Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390128,9/1/2017 11:32:22 PM,0,Current Data,Normal,Good
390128,9/2/2017 12:03:14 AM,0,Current Data,Normal,Good
390128,9/2/2017 12:32:14 AM,0,Current Data,Normal,Good
390128,9/2/2017 1:03:04 AM,0,Current Data,Normal,Good
390128,9/2/2017 1:31:58 AM,0,Current Data,Normal,Good
390128,9/2/2017 2:02:51 AM,0,Current Data,Normal,Good
390128,9/2/2017 2:33:16 AM,0,Current Data,Normal,Good
390128,9/2/2017 3:02:23 AM,0,Current Data,Normal,Good
390128,9/2/2017 3:32:26 AM,0,Current Data,Normal,Good
390128,9/2/2017 4:03:11 AM,0,Current Data,Normal,Good
390128,9/2/2017 4:32:23 AM,0,Current Data,Normal,Good
390128,9/2/2017 5:02:32 AM,0,Current Data,Normal,Good
390128,9/2/2017 5:32:12 AM,0,Current Data,Normal,Good
390128,9/2/2017 6:02:59 AM,0,Current Data,Normal,Good
390128,9/2/2017 6:32:38 AM,0,Current Data,Normal,Good
390128,9/2/2017 7:03:21 AM,0,Current Data,Normal,Good
390128,9/2/2017 7:32:29 AM,0,Current Data,Normal,Good
390128,9/2/2017 8:03:12 AM,0,Current Data,Normal,Good
390128,9/2/2017 8:32:51 AM,0,Current Data,Normal,Good
390128,9/2/2017 9:02:39 AM,0,Current Data,Normal,Good
390128,9/2/2017 9:32:53 AM,0,Current Data,Normal,Good
390128,9/2/2017 10:02:56 AM,0,Current Data,Normal,Good
390128,9/2/2017 10:32:15 AM,0,Current Data,Normal,Good
390128,9/2/2017 11:03:05 AM,0,Current Data,Normal,Good
390128,9/2/2017 11:32:14 AM,0,Current Data,Normal,Good
390128,9/2/2017 12:03:16 PM,0,Current Data,Normal,Good
390128,9/2/2017 12:32:23 PM,0,Current Data,Normal,Good
390128,9/2/2017 1:03:02 PM,0,Current Data,Normal,Good
390128,9/2/2017 1:32:14 PM,0,Current Data,Normal,Good
390128,9/2/2017 2:03:26 PM,0,Current Data,Normal,Good
390128,9/2/2017 2:32:01 PM,0,Current Data,Normal,Good
390128,9/2/2017 3:02:12 PM,0,Current Data,Normal,Good
390128,9/2/2017 3:31:54 PM,0,Current Data,Normal,Good
390128,9/2/2017 4:03:17 PM,0,Current Data,Normal,Good
390128,9/2/2017 4:31:59 PM,0,Current Data,Normal,Good
390128,9/2/2017 5:05:36 PM,0,Current Data,Normal,Good
390128,9/2/2017 5:32:48 PM,0,Current Data,Normal,Good
390128,9/2/2017 6:02:57 PM,0,Current Data,Normal,Good
390128,9/2/2017 6:32:11 PM,0,Current Data,Normal,Good
390128,9/2/2017 7:03:46 PM,0,Current Data,Normal,Good
390128,9/2/2017 7:32:39 PM,0,Current Data,Normal,Good
390128,9/2/2017 8:02:51 PM,0,Current Data,Normal,Good
390128,9/2/2017 8:32:12 PM,0,Current Data,Normal,Good
390128,9/2/2017 9:03:09 PM,0,Current Data,Normal,Good
390128,9/2/2017 9:32:15 PM,0,Current Data,Normal,Good
390128,9/2/2017 10:02:36 PM,0,Current Data,Normal,Good
390128,9/2/2017 10:32:34 PM,0,Current Data,Normal,Good
390128,9/2/2017 11:02:17 PM,0,Current Data,Normal,Good
390128,9/2/2017 11:32:17 PM,0,Current Data,Normal,Good
390128,9/3/2017 12:03:13 AM,0,Current Data,Normal,Good
390128,9/3/2017 12:31:52 AM,0,Current Data,Normal,Good
390128,9/3/2017 1:03:19 AM,0,Current Data,Normal,Good
390128,9/3/2017 1:32:16 AM,0,Current Data,Normal,Good
390128,9/3/2017 2:02:36 AM,0,Current Data,Normal,Good
390128,9/3/2017 2:32:08 AM,0,Current Data,Normal,Good
390128,9/3/2017 3:02:35 AM,0,Current Data,Normal,Good
390128,9/3/2017 3:31:54 AM,0,Current Data,Normal,Good
390128,9/3/2017 4:03:21 AM,0,Current Data,Normal,Good
390128,9/3/2017 4:31:57 AM,0,Current Data,Normal,Good
390128,9/3/2017 5:02:28 AM,0,Current Data,Normal,Good
390128,9/3/2017 5:32:42 AM,0,Current Data,Normal,Good
390128,9/3/2017 6:11:58 AM,0,Current Data,Normal,Good
390128,9/3/2017 6:32:03 AM,0,Current Data,Normal,Good
390128,9/3/2017 7:03:56 AM,0,Current Data,Normal,Good
390128,9/3/2017 7:32:12 AM,0,Current Data,Normal,Good
390128,9/3/2017 8:03:03 AM,0,Current Data,Normal,Good
390128,9/3/2017 8:32:49 AM,0,Current Data,Normal,Good
390128,9/3/2017 9:03:21 AM,0,Current Data,Normal,Good
390128,9/3/2017 9:32:04 AM,0,Current Data,Normal,Good
390128,9/3/2017 10:02:37 AM,0,Current Data,Normal,Good
390128,9/3/2017 10:32:47 AM,0,Current Data,Normal,Good
390128,9/3/2017 11:02:53 AM,0,Current Data,Normal,Good
390128,9/3/2017 11:32:13 AM,0,Current Data,Normal,Good
390128,9/3/2017 12:02:32 PM,0,Current Data,Normal,Good
390128,9/3/2017 12:31:58 PM,0,Current Data,Normal,Good
390128,9/3/2017 1:03:03 PM,0,Current Data,Normal,Good
390128,9/3/2017 1:32:22 PM,0,Current Data,Normal,Good
390128,9/3/2017 2:02:51 PM,0,Current Data,Normal,Good
390128,9/3/2017 2:33:51 PM,0,Current Data,Normal,Good
390128,9/3/2017 3:02:32 PM,0,Current Data,Normal,Good
390128,9/3/2017 3:32:11 PM,0,Current Data,Normal,Good
390128,9/3/2017 4:03:18 PM,0,Current Data,Normal,Good
390128,9/3/2017 4:32:53 PM,0,Current Data,Normal,Good
390128,9/3/2017 5:02:19 PM,0,Current Data,Normal,Good
390128,9/3/2017 5:32:55 PM,0,Current Data,Normal,Good
390128,9/3/2017 6:02:28 PM,0,Current Data,Normal,Good
390128,9/3/2017 6:33:10 PM,0,Current Data,Normal,Good
390128,9/3/2017 7:03:12 PM,0,Current Data,Normal,Good
390128,9/3/2017 7:33:04 PM,0,Current Data,Normal,Good
390128,9/3/2017 8:02:50 PM,0,Current Data,Normal,Good
390128,9/3/2017 8:31:50 PM,0,Current Data,Normal,Good
390128,9/3/2017 9:03:00 PM,0,Current Data,Normal,Good
390128,9/3/2017 9:32:23 PM,0,Current Data,Normal,Good
390128,9/3/2017 10:03:04 PM,0,Current Data,Normal,Good
390128,9/3/2017 10:33:00 PM,0,Current Data,Normal,Good
390128,9/3/2017 11:03:05 PM,0,Current Data,Normal,Good
390128,9/3/2017 11:32:10 PM,0,Current Data,Normal,Good
390128,9/4/2017 12:03:42 AM,0,Current Data,Normal,Good
390128,9/4/2017 12:32:17 AM,0,Current Data,Normal,Good
390128,9/4/2017 1:02:21 AM,0,Current Data,Normal,Good
390128,9/4/2017 1:32:13 AM,0,Current Data,Normal,Good
390128,9/4/2017 2:02:11 AM,0,Current Data,Normal,Good
390128,9/4/2017 2:32:59 AM,0,Current Data,Normal,Good
390128,9/4/2017 3:02:12 AM,0,Current Data,Normal,Good
390128,9/4/2017 3:31:44 AM,0,Current Data,Normal,Good
390128,9/4/2017 4:02:33 AM,0,Current Data,Normal,Good
390128,9/4/2017 4:32:14 AM,0,Current Data,Normal,Good
390128,9/4/2017 5:02:40 AM,0,Current Data,Normal,Good
390128,9/4/2017 5:31:47 AM,0,Current Data,Normal,Good
390128,9/4/2017 6:02:32 AM,0,Current Data,Normal,Good
390128,9/4/2017 6:32:13 AM,0,Current Data,Normal,Good
390128,9/4/2017 7:02:44 AM,0,Current Data,Normal,Good
390128,9/4/2017 7:32:27 AM,0,Current Data,Normal,Good
390128,9/4/2017 8:03:30 AM,0,Current Data,Normal,Good
390128,9/4/2017 8:32:17 AM,0,Current Data,Normal,Good
390128,9/4/2017 9:02:50 AM,0,Current Data,Normal,Good
390128,9/4/2017 9:32:50 AM,0,Current Data,Normal,Good
390128,9/4/2017 10:03:32 AM,0,Current Data,Normal,Good
390128,9/4/2017 10:32:44 AM,0,Current Data,Normal,Good
390128,9/4/2017 11:02:40 AM,0,Current Data,Normal,Good
390128,9/4/2017 11:32:09 AM,0,Current Data,Normal,Good
390128,9/4/2017 12:02:29 PM,0,Current Data,Normal,Good
390128,9/4/2017 12:32:30 PM,0,Current Data,Normal,Good
390128,9/4/2017 1:02:46 PM,0,Current Data,Normal,Good
390128,9/4/2017 1:32:16 PM,0,Current Data,Normal,Good
390128,9/4/2017 2:03:23 PM,0,Current Data,Normal,Good
390128,9/4/2017 2:32:59 PM,0,Current Data,Normal,Good
390128,9/4/2017 3:02:53 PM,0,Current Data,Normal,Good
390128,9/4/2017 3:32:17 PM,0,Current Data,Normal,Good
390128,9/4/2017 4:03:10 PM,0,Current Data,Normal,Good
390128,9/4/2017 4:32:44 PM,0,Current Data,Normal,Good
390128,9/4/2017 5:03:06 PM,0,Current Data,Normal,Good
390128,9/4/2017 5:33:09 PM,0,Current Data,Normal,Good
390128,9/4/2017 6:02:41 PM,0,Current Data,Normal,Good
390128,9/4/2017 6:32:19 PM,0,Current Data,Normal,Good
390128,9/4/2017 7:02:42 PM,0,Current Data,Normal,Good
390128,9/4/2017 7:31:59 PM,0,Current Data,Normal,Good
390128,9/4/2017 8:02:12 PM,0,Current Data,Normal,Good
390128,9/4/2017 8:32:32 PM,0,Current Data,Normal,Good
390128,9/4/2017 9:02:43 PM,0,Current Data,Normal,Good
390128,9/4/2017 9:32:13 PM,0,Current Data,Normal,Good
390128,9/4/2017 10:02:54 PM,0,Current Data,Normal,Good
390128,9/4/2017 10:32:21 PM,0,Current Data,Normal,Good
390128,9/4/2017 11:02:36 PM,0,Current Data,Normal,Good
390128,9/4/2017 11:32:01 PM,0,Current Data,Normal,Good
390128,9/5/2017 12:02:39 AM,0,Current Data,Normal,Good
390128,9/5/2017 12:32:55 AM,0,Current Data,Normal,Good
390128,9/5/2017 1:02:58 AM,0,Current Data,Normal,Good
390128,9/5/2017 1:32:41 AM,0,Current Data,Normal,Good
390128,9/5/2017 2:03:18 AM,0,Current Data,Normal,Good
390128,9/5/2017 2:31:53 AM,0,Current Data,Normal,Good
390128,9/5/2017 3:02:43 AM,0,Current Data,Normal,Good
390128,9/5/2017 3:31:45 AM,0,Current Data,Normal,Good
390128,9/5/2017 4:02:35 AM,0,Current Data,Normal,Good
390128,9/5/2017 4:32:05 AM,0,Current Data,Normal,Good
390128,9/5/2017 5:02:30 AM,0,Current Data,Normal,Good
390128,9/5/2017 5:31:53 AM,0,Current Data,Normal,Good
390128,9/5/2017 6:02:31 AM,0,Current Data,Normal,Good
390128,9/5/2017 6:31:46 AM,0,Current Data,Normal,Good
390128,9/5/2017 7:02:43 AM,0,Current Data,Normal,Good
390128,9/5/2017 7:32:02 AM,0,Current Data,Normal,Good
390128,9/5/2017 8:03:38 AM,0,Current Data,Normal,Good
390128,9/5/2017 8:32:18 AM,0,Current Data,Normal,Good
390128,9/5/2017 9:02:36 AM,0,Current Data,Normal,Good
390128,9/5/2017 9:32:05 AM,0,Current Data,Normal,Good
390128,9/5/2017 10:03:00 AM,0,Current Data,Normal,Good
390128,9/5/2017 10:32:10 AM,0,Current Data,Normal,Good
390128,9/5/2017 11:02:05 AM,0,Current Data,Normal,Good
390128,9/5/2017 11:33:02 AM,0,Current Data,Normal,Good
390128,9/5/2017 12:03:00 PM,0,Current Data,Normal,Good
390128,9/5/2017 12:31:58 PM,0,Current Data,Normal,Good
390128,9/5/2017 1:03:17 PM,0,Current Data,Normal,Good
390128,9/5/2017 1:31:38 PM,0,Current Data,Normal,Good
390128,9/5/2017 2:02:18 PM,0,Current Data,Normal,Good
390128,9/5/2017 2:32:31 PM,0,Current Data,Normal,Good
390128,9/5/2017 3:02:22 PM,0,Current Data,Normal,Good
390128,9/5/2017 3:32:36 PM,0,Current Data,Normal,Good
390128,9/5/2017 4:02:25 PM,0,Current Data,Normal,Good
390128,9/5/2017 4:31:55 PM,0,Current Data,Normal,Good
390128,9/5/2017 5:02:40 PM,0,Current Data,Normal,Good
390128,9/5/2017 5:32:42 PM,0,Current Data,Normal,Good
390128,9/5/2017 6:02:53 PM,0,Current Data,Normal,Good
390128,9/5/2017 6:32:12 PM,0,Current Data,Normal,Good
390128,9/5/2017 7:03:03 PM,0,Current Data,Normal,Good
390128,9/5/2017 7:32:18 PM,0,Current Data,Normal,Good
390128,9/5/2017 8:03:26 PM,0,Current Data,Normal,Good
390128,9/5/2017 8:32:20 PM,0,Current Data,Normal,Good
390128,9/5/2017 9:03:13 PM,0,Current Data,Normal,Good
390128,9/5/2017 9:32:21 PM,0,Current Data,Normal,Good
390128,9/5/2017 10:03:29 PM,0,Current Data,Normal,Good
390128,9/5/2017 10:32:09 PM,0,Current Data,Normal,Good
390128,9/5/2017 11:03:02 PM,0,Current Data,Normal,Good
390128,9/5/2017 11:31:46 PM,0,Current Data,Normal,Good
390128,9/6/2017 12:02:25 AM,0,Current Data,Normal,Good
390128,9/6/2017 12:32:14 AM,0,Current Data,Normal,Good
390128,9/6/2017 1:03:33 AM,0,Current Data,Normal,Good
390128,9/6/2017 1:32:12 AM,0,Current Data,Normal,Good
390128,9/6/2017 2:02:58 AM,0,Current Data,Normal,Good
390128,9/6/2017 2:32:02 AM,0,Current Data,Normal,Good
390128,9/6/2017 3:02:53 AM,0,Current Data,Normal,Good
390128,9/6/2017 3:32:16 AM,0,Current Data,Normal,Good
390128,9/6/2017 4:03:18 AM,0,Current Data,Normal,Good
390128,9/6/2017 4:32:29 AM,0,Current Data,Normal,Good
390128,9/6/2017 5:02:13 AM,0,Current Data,Normal,Good
390128,9/6/2017 5:33:04 AM,0,Current Data,Normal,Good
390128,9/6/2017 6:03:48 AM,0,Current Data,Normal,Good
390128,9/6/2017 6:32:35 AM,0,Current Data,Normal,Good
390128,9/6/2017 7:06:19 AM,0,Current Data,Normal,Good
390128,9/6/2017 7:32:30 AM,0,Current Data,Normal,Good
390128,9/6/2017 8:03:01 AM,0,Current Data,Normal,Good
390128,9/6/2017 8:32:04 AM,0,Current Data,Normal,Good
390128,9/6/2017 9:01:56 AM,0,Current Data,Normal,Good
390128,9/6/2017 9:32:00 AM,0,Current Data,Normal,Good
390128,9/6/2017 10:03:06 AM,0,Current Data,Normal,Good
390128,9/6/2017 10:32:23 AM,0,Current Data,Normal,Good
390128,9/6/2017 11:03:00 AM,0,Current Data,Normal,Good
390128,9/6/2017 11:32:00 AM,0,Current Data,Normal,Good
390128,9/6/2017 12:02:45 PM,0,Current Data,Normal,Good
390128,9/6/2017 12:32:20 PM,0,Current Data,Normal,Good
390128,9/6/2017 1:02:41 PM,0,Current Data,Normal,Good
390128,9/6/2017 1:32:19 PM,0,Current Data,Normal,Good
390128,9/6/2017 2:02:17 PM,0,Current Data,Normal,Good
390128,9/6/2017 2:32:37 PM,0,Current Data,Normal,Good
390128,9/6/2017 3:03:15 PM,0,Current Data,Normal,Good
390128,9/6/2017 3:33:01 PM,0,Current Data,Normal,Good
390128,9/6/2017 4:02:26 PM,0,Current Data,Normal,Good
390128,9/6/2017 4:32:23 PM,0,Current Data,Normal,Good
390128,9/6/2017 5:02:49 PM,0,Current Data,Normal,Good
390128,9/6/2017 5:32:11 PM,0,Current Data,Normal,Good
390128,9/6/2017 6:02:24 PM,0,Current Data,Normal,Good
390128,9/6/2017 6:32:00 PM,0,Current Data,Normal,Good
390128,9/6/2017 7:03:37 PM,0,Current Data,Normal,Good
390128,9/6/2017 7:32:08 PM,0,Current Data,Normal,Good
390128,9/6/2017 8:03:16 PM,0,Current Data,Normal,Good
390128,9/6/2017 8:32:09 PM,0,Current Data,Normal,Good
390128,9/6/2017 9:02:42 PM,0,Current Data,Normal,Good
390128,9/6/2017 9:32:22 PM,0,Current Data,Normal,Good
390128,9/6/2017 10:02:47 PM,0,Current Data,Normal,Good
390128,9/6/2017 10:32:58 PM,0,Current Data,Normal,Good
390128,9/6/2017 11:02:42 PM,0,Current Data,Normal,Good
390128,9/6/2017 11:32:07 PM,0,Current Data,Normal,Good
390128,9/7/2017 12:02:36 AM,0,Current Data,Normal,Good
390128,9/7/2017 12:32:09 AM,0,Current Data,Normal,Good
390128,9/7/2017 1:02:33 AM,0,Current Data,Normal,Good
390128,9/7/2017 1:33:03 AM,0,Current Data,Normal,Good
390128,9/7/2017 2:02:38 AM,0,Current Data,Normal,Good
390128,9/7/2017 2:32:22 AM,0,Current Data,Normal,Good
390128,9/7/2017 3:02:43 AM,0,Current Data,Normal,Good
390128,9/7/2017 3:32:11 AM,0,Current Data,Normal,Good
390128,9/7/2017 4:02:41 AM,0,Current Data,Normal,Good
390128,9/7/2017 4:32:08 AM,0,Current Data,Normal,Good
390128,9/7/2017 5:03:38 AM,0,Current Data,Normal,Good
390128,9/7/2017 5:31:57 AM,0,Current Data,Normal,Good
390128,9/7/2017 6:02:58 AM,0,Current Data,Normal,Good
390128,9/7/2017 6:32:02 AM,0,Current Data,Normal,Good
390128,9/7/2017 7:02:16 AM,0,Current Data,Normal,Good
390128,9/7/2017 7:32:31 AM,0,Current Data,Normal,Good
390128,9/7/2017 8:03:44 AM,0,Current Data,Normal,Good
390128,9/7/2017 8:32:04 AM,0,Current Data,Normal,Good
390128,9/7/2017 9:02:17 AM,0,Current Data,Normal,Good
390128,9/7/2017 9:32:26 AM,0,Current Data,Normal,Good
390128,9/7/2017 10:03:18 AM,0,Current Data,Normal,Good
390128,9/7/2017 10:32:21 AM,0,Current Data,Normal,Good
390128,9/7/2017 11:02:16 AM,0,Current Data,Normal,Good
390128,9/7/2017 11:32:39 AM,0,Current Data,Normal,Good
390128,9/7/2017 12:02:18 PM,0,Current Data,Normal,Good
390128,9/7/2017 12:32:17 PM,0,Current Data,Normal,Good
390128,9/7/2017 1:02:52 PM,0,Current Data,Normal,Good
390128,9/7/2017 1:32:52 PM,0,Current Data,Normal,Good
390128,9/7/2017 2:03:13 PM,0,Current Data,Normal,Good
390128,9/7/2017 2:33:12 PM,0,Current Data,Normal,Good
390128,9/7/2017 3:03:43 PM,0,Current Data,Normal,Good
390128,9/7/2017 3:31:50 PM,0,Current Data,Normal,Good
390128,9/7/2017 4:03:16 PM,0,Current Data,Normal,Good
390128,9/7/2017 4:32:22 PM,0,Current Data,Normal,Good
390128,9/7/2017 5:03:21 PM,0,Current Data,Normal,Good
390128,9/7/2017 5:32:32 PM,0,Current Data,Normal,Good
390128,9/7/2017 6:02:30 PM,0,Current Data,Normal,Good
390128,9/7/2017 6:32:30 PM,0,Current Data,Normal,Good
390128,9/7/2017 7:02:40 PM,0,Current Data,Normal,Good
390128,9/7/2017 7:32:31 PM,0,Current Data,Normal,Good
390128,9/7/2017 8:03:20 PM,0,Current Data,Normal,Good
390128,9/7/2017 8:32:18 PM,0,Current Data,Normal,Good
390128,9/7/2017 9:02:35 PM,0,Current Data,Normal,Good
390128,9/7/2017 9:32:11 PM,0,Current Data,Normal,Good
390128,9/7/2017 10:02:58 PM,0,Current Data,Normal,Good
390128,9/7/2017 10:32:17 PM,0,Current Data,Normal,Good
390128,9/7/2017 11:02:16 PM,0,Current Data,Normal,Good
390128,9/7/2017 11:32:51 PM,0,Current Data,Normal,Good
390128,9/8/2017 12:02:33 AM,0,Current Data,Normal,Good
390128,9/8/2017 12:32:02 AM,0,Current Data,Normal,Good
390128,9/8/2017 1:02:39 AM,0,Current Data,Normal,Good
390128,9/8/2017 1:32:13 AM,0,Current Data,Normal,Good
390128,9/8/2017 2:03:03 AM,0,Current Data,Normal,Good
390128,9/8/2017 2:31:44 AM,0,Current Data,Normal,Good
390128,9/8/2017 3:02:47 AM,0,Current Data,Normal,Good
390128,9/8/2017 3:32:44 AM,0,Current Data,Normal,Good
390128,9/8/2017 4:03:02 AM,0,Current Data,Normal,Good
390128,9/8/2017 4:32:07 AM,0,Current Data,Normal,Good
390128,9/8/2017 5:03:25 AM,0,Current Data,Normal,Good
390128,9/8/2017 5:32:06 AM,0,Current Data,Normal,Good
390128,9/8/2017 6:03:24 AM,0,Current Data,Normal,Good
390128,9/8/2017 6:32:16 AM,0,Current Data,Normal,Good
390128,9/8/2017 7:03:18 AM,0,Current Data,Normal,Good
390128,9/8/2017 7:32:25 AM,0,Current Data,Normal,Good
390128,9/8/2017 8:03:07 AM,0,Current Data,Normal,Good
390128,9/8/2017 8:32:21 AM,0,Current Data,Normal,Good
390128,9/8/2017 9:02:20 AM,0,Current Data,Normal,Good
390128,9/8/2017 9:32:54 AM,0,Current Data,Normal,Good
390128,9/8/2017 10:03:20 AM,0,Current Data,Normal,Good
390128,9/8/2017 10:32:09 AM,0,Current Data,Normal,Good
390128,9/8/2017 11:03:12 AM,0,Current Data,Normal,Good
390128,9/8/2017 11:33:02 AM,0,Current Data,Normal,Good
390128,9/8/2017 12:07:07 PM,0,Current Data,Normal,Good
390128,9/8/2017 12:32:06 PM,0,Current Data,Normal,Good
390128,9/8/2017 1:02:28 PM,0,Current Data,Normal,Good
390128,9/8/2017 1:32:08 PM,0,Current Data,Normal,Good
390128,9/8/2017 2:02:19 PM,0,Current Data,Normal,Good
390128,9/8/2017 2:33:07 PM,0,Current Data,Normal,Good
390128,9/8/2017 3:02:40 PM,0,Current Data,Normal,Good
390128,9/8/2017 3:32:06 PM,0,Current Data,Normal,Good
390128,9/8/2017 4:02:56 PM,0,Current Data,Normal,Good
390128,9/8/2017 4:32:56 PM,0,Current Data,Normal,Good
390128,9/8/2017 5:02:09 PM,0,Current Data,Normal,Good
390128,9/8/2017 5:32:20 PM,0,Current Data,Normal,Good
390128,9/8/2017 6:02:34 PM,0,Current Data,Normal,Good
390128,9/8/2017 6:32:34 PM,0,Current Data,Normal,Good
390128,9/8/2017 7:02:38 PM,0,Current Data,Normal,Good
390128,9/8/2017 7:32:23 PM,0,Current Data,Normal,Good
390128,9/8/2017 8:03:04 PM,0,Current Data,Normal,Good
390128,9/8/2017 8:32:23 PM,0,Current Data,Normal,Good
390128,9/8/2017 9:03:02 PM,0,Current Data,Normal,Good
390128,9/8/2017 9:33:00 PM,0,Current Data,Normal,Good
390128,9/8/2017 10:02:55 PM,0,Current Data,Normal,Good
390128,9/8/2017 10:32:11 PM,0,Current Data,Normal,Good
390128,9/8/2017 11:02:53 PM,0,Current Data,Normal,Good
390128,9/8/2017 11:31:54 PM,0,Current Data,Normal,Good
390128,9/9/2017 12:02:22 AM,0,Current Data,Normal,Good
390128,9/9/2017 12:32:42 AM,0,Current Data,Normal,Good
390128,9/9/2017 1:03:35 AM,0,Current Data,Normal,Good
390128,9/9/2017 1:32:08 AM,0,Current Data,Normal,Good
390128,9/9/2017 2:02:56 AM,0,Current Data,Normal,Good
390128,9/9/2017 2:32:02 AM,0,Current Data,Normal,Good
390128,9/9/2017 3:02:40 AM,0,Current Data,Normal,Good
390128,9/9/2017 3:32:23 AM,0,Current Data,Normal,Good
390128,9/9/2017 4:03:10 AM,0,Current Data,Normal,Good
390128,9/9/2017 4:32:41 AM,0,Current Data,Normal,Good
390128,9/9/2017 5:03:09 AM,0,Current Data,Normal,Good
390128,9/9/2017 5:32:09 AM,0,Current Data,Normal,Good
390128,9/9/2017 6:02:45 AM,0,Current Data,Normal,Good
390128,9/9/2017 6:32:06 AM,0,Current Data,Normal,Good
390128,9/9/2017 7:02:30 AM,0,Current Data,Normal,Good
390128,9/9/2017 7:32:05 AM,0,Current Data,Normal,Good
390128,9/9/2017 8:08:19 AM,0,Current Data,Normal,Good
390128,9/9/2017 8:31:52 AM,0,Current Data,Normal,Good
390128,9/9/2017 9:02:58 AM,0,Current Data,Normal,Good
390128,9/9/2017 9:32:59 AM,0,Current Data,Normal,Good
390128,9/9/2017 10:02:25 AM,0,Current Data,Normal,Good
390128,9/9/2017 10:32:24 AM,0,Current Data,Normal,Good
390128,9/9/2017 11:03:13 AM,0,Current Data,Normal,Good
390128,9/9/2017 11:32:41 AM,0,Current Data,Normal,Good
390128,9/9/2017 12:03:02 PM,0,Current Data,Normal,Good
390128,9/9/2017 12:31:44 PM,0,Current Data,Normal,Good
390128,9/9/2017 1:02:23 PM,0,Current Data,Normal,Good
390128,9/9/2017 1:31:28 PM,0,Current Data,Normal,Good
390128,9/9/2017 2:02:39 PM,0,Current Data,Normal,Good
390128,9/9/2017 2:31:55 PM,0,Current Data,Normal,Good
390128,9/9/2017 3:06:29 PM,0,Current Data,Normal,Good
390128,9/9/2017 3:32:10 PM,0,Current Data,Normal,Good
390128,9/9/2017 4:02:26 PM,0,Current Data,Normal,Good
390128,9/9/2017 4:32:40 PM,0,Current Data,Normal,Good
390128,9/9/2017 5:05:14 PM,0,Current Data,Normal,Good
390128,9/9/2017 5:32:46 PM,0,Current Data,Normal,Good
390128,9/9/2017 6:03:33 PM,0,Current Data,Normal,Good
390128,9/9/2017 6:33:00 PM,0,Current Data,Normal,Good
390128,9/9/2017 7:02:23 PM,0,Current Data,Normal,Good
390128,9/9/2017 7:33:02 PM,0,Current Data,Normal,Good
390128,9/9/2017 8:03:07 PM,0,Current Data,Normal,Good
390128,9/9/2017 8:32:35 PM,0,Current Data,Normal,Good
390128,9/9/2017 9:06:50 PM,0,Current Data,Normal,Good
390128,9/9/2017 9:31:26 PM,0,Current Data,Normal,Good
390128,9/9/2017 10:04:24 PM,0,Current Data,Normal,Good
390128,9/9/2017 10:31:31 PM,0,Current Data,Normal,Good
390128,9/9/2017 11:02:42 PM,0,Current Data,Normal,Good
390128,9/9/2017 11:32:10 PM,0,Current Data,Normal,Good
390128,9/10/2017 12:02:38 AM,0,Current Data,Normal,Good
390128,9/10/2017 12:32:31 AM,0,Current Data,Normal,Good
