Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390524,9/2/2017 3:31:32 PM,0,Current Data,Normal,Good
390524,9/2/2017 4:04:11 PM,0,Current Data,Normal,Good
390524,9/2/2017 4:33:53 PM,0,Current Data,Normal,Good
390524,9/2/2017 5:06:57 PM,0,Current Data,Normal,Good
390524,9/2/2017 5:34:13 PM,0,Current Data,Normal,Good
390524,9/2/2017 6:04:13 PM,0,Current Data,Normal,Good
390524,9/2/2017 6:32:07 PM,0,Current Data,Normal,Good
390524,9/2/2017 7:04:07 PM,0,Current Data,Normal,Good
390524,9/2/2017 7:32:35 PM,0,Current Data,Normal,Good
390524,9/2/2017 8:02:50 PM,0,Current Data,Normal,Good
390524,9/2/2017 8:32:07 PM,0,Current Data,Normal,Good
390524,9/2/2017 9:03:48 PM,0,Current Data,Normal,Good
390524,9/2/2017 9:32:14 PM,0,Current Data,Normal,Good
390524,9/2/2017 10:03:54 PM,0,Current Data,Normal,Good
390524,9/2/2017 10:32:09 PM,0,Current Data,Normal,Good
390524,9/2/2017 11:04:10 PM,0,Current Data,Normal,Good
390524,9/2/2017 11:32:49 PM,0,Current Data,Normal,Good
390524,9/3/2017 12:04:12 AM,0,Current Data,Normal,Good
390524,9/3/2017 12:32:24 AM,0,Current Data,Normal,Good
390524,9/3/2017 1:04:08 AM,0,Current Data,Normal,Good
390524,9/3/2017 1:31:52 AM,0,Current Data,Normal,Good
390524,9/3/2017 2:04:23 AM,0,Current Data,Normal,Good
390524,9/3/2017 2:32:30 AM,0,Current Data,Normal,Good
390524,9/3/2017 3:04:10 AM,0,Current Data,Normal,Good
390524,9/3/2017 3:32:22 AM,0,Current Data,Normal,Good
390524,9/3/2017 4:04:51 AM,0,Current Data,Normal,Good
390524,9/3/2017 4:31:57 AM,0,Current Data,Normal,Good
390524,9/3/2017 5:03:25 AM,0,Current Data,Normal,Good
390524,9/3/2017 5:31:50 AM,0,Current Data,Normal,Good
390524,9/3/2017 6:10:59 AM,0,Current Data,Normal,Good
390524,9/3/2017 6:32:24 AM,0,Current Data,Normal,Good
390524,9/3/2017 7:02:28 AM,0,Current Data,Normal,Good
390524,9/3/2017 7:31:20 AM,0,Current Data,Normal,Good
390524,9/3/2017 8:04:22 AM,0,Current Data,Normal,Good
390524,9/3/2017 8:33:10 AM,0,Current Data,Normal,Good
390524,9/3/2017 9:03:33 AM,0,Current Data,Normal,Good
390524,9/3/2017 9:31:10 AM,0,Current Data,Normal,Good
390524,9/3/2017 10:04:59 AM,0,Current Data,Normal,Good
390524,9/3/2017 10:31:18 AM,0,Current Data,Normal,Good
390524,9/3/2017 11:03:21 AM,0,Current Data,Normal,Good
390524,9/3/2017 11:31:23 AM,0,Current Data,Normal,Good
390524,9/3/2017 12:02:21 PM,0,Current Data,Normal,Good
390524,9/3/2017 12:31:29 PM,0,Current Data,Normal,Good
390524,9/3/2017 1:04:11 PM,0,Current Data,Normal,Good
390524,9/3/2017 1:31:16 PM,0,Current Data,Normal,Good
390524,9/3/2017 2:02:57 PM,0,Current Data,Normal,Good
390524,9/3/2017 2:35:24 PM,0,Current Data,Normal,Good
390524,9/3/2017 3:02:30 PM,0,Current Data,Normal,Good
390524,9/3/2017 3:31:22 PM,0,Current Data,Normal,Good
390524,9/3/2017 4:02:02 PM,0,Current Data,Normal,Good
390524,9/3/2017 4:32:37 PM,0,Current Data,Normal,Good
390524,9/3/2017 5:04:27 PM,0,Current Data,Normal,Good
390524,9/3/2017 5:32:14 PM,0,Current Data,Normal,Good
390524,9/3/2017 6:04:21 PM,0,Current Data,Normal,Good
390524,9/3/2017 6:32:18 PM,0,Current Data,Normal,Good
390524,9/3/2017 7:02:27 PM,0,Current Data,Normal,Good
390524,9/3/2017 7:34:04 PM,0,Current Data,Normal,Good
390524,9/3/2017 8:04:25 PM,0,Current Data,Normal,Good
390524,9/3/2017 8:32:52 PM,0,Current Data,Normal,Good
390524,9/3/2017 9:03:49 PM,0,Current Data,Normal,Good
390524,9/3/2017 9:32:23 PM,0,Current Data,Normal,Good
390524,9/3/2017 10:03:34 PM,0,Current Data,Normal,Good
390524,9/3/2017 10:32:39 PM,0,Current Data,Normal,Good
390524,9/3/2017 11:04:02 PM,0,Current Data,Normal,Good
390524,9/3/2017 11:31:18 PM,0,Current Data,Normal,Good
390524,9/4/2017 12:04:31 AM,0,Current Data,Normal,Good
390524,9/4/2017 12:32:36 AM,0,Current Data,Normal,Good
390524,9/4/2017 1:04:01 AM,0,Current Data,Normal,Good
390524,9/4/2017 1:31:44 AM,0,Current Data,Normal,Good
390524,9/4/2017 2:04:14 AM,0,Current Data,Normal,Good
390524,9/4/2017 2:32:44 AM,0,Current Data,Normal,Good
390524,9/4/2017 3:04:09 AM,0,Current Data,Normal,Good
390524,9/4/2017 3:32:09 AM,0,Current Data,Normal,Good
390524,9/4/2017 4:03:31 AM,0,Current Data,Normal,Good
390524,9/4/2017 4:32:13 AM,0,Current Data,Normal,Good
390524,9/4/2017 5:03:11 AM,0,Current Data,Normal,Good
390524,9/4/2017 5:32:18 AM,0,Current Data,Normal,Good
390524,9/4/2017 6:04:24 AM,0,Current Data,Normal,Good
390524,9/4/2017 6:32:43 AM,0,Current Data,Normal,Good
390524,9/4/2017 7:03:47 AM,0,Current Data,Normal,Good
390524,9/4/2017 7:32:15 AM,0,Current Data,Normal,Good
390524,9/4/2017 8:03:58 AM,0,Current Data,Normal,Good
390524,9/4/2017 8:32:08 AM,0,Current Data,Normal,Good
390524,9/4/2017 9:02:45 AM,0,Current Data,Normal,Good
390524,9/4/2017 9:32:04 AM,0,Current Data,Normal,Good
390524,9/4/2017 10:03:46 AM,0,Current Data,Normal,Good
390524,9/4/2017 10:32:40 AM,0,Current Data,Normal,Good
390524,9/4/2017 11:03:50 AM,0,Current Data,Normal,Good
390524,9/4/2017 11:31:48 AM,0,Current Data,Normal,Good
390524,9/4/2017 12:02:52 PM,0,Current Data,Normal,Good
390524,9/4/2017 12:32:39 PM,0,Current Data,Normal,Good
390524,9/4/2017 1:04:29 PM,0,Current Data,Normal,Good
390524,9/4/2017 1:32:11 PM,0,Current Data,Normal,Good
390524,9/4/2017 2:02:14 PM,0,Current Data,Normal,Good
390524,9/4/2017 2:35:49 PM,0,Current Data,Normal,Good
390524,9/4/2017 3:03:44 PM,0,Current Data,Normal,Good
390524,9/4/2017 3:31:40 PM,0,Current Data,Normal,Good
390524,9/4/2017 4:03:35 PM,0,Current Data,Normal,Good
390524,9/4/2017 4:32:48 PM,0,Current Data,Normal,Good
390524,9/4/2017 5:05:53 PM,0,Current Data,Normal,Good
390524,9/4/2017 5:32:22 PM,0,Current Data,Normal,Good
390524,9/4/2017 6:04:19 PM,0,Current Data,Normal,Good
390524,9/4/2017 6:32:56 PM,0,Current Data,Normal,Good
390524,9/4/2017 7:04:29 PM,0,Current Data,Normal,Good
390524,9/4/2017 7:34:09 PM,0,Current Data,Normal,Good
390524,9/4/2017 8:03:50 PM,0,Current Data,Normal,Good
390524,9/4/2017 8:34:07 PM,0,Current Data,Normal,Good
390524,9/4/2017 9:04:09 PM,0,Current Data,Normal,Good
390524,9/4/2017 9:33:47 PM,0,Current Data,Normal,Good
390524,9/4/2017 10:04:08 PM,0,Current Data,Normal,Good
390524,9/4/2017 10:32:29 PM,0,Current Data,Normal,Good
390524,9/4/2017 11:02:32 PM,0,Current Data,Normal,Good
390524,9/4/2017 11:31:48 PM,0,Current Data,Normal,Good
390524,9/5/2017 12:03:22 AM,0,Current Data,Normal,Good
390524,9/5/2017 12:32:10 AM,0,Current Data,Normal,Good
390524,9/5/2017 1:04:00 AM,0,Current Data,Normal,Good
390524,9/5/2017 1:31:56 AM,0,Current Data,Normal,Good
390524,9/5/2017 2:03:39 AM,0,Current Data,Normal,Good
390524,9/5/2017 2:32:25 AM,0,Current Data,Normal,Good
390524,9/5/2017 3:03:57 AM,0,Current Data,Normal,Good
390524,9/5/2017 3:32:46 AM,0,Current Data,Normal,Good
390524,9/5/2017 4:04:24 AM,0,Current Data,Normal,Good
390524,9/5/2017 4:32:16 AM,0,Current Data,Normal,Good
390524,9/5/2017 5:04:34 AM,0,Current Data,Normal,Good
390524,9/5/2017 5:33:59 AM,0,Current Data,Normal,Good
390524,9/5/2017 6:03:55 AM,0,Current Data,Normal,Good
390524,9/5/2017 6:32:14 AM,0,Current Data,Normal,Good
390524,9/5/2017 7:04:17 AM,0,Current Data,Normal,Good
390524,9/5/2017 7:32:22 AM,0,Current Data,Normal,Good
390524,9/5/2017 8:04:44 AM,0,Current Data,Normal,Good
390524,9/5/2017 8:32:02 AM,0,Current Data,Normal,Good
390524,9/5/2017 9:03:58 AM,0,Current Data,Normal,Good
390524,9/5/2017 9:31:53 AM,0,Current Data,Normal,Good
390524,9/5/2017 10:03:43 AM,0,Current Data,Normal,Good
390524,9/5/2017 10:32:25 AM,0,Current Data,Normal,Good
390524,9/5/2017 11:04:08 AM,0,Current Data,Normal,Good
390524,9/5/2017 11:31:47 AM,0,Current Data,Normal,Good
390524,9/5/2017 12:03:42 PM,0,Current Data,Normal,Good
390524,9/5/2017 12:32:19 PM,0,Current Data,Normal,Good
390524,9/5/2017 1:02:27 PM,0,Current Data,Normal,Good
390524,9/5/2017 1:31:57 PM,0,Current Data,Normal,Good
390524,9/5/2017 2:04:22 PM,0,Current Data,Normal,Good
390524,9/5/2017 2:35:12 PM,0,Current Data,Normal,Good
390524,9/5/2017 3:03:48 PM,0,Current Data,Normal,Good
390524,9/5/2017 3:33:30 PM,0,Current Data,Normal,Good
390524,9/5/2017 4:04:25 PM,0,Current Data,Normal,Good
390524,9/5/2017 4:33:39 PM,0,Current Data,Normal,Good
390524,9/5/2017 5:04:10 PM,0,Current Data,Normal,Good
390524,9/5/2017 5:33:12 PM,0,Current Data,Normal,Good
390524,9/5/2017 6:05:02 PM,0,Current Data,Normal,Good
390524,9/5/2017 6:33:52 PM,0,Current Data,Normal,Good
390524,9/5/2017 7:04:02 PM,0,Current Data,Normal,Good
390524,9/5/2017 7:34:04 PM,0,Current Data,Normal,Good
390524,9/5/2017 8:04:29 PM,0,Current Data,Normal,Good
390524,9/5/2017 8:33:45 PM,0,Current Data,Normal,Good
390524,9/5/2017 9:03:50 PM,0,Current Data,Normal,Good
390524,9/5/2017 9:32:53 PM,0,Current Data,Normal,Good
390524,9/5/2017 10:03:36 PM,0,Current Data,Normal,Good
390524,9/5/2017 10:32:53 PM,0,Current Data,Normal,Good
390524,9/5/2017 11:04:00 PM,0,Current Data,Normal,Good
390524,9/5/2017 11:32:36 PM,0,Current Data,Normal,Good
390524,9/6/2017 12:04:57 AM,0,Current Data,Normal,Good
390524,9/6/2017 12:33:42 AM,0,Current Data,Normal,Good
390524,9/6/2017 1:04:21 AM,0,Current Data,Normal,Good
390524,9/6/2017 1:33:39 AM,0,Current Data,Normal,Good
390524,9/6/2017 2:05:50 AM,0,Current Data,Normal,Good
390524,9/6/2017 2:33:57 AM,0,Current Data,Normal,Good
390524,9/6/2017 3:05:36 AM,0,Current Data,Normal,Good
390524,9/6/2017 3:34:24 AM,0,Current Data,Normal,Good
390524,9/6/2017 4:03:43 AM,0,Current Data,Normal,Good
390524,9/6/2017 4:34:41 AM,0,Current Data,Normal,Good
390524,9/6/2017 5:04:48 AM,0,Current Data,Normal,Good
390524,9/6/2017 5:33:41 AM,0,Current Data,Normal,Good
390524,9/6/2017 6:04:47 AM,0,Current Data,Normal,Good
390524,9/6/2017 6:34:45 AM,0,Current Data,Normal,Good
390524,9/6/2017 7:03:57 AM,0,Current Data,Normal,Good
390524,9/6/2017 7:33:45 AM,0,Current Data,Normal,Good
390524,9/6/2017 8:04:29 AM,0,Current Data,Normal,Good
390524,9/6/2017 8:33:49 AM,0,Current Data,Normal,Good
390524,9/6/2017 9:04:51 AM,0,Current Data,Normal,Good
390524,9/6/2017 9:33:47 AM,0,Current Data,Normal,Good
390524,9/6/2017 10:04:24 AM,0,Current Data,Normal,Good
390524,9/6/2017 10:34:16 AM,0,Current Data,Normal,Good
390524,9/6/2017 11:04:52 AM,0,Current Data,Normal,Good
390524,9/6/2017 11:33:47 AM,0,Current Data,Normal,Good
390524,9/6/2017 12:05:33 PM,0,Current Data,Normal,Good
390524,9/6/2017 12:34:29 PM,0,Current Data,Normal,Good
390524,9/6/2017 1:06:37 PM,0,Current Data,Normal,Good
390524,9/6/2017 1:34:14 PM,0,Current Data,Normal,Good
390524,9/6/2017 2:04:32 PM,0,Current Data,Normal,Good
390524,9/6/2017 2:37:03 PM,0,Current Data,Normal,Good
390524,9/6/2017 3:04:40 PM,0,Current Data,Normal,Good
390524,9/6/2017 3:36:02 PM,0,Current Data,Normal,Good
390524,9/6/2017 4:04:45 PM,0,Current Data,Normal,Good
390524,9/6/2017 4:34:24 PM,0,Current Data,Normal,Good
390524,9/6/2017 5:04:28 PM,0,Current Data,Normal,Good
390524,9/6/2017 5:33:35 PM,0,Current Data,Normal,Good
390524,9/6/2017 6:03:55 PM,0,Current Data,Normal,Good
390524,9/6/2017 6:34:10 PM,0,Current Data,Normal,Good
390524,9/6/2017 7:04:26 PM,0,Current Data,Normal,Good
390524,9/6/2017 7:34:02 PM,0,Current Data,Normal,Good
390524,9/6/2017 8:04:38 PM,0,Current Data,Normal,Good
390524,9/6/2017 8:34:25 PM,0,Current Data,Normal,Good
390524,9/6/2017 9:04:20 PM,0,Current Data,Normal,Good
390524,9/6/2017 9:34:25 PM,0,Current Data,Normal,Good
390524,9/6/2017 10:04:22 PM,0,Current Data,Normal,Good
390524,9/6/2017 10:34:02 PM,0,Current Data,Normal,Good
390524,9/6/2017 11:04:30 PM,0,Current Data,Normal,Good
390524,9/6/2017 11:32:49 PM,0,Current Data,Normal,Good
390524,9/7/2017 12:04:16 AM,0,Current Data,Normal,Good
390524,9/7/2017 12:33:51 AM,0,Current Data,Normal,Good
390524,9/7/2017 1:05:16 AM,0,Current Data,Normal,Good
390524,9/7/2017 1:32:41 AM,0,Current Data,Normal,Good
390524,9/7/2017 2:04:16 AM,0,Current Data,Normal,Good
390524,9/7/2017 2:34:17 AM,0,Current Data,Normal,Good
390524,9/7/2017 3:04:48 AM,0,Current Data,Normal,Good
390524,9/7/2017 3:32:45 AM,0,Current Data,Normal,Good
390524,9/7/2017 4:03:32 AM,0,Current Data,Normal,Good
390524,9/7/2017 4:34:11 AM,0,Current Data,Normal,Good
390524,9/7/2017 5:04:27 AM,0,Current Data,Normal,Good
390524,9/7/2017 5:33:42 AM,0,Current Data,Normal,Good
390524,9/7/2017 6:03:47 AM,0,Current Data,Normal,Good
390524,9/7/2017 6:33:39 AM,0,Current Data,Normal,Good
390524,9/7/2017 7:04:37 AM,0,Current Data,Normal,Good
390524,9/7/2017 7:33:44 AM,0,Current Data,Normal,Good
390524,9/7/2017 8:04:41 AM,0,Current Data,Normal,Good
390524,9/7/2017 8:33:36 AM,0,Current Data,Normal,Good
390524,9/7/2017 9:04:23 AM,0,Current Data,Normal,Good
390524,9/7/2017 9:33:35 AM,0,Current Data,Normal,Good
390524,9/7/2017 10:05:18 AM,0,Current Data,Normal,Good
390524,9/7/2017 10:34:17 AM,0,Current Data,Normal,Good
390524,9/7/2017 11:05:14 AM,0,Current Data,Normal,Good
390524,9/7/2017 11:33:07 AM,0,Current Data,Normal,Good
390524,9/7/2017 12:03:49 PM,0,Current Data,Normal,Good
390524,9/7/2017 12:33:47 PM,0,Current Data,Normal,Good
390524,9/7/2017 1:05:22 PM,0,Current Data,Normal,Good
390524,9/7/2017 1:33:32 PM,0,Current Data,Normal,Good
390524,9/7/2017 2:05:58 PM,0,Current Data,Normal,Good
390524,9/7/2017 2:36:40 PM,0,Current Data,Normal,Good
390524,9/7/2017 3:03:50 PM,0,Current Data,Normal,Good
390524,9/7/2017 3:34:12 PM,0,Current Data,Normal,Good
390524,9/7/2017 4:05:19 PM,0,Current Data,Normal,Good
390524,9/7/2017 4:34:10 PM,0,Current Data,Normal,Good
390524,9/7/2017 5:04:12 PM,0,Current Data,Normal,Good
390524,9/7/2017 5:34:02 PM,0,Current Data,Normal,Good
390524,9/7/2017 6:04:26 PM,0,Current Data,Normal,Good
390524,9/7/2017 6:34:18 PM,0,Current Data,Normal,Good
390524,9/7/2017 7:04:27 PM,0,Current Data,Normal,Good
390524,9/7/2017 7:33:32 PM,0,Current Data,Normal,Good
390524,9/7/2017 8:06:23 PM,0,Current Data,Normal,Good
390524,9/7/2017 8:32:55 PM,0,Current Data,Normal,Good
390524,9/7/2017 9:04:18 PM,0,Current Data,Normal,Good
390524,9/7/2017 9:33:23 PM,0,Current Data,Normal,Good
390524,9/7/2017 10:03:51 PM,0,Current Data,Normal,Good
390524,9/7/2017 10:32:53 PM,0,Current Data,Normal,Good
390524,9/7/2017 11:03:46 PM,0,Current Data,Normal,Good
390524,9/7/2017 11:34:00 PM,0,Current Data,Normal,Good
390524,9/8/2017 12:04:29 AM,0,Current Data,Normal,Good
390524,9/8/2017 12:32:49 AM,0,Current Data,Normal,Good
390524,9/8/2017 1:03:46 AM,0,Current Data,Normal,Good
390524,9/8/2017 1:35:22 AM,0,Current Data,Normal,Good
390524,9/8/2017 2:04:16 AM,0,Current Data,Normal,Good
390524,9/8/2017 2:33:02 AM,0,Current Data,Normal,Good
390524,9/8/2017 3:04:30 AM,0,Current Data,Normal,Good
390524,9/8/2017 3:33:31 AM,0,Current Data,Normal,Good
390524,9/8/2017 4:04:17 AM,0,Current Data,Normal,Good
390524,9/8/2017 4:33:43 AM,0,Current Data,Normal,Good
390524,9/8/2017 5:04:16 AM,0,Current Data,Normal,Good
390524,9/8/2017 5:34:30 AM,0,Current Data,Normal,Good
390524,9/8/2017 6:03:48 AM,0,Current Data,Normal,Good
390524,9/8/2017 6:34:20 AM,0,Current Data,Normal,Good
390524,9/8/2017 7:04:26 AM,0,Current Data,Normal,Good
390524,9/8/2017 7:34:18 AM,0,Current Data,Normal,Good
390524,9/8/2017 8:04:50 AM,0,Current Data,Normal,Good
390524,9/8/2017 8:34:25 AM,0,Current Data,Normal,Good
390524,9/8/2017 9:04:30 AM,0,Current Data,Normal,Good
390524,9/8/2017 9:33:44 AM,0,Current Data,Normal,Good
390524,9/8/2017 10:04:45 AM,0,Current Data,Normal,Good
390524,9/8/2017 10:34:33 AM,0,Current Data,Normal,Good
390524,9/8/2017 11:04:21 AM,0,Current Data,Normal,Good
390524,9/8/2017 11:33:47 AM,0,Current Data,Normal,Good
390524,9/8/2017 12:04:19 PM,0,Current Data,Normal,Good
390524,9/8/2017 12:33:36 PM,0,Current Data,Normal,Good
390524,9/8/2017 1:04:29 PM,0,Current Data,Normal,Good
390524,9/8/2017 1:32:12 PM,0,Current Data,Normal,Good
390524,9/8/2017 2:05:20 PM,0,Current Data,Normal,Good
390524,9/8/2017 2:35:53 PM,0,Current Data,Normal,Good
390524,9/8/2017 3:03:49 PM,0,Current Data,Normal,Good
390524,9/8/2017 3:34:29 PM,0,Current Data,Normal,Good
390524,9/8/2017 4:03:42 PM,0,Current Data,Normal,Good
390524,9/8/2017 4:33:32 PM,0,Current Data,Normal,Good
390524,9/8/2017 5:04:21 PM,0,Current Data,Normal,Good
390524,9/8/2017 5:33:49 PM,0,Current Data,Normal,Good
390524,9/8/2017 6:04:42 PM,0,Current Data,Normal,Good
390524,9/8/2017 6:33:15 PM,0,Current Data,Normal,Good
390524,9/8/2017 7:04:44 PM,0,Current Data,Normal,Good
390524,9/8/2017 7:33:43 PM,0,Current Data,Normal,Good
390524,9/8/2017 8:05:12 PM,0,Current Data,Normal,Good
390524,9/8/2017 8:33:42 PM,0,Current Data,Normal,Good
390524,9/8/2017 9:04:48 PM,0,Current Data,Normal,Good
390524,9/8/2017 9:35:40 PM,0,Current Data,Normal,Good
390524,9/8/2017 10:02:57 PM,0,Current Data,Normal,Good
390524,9/8/2017 10:34:23 PM,0,Current Data,Normal,Good
390524,9/8/2017 11:12:23 PM,0,Current Data,Normal,Good
390524,9/8/2017 11:32:42 PM,0,Current Data,Normal,Good
390524,9/9/2017 12:04:48 AM,0,Current Data,Normal,Good
390524,9/9/2017 12:32:22 AM,0,Current Data,Normal,Good
390524,9/9/2017 1:05:45 AM,0,Current Data,Normal,Good
390524,9/9/2017 1:35:13 AM,0,Current Data,Normal,Good
390524,9/9/2017 2:04:45 AM,0,Current Data,Normal,Good
390524,9/9/2017 2:33:39 AM,0,Current Data,Normal,Good
390524,9/9/2017 3:04:33 AM,0,Current Data,Normal,Good
390524,9/9/2017 3:34:51 AM,0,Current Data,Normal,Good
390524,9/9/2017 4:04:34 AM,0,Current Data,Normal,Good
390524,9/9/2017 4:32:33 AM,0,Current Data,Normal,Good
390524,9/9/2017 5:05:14 AM,0,Current Data,Normal,Good
390524,9/9/2017 5:33:37 AM,0,Current Data,Normal,Good
390524,9/9/2017 6:04:28 AM,0,Current Data,Normal,Good
390524,9/9/2017 6:33:36 AM,0,Current Data,Normal,Good
390524,9/9/2017 7:04:06 AM,0,Current Data,Normal,Good
390524,9/9/2017 7:33:23 AM,0,Current Data,Normal,Good
390524,9/9/2017 8:04:17 AM,0,Current Data,Normal,Good
390524,9/9/2017 8:34:31 AM,0,Current Data,Normal,Good
390524,9/9/2017 9:03:55 AM,0,Current Data,Normal,Good
390524,9/9/2017 9:34:49 AM,0,Current Data,Normal,Good
390524,9/9/2017 10:04:30 AM,0,Current Data,Normal,Good
390524,9/9/2017 10:34:39 AM,0,Current Data,Normal,Good
390524,9/9/2017 11:03:50 AM,0,Current Data,Normal,Good
390524,9/9/2017 11:33:49 AM,0,Current Data,Normal,Good
390524,9/9/2017 12:05:17 PM,0,Current Data,Normal,Good
390524,9/9/2017 12:33:49 PM,0,Current Data,Normal,Good
390524,9/9/2017 1:04:24 PM,0,Current Data,Normal,Good
390524,9/9/2017 1:33:30 PM,0,Current Data,Normal,Good
390524,9/9/2017 2:04:50 PM,0,Current Data,Normal,Good
390524,9/9/2017 2:36:55 PM,0,Current Data,Normal,Good
390524,9/9/2017 3:04:27 PM,0,Current Data,Normal,Good
390524,9/9/2017 3:35:26 PM,0,Current Data,Normal,Good
390524,9/9/2017 4:04:11 PM,0,Current Data,Normal,Good
390524,9/9/2017 4:33:32 PM,0,Current Data,Normal,Good
390524,9/9/2017 5:07:16 PM,0,Current Data,Normal,Good
390524,9/9/2017 5:34:00 PM,0,Current Data,Normal,Good
390524,9/9/2017 6:05:01 PM,0,Current Data,Normal,Good
390524,9/9/2017 6:34:16 PM,0,Current Data,Normal,Good
390524,9/9/2017 7:04:35 PM,0,Current Data,Normal,Good
390524,9/9/2017 7:33:31 PM,0,Current Data,Normal,Good
390524,9/9/2017 8:03:50 PM,0,Current Data,Normal,Good
390524,9/9/2017 8:35:35 PM,0,Current Data,Normal,Good
390524,9/9/2017 9:05:25 PM,0,Current Data,Normal,Good
390524,9/9/2017 9:33:44 PM,0,Current Data,Normal,Good
390524,9/9/2017 10:05:04 PM,0,Current Data,Normal,Good
390524,9/9/2017 10:34:16 PM,0,Current Data,Normal,Good
390524,9/9/2017 11:04:36 PM,0,Current Data,Normal,Good
390524,9/9/2017 11:32:46 PM,0,Current Data,Normal,Good
390524,9/10/2017 12:04:12 AM,0,Current Data,Normal,Good
390524,9/10/2017 12:33:55 AM,0,Current Data,Normal,Good
