Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390434,6/17/2018 2:34:17 PM,0,Current Data,Low Low,Good
390434,6/17/2018 4:00:32 PM,912.97998046875,Current Data,Normal,Good
390434,6/17/2018 4:30:30 PM,1462.02001953125,Current Data,Normal,Good
390434,6/17/2018 10:30:42 PM,2732.969970703125,Current Data,Normal,Good
390434,6/17/2018 11:00:26 PM,3130.949951171875,Current Data,Normal,Good
390434,6/18/2018 5:00:24 AM,4389.7998046875,Current Data,Normal,Good
390434,6/18/2018 11:00:20 AM,4528.7998046875,Current Data,Normal,Good
390434,6/18/2018 11:30:14 AM,5683.72998046875,Current Data,Normal,Good
390434,6/18/2018 2:34:15 PM,0,Current Data,Low Low,Good
390434,6/18/2018 5:30:24 PM,655.9000244140625,Current Data,Normal,Good
390434,6/18/2018 6:01:27 PM,1445.8599853515625,Current Data,Normal,Good
390434,6/19/2018 12:00:41 AM,2480.739990234375,Current Data,Normal,Good
390434,6/19/2018 12:30:29 AM,2682.820068359375,Current Data,Normal,Good
390434,6/19/2018 6:30:32 AM,3905.39990234375,Current Data,Normal,Good
390434,6/19/2018 12:30:18 PM,4282.52978515625,Current Data,Normal,Good
390434,6/19/2018 1:00:26 PM,5243.490234375,Current Data,Normal,Good
390434,6/19/2018 2:33:02 PM,0,Current Data,Low Low,Good
390434,6/19/2018 7:00:19 PM,847.9000244140625,Current Data,Normal,Good
390434,6/19/2018 7:30:38 PM,1322.9000244140625,Current Data,Normal,Good
390434,6/20/2018 1:30:23 AM,2626.679931640625,Current Data,Normal,Good
390434,6/20/2018 7:30:13 AM,2663.77001953125,Current Data,Normal,Good
390434,6/20/2018 8:01:15 AM,4030.43994140625,Current Data,Normal,Good
390434,6/20/2018 2:00:30 PM,4494.43994140625,Current Data,Normal,Good
390434,6/20/2018 2:31:21 PM,561.6199951171875,Current Data,Normal,Good
390434,6/20/2018 8:30:39 PM,1463.47998046875,Current Data,Normal,Good
390434,6/20/2018 9:01:27 PM,2038.3499755859375,Current Data,Normal,Good
390434,6/21/2018 3:01:26 AM,3320.239990234375,Current Data,Normal,Good
390434,6/21/2018 3:30:23 AM,3555.419921875,Current Data,Normal,Good
390434,6/21/2018 9:30:49 AM,5097.22021484375,Current Data,Normal,Good
390434,6/21/2018 10:00:46 AM,5220.22021484375,Current Data,Normal,Good
390434,6/21/2018 2:36:16 PM,0,Current Data,Low Low,Good
390434,6/21/2018 4:00:23 PM,1665.02001953125,Current Data,Normal,Good
390434,6/21/2018 4:30:25 PM,1993.9200439453125,Current Data,Normal,Good
390434,6/21/2018 10:30:23 PM,3310.199951171875,Current Data,Normal,Good
390434,6/22/2018 4:30:42 AM,3502.18994140625,Current Data,Normal,Good
390434,6/22/2018 5:00:44 AM,4587.08984375,Current Data,Normal,Good
390434,6/22/2018 11:00:17 AM,5288.93994140625,Current Data,Normal,Good
390434,6/22/2018 11:30:33 AM,5833.509765625,Current Data,Normal,Good
390434,6/22/2018 2:30:43 PM,0,Current Data,Low Low,Good
390434,6/22/2018 5:30:46 PM,1298.739990234375,Current Data,Normal,Good
390434,6/22/2018 6:00:51 PM,1332.8499755859375,Current Data,Normal,Good
390434,6/23/2018 12:00:44 AM,2707.8701171875,Current Data,Normal,Good
390434,6/23/2018 6:00:54 AM,3127.77001953125,Current Data,Normal,Good
390434,6/23/2018 6:30:36 AM,4062.93994140625,Current Data,Normal,Good
390434,6/23/2018 12:30:38 PM,4917.97998046875,Current Data,Normal,Good
390434,6/23/2018 1:00:20 PM,5490.580078125,Current Data,Normal,Good
390434,6/23/2018 2:30:45 PM,0,Current Data,Low Low,Good
390434,6/23/2018 7:00:50 PM,1248.969970703125,Current Data,Normal,Good
390434,6/23/2018 7:30:57 PM,1428.0899658203125,Current Data,Normal,Good
390434,6/24/2018 1:30:40 AM,2817.919921875,Current Data,Normal,Good
390434,6/24/2018 7:30:51 AM,3067.889892578125,Current Data,Normal,Good
390434,6/24/2018 8:01:00 AM,4334.7900390625,Current Data,Normal,Good
390434,6/24/2018 2:00:32 PM,4857.81005859375,Current Data,Normal,Good
390434,6/24/2018 2:33:07 PM,589.46002197265625,Current Data,Normal,Good
390434,6/24/2018 8:30:39 PM,1455.280029296875,Current Data,Normal,Good
390434,6/24/2018 9:00:49 PM,2128.389892578125,Current Data,Normal,Good
390434,6/25/2018 2:30:41 AM,3268.489990234375,Current Data,Normal,Good
390434,6/25/2018 3:00:31 AM,3769.169921875,Current Data,Normal,Good
390434,6/25/2018 8:30:28 AM,5063.97998046875,Current Data,Normal,Good
390434,6/25/2018 9:01:20 AM,5557.58984375,Current Data,Normal,Good
390434,6/25/2018 2:31:05 PM,1356.760009765625,Current Data,Normal,Good
390434,6/25/2018 3:00:40 PM,1656.7099609375,Current Data,Normal,Good
390434,6/25/2018 8:30:59 PM,3158.6298828125,Current Data,Normal,Good
390434,6/25/2018 9:00:48 PM,3349.85009765625,Current Data,Normal,Good
390434,6/26/2018 2:30:20 AM,4930.7900390625,Current Data,Normal,Good
390434,6/26/2018 3:00:35 AM,6046.93994140625,Current Data,Normal,Good
390434,6/26/2018 8:01:18 AM,6796.89013671875,Current Data,Normal,Good
390434,6/26/2018 8:30:18 AM,8536.7802734375,Current Data,Normal,Good
390434,6/26/2018 9:00:24 AM,8697.83984375,Current Data,Normal,Good
390434,6/26/2018 2:00:29 PM,10357.900390625,Current Data,Normal,Good
390434,6/26/2018 2:34:10 PM,817.78997802734375,Current Data,Normal,Good
390434,6/26/2018 7:30:49 PM,1468.5799560546875,Current Data,Normal,Good
390434,6/26/2018 8:00:20 PM,3240.68994140625,Current Data,Normal,Good
390434,6/26/2018 8:30:36 PM,3778.5,Current Data,Normal,Good
390434,6/27/2018 1:30:45 AM,5069.22998046875,Current Data,Normal,Good
390434,6/27/2018 2:00:24 AM,6848.10986328125,Current Data,Normal,Good
390434,6/27/2018 2:30:29 AM,7053.18994140625,Current Data,Normal,Good
390434,6/27/2018 7:30:53 AM,8687.259765625,Current Data,Normal,Good
390434,6/27/2018 8:00:37 AM,10471.1904296875,Current Data,Normal,Good
390434,6/27/2018 8:30:20 AM,10549.83984375,Current Data,Normal,Good
390434,6/27/2018 1:30:41 PM,12284.7900390625,Current Data,Normal,Good
390434,6/27/2018 2:00:42 PM,13545.919921875,Current Data,Normal,Good
390434,6/27/2018 2:31:10 PM,0,Current Data,Low Low,Good
390434,6/27/2018 7:01:29 PM,595.94000244140625,Current Data,Normal,Good
390434,6/27/2018 7:30:18 PM,2324.81005859375,Current Data,Normal,Good
390434,6/27/2018 8:01:02 PM,3130.64990234375,Current Data,Normal,Good
390434,6/28/2018 1:06:47 AM,4525.740234375,Current Data,Normal,Good
390434,6/28/2018 1:30:17 AM,5936.5400390625,Current Data,Normal,Good
390434,6/28/2018 2:00:35 AM,6199.66015625,Current Data,Normal,Good
390434,6/28/2018 7:00:27 AM,7754.52001953125,Current Data,Normal,Good
390434,6/28/2018 7:30:26 AM,9215.41015625,Current Data,Normal,Good
390434,6/28/2018 12:30:42 PM,9578.3896484375,Current Data,Normal,Good
390434,6/28/2018 1:00:44 PM,11380.330078125,Current Data,Normal,Good
390434,6/28/2018 1:30:17 PM,12385.5595703125,Current Data,Normal,Good
390434,6/28/2018 2:31:26 PM,0,Current Data,Low Low,Good
390434,6/28/2018 6:30:42 PM,801.969970703125,Current Data,Normal,Good
390434,6/28/2018 7:00:25 PM,2585.889892578125,Current Data,Normal,Good
390434,6/28/2018 7:30:12 PM,3316.760009765625,Current Data,Normal,Good
390434,6/29/2018 12:30:40 AM,4409.72998046875,Current Data,Normal,Good
390434,6/29/2018 1:00:24 AM,6194.52978515625,Current Data,Normal,Good
390434,6/29/2018 1:30:28 AM,6707.47998046875,Current Data,Normal,Good
390434,6/29/2018 6:30:17 AM,7993.419921875,Current Data,Normal,Good
390434,6/29/2018 7:00:52 AM,9828.2802734375,Current Data,Normal,Good
390434,6/29/2018 7:30:52 AM,10345.150390625,Current Data,Normal,Good
390434,6/29/2018 12:30:11 PM,11597.2900390625,Current Data,Normal,Good
390434,6/29/2018 1:01:17 PM,13463.2001953125,Current Data,Normal,Good
390434,6/29/2018 1:30:24 PM,13987.830078125,Current Data,Normal,Good
390434,6/29/2018 2:34:07 PM,0,Current Data,Low Low,Good
390434,6/29/2018 7:00:42 PM,77.180000305175781,Current Data,Normal,Good
390434,6/29/2018 7:30:26 PM,654.1500244140625,Current Data,Normal,Good
390434,6/29/2018 8:30:20 PM,664.1500244140625,Current Data,Normal,Good
390434,6/30/2018 1:30:14 AM,1176.0699462890625,Current Data,Normal,Good
390434,6/30/2018 2:01:42 AM,3063.97998046875,Current Data,Normal,Good
390434,6/30/2018 2:30:27 AM,4417.89013671875,Current Data,Normal,Good
390434,6/30/2018 2:31:06 PM,0,Current Data,Low Low,Good
390434,7/4/2018 6:00:17 PM,294.05999755859375,Current Data,Normal,Good
390434,7/4/2018 6:30:26 PM,1385.8399658203125,Current Data,Normal,Good
390434,7/4/2018 11:30:18 PM,2100.8798828125,Current Data,Normal,Good
390434,7/5/2018 12:00:21 AM,3078.9599609375,Current Data,Normal,Good
390434,7/5/2018 5:00:20 AM,3908.93994140625,Current Data,Normal,Good
390434,7/5/2018 5:30:32 AM,4934.83984375,Current Data,Normal,Good
390434,7/5/2018 10:30:54 AM,5749,Current Data,Normal,Good
390434,7/5/2018 11:00:17 AM,6923.85009765625,Current Data,Normal,Good
390434,7/5/2018 2:31:48 PM,0,Current Data,Low Low,Good
390434,7/5/2018 3:04:33 PM,0,Current Data,Low Low,Good
390434,7/5/2018 4:00:22 PM,597.82000732421875,Current Data,Normal,Good
390434,7/5/2018 4:30:21 PM,2075.699951171875,Current Data,Normal,Good
390434,7/5/2018 7:27:43 PM,2075.699951171875,Current Data,Normal,Good
390434,7/5/2018 9:30:24 PM,2406.669921875,Current Data,Normal,Good
390434,7/5/2018 10:00:21 PM,3970.659912109375,Current Data,Normal,Good
390434,7/6/2018 3:01:12 AM,4262.77001953125,Current Data,Normal,Good
390434,7/6/2018 3:30:14 AM,5933.60986328125,Current Data,Normal,Good
390434,7/6/2018 8:30:23 AM,6020.759765625,Current Data,Normal,Good
390434,7/6/2018 9:00:10 AM,7807.68994140625,Current Data,Normal,Good
390434,7/6/2018 9:30:35 AM,8046.490234375,Current Data,Normal,Good
390434,7/6/2018 2:31:17 PM,1480.5999755859375,Current Data,Normal,Good
390434,7/6/2018 3:00:25 PM,2053.429931640625,Current Data,Normal,Good
390434,7/6/2018 8:00:22 PM,3230.39990234375,Current Data,Normal,Good
390434,7/6/2018 8:30:26 PM,4470.39990234375,Current Data,Normal,Good
390434,7/7/2018 1:30:11 AM,5028.35009765625,Current Data,Normal,Good
390434,7/7/2018 2:00:39 AM,6856.419921875,Current Data,Normal,Good
390434,7/7/2018 2:30:20 AM,6939.2900390625,Current Data,Normal,Good
390434,7/7/2018 7:30:13 AM,8636.3798828125,Current Data,Normal,Good
390434,7/7/2018 8:01:36 AM,9471.1904296875,Current Data,Normal,Good
390434,7/7/2018 1:01:27 PM,10513.0400390625,Current Data,Normal,Good
390434,7/7/2018 1:30:14 PM,12186.16015625,Current Data,Normal,Good
390434,7/7/2018 2:31:37 PM,0,Current Data,Low Low,Good
390434,7/7/2018 6:30:31 PM,74.959999084472656,Current Data,Normal,Good
390434,7/7/2018 7:00:24 PM,1863.9200439453125,Current Data,Normal,Good
390434,7/7/2018 7:30:14 PM,2999.820068359375,Current Data,Normal,Good
390434,7/8/2018 12:30:30 AM,3676.760009765625,Current Data,Normal,Good
390434,7/8/2018 1:01:39 AM,5545.7001953125,Current Data,Normal,Good
390434,7/8/2018 1:30:19 AM,5709.89013671875,Current Data,Normal,Good
390434,7/8/2018 6:30:15 AM,7268.81982421875,Current Data,Normal,Good
390434,7/8/2018 7:00:57 AM,8351.6201171875,Current Data,Normal,Good
390434,7/8/2018 12:00:20 PM,9071.599609375,Current Data,Normal,Good
390434,7/8/2018 12:30:20 PM,10871.5,Current Data,Normal,Good
390434,7/8/2018 1:00:23 PM,11204.51953125,Current Data,Normal,Good
390434,7/8/2018 2:31:00 PM,0,Current Data,Low Low,Good
390434,7/8/2018 6:00:17 PM,1470.949951171875,Current Data,Normal,Good
390434,7/8/2018 6:30:32 PM,2649.969970703125,Current Data,Normal,Good
390434,7/8/2018 11:30:22 PM,3284.110107421875,Current Data,Normal,Good
390434,7/9/2018 12:00:27 AM,5088.8798828125,Current Data,Normal,Good
390434,7/9/2018 12:30:53 AM,5272.83984375,Current Data,Normal,Good
390434,7/9/2018 5:30:31 AM,6897,Current Data,Normal,Good
390434,7/9/2018 6:00:27 AM,8018.06982421875,Current Data,Normal,Good
390434,7/9/2018 11:00:15 AM,8687.1103515625,Current Data,Normal,Good
390434,7/9/2018 11:30:19 AM,10490.9599609375,Current Data,Normal,Good
390434,7/9/2018 12:00:39 PM,11130.990234375,Current Data,Normal,Good
390434,7/9/2018 2:31:44 PM,0,Current Data,Low Low,Good
390434,7/9/2018 4:30:15 PM,0,Current Data,Low Low,Good
390434,7/9/2018 5:01:51 PM,1256.8399658203125,Current Data,Normal,Good
390434,7/9/2018 5:30:29 PM,2742.75,Current Data,Normal,Good
390434,7/9/2018 10:30:23 PM,2976.739990234375,Current Data,Normal,Good
390434,7/9/2018 11:00:14 PM,4767.7900390625,Current Data,Normal,Good
390434,7/9/2018 11:30:18 PM,5171.56982421875,Current Data,Normal,Good
390434,7/10/2018 4:30:19 AM,6580.31982421875,Current Data,Normal,Good
390434,7/10/2018 5:00:26 AM,7162.330078125,Current Data,Normal,Good
390434,7/10/2018 10:00:27 AM,8392.1396484375,Current Data,Normal,Good
390434,7/10/2018 10:30:14 AM,9544.9296875,Current Data,Normal,Good
390434,7/10/2018 2:33:03 PM,0,Current Data,Low Low,Good
390434,7/10/2018 3:30:20 PM,645.94000244140625,Current Data,Normal,Good
390434,7/10/2018 4:00:14 PM,1600.1099853515625,Current Data,Normal,Good
390434,7/10/2018 9:01:27 PM,2518.080078125,Current Data,Normal,Good
390434,7/10/2018 9:30:27 PM,3127.389892578125,Current Data,Normal,Good
390434,7/11/2018 2:30:19 AM,4257.31982421875,Current Data,Normal,Good
390434,7/11/2018 3:00:26 AM,4687.2998046875,Current Data,Normal,Good
390434,7/11/2018 8:00:38 AM,6084.16015625,Current Data,Normal,Good
390434,7/11/2018 8:30:20 AM,6116.1298828125,Current Data,Normal,Good
390434,7/11/2018 1:30:21 PM,7787.7900390625,Current Data,Normal,Good
390434,7/11/2018 2:34:31 PM,0,Current Data,Low Low,Good
390434,7/11/2018 6:30:21 PM,85,Current Data,Normal,Good
390434,7/11/2018 7:00:17 PM,1679.780029296875,Current Data,Normal,Good
390434,7/11/2018 10:55:33 PM,1679.780029296875,Current Data,Normal,Good
390434,7/12/2018 12:00:26 AM,1896.56005859375,Current Data,Normal,Good
390434,7/12/2018 12:03:20 AM,2075.760009765625,Current Data,Normal,Good
390434,7/12/2018 12:11:36 AM,2569.739990234375,Current Data,Normal,Good
390434,7/12/2018 12:13:11 AM,2661.52001953125,Current Data,Normal,Good
390434,7/12/2018 12:30:18 AM,3153.52001953125,Current Data,Normal,Good
390434,7/12/2018 5:30:17 AM,3704.6201171875,Current Data,Normal,Good
390434,7/12/2018 6:06:45 AM,4687.41015625,Current Data,Normal,Good
390434,7/12/2018 11:00:13 AM,5503.27001953125,Current Data,Normal,Good
390434,7/12/2018 11:31:19 AM,6348.2900390625,Current Data,Normal,Good
390434,7/12/2018 2:33:47 PM,0,Current Data,Low Low,Good
390434,7/12/2018 4:30:45 PM,989.010009765625,Current Data,Normal,Good
390434,7/12/2018 5:01:46 PM,1717.97998046875,Current Data,Normal,Good
390434,7/12/2018 10:00:18 PM,2770.909912109375,Current Data,Normal,Good
390434,7/12/2018 10:30:31 PM,3416.739990234375,Current Data,Normal,Good
390434,7/13/2018 3:30:30 AM,4584.60009765625,Current Data,Normal,Good
390434,7/13/2018 4:01:38 AM,5124.77978515625,Current Data,Normal,Good
390434,7/13/2018 9:01:38 AM,6464.759765625,Current Data,Normal,Good
390434,7/13/2018 9:30:32 AM,6895.77001953125,Current Data,Normal,Good
390434,7/13/2018 2:30:40 PM,1315.0400390625,Current Data,Normal,Good
390434,7/13/2018 3:01:54 PM,2040.0699462890625,Current Data,Normal,Good
390434,7/13/2018 8:00:26 PM,3104.989990234375,Current Data,Normal,Good
390434,7/13/2018 8:30:48 PM,4059.0400390625,Current Data,Normal,Good
390434,7/14/2018 1:30:21 AM,4908,Current Data,Normal,Good
390434,7/14/2018 2:00:48 AM,6170.0400390625,Current Data,Normal,Good
390434,7/14/2018 7:00:28 AM,6718.85986328125,Current Data,Normal,Good
390434,7/14/2018 7:30:14 AM,8188.77001953125,Current Data,Normal,Good
390434,7/14/2018 8:19:41 AM,8188.77001953125,Current Data,Normal,Good
390434,7/14/2018 12:30:29 PM,8527.58984375,Current Data,Normal,Good
390434,7/14/2018 1:00:33 PM,10328.58984375,Current Data,Normal,Good
390434,7/14/2018 1:30:24 PM,10429.51953125,Current Data,Normal,Good
390434,7/14/2018 2:42:58 PM,0,Current Data,Low Low,Good
390434,7/14/2018 6:30:38 PM,1709.8699951171875,Current Data,Normal,Good
390434,7/14/2018 7:00:26 PM,2224.8798828125,Current Data,Normal,Good
390434,7/15/2018 12:00:30 AM,3508.97998046875,Current Data,Normal,Good
390434,7/15/2018 12:30:22 AM,4696.740234375,Current Data,Normal,Good
390434,7/15/2018 5:30:21 AM,5310.77978515625,Current Data,Normal,Good
390434,7/15/2018 6:00:41 AM,6575.669921875,Current Data,Normal,Good
390434,7/15/2018 11:00:27 AM,6590.5498046875,Current Data,Normal,Good
390434,7/15/2018 2:33:22 PM,0,Current Data,Low Low,Good
390434,7/16/2018 11:30:33 AM,848.1199951171875,Current Data,Normal,Good
390434,7/16/2018 12:00:26 PM,1378.0699462890625,Current Data,Normal,Good
390434,7/16/2018 2:30:45 PM,0,Current Data,Low Low,Good
390434,7/16/2018 5:00:53 PM,1296.1400146484375,Current Data,Normal,Good
390434,7/16/2018 5:30:27 PM,1558.9300537109375,Current Data,Normal,Good
390434,7/16/2018 10:28:04 PM,2933.93994140625,Current Data,Normal,Good
390434,7/16/2018 10:31:30 PM,3140.830078125,Current Data,Normal,Good
390434,7/16/2018 10:33:31 PM,3212.820068359375,Current Data,Normal,Good
390434,7/17/2018 4:00:29 AM,4878.740234375,Current Data,Normal,Good
390434,7/17/2018 9:01:02 AM,4927.7099609375,Current Data,Normal,Good
390434,7/17/2018 9:30:21 AM,6615.669921875,Current Data,Normal,Good
390434,7/17/2018 2:31:01 PM,117,Current Data,Normal,Good
