Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390432,7/9/2018 6:00:00 AM,0.53514838644436424,Value Change,High High,Good
390432,7/10/2018 6:00:00 AM,0.45104692876338959,Value Change,High High,Good
390432,7/11/2018 6:00:00 AM,0.43418491951056887,Value Change,High High,Good
390432,7/12/2018 6:00:00 AM,0.46622266301086973,Value Change,High High,Good
390432,7/13/2018 6:00:00 AM,0.43084956705570221,Value Change,High High,Good
390432,7/14/2018 6:00:00 AM,0.39809297025203705,Value Change,High High,Good
390432,7/15/2018 6:00:00 AM,0.30677852407097816,Value Change,High High,Good
390432,7/16/2018 6:00:00 AM,0.25982173372592243,Value Change,High High,Good
390432,7/17/2018 6:00:00 AM,0.24528548281107629,Value Change,High High,Good
390432,7/18/2018 6:00:00 AM,0.17926916639719689,Value Change,High High,Good
390432,7/19/2018 6:00:00 AM,0.074162489069359641,Value Change,High High,Good
390432,7/20/2018 6:00:00 AM,0.049823630601167679,Value Change,High High,Good
390432,7/21/2018 6:00:00 AM,0.063618393348796029,Value Change,High High,Good
390432,7/22/2018 6:00:00 AM,0.14902192354202271,Value Change,High High,Good
390432,7/23/2018 6:00:00 AM,0.13739101589557581,Value Change,High High,Good
390432,7/24/2018 6:00:00 AM,0.20243614274243424,Value Change,High High,Good
390432,7/25/2018 6:00:00 AM,0.24419554430226395,Value Change,High High,Good
390432,7/26/2018 6:00:00 AM,0.27507800716141773,Value Change,High High,Good
390432,7/27/2018 6:00:00 AM,0.3537942852375896,Value Change,High High,Good
390432,7/28/2018 6:00:00 AM,0.37635744044590475,Value Change,High High,Good
390432,7/29/2018 6:00:00 AM,0.36239783679567544,Value Change,High High,Good
390432,7/30/2018 6:00:00 AM,0.44055110429014477,Value Change,High High,Good
390432,7/31/2018 6:00:00 AM,0.38876779058149885,Value Change,High High,Good
390432,8/1/2018 6:00:00 AM,0.40848718264273237,Value Change,High High,Good
390432,8/2/2018 6:00:00 AM,0.45585994741746355,Value Change,High High,Good
390432,8/3/2018 6:00:00 AM,0.3813962337693998,Value Change,High High,Good
390432,8/4/2018 6:00:00 AM,0.3575937149247953,Value Change,High High,Good
390432,8/5/2018 6:00:00 AM,0.36893113995237009,Value Change,High High,Good
390432,8/6/2018 6:00:00 AM,0.3634265743728195,Value Change,High High,Good
390432,8/7/2018 6:00:00 AM,0.4273015587989773,Value Change,High High,Good
390432,8/8/2018 6:00:00 AM,0.45132722891867161,Value Change,High High,Good
390432,8/9/2018 6:00:00 AM,0.45323708094656467,Value Change,High High,Good
390432,8/10/2018 6:00:00 AM,0.53898707032203674,Value Change,High High,Good
390432,8/11/2018 6:00:00 AM,0.5901382480348859,Value Change,High High,Good
390432,8/12/2018 6:00:00 AM,0.537000230380467,Value Change,High High,Good
390432,8/13/2018 6:00:00 AM,0.52292582818440025,Value Change,High High,Good
390432,8/14/2018 6:00:00 AM,0.51049969451768062,Value Change,High High,Good
390432,8/15/2018 6:00:00 AM,0.49692290595599581,Value Change,High High,Good
390432,8/16/2018 6:00:00 AM,0.43435060126440866,Value Change,High High,Good
390432,8/17/2018 6:00:00 AM,0.41348925658634733,Value Change,High High,Good
390432,8/18/2018 6:00:00 AM,0.39605012961796354,Value Change,High High,Good
390432,8/19/2018 6:00:00 AM,0.44227285044533865,Value Change,High High,Good
390432,8/20/2018 6:00:00 AM,0.47760495969227384,Value Change,High High,Good
390432,8/21/2018 6:00:00 AM,0.48565330249922617,Value Change,High High,Good
390432,8/22/2018 6:00:00 AM,0.49087472047124592,Value Change,High High,Good
390432,8/23/2018 6:00:00 AM,0.48826469906738829,Value Change,High High,Good
390432,8/25/2018 6:00:00 AM,0.40885919971125467,Value Change,High High,Good
390432,8/26/2018 6:00:00 AM,0.32800828346184324,Value Change,High High,Good
390432,8/27/2018 6:00:00 AM,0.30983709224632811,Value Change,High High,Good
390432,8/28/2018 6:00:00 AM,0.23707808554172516,Value Change,High High,Good
390432,8/29/2018 6:00:00 AM,0.15992899239063263,Value Change,High High,Good
390432,8/30/2018 6:00:00 AM,0.14494623882429941,Value Change,High High,Good
390432,8/31/2018 6:00:00 AM,0.075804395335061212,Value Change,High High,Good
390432,9/1/2018 6:00:00 AM,0.15757125616073608,Value Change,High High,Good
