Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389203,10/7/2017 1:59:59 PM,305.03591918945313,Timed Report,High High,Good
389203,10/8/2017 1:59:59 PM,317.2430419921875,Timed Report,High High,Good
389203,10/9/2017 1:59:59 PM,321.30340576171875,Timed Report,High High,Good
389203,10/10/2017 1:59:59 PM,323.85446166992188,Timed Report,High High,Good
389203,10/11/2017 1:59:59 PM,320.98431396484375,Timed Report,High High,Good
389203,10/12/2017 1:59:59 PM,306.71978759765625,Timed Report,High High,Good
389203,10/13/2017 1:59:59 PM,287.48587036132813,Timed Report,High High,Good
389203,10/14/2017 1:59:59 PM,300.3135986328125,Timed Report,High High,Good
389203,10/15/2017 1:59:59 PM,308.7982177734375,Timed Report,High High,Good
389203,10/16/2017 1:59:59 PM,303.03775024414063,Timed Report,High High,Good
389203,10/17/2017 1:59:59 PM,359.31747436523438,Timed Report,High High,Good
389203,10/18/2017 1:59:59 PM,371.16909790039063,Timed Report,High High,Good
389203,10/19/2017 1:59:59 PM,314.861328125,Timed Report,High High,Good
389203,10/20/2017 1:59:59 PM,285.623046875,Timed Report,High High,Good
389203,10/21/2017 1:59:59 PM,278.67327880859375,Timed Report,High High,Good
389203,10/22/2017 1:59:59 PM,289.324951171875,Timed Report,High High,Good
389203,10/23/2017 1:59:59 PM,305.28125,Timed Report,High High,Good
389203,10/24/2017 1:59:59 PM,310.26943969726563,Timed Report,High High,Good
389203,10/25/2017 1:59:59 PM,299.94558715820313,Timed Report,High High,Good
389203,10/26/2017 1:59:59 PM,296.879638671875,Timed Report,High High,Good
389203,10/27/2017 1:59:59 PM,297.96246337890625,Timed Report,High High,Good
389203,10/28/2017 1:59:59 PM,303.1131591796875,Timed Report,High High,Good
389203,10/29/2017 1:59:59 PM,303.53936767578125,Timed Report,High High,Good
389203,10/30/2017 1:59:59 PM,311.21792602539063,Timed Report,High High,Good
389203,10/31/2017 1:59:59 PM,317.08367919921875,Timed Report,High High,Good
389203,11/1/2017 1:59:59 PM,317.68179321289063,Timed Report,High High,Good
389203,11/2/2017 1:59:59 PM,312.67861938476563,Timed Report,High High,Good
389203,11/3/2017 1:59:59 PM,261.985107421875,Timed Report,High High,Good
389203,11/4/2017 1:59:59 PM,243.95571899414063,Timed Report,High High,Good
389203,11/5/2017 1:59:59 PM,245.86187744140625,Timed Report,High High,Good
389203,11/6/2017 1:59:59 PM,238.29937744140625,Timed Report,High High,Good
389203,11/7/2017 1:59:59 PM,239.37895202636719,Timed Report,High High,Good
389203,11/8/2017 1:59:59 PM,251.1446533203125,Timed Report,High High,Good
389203,11/9/2017 1:59:59 PM,267.13259887695313,Timed Report,High High,Good
389203,11/10/2017 1:59:59 PM,293.28213500976563,Timed Report,High High,Good
389203,11/11/2017 1:59:59 PM,303.11492919921875,Timed Report,High High,Good
389203,11/12/2017 1:59:59 PM,321.00259399414063,Timed Report,High High,Good
389203,11/13/2017 1:59:59 PM,328.33648681640625,Timed Report,High High,Good
389203,11/14/2017 1:59:59 PM,330.04586791992188,Timed Report,High High,Good
389203,11/15/2017 1:59:59 PM,370.3271484375,Timed Report,High High,Good
389203,11/16/2017 1:59:59 PM,363.63992309570313,Timed Report,High High,Good
389203,11/17/2017 1:59:59 PM,341.22549438476563,Timed Report,High High,Good
389203,11/18/2017 1:59:59 PM,297.89620971679688,Timed Report,High High,Good
389203,11/19/2017 1:59:59 PM,291.64852905273438,Timed Report,High High,Good
389203,11/20/2017 1:59:59 PM,297.8038330078125,Timed Report,High High,Good
389203,11/21/2017 1:59:59 PM,293.2177734375,Timed Report,High High,Good
389203,11/22/2017 1:59:59 PM,300.3485107421875,Timed Report,High High,Good
389203,11/23/2017 1:59:59 PM,341.64437866210938,Timed Report,High High,Good
389203,11/24/2017 1:59:59 PM,332.94662475585938,Timed Report,High High,Good
389203,11/25/2017 1:59:59 PM,323.53744506835938,Timed Report,High High,Good
389203,11/26/2017 1:59:59 PM,326.798828125,Timed Report,High High,Good
389203,11/27/2017 1:59:59 PM,355.14828491210938,Timed Report,High High,Good
389203,11/28/2017 1:59:59 PM,380.90127563476563,Timed Report,High High,Good
389203,11/29/2017 1:59:59 PM,355.52899169921875,Timed Report,High High,Good
389203,11/30/2017 1:59:59 PM,334.21548461914063,Timed Report,High High,Good
389203,12/1/2017 1:59:59 PM,356.80935668945313,Timed Report,High High,Good
389203,12/2/2017 1:59:59 PM,361.65103149414063,Timed Report,High High,Good
389203,12/3/2017 1:59:59 PM,375.01708984375,Timed Report,High High,Good
389203,12/4/2017 1:59:59 PM,392.05929565429688,Timed Report,High High,Good
389203,12/5/2017 1:59:59 PM,395.9754638671875,Timed Report,High High,Good
389203,12/6/2017 1:59:59 PM,395.46151733398438,Timed Report,High High,Good
389203,12/7/2017 1:59:59 PM,380.7977294921875,Timed Report,High High,Good
389203,12/8/2017 1:59:59 PM,354.77630615234375,Timed Report,High High,Good
389203,12/9/2017 1:59:59 PM,367.16329956054688,Timed Report,High High,Good
389203,12/10/2017 1:59:59 PM,378.74560546875,Timed Report,High High,Good
389203,12/11/2017 1:59:59 PM,368.85467529296875,Timed Report,High High,Good
389203,12/12/2017 1:59:59 PM,376.39083862304688,Timed Report,High High,Good
389203,12/13/2017 1:59:59 PM,380.83599853515625,Timed Report,High High,Good
389203,12/14/2017 1:59:59 PM,434.04425048828125,Timed Report,High High,Good
389203,12/15/2017 1:59:59 PM,386.14825439453125,Timed Report,High High,Good
389203,12/16/2017 1:59:59 PM,391.3050537109375,Timed Report,High High,Good
389203,12/17/2017 1:59:59 PM,390.95758056640625,Timed Report,High High,Good
389203,12/18/2017 1:59:59 PM,383.26950073242188,Timed Report,High High,Good
389203,12/19/2017 1:59:59 PM,393.4083251953125,Timed Report,High High,Good
389203,12/20/2017 1:59:59 PM,395.47518920898438,Timed Report,High High,Good
389203,12/21/2017 1:59:59 PM,398.29388427734375,Timed Report,High High,Good
389203,12/22/2017 1:59:59 PM,359.09469604492188,Timed Report,High High,Good
389203,12/23/2017 1:59:59 PM,358.10586547851563,Timed Report,High High,Good
389203,12/24/2017 1:59:59 PM,354.84689331054688,Timed Report,High High,Good
389203,12/25/2017 1:59:59 PM,338.34225463867188,Timed Report,High High,Good
389203,12/26/2017 1:59:59 PM,299.84860229492188,Timed Report,High High,Good
389203,12/27/2017 1:59:59 PM,276.78033447265625,Timed Report,High High,Good
389203,12/28/2017 1:59:59 PM,264.12274169921875,Timed Report,High High,Good
389203,12/29/2017 1:59:59 PM,259.06430053710938,Timed Report,High High,Good
389203,12/30/2017 1:59:59 PM,256.88742065429688,Timed Report,High High,Good
389203,12/31/2017 1:59:59 PM,241.48472595214844,Timed Report,High High,Good
389203,1/1/2018 1:59:59 PM,265.43218994140625,Timed Report,High High,Good
389203,1/2/2018 1:59:59 PM,288.06613159179688,Timed Report,High High,Good
389203,1/3/2018 1:59:59 PM,299.35079956054688,Timed Report,High High,Good
389203,1/4/2018 1:59:59 PM,373.81997680664063,Timed Report,High High,Good
389203,1/5/2018 1:59:59 PM,378.6063232421875,Timed Report,High High,Good
389203,1/6/2018 1:59:59 PM,380.769775390625,Timed Report,High High,Good
389203,1/7/2018 1:59:59 PM,392.61343383789063,Timed Report,High High,Good
389203,1/8/2018 1:59:59 PM,403.35809326171875,Timed Report,High High,Good
389203,1/9/2018 1:59:59 PM,412.02383422851563,Timed Report,High High,Good
389203,1/10/2018 1:59:59 PM,383.74594116210938,Timed Report,High High,Good
389203,1/11/2018 1:59:59 PM,355.004638671875,Timed Report,High High,Good
389203,1/12/2018 1:59:59 PM,341.79116821289063,Timed Report,High High,Good
389203,1/13/2018 1:59:59 PM,350.94720458984375,Timed Report,High High,Good
389203,1/14/2018 1:59:59 PM,374.59719848632813,Timed Report,High High,Good
389203,1/15/2018 1:59:59 PM,408.6226806640625,Timed Report,High High,Good
389203,1/16/2018 1:59:59 PM,428.73587036132813,Timed Report,High High,Good
389203,1/17/2018 1:59:59 PM,466.38174438476563,Timed Report,High High,Good
389203,1/18/2018 1:59:59 PM,438.62435913085938,Timed Report,High High,Good
389203,1/19/2018 1:59:59 PM,368.14840698242188,Timed Report,High High,Good
389203,1/20/2018 1:59:59 PM,372.52267456054688,Timed Report,High High,Good
389203,1/21/2018 1:59:59 PM,384.21322631835938,Timed Report,High High,Good
389203,1/22/2018 1:59:59 PM,382.27401733398438,Timed Report,High High,Good
389203,1/23/2018 1:59:59 PM,387.569091796875,Timed Report,High High,Good
389203,1/24/2018 1:59:59 PM,383.74252319335938,Timed Report,High High,Good
389203,1/25/2018 1:59:59 PM,360.71170043945313,Timed Report,High High,Good
389203,1/26/2018 1:59:59 PM,362.33480834960938,Timed Report,High High,Good
389203,1/27/2018 1:59:59 PM,362.200439453125,Timed Report,High High,Good
389203,1/28/2018 1:59:59 PM,329.93963623046875,Timed Report,High High,Good
389203,1/29/2018 1:59:59 PM,336.13519287109375,Timed Report,High High,Good
389203,1/30/2018 1:59:59 PM,342.88824462890625,Timed Report,High High,Good
389203,1/31/2018 1:59:59 PM,371.0240478515625,Timed Report,High High,Good
389203,2/1/2018 1:59:59 PM,339.2998046875,Timed Report,High High,Good
389203,2/2/2018 1:59:59 PM,359.39926147460938,Timed Report,High High,Good
389203,2/3/2018 1:59:59 PM,340.00131225585938,Timed Report,High High,Good
389203,2/4/2018 1:59:59 PM,328.70327758789063,Timed Report,High High,Good
389203,2/5/2018 1:59:59 PM,344.5975341796875,Timed Report,High High,Good
389203,2/6/2018 1:59:59 PM,338.79327392578125,Timed Report,High High,Good
389203,2/7/2018 1:59:59 PM,381.02920532226563,Timed Report,High High,Good
389203,2/8/2018 1:59:59 PM,419.50296020507813,Timed Report,High High,Good
389203,2/9/2018 1:59:59 PM,420.39657592773438,Timed Report,High High,Good
389203,2/10/2018 1:59:59 PM,415.65667724609375,Timed Report,High High,Good
389203,2/11/2018 1:59:59 PM,448.62820434570313,Timed Report,High High,Good
389203,2/12/2018 1:59:59 PM,433.84860229492188,Timed Report,High High,Good
389203,2/13/2018 1:59:59 PM,540.4906005859375,Timed Report,High High,Good
389203,2/14/2018 1:59:59 PM,443.408203125,Timed Report,High High,Good
389203,2/15/2018 1:59:59 PM,343.79196166992188,Timed Report,High High,Good
389203,2/16/2018 1:59:59 PM,341.448974609375,Timed Report,High High,Good
389203,2/17/2018 1:59:59 PM,336.2623291015625,Timed Report,High High,Good
389203,2/18/2018 1:59:59 PM,337.84573364257813,Timed Report,High High,Good
389203,2/19/2018 1:59:59 PM,390.5843505859375,Timed Report,High High,Good
389203,2/20/2018 1:59:59 PM,328.2447509765625,Timed Report,High High,Good
389203,2/21/2018 1:59:59 PM,318.04800415039063,Timed Report,High High,Good
389203,2/22/2018 1:59:59 PM,338.89010620117188,Timed Report,High High,Good
389203,2/23/2018 1:59:59 PM,327.67431640625,Timed Report,High High,Good
389203,2/24/2018 1:59:59 PM,323.885498046875,Timed Report,High High,Good
389203,2/25/2018 1:59:59 PM,324.14907836914063,Timed Report,High High,Good
389203,2/26/2018 1:59:59 PM,377.08309936523438,Timed Report,High High,Good
389203,2/27/2018 1:59:59 PM,400.15518188476563,Timed Report,High High,Good
389203,2/28/2018 1:59:59 PM,398.47396850585938,Timed Report,High High,Good
389203,3/1/2018 1:59:59 PM,407.41653442382813,Timed Report,High High,Good
389203,3/2/2018 1:59:59 PM,398.5296630859375,Timed Report,High High,Good
389203,3/3/2018 1:59:59 PM,415.79022216796875,Timed Report,High High,Good
389203,3/4/2018 1:59:59 PM,428.53598022460938,Timed Report,High High,Good
389203,3/5/2018 1:59:59 PM,423.37841796875,Timed Report,High High,Good
389203,3/6/2018 1:59:59 PM,431.90374755859375,Timed Report,High High,Good
389203,3/7/2018 1:59:59 PM,427.52398681640625,Timed Report,High High,Good
389203,3/8/2018 1:59:59 PM,420.325927734375,Timed Report,High High,Good
389203,3/9/2018 1:59:59 PM,373.21612548828125,Timed Report,High High,Good
389203,3/10/2018 1:59:59 PM,382.2529296875,Timed Report,High High,Good
389203,3/11/2018 1:59:59 PM,416.6461181640625,Timed Report,High High,Good
389203,3/12/2018 1:59:59 PM,353.77438354492188,Timed Report,High High,Good
389203,3/13/2018 1:59:59 PM,346.77346801757813,Timed Report,High High,Good
389203,3/14/2018 1:59:59 PM,365.89804077148438,Timed Report,High High,Good
389203,3/15/2018 1:59:59 PM,395.14019775390625,Timed Report,High High,Good
389203,3/16/2018 1:59:59 PM,412.24240112304688,Timed Report,High High,Good
389203,3/17/2018 1:59:59 PM,448.48898315429688,Timed Report,High High,Good
389203,3/18/2018 1:59:59 PM,486.62930297851563,Timed Report,High High,Good
389203,3/19/2018 1:59:59 PM,459.04864501953125,Timed Report,High High,Good
389203,3/20/2018 1:59:59 PM,491.827880859375,Timed Report,High High,Good
389203,3/21/2018 1:59:59 PM,425.24569702148438,Timed Report,High High,Good
389203,3/22/2018 1:59:59 PM,499.3140869140625,Timed Report,High High,Good
389203,3/23/2018 1:59:59 PM,410.88790893554688,Timed Report,High High,Good
389203,3/24/2018 1:59:59 PM,376.70709228515625,Timed Report,High High,Good
389203,3/25/2018 1:59:59 PM,367.311279296875,Timed Report,High High,Good
389203,3/26/2018 1:59:59 PM,384.3927001953125,Timed Report,High High,Good
389203,3/27/2018 1:59:59 PM,395.8050537109375,Timed Report,High High,Good
389203,3/28/2018 1:59:59 PM,382.91781616210938,Timed Report,High High,Good
389203,3/29/2018 1:59:59 PM,375.27621459960938,Timed Report,High High,Good
389203,3/30/2018 1:59:59 PM,383.17953491210938,Timed Report,High High,Good
389203,3/31/2018 1:59:59 PM,383.82278442382813,Timed Report,High High,Good
389203,4/1/2018 1:59:59 PM,357.05728149414063,Timed Report,High High,Good
389203,4/2/2018 1:59:59 PM,371.46713256835938,Timed Report,High High,Good
389203,4/3/2018 1:59:59 PM,407.49282836914063,Timed Report,High High,Good
389203,4/4/2018 1:59:59 PM,415.5386962890625,Timed Report,High High,Good
389203,4/5/2018 1:59:59 PM,426.95925903320313,Timed Report,High High,Good
389203,4/6/2018 1:59:59 PM,452.17660522460938,Timed Report,High High,Good
389203,4/7/2018 1:59:59 PM,435.77352905273438,Timed Report,High High,Good
389203,4/8/2018 1:59:59 PM,453.12277221679688,Timed Report,High High,Good
389203,4/9/2018 1:59:59 PM,487.53216552734375,Timed Report,High High,Good
389203,4/10/2018 1:59:59 PM,436.48629760742188,Timed Report,High High,Good
389203,4/11/2018 1:59:59 PM,386.34234619140625,Timed Report,High High,Good
389203,4/12/2018 1:59:59 PM,389.47940063476563,Timed Report,High High,Good
389203,4/13/2018 1:59:59 PM,397.20193481445313,Timed Report,High High,Good
389203,4/14/2018 1:59:59 PM,401.08651733398438,Timed Report,High High,Good
389203,4/15/2018 1:59:59 PM,393.91925048828125,Timed Report,High High,Good
389203,4/16/2018 1:59:59 PM,393.39181518554688,Timed Report,High High,Good
389203,4/17/2018 1:59:59 PM,393.60214233398438,Timed Report,High High,Good
389203,4/18/2018 1:59:59 PM,399.35195922851563,Timed Report,High High,Good
389203,4/19/2018 1:59:59 PM,431.15887451171875,Timed Report,High High,Good
389203,4/20/2018 1:59:59 PM,413.25875854492188,Timed Report,High High,Good
389203,4/21/2018 1:59:59 PM,386.1988525390625,Timed Report,High High,Good
389203,4/22/2018 1:59:59 PM,400.60165405273438,Timed Report,High High,Good
389203,4/23/2018 1:59:59 PM,408.14883422851563,Timed Report,High High,Good
389203,4/24/2018 1:59:59 PM,420.72952270507813,Timed Report,High High,Good
389203,4/25/2018 1:59:59 PM,422.29263305664063,Timed Report,High High,Good
389203,4/26/2018 1:59:59 PM,411.1475830078125,Timed Report,High High,Good
389203,4/27/2018 1:59:59 PM,419.15667724609375,Timed Report,High High,Good
389203,4/28/2018 1:59:59 PM,436.33969116210938,Timed Report,High High,Good
389203,4/29/2018 1:59:59 PM,372.7462158203125,Timed Report,High High,Good
389203,4/30/2018 1:59:59 PM,356.47698974609375,Timed Report,High High,Good
389203,5/1/2018 1:59:59 PM,360.62255859375,Timed Report,High High,Good
389203,5/2/2018 1:59:59 PM,362.330322265625,Timed Report,High High,Good
389203,5/3/2018 1:59:59 PM,382.18701171875,Timed Report,High High,Good
389203,5/4/2018 1:59:59 PM,390.4068603515625,Timed Report,High High,Good
389203,5/5/2018 1:59:59 PM,377.64077758789063,Timed Report,High High,Good
389203,5/6/2018 1:59:59 PM,377.38894653320313,Timed Report,High High,Good
389203,5/7/2018 1:59:59 PM,377.88787841796875,Timed Report,High High,Good
389203,5/8/2018 1:59:59 PM,361.6697998046875,Timed Report,High High,Good
389203,5/9/2018 1:59:59 PM,360.63577270507813,Timed Report,High High,Good
389203,5/10/2018 1:59:59 PM,383.20700073242188,Timed Report,High High,Good
389203,5/11/2018 1:59:59 PM,357.89956665039063,Timed Report,High High,Good
389203,5/12/2018 1:59:59 PM,347.37738037109375,Timed Report,High High,Good
389203,5/13/2018 1:59:59 PM,345.96646118164063,Timed Report,High High,Good
389203,5/14/2018 1:59:59 PM,343.87771606445313,Timed Report,High High,Good
389203,5/15/2018 1:59:59 PM,335.96649169921875,Timed Report,High High,Good
389203,5/16/2018 1:59:59 PM,327.983642578125,Timed Report,High High,Good
389203,5/17/2018 1:59:59 PM,315.72491455078125,Timed Report,High High,Good
389203,5/18/2018 1:59:59 PM,348.18881225585938,Timed Report,High High,Good
389203,5/19/2018 1:59:59 PM,363.98593139648438,Timed Report,High High,Good
389203,5/20/2018 1:59:59 PM,340.37176513671875,Timed Report,High High,Good
389203,5/21/2018 1:59:59 PM,355.28671264648438,Timed Report,High High,Good
389203,5/22/2018 1:59:59 PM,364.8203125,Timed Report,High High,Good
389203,5/23/2018 1:59:59 PM,347.27935791015625,Timed Report,High High,Good
389203,5/24/2018 1:59:59 PM,322.13424682617188,Timed Report,High High,Good
389203,5/25/2018 1:59:59 PM,327.90933227539063,Timed Report,High High,Good
389203,5/26/2018 1:59:59 PM,337.45834350585938,Timed Report,High High,Good
389203,5/27/2018 1:59:59 PM,338.26980590820313,Timed Report,High High,Good
389203,5/28/2018 1:59:59 PM,343.65167236328125,Timed Report,High High,Good
389203,5/29/2018 1:59:59 PM,330.296142578125,Timed Report,High High,Good
389203,5/30/2018 1:59:59 PM,337.1431884765625,Timed Report,High High,Good
389203,5/31/2018 1:59:59 PM,378.4075927734375,Timed Report,High High,Good
389203,6/1/2018 1:59:59 PM,380.701904296875,Timed Report,High High,Good
389203,6/2/2018 1:59:59 PM,370.364990234375,Timed Report,High High,Good
389203,6/3/2018 1:59:59 PM,364.53738403320313,Timed Report,High High,Good
389203,6/4/2018 1:59:59 PM,366.46697998046875,Timed Report,High High,Good
389203,6/5/2018 1:59:59 PM,364.215087890625,Timed Report,High High,Good
389203,6/6/2018 1:59:59 PM,364.55267333984375,Timed Report,High High,Good
389203,6/7/2018 1:59:59 PM,350.08889770507813,Timed Report,High High,Good
389203,6/8/2018 1:59:59 PM,311.99517822265625,Timed Report,High High,Good
389203,6/9/2018 1:59:59 PM,297.3056640625,Timed Report,High High,Good
389203,6/10/2018 1:59:59 PM,292.83444213867188,Timed Report,High High,Good
389203,6/11/2018 1:59:59 PM,317.9122314453125,Timed Report,High High,Good
389203,6/12/2018 1:59:59 PM,327.8387451171875,Timed Report,High High,Good
389203,6/13/2018 1:59:59 PM,319.38229370117188,Timed Report,High High,Good
389203,6/14/2018 1:59:59 PM,315.42538452148438,Timed Report,High High,Good
389203,6/15/2018 1:59:59 PM,331.61944580078125,Timed Report,High High,Good
389203,6/16/2018 1:59:59 PM,337.24429321289063,Timed Report,High High,Good
389203,6/17/2018 1:59:59 PM,338.54351806640625,Timed Report,High High,Good
389203,6/18/2018 1:59:59 PM,333.4599609375,Timed Report,High High,Good
389203,6/19/2018 1:59:59 PM,327.81356811523438,Timed Report,High High,Good
389203,6/20/2018 1:59:59 PM,334.5029296875,Timed Report,High High,Good
389203,6/21/2018 1:59:59 PM,338.89410400390625,Timed Report,High High,Good
389203,6/22/2018 1:59:59 PM,335.59341430664063,Timed Report,High High,Good
389203,6/23/2018 1:59:59 PM,343.05532836914063,Timed Report,High High,Good
389203,6/24/2018 1:59:59 PM,347.03402709960938,Timed Report,High High,Good
389203,6/25/2018 1:59:59 PM,346.12005615234375,Timed Report,High High,Good
389203,6/26/2018 1:59:59 PM,358.046630859375,Timed Report,High High,Good
389203,6/27/2018 1:59:59 PM,344.90341186523438,Timed Report,High High,Good
389203,6/28/2018 1:59:59 PM,307.33181762695313,Timed Report,High High,Good
389203,6/29/2018 1:59:59 PM,312.07464599609375,Timed Report,High High,Good
389203,6/30/2018 1:59:59 PM,323.87716674804688,Timed Report,High High,Good
389203,7/1/2018 1:59:59 PM,329.96102905273438,Timed Report,High High,Good
389203,7/2/2018 1:59:59 PM,330.5640869140625,Timed Report,High High,Good
389203,7/3/2018 1:59:59 PM,354.92501831054688,Timed Report,High High,Good
389203,7/4/2018 1:59:59 PM,354.83624267578125,Timed Report,High High,Good
389203,7/5/2018 1:59:59 PM,341.09762573242188,Timed Report,High High,Good
389203,7/6/2018 1:59:59 PM,327.208251953125,Timed Report,High High,Good
389203,7/7/2018 1:59:59 PM,312.71478271484375,Timed Report,High High,Good
389203,7/8/2018 1:59:59 PM,331.10604858398438,Timed Report,High High,Good
389203,7/9/2018 1:59:59 PM,338.99072265625,Timed Report,High High,Good
389203,7/10/2018 1:59:59 PM,302.39114379882813,Timed Report,High High,Good
389203,7/11/2018 1:59:59 PM,324.25384521484375,Timed Report,High High,Good
389203,7/12/2018 1:59:59 PM,325.27734375,Timed Report,High High,Good
389203,7/13/2018 1:59:59 PM,312.26190185546875,Timed Report,High High,Good
389203,7/14/2018 1:59:59 PM,308.44830322265625,Timed Report,High High,Good
389203,7/15/2018 1:59:59 PM,334.1746826171875,Timed Report,High High,Good
389203,7/16/2018 1:59:59 PM,330.87448120117188,Timed Report,High High,Good
389203,7/17/2018 1:59:59 PM,299.2437744140625,Timed Report,High High,Good
389203,7/18/2018 1:59:59 PM,295.74591064453125,Timed Report,High High,Good
389203,7/19/2018 1:59:59 PM,343.22286987304688,Timed Report,High High,Good
389203,7/20/2018 1:59:59 PM,326.01095581054688,Timed Report,High High,Good
389203,7/21/2018 1:59:59 PM,320.177490234375,Timed Report,High High,Good
389203,7/22/2018 1:59:59 PM,329.3948974609375,Timed Report,High High,Good
389203,7/23/2018 1:59:59 PM,337.33901977539063,Timed Report,High High,Good
389203,7/24/2018 1:59:59 PM,342.55438232421875,Timed Report,High High,Good
389203,7/25/2018 1:59:59 PM,351.99786376953125,Timed Report,High High,Good
389203,7/26/2018 1:59:59 PM,352.49813842773438,Timed Report,High High,Good
389203,7/27/2018 1:59:59 PM,359.25637817382813,Timed Report,High High,Good
389203,7/28/2018 1:59:59 PM,339.270751953125,Timed Report,High High,Good
389203,7/29/2018 1:59:59 PM,333.04095458984375,Timed Report,High High,Good
389203,7/30/2018 1:59:59 PM,328.86355590820313,Timed Report,High High,Good
389203,7/31/2018 1:59:59 PM,334.19033813476563,Timed Report,High High,Good
389203,8/1/2018 1:59:59 PM,316.1304931640625,Timed Report,High High,Good
389203,8/2/2018 1:59:59 PM,322.305908203125,Timed Report,High High,Good
389203,8/3/2018 1:59:59 PM,351.80355834960938,Timed Report,High High,Good
389203,8/4/2018 1:59:59 PM,346.58807373046875,Timed Report,High High,Good
389203,8/5/2018 1:59:59 PM,342.03598022460938,Timed Report,High High,Good
389203,8/6/2018 1:59:59 PM,294.48294067382813,Timed Report,High High,Good
389203,8/7/2018 1:59:59 PM,271.37643432617188,Timed Report,High High,Good
389203,8/8/2018 1:59:59 PM,257.50320434570313,Timed Report,High High,Good
389203,8/9/2018 1:59:59 PM,263.25418090820313,Timed Report,High High,Good
389203,8/10/2018 1:59:59 PM,259.9588623046875,Timed Report,High High,Good
389203,8/11/2018 1:59:59 PM,268.50753784179688,Timed Report,High High,Good
389203,8/12/2018 1:59:59 PM,293.15512084960938,Timed Report,High High,Good
389203,8/13/2018 1:59:59 PM,312.3668212890625,Timed Report,High High,Good
389203,8/14/2018 1:59:59 PM,308.75042724609375,Timed Report,High High,Good
389203,8/15/2018 1:59:59 PM,304.99880981445313,Timed Report,High High,Good
389203,8/16/2018 1:59:59 PM,324.16860961914063,Timed Report,High High,Good
389203,8/17/2018 1:59:59 PM,333.10989379882813,Timed Report,High High,Good
389203,8/18/2018 1:59:59 PM,322.62750244140625,Timed Report,High High,Good
389203,8/19/2018 1:59:59 PM,336.21377563476563,Timed Report,High High,Good
389203,8/20/2018 1:59:59 PM,342.41433715820313,Timed Report,High High,Good
389203,8/21/2018 1:59:59 PM,339.76031494140625,Timed Report,High High,Good
389203,8/22/2018 1:59:59 PM,311.3880615234375,Timed Report,High High,Good
389203,8/23/2018 1:59:59 PM,302.77914428710938,Timed Report,High High,Good
389203,8/24/2018 1:59:59 PM,294.8343505859375,Timed Report,High High,Good
