Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389845,9/4/2017 4:31:08 PM,9.9144077301025391,Current Data,Normal,Good
389845,9/4/2017 5:01:07 PM,9.4625120162963867,Current Data,Normal,Good
389845,9/4/2017 5:31:09 PM,7.7614784240722656,Current Data,Normal,Good
389845,9/4/2017 6:00:02 PM,7.7977886199951172,Current Data,Normal,Good
389845,9/4/2017 6:31:02 PM,0.06938016414642334,Current Data,Normal,Good
389845,9/4/2017 9:00:06 PM,15.730647087097168,Current Data,Normal,Good
389845,9/4/2017 9:30:02 PM,12.436398506164551,Current Data,Normal,Good
389845,9/4/2017 10:00:02 PM,10.763484001159668,Current Data,Normal,Good
389845,9/4/2017 10:30:59 PM,9.3615837097167969,Current Data,Normal,Good
389845,9/4/2017 11:00:06 PM,8.552983283996582,Current Data,Normal,Good
389845,9/4/2017 11:30:41 PM,8.17410945892334,Current Data,Normal,Good
389845,9/5/2017 12:00:05 AM,0.072579935193061829,Current Data,Normal,Good
389845,9/5/2017 12:30:59 AM,0.071458786725997925,Current Data,Normal,Good
389845,9/5/2017 2:30:02 AM,14.334573745727539,Current Data,Normal,Good
389845,9/5/2017 3:00:06 AM,11.598917961120605,Current Data,Normal,Good
389845,9/5/2017 3:30:10 AM,10.431731224060059,Current Data,Normal,Good
389845,9/5/2017 4:00:05 AM,8.7470893859863281,Current Data,Normal,Good
389845,9/5/2017 4:30:51 AM,8.4427509307861328,Current Data,Normal,Good
389845,9/5/2017 5:00:03 AM,7.6875810623168945,Current Data,Normal,Good
389845,9/5/2017 5:30:03 AM,0.064707353711128235,Current Data,Normal,Good
389845,9/5/2017 6:00:41 AM,0.063258863985538483,Current Data,Normal,Good
389845,9/5/2017 8:00:07 AM,13.002013206481934,Current Data,Normal,Good
389845,9/5/2017 8:30:33 AM,10.757124900817871,Current Data,Normal,Good
389845,9/5/2017 9:00:46 AM,10.51667594909668,Current Data,Normal,Good
389845,9/5/2017 9:30:39 AM,10.210186004638672,Current Data,Normal,Good
389845,9/5/2017 10:00:53 AM,8.8574199676513672,Current Data,Normal,Good
389845,9/5/2017 10:30:04 AM,7.2913823127746582,Current Data,Normal,Good
389845,9/5/2017 11:00:05 AM,0.061794009059667587,Current Data,Normal,Good
389845,9/5/2017 1:30:08 PM,13.408727645874023,Current Data,Normal,Good
389845,9/5/2017 2:00:35 PM,11.633845329284668,Current Data,Normal,Good
389845,9/5/2017 2:30:06 PM,10.420502662658691,Current Data,Normal,Good
389845,9/5/2017 3:00:04 PM,6.522275447845459,Current Data,Normal,Good
389845,9/5/2017 3:30:04 PM,0.06393810361623764,Current Data,Normal,Good
389845,9/5/2017 4:00:05 PM,0.065329305827617645,Current Data,Normal,Good
389845,9/5/2017 5:00:04 PM,0.068078979849815369,Current Data,Normal,Good
389845,9/5/2017 5:30:05 PM,0.070223070681095123,Current Data,Normal,Good
389845,9/5/2017 6:30:06 PM,0.072604484856128693,Current Data,Normal,Good
389845,9/5/2017 8:30:06 PM,0.074077524244785309,Current Data,Normal,Good
389845,9/5/2017 10:30:02 PM,0.075902454555034637,Current Data,Normal,Good
389845,9/6/2017 12:31:21 AM,0.074715837836265564,Current Data,Normal,Good
389845,9/6/2017 1:31:21 AM,0.073111861944198608,Current Data,Normal,Good
389845,9/6/2017 2:30:04 AM,0.070092134177684784,Current Data,Normal,Good
389845,9/6/2017 3:00:02 AM,0.068750031292438507,Current Data,Normal,Good
389845,9/6/2017 3:30:01 AM,0.066090375185012817,Current Data,Normal,Good
389845,9/6/2017 4:31:08 AM,0.063201583921909332,Current Data,Normal,Good
389845,9/6/2017 5:30:03 AM,0.061761274933815,Current Data,Normal,Good
389845,9/6/2017 6:30:04 AM,0.059952709823846817,Current Data,Normal,Good
389845,9/6/2017 8:30:02 AM,0.058569692075252533,Current Data,Normal,Good
389845,9/6/2017 9:00:01 AM,0.057489462196826935,Current Data,Normal,Good
389845,9/6/2017 3:30:02 PM,0.059690836817026138,Current Data,Normal,Good
389845,9/6/2017 4:00:06 PM,0.061319366097450256,Current Data,Normal,Good
389845,9/6/2017 4:30:01 PM,0.063095197081565857,Current Data,Normal,Good
389845,9/6/2017 5:00:00 PM,0.066041275858879089,Current Data,Normal,Good
389845,9/6/2017 5:30:59 PM,0.068250834941864014,Current Data,Normal,Good
389845,9/6/2017 6:01:09 PM,0.0697484239935875,Current Data,Normal,Good
389845,9/6/2017 7:01:29 PM,0.0716797411441803,Current Data,Normal,Good
389845,9/6/2017 8:30:01 PM,0.0726863220334053,Current Data,Normal,Good
389845,9/7/2017 2:01:24 AM,0.070558600127696991,Current Data,Normal,Good
389845,9/7/2017 2:30:01 AM,0.068496339023113251,Current Data,Normal,Good
389845,9/7/2017 3:01:18 AM,0.06644226610660553,Current Data,Normal,Good
389845,9/7/2017 3:30:33 AM,0.06469099223613739,Current Data,Normal,Good
389845,9/7/2017 4:01:16 AM,0.062219556421041489,Current Data,Normal,Good
389845,9/7/2017 4:30:01 AM,0.061065673828125,Current Data,Normal,Good
389845,9/7/2017 5:31:28 AM,0.058708813041448593,Current Data,Normal,Good
389845,9/7/2017 6:31:15 AM,0.055779099464416504,Current Data,Normal,Good
389845,9/7/2017 8:31:19 AM,0.05316036194562912,Current Data,Normal,Good
389845,9/7/2017 2:34:32 PM,0.0520719513297081,Current Data,Normal,Good
389845,9/7/2017 3:31:11 PM,0.054625216871500015,Current Data,Normal,Good
389845,9/7/2017 4:01:13 PM,0.056384682655334473,Current Data,Normal,Good
389845,9/7/2017 5:01:37 PM,0.060304604470729828,Current Data,Normal,Good
389845,9/7/2017 5:30:53 PM,0.061376649886369705,Current Data,Normal,Good
389845,9/7/2017 6:01:12 PM,0.064019940793514252,Current Data,Normal,Good
389845,9/7/2017 6:30:00 PM,0.0651165321469307,Current Data,Normal,Good
389845,9/7/2017 7:00:55 PM,0.066712327301502228,Current Data,Normal,Good
389845,9/7/2017 8:01:44 PM,0.068872787058353424,Current Data,Normal,Good
389845,9/7/2017 9:30:51 PM,0.070378556847572327,Current Data,Normal,Good
389845,9/7/2017 10:01:00 PM,0.071417868137359619,Current Data,Normal,Good
389845,9/8/2017 12:30:52 AM,0.069625668227672577,Current Data,Normal,Good
389845,9/8/2017 2:01:08 AM,0.067735269665718079,Current Data,Normal,Good
389845,9/8/2017 2:31:02 AM,0.065820321440696716,Current Data,Normal,Good
389845,9/8/2017 3:31:20 AM,0.063602574169635773,Current Data,Normal,Good
389845,9/8/2017 4:00:04 AM,0.062064066529273987,Current Data,Normal,Good
389845,9/8/2017 5:00:02 AM,0.060140933841466904,Current Data,Normal,Good
389845,9/8/2017 6:00:58 AM,0.058299634605646133,Current Data,Normal,Good
389845,9/8/2017 7:00:57 AM,0.056736573576927185,Current Data,Normal,Good
389845,9/8/2017 8:00:02 AM,0.055509041994810104,Current Data,Normal,Good
389845,9/8/2017 10:32:50 AM,0.054019633680582047,Current Data,Normal,Good
389845,9/8/2017 1:30:51 PM,0.052931223064661026,Current Data,Normal,Good
389845,9/8/2017 2:31:37 PM,0.0515318363904953,Current Data,Normal,Good
389845,9/8/2017 3:31:44 PM,0.053995084017515182,Current Data,Normal,Good
389845,9/8/2017 4:31:32 PM,0.055852752178907394,Current Data,Normal,Good
389845,9/8/2017 5:31:23 PM,0.057743150740861893,Current Data,Normal,Good
389845,9/8/2017 7:00:01 PM,0.059928160160779953,Current Data,Normal,Good
389845,9/8/2017 8:00:49 PM,0.061016574501991272,Current Data,Normal,Good
389845,9/8/2017 8:31:20 PM,0.062325943261384964,Current Data,Normal,Good
389845,9/9/2017 1:30:01 AM,0.063348889350891113,Current Data,Normal,Good
389845,9/9/2017 2:01:36 AM,0.062285024672746658,Current Data,Normal,Good
389845,9/9/2017 3:01:01 AM,0.060550112277269363,Current Data,Normal,Good
389845,9/9/2017 4:30:53 AM,0.059036154299974442,Current Data,Normal,Good
389845,9/9/2017 6:01:09 AM,0.057055734097957611,Current Data,Normal,Good
389845,9/9/2017 9:31:19 AM,0.055803649127483368,Current Data,Normal,Good
389845,9/9/2017 11:01:04 AM,0.054747972637414932,Current Data,Normal,Good
389845,9/9/2017 1:01:05 PM,0.055860932916402817,Current Data,Normal,Good
389845,9/9/2017 4:30:57 PM,53.316562652587891,Current Data,Normal,Good
389845,9/9/2017 5:00:01 PM,52.312595367431641,Current Data,Normal,Good
389845,9/9/2017 5:31:04 PM,59.282707214355469,Current Data,Normal,Good
389845,9/9/2017 6:02:37 PM,51.404056549072266,Current Data,Normal,Good
389845,9/9/2017 6:30:01 PM,46.956981658935547,Current Data,Normal,Good
389845,9/9/2017 7:01:28 PM,43.0093994140625,Current Data,Normal,Good
389845,9/9/2017 7:31:12 PM,0.0666632279753685,Current Data,Normal,Good
389845,9/9/2017 8:00:48 PM,0.063839897513389587,Current Data,Normal,Good
389845,9/9/2017 9:30:05 PM,0.061834927648305893,Current Data,Normal,Good
389845,9/9/2017 10:00:42 PM,68.4317855834961,Current Data,Normal,Good
389845,9/9/2017 10:31:47 PM,38.856533050537109,Current Data,Normal,Good
389845,9/9/2017 11:00:04 PM,31.541975021362305,Current Data,Normal,Good
389845,9/9/2017 11:30:55 PM,27.892396926879883,Current Data,Normal,Good
389845,9/10/2017 12:00:48 AM,23.871122360229492,Current Data,Normal,Good
389845,9/10/2017 12:30:09 AM,22.472789764404297,Current Data,Normal,Good
389845,9/10/2017 1:00:51 AM,0.068267203867435455,Current Data,Normal,Good
389845,9/10/2017 1:30:51 AM,0.065329305827617645,Current Data,Normal,Good
389845,9/10/2017 3:00:03 AM,0.064044490456581116,Current Data,Normal,Good
389845,9/10/2017 3:30:04 AM,68.4317855834961,Current Data,Normal,Good
389845,9/10/2017 4:00:04 AM,32.903366088867188,Current Data,Normal,Good
389845,9/10/2017 4:31:00 AM,29.706388473510742,Current Data,Normal,Good
389845,9/10/2017 5:00:01 AM,28.157119750976563,Current Data,Normal,Good
389845,9/10/2017 5:30:02 AM,23.7266902923584,Current Data,Normal,Good
389845,9/10/2017 6:06:08 AM,20.627660751342773,Current Data,Normal,Good
389845,9/10/2017 6:30:42 AM,0.062219556421041489,Current Data,Normal,Good
389845,9/10/2017 7:01:08 AM,0.058774281293153763,Current Data,Normal,Good
389845,9/10/2017 8:00:38 AM,0.056752942502498627,Current Data,Normal,Good
389845,9/10/2017 8:30:04 AM,0.059412598609924316,Current Data,Normal,Good
389845,9/10/2017 9:00:44 AM,59.1485710144043,Current Data,Normal,Good
389845,9/10/2017 9:30:42 AM,31.763071060180664,Current Data,Normal,Good
389845,9/10/2017 10:00:04 AM,27.881284713745117,Current Data,Normal,Good
389845,9/10/2017 10:30:48 AM,26.837137222290039,Current Data,Normal,Good
389845,9/10/2017 11:00:44 AM,26.498517990112305,Current Data,Normal,Good
389845,9/10/2017 11:30:39 AM,24.023490905761719,Current Data,Normal,Good
389845,9/10/2017 12:00:43 PM,0.061884030699729919,Current Data,Normal,Good
389845,9/10/2017 12:30:07 PM,0.058987051248550415,Current Data,Normal,Good
389845,9/10/2017 1:30:41 PM,0.057055734097957611,Current Data,Normal,Good
389845,9/10/2017 2:00:38 PM,0.058446936309337616,Current Data,Normal,Good
389845,9/10/2017 2:33:01 PM,49.325130462646484,Current Data,Normal,Good
389845,9/10/2017 3:00:03 PM,33.177982330322266,Current Data,Normal,Good
389845,9/10/2017 3:30:02 PM,27.114166259765625,Current Data,Normal,Good
389845,9/10/2017 4:00:03 PM,25.069602966308594,Current Data,Normal,Good
389845,9/10/2017 4:31:06 PM,20.771772384643555,Current Data,Normal,Good
389845,9/10/2017 5:00:03 PM,20.170389175415039,Current Data,Normal,Good
389845,9/10/2017 5:31:03 PM,0.067391559481620789,Current Data,Normal,Good
389845,9/10/2017 6:00:02 PM,0.06441275030374527,Current Data,Normal,Good
389845,9/10/2017 7:30:11 PM,0.066164031624794,Current Data,Normal,Good
389845,9/10/2017 8:00:33 PM,53.161083221435547,Current Data,Normal,Good
389845,9/10/2017 8:30:47 PM,29.032211303710938,Current Data,Normal,Good
389845,9/10/2017 9:01:01 PM,26.152982711791992,Current Data,Normal,Good
389845,9/10/2017 9:31:13 PM,21.20659065246582,Current Data,Normal,Good
389845,9/10/2017 10:00:48 PM,18.580513000488281,Current Data,Normal,Good
389845,9/10/2017 10:31:05 PM,16.700742721557617,Current Data,Normal,Good
389845,9/10/2017 11:01:07 PM,0.067718900740146637,Current Data,Normal,Good
389845,9/10/2017 11:30:48 PM,0.064862839877605438,Current Data,Normal,Good
389845,9/11/2017 1:30:39 AM,55.361156463623047,Current Data,Normal,Good
389845,9/11/2017 2:00:31 AM,28.312910079956055,Current Data,Normal,Good
389845,9/11/2017 2:30:46 AM,22.633932113647461,Current Data,Normal,Good
389845,9/11/2017 3:00:02 AM,22.128286361694336,Current Data,Normal,Good
389845,9/11/2017 3:30:44 AM,21.085514068603516,Current Data,Normal,Good
389845,9/11/2017 4:01:04 AM,17.041881561279297,Current Data,Normal,Good
389845,9/11/2017 4:30:42 AM,0.063348889350891113,Current Data,Normal,Good
389845,9/11/2017 5:01:03 AM,0.060157299041748047,Current Data,Normal,Good
389845,9/11/2017 6:30:41 AM,0.059044338762760162,Current Data,Normal,Good
389845,9/11/2017 7:00:43 AM,48.7708854675293,Current Data,Normal,Good
389845,9/11/2017 7:30:55 AM,26.386262893676758,Current Data,Normal,Good
389845,9/11/2017 8:01:29 AM,22.889848709106445,Current Data,Normal,Good
389845,9/11/2017 8:30:42 AM,19.71595573425293,Current Data,Normal,Good
389845,9/11/2017 9:00:56 AM,18.614555358886719,Current Data,Normal,Good
389845,9/11/2017 9:31:15 AM,17.721395492553711,Current Data,Normal,Good
389845,9/11/2017 10:00:52 AM,0.061016574501991272,Current Data,Normal,Good
389845,9/11/2017 10:30:39 AM,0.057898640632629395,Current Data,Normal,Good
389845,9/11/2017 12:30:42 PM,47.941299438476563,Current Data,Normal,Good
389845,9/11/2017 1:00:33 PM,22.883228302001953,Current Data,Normal,Good
389845,9/11/2017 1:30:56 PM,19.712076187133789,Current Data,Normal,Good
389845,9/11/2017 2:00:50 PM,18.506736755371094,Current Data,Normal,Good
389845,9/11/2017 2:32:32 PM,17.964994430541992,Current Data,Normal,Good
389845,9/11/2017 3:00:01 PM,18.335029602050781,Current Data,Normal,Good
389845,9/11/2017 3:30:04 PM,0.062088619917631149,Current Data,Normal,Good
389845,9/11/2017 5:00:49 PM,0.063365250825881958,Current Data,Normal,Good
389845,9/11/2017 6:00:56 PM,37.237277984619141,Current Data,Normal,Good
389845,9/11/2017 6:31:05 PM,20.525848388671875,Current Data,Normal,Good
389845,9/11/2017 7:00:43 PM,21.022418975830078,Current Data,Normal,Good
389845,9/11/2017 7:30:48 PM,18.531206130981445,Current Data,Normal,Good
389845,9/11/2017 8:00:42 PM,17.647464752197266,Current Data,Normal,Good
389845,9/11/2017 8:30:01 PM,14.419314384460449,Current Data,Normal,Good
389845,9/11/2017 9:00:03 PM,0.071172364056110382,Current Data,Normal,Good
389845,9/11/2017 9:30:56 PM,0.069813892245292664,Current Data,Normal,Good
389845,9/11/2017 10:30:49 PM,0.071131445467472076,Current Data,Normal,Good
389845,9/11/2017 11:30:39 PM,45.064781188964844,Current Data,Normal,Good
389845,9/12/2017 12:00:48 AM,22.641338348388672,Current Data,Normal,Good
389845,9/12/2017 12:30:50 AM,18.699190139770508,Current Data,Normal,Good
389845,9/12/2017 1:00:48 AM,16.884609222412109,Current Data,Normal,Good
389845,9/12/2017 1:30:09 AM,16.391124725341797,Current Data,Normal,Good
389845,9/12/2017 2:01:25 AM,13.68571662902832,Current Data,Normal,Good
389845,9/12/2017 2:30:43 AM,0.072031639516353607,Current Data,Normal,Good
389845,9/12/2017 3:00:36 AM,0.0683244839310646,Current Data,Normal,Good
389845,9/12/2017 3:30:07 AM,0.065722115337848663,Current Data,Normal,Good
389845,9/12/2017 4:00:43 AM,0.064609155058860779,Current Data,Normal,Good
389845,9/12/2017 4:30:42 AM,0.063545294106006622,Current Data,Normal,Good
389845,9/12/2017 5:00:43 AM,37.274978637695313,Current Data,Normal,Good
389845,9/12/2017 5:30:46 AM,19.500049591064453,Current Data,Normal,Good
389845,9/12/2017 6:00:44 AM,17.365991592407227,Current Data,Normal,Good
389845,9/12/2017 6:30:09 AM,16.607137680053711,Current Data,Normal,Good
389845,9/12/2017 7:00:38 AM,17.482378005981445,Current Data,Normal,Good
389845,9/12/2017 7:30:01 AM,16.327178955078125,Current Data,Normal,Good
389845,9/12/2017 8:01:06 AM,0.062964260578155518,Current Data,Normal,Good
389845,9/12/2017 8:31:14 AM,0.059838142246007919,Current Data,Normal,Good
389845,9/12/2017 9:00:48 AM,0.058798830956220627,Current Data,Normal,Good
389845,9/12/2017 10:30:42 AM,39.382778167724609,Current Data,Normal,Good
389845,9/12/2017 11:00:42 AM,21.68110466003418,Current Data,Normal,Good
389845,9/12/2017 11:30:53 AM,17.842952728271484,Current Data,Normal,Good
389845,9/12/2017 12:00:50 PM,16.490621566772461,Current Data,Normal,Good
389845,9/12/2017 12:30:44 PM,16.06060791015625,Current Data,Normal,Good
389845,9/12/2017 1:00:35 PM,13.133939743041992,Current Data,Normal,Good
389845,9/12/2017 1:30:44 PM,0.061851296573877335,Current Data,Normal,Good
389845,9/12/2017 2:00:03 PM,0.060190033167600632,Current Data,Normal,Good
389845,9/12/2017 2:30:02 PM,0.058847930282354355,Current Data,Normal,Good
389845,9/12/2017 4:00:02 PM,10.169088363647461,Current Data,Normal,Good
389845,9/12/2017 4:30:01 PM,10.329395294189453,Current Data,Normal,Good
389845,9/12/2017 5:01:01 PM,12.221089363098145,Current Data,Normal,Good
389845,9/12/2017 5:30:00 PM,13.486872673034668,Current Data,Normal,Good
389845,9/12/2017 6:00:33 PM,12.948001861572266,Current Data,Normal,Good
389845,9/12/2017 6:30:36 PM,12.041436195373535,Current Data,Normal,Good
