Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389853,9/26/2017 1:59:59 PM,4.1623945236206055,Timed Report,Normal,Good
389853,9/27/2017 1:59:59 PM,3.9758305549621582,Timed Report,Normal,Good
389853,9/28/2017 1:59:59 PM,4.2504196166992188,Timed Report,Normal,Good
389853,9/29/2017 1:59:59 PM,6.9258832931518555,Timed Report,Normal,Good
389853,9/30/2017 1:59:59 PM,6.2526497840881348,Timed Report,Normal,Good
389853,10/1/2017 1:59:59 PM,6.0059852600097656,Timed Report,Normal,Good
389853,10/2/2017 1:59:59 PM,4.9991316795349121,Timed Report,Normal,Good
389853,10/3/2017 1:59:59 PM,5.38004732131958,Timed Report,Normal,Good
389853,10/4/2017 1:59:59 PM,5.585747241973877,Timed Report,Normal,Good
389853,10/5/2017 1:59:59 PM,5.0616617202758789,Timed Report,Normal,Good
389853,10/6/2017 1:59:59 PM,6.2379779815673828,Timed Report,Normal,Good
389853,10/7/2017 1:59:59 PM,6.3318033218383789,Timed Report,Normal,Good
389853,10/8/2017 1:59:59 PM,6.1035652160644531,Timed Report,Normal,Good
389853,10/9/2017 1:59:59 PM,6.63134765625,Timed Report,Normal,Good
389853,10/10/2017 1:59:59 PM,5.8852949142456055,Timed Report,Normal,Good
389853,10/11/2017 1:59:59 PM,6.2646231651306152,Timed Report,Normal,Good
389853,10/12/2017 1:59:59 PM,6.52498197555542,Timed Report,Normal,Good
389853,10/13/2017 1:59:59 PM,5.6771078109741211,Timed Report,Normal,Good
389853,10/14/2017 1:59:59 PM,6.4076709747314453,Timed Report,Normal,Good
389853,10/15/2017 1:59:59 PM,6.3242979049682617,Timed Report,Normal,Good
389853,10/16/2017 1:59:59 PM,5.7170882225036621,Timed Report,Normal,Good
389853,10/17/2017 1:59:59 PM,6.5478615760803223,Timed Report,Normal,Good
389853,10/18/2017 1:59:59 PM,5.7642779350280762,Timed Report,Normal,Good
389853,10/19/2017 1:59:59 PM,6.1004595756530762,Timed Report,Normal,Good
389853,10/20/2017 1:59:59 PM,6.5388364791870117,Timed Report,Normal,Good
389853,10/21/2017 1:59:59 PM,5.8637957572937012,Timed Report,Normal,Good
389853,10/22/2017 1:59:59 PM,6.12423038482666,Timed Report,Normal,Good
389853,10/23/2017 1:59:59 PM,6.552609920501709,Timed Report,Normal,Good
389853,10/24/2017 1:59:59 PM,5.647552490234375,Timed Report,Normal,Good
389853,10/25/2017 1:59:59 PM,6.4779820442199707,Timed Report,Normal,Good
389853,10/26/2017 1:59:59 PM,5.9062695503234863,Timed Report,Normal,Good
389853,10/27/2017 1:59:59 PM,5.9225149154663086,Timed Report,Normal,Good
389853,10/28/2017 1:59:59 PM,6.621060848236084,Timed Report,Normal,Good
389853,10/29/2017 1:59:59 PM,6.0149421691894531,Timed Report,Normal,Good
389853,10/30/2017 1:59:59 PM,5.8974199295043945,Timed Report,Normal,Good
389853,10/31/2017 1:59:59 PM,6.4890260696411133,Timed Report,Normal,Good
389853,11/1/2017 1:59:59 PM,5.8406982421875,Timed Report,Normal,Good
389853,11/2/2017 1:59:59 PM,5.9992785453796387,Timed Report,Normal,Good
389853,11/3/2017 1:59:59 PM,6.1178741455078125,Timed Report,Normal,Good
389853,11/4/2017 1:59:59 PM,5.6164398193359375,Timed Report,Normal,Good
389853,11/5/2017 1:59:59 PM,6.3230934143066406,Timed Report,Normal,Good
389853,11/6/2017 1:59:59 PM,6.106907844543457,Timed Report,Normal,Good
389853,11/7/2017 1:59:59 PM,5.099764347076416,Timed Report,Normal,Good
389853,11/8/2017 1:59:59 PM,6.852257251739502,Timed Report,Normal,Good
389853,11/9/2017 1:59:59 PM,5.9989185333251953,Timed Report,Normal,Good
389853,11/10/2017 1:59:59 PM,6.0702333450317383,Timed Report,Normal,Good
389853,11/11/2017 1:59:59 PM,6.5006303787231445,Timed Report,Normal,Good
389853,11/12/2017 1:59:59 PM,5.7881374359130859,Timed Report,Normal,Good
389853,11/13/2017 1:59:59 PM,6.0353436470031738,Timed Report,Normal,Good
389853,11/14/2017 1:59:59 PM,6.3426079750061035,Timed Report,Normal,Good
389853,11/15/2017 1:59:59 PM,5.15039587020874,Timed Report,Normal,Good
389853,11/16/2017 1:59:59 PM,6.2785530090332031,Timed Report,Normal,Good
389853,11/17/2017 1:59:59 PM,6.2801198959350586,Timed Report,Normal,Good
389853,11/18/2017 1:59:59 PM,5.5696077346801758,Timed Report,Normal,Good
389853,11/19/2017 1:59:59 PM,6.645777702331543,Timed Report,Normal,Good
389853,11/20/2017 1:59:59 PM,6.0085773468017578,Timed Report,Normal,Good
389853,11/21/2017 1:59:59 PM,5.4966588020324707,Timed Report,Normal,Good
389853,11/22/2017 1:59:59 PM,5.8076901435852051,Timed Report,Normal,Good
389853,11/23/2017 1:59:59 PM,6.7711653709411621,Timed Report,Normal,Good
389853,11/24/2017 1:59:59 PM,5.7165093421936035,Timed Report,Normal,Good
389853,11/25/2017 1:59:59 PM,6.2349777221679688,Timed Report,Normal,Good
389853,11/26/2017 1:59:59 PM,6.4131870269775391,Timed Report,Normal,Good
389853,11/27/2017 1:59:59 PM,5.4485440254211426,Timed Report,Normal,Good
389853,11/28/2017 1:59:59 PM,6.4642186164855957,Timed Report,Normal,Good
389853,11/29/2017 1:59:59 PM,6.1479377746582031,Timed Report,Normal,Good
389853,11/30/2017 1:59:59 PM,5.7495388984680176,Timed Report,Normal,Good
389853,12/1/2017 1:59:59 PM,5.9660286903381348,Timed Report,Normal,Good
389853,12/2/2017 1:59:59 PM,5.9587140083312988,Timed Report,Normal,Good
389853,12/3/2017 1:59:59 PM,6.0393462181091309,Timed Report,Normal,Good
389853,12/4/2017 1:59:59 PM,6.3435001373291016,Timed Report,Normal,Good
389853,12/5/2017 1:59:59 PM,5.7543377876281738,Timed Report,Normal,Good
389853,12/6/2017 1:59:59 PM,6.0987758636474609,Timed Report,Normal,Good
389853,12/7/2017 1:59:59 PM,6.2754473686218262,Timed Report,Normal,Good
389853,12/8/2017 1:59:59 PM,5.3177680969238281,Timed Report,Normal,Good
389853,12/9/2017 1:59:59 PM,6.6134257316589355,Timed Report,Normal,Good
389853,12/10/2017 1:59:59 PM,6.1112060546875,Timed Report,Normal,Good
389853,12/11/2017 1:59:59 PM,5.6561670303344727,Timed Report,Normal,Good
389853,12/12/2017 1:59:59 PM,6.5085086822509766,Timed Report,Normal,Good
389853,12/13/2017 1:59:59 PM,5.8766040802001953,Timed Report,Normal,Good
389853,12/14/2017 1:59:59 PM,5.8011655807495117,Timed Report,Normal,Good
389853,12/15/2017 1:59:59 PM,6.4517736434936523,Timed Report,Normal,Good
389853,12/16/2017 1:59:59 PM,5.6470041275024414,Timed Report,Normal,Good
389853,12/17/2017 1:59:59 PM,6.1597042083740234,Timed Report,Normal,Good
389853,12/18/2017 1:59:59 PM,6.2675704956054688,Timed Report,Normal,Good
389853,12/19/2017 1:59:59 PM,5.3157005310058594,Timed Report,Normal,Good
389853,12/20/2017 1:59:59 PM,5.8918347358703613,Timed Report,Normal,Good
389853,12/21/2017 1:59:59 PM,6.2051925659179688,Timed Report,Normal,Good
389853,12/22/2017 1:59:59 PM,5.5843853950500488,Timed Report,Normal,Good
389853,12/23/2017 1:59:59 PM,6.1221885681152344,Timed Report,Normal,Good
389853,12/24/2017 1:59:59 PM,5.9191188812255859,Timed Report,Normal,Good
389853,12/25/2017 1:59:59 PM,5.7383928298950195,Timed Report,Normal,Good
389853,12/26/2017 1:59:59 PM,4.7162890434265137,Timed Report,Normal,Good
389853,12/27/2017 1:59:59 PM,6.069058895111084,Timed Report,Normal,Good
389853,12/28/2017 1:59:59 PM,7.00125789642334,Timed Report,Normal,Good
389853,12/29/2017 1:59:59 PM,5.9286971092224121,Timed Report,Normal,Good
389853,12/30/2017 1:59:59 PM,6.1381912231445313,Timed Report,Normal,Good
389853,12/31/2017 1:59:59 PM,5.0761909484863281,Timed Report,Normal,Good
389853,1/1/2018 1:59:59 PM,3.560305118560791,Timed Report,Normal,Good
389853,1/2/2018 1:59:59 PM,2.5920491218566895,Timed Report,Normal,Good
389853,1/3/2018 1:59:59 PM,8.8177480697631836,Timed Report,Normal,Good
389853,1/4/2018 1:59:59 PM,6.462371826171875,Timed Report,Normal,Good
389853,1/5/2018 1:59:59 PM,6.8547482490539551,Timed Report,Normal,Good
389853,1/6/2018 1:59:59 PM,6.249570369720459,Timed Report,Normal,Good
389853,1/7/2018 1:59:59 PM,5.7703461647033691,Timed Report,Normal,Good
389853,1/8/2018 1:59:59 PM,5.8096928596496582,Timed Report,Normal,Good
389853,1/9/2018 1:59:59 PM,5.2861447334289551,Timed Report,Normal,Good
389853,1/10/2018 1:59:59 PM,5.5681800842285156,Timed Report,Normal,Good
389853,1/11/2018 1:59:59 PM,6.0778870582580566,Timed Report,Normal,Good
389853,1/12/2018 1:59:59 PM,5.58596134185791,Timed Report,Normal,Good
389853,1/13/2018 1:59:59 PM,6.0690736770629883,Timed Report,Normal,Good
389853,1/14/2018 1:59:59 PM,6.3727250099182129,Timed Report,Normal,Good
389853,1/15/2018 1:59:59 PM,5.4924426078796387,Timed Report,Normal,Good
389853,1/16/2018 1:59:59 PM,6.2792415618896484,Timed Report,Normal,Good
389853,1/17/2018 1:59:59 PM,5.8991575241088867,Timed Report,Normal,Good
389853,1/18/2018 1:59:59 PM,5.9207324981689453,Timed Report,Normal,Good
389853,1/19/2018 1:59:59 PM,6.361696720123291,Timed Report,Normal,Good
389853,1/20/2018 1:59:59 PM,5.6613912582397461,Timed Report,Normal,Good
389853,1/21/2018 1:59:59 PM,5.7420811653137207,Timed Report,Normal,Good
389853,1/22/2018 1:59:59 PM,6.2782840728759766,Timed Report,Normal,Good
389853,1/23/2018 1:59:59 PM,2.0720973014831543,Timed Report,Normal,Good
389853,1/24/2018 1:59:59 PM,4.1794438362121582,Timed Report,Normal,Good
389853,1/25/2018 1:59:59 PM,6.5312843322753906,Timed Report,Normal,Good
389853,1/26/2018 1:59:59 PM,5.7190375328063965,Timed Report,Normal,Good
389853,1/27/2018 1:59:59 PM,5.0700063705444336,Timed Report,Normal,Good
389853,1/28/2018 1:59:59 PM,5.9876832962036133,Timed Report,Normal,Good
389853,1/29/2018 1:59:59 PM,6.8675947189331055,Timed Report,Normal,Good
389853,1/30/2018 1:59:59 PM,7.42633056640625,Timed Report,Normal,Good
389853,1/31/2018 1:59:59 PM,5.92698335647583,Timed Report,Normal,Good
389853,2/1/2018 1:59:59 PM,6.2888679504394531,Timed Report,Normal,Good
389853,2/2/2018 1:59:59 PM,6.3850994110107422,Timed Report,Normal,Good
389853,2/3/2018 1:59:59 PM,5.6655735969543457,Timed Report,Normal,Good
389853,2/4/2018 1:59:59 PM,6.489342212677002,Timed Report,Normal,Good
389853,2/5/2018 1:59:59 PM,6.0892062187194824,Timed Report,Normal,Good
389853,2/6/2018 1:59:59 PM,5.6963996887207031,Timed Report,Normal,Good
389853,2/7/2018 1:59:59 PM,5.1665735244750977,Timed Report,Normal,Good
389853,2/8/2018 1:59:59 PM,5.7597761154174805,Timed Report,Normal,Good
389853,2/9/2018 1:59:59 PM,6.510411262512207,Timed Report,Normal,Good
389853,2/10/2018 1:59:59 PM,6.4943671226501465,Timed Report,Normal,Good
389853,2/11/2018 1:59:59 PM,5.644047737121582,Timed Report,Normal,Good
389853,2/12/2018 1:59:59 PM,5.867405891418457,Timed Report,Normal,Good
389853,2/13/2018 1:59:59 PM,6.2456250190734863,Timed Report,Normal,Good
389853,2/14/2018 1:59:59 PM,5.6363720893859863,Timed Report,Normal,Good
389853,2/15/2018 1:59:59 PM,6.3599815368652344,Timed Report,Normal,Good
389853,2/16/2018 1:59:59 PM,5.9421877861022949,Timed Report,Normal,Good
389853,2/17/2018 1:59:59 PM,5.6218509674072266,Timed Report,Normal,Good
389853,2/18/2018 1:59:59 PM,6.27855110168457,Timed Report,Normal,Good
389853,2/19/2018 1:59:59 PM,5.3552842140197754,Timed Report,Normal,Good
389853,2/20/2018 1:59:59 PM,5.8033571243286133,Timed Report,Normal,Good
389853,2/21/2018 1:59:59 PM,6.34908390045166,Timed Report,Normal,Good
389853,2/22/2018 1:59:59 PM,5.5032291412353516,Timed Report,Normal,Good
389853,2/23/2018 1:59:59 PM,6.1085748672485352,Timed Report,Normal,Good
389853,2/24/2018 1:59:59 PM,6.0897550582885742,Timed Report,Normal,Good
389853,2/25/2018 1:59:59 PM,5.4545044898986816,Timed Report,Normal,Good
389853,2/26/2018 1:59:59 PM,6.2562150955200195,Timed Report,Normal,Good
389853,2/27/2018 1:59:59 PM,5.8352241516113281,Timed Report,Normal,Good
389853,2/28/2018 1:59:59 PM,5.3003988265991211,Timed Report,Normal,Good
389853,3/1/2018 1:59:59 PM,5.9280295372009277,Timed Report,Normal,Good
389853,3/2/2018 1:59:59 PM,5.9251375198364258,Timed Report,Normal,Good
389853,3/3/2018 1:59:59 PM,6.2116994857788086,Timed Report,Normal,Good
389853,3/4/2018 1:59:59 PM,6.0097460746765137,Timed Report,Normal,Good
389853,3/5/2018 1:59:59 PM,5.388117790222168,Timed Report,Normal,Good
389853,3/6/2018 1:59:59 PM,6.2248339653015137,Timed Report,Normal,Good
389853,3/7/2018 1:59:59 PM,6.127892017364502,Timed Report,Normal,Good
389853,3/8/2018 1:59:59 PM,5.4346046447753906,Timed Report,Normal,Good
389853,3/9/2018 1:59:59 PM,6.2696576118469238,Timed Report,Normal,Good
389853,3/10/2018 1:59:59 PM,5.7898359298706055,Timed Report,Normal,Good
389853,3/11/2018 1:59:59 PM,5.5911836624145508,Timed Report,Normal,Good
389853,3/12/2018 1:59:59 PM,6.2828750610351563,Timed Report,Normal,Good
389853,3/13/2018 1:59:59 PM,5.7817721366882324,Timed Report,Normal,Good
389853,3/14/2018 1:59:59 PM,5.9766736030578613,Timed Report,Normal,Good
389853,3/15/2018 1:59:59 PM,3.92411208152771,Timed Report,Normal,Good
389853,3/16/2018 1:59:59 PM,6.0711369514465332,Timed Report,Normal,Good
389853,3/17/2018 1:59:59 PM,5.3388404846191406,Timed Report,Normal,Good
389853,3/18/2018 1:59:59 PM,4.7183008193969727,Timed Report,Normal,Good
389853,3/19/2018 1:59:59 PM,3.9375574588775635,Timed Report,Normal,Good
389853,3/20/2018 1:59:59 PM,4.40334415435791,Timed Report,Normal,Good
389853,3/21/2018 1:59:59 PM,4.0155062675476074,Timed Report,Normal,Good
389853,3/22/2018 1:59:59 PM,3.7261357307434082,Timed Report,Normal,Good
389853,3/23/2018 1:59:59 PM,4.09791374206543,Timed Report,Normal,Good
389853,3/24/2018 1:59:59 PM,6.11627721786499,Timed Report,Normal,Good
389853,3/25/2018 1:59:59 PM,6.886634349822998,Timed Report,Normal,Good
389853,3/26/2018 1:59:59 PM,6.27777624130249,Timed Report,Normal,Good
389853,3/27/2018 1:59:59 PM,5.2249617576599121,Timed Report,Normal,Good
389853,3/28/2018 1:59:59 PM,5.6357693672180176,Timed Report,Normal,Good
389853,3/29/2018 1:59:59 PM,5.7378053665161133,Timed Report,Normal,Good
389853,3/30/2018 1:59:59 PM,4.9260072708129883,Timed Report,Normal,Good
389853,3/31/2018 1:59:59 PM,5.3474774360656738,Timed Report,Normal,Good
389853,4/1/2018 1:59:59 PM,4.6025185585021973,Timed Report,Normal,Good
389853,4/2/2018 1:59:59 PM,5.8123860359191895,Timed Report,Normal,Good
389853,4/3/2018 1:59:59 PM,6.0907845497131348,Timed Report,Normal,Good
389853,4/4/2018 1:59:59 PM,5.315183162689209,Timed Report,Normal,Good
389853,4/5/2018 1:59:59 PM,5.1764402389526367,Timed Report,Normal,Good
389853,4/6/2018 1:59:59 PM,6.0639901161193848,Timed Report,Normal,Good
389853,4/7/2018 1:59:59 PM,5.3104414939880371,Timed Report,Normal,Good
389853,4/8/2018 1:59:59 PM,5.7971105575561523,Timed Report,Normal,Good
389853,4/9/2018 1:59:59 PM,6.2228593826293945,Timed Report,Normal,Good
389853,4/10/2018 1:59:59 PM,5.5436868667602539,Timed Report,Normal,Good
389853,4/11/2018 1:59:59 PM,6.4251813888549805,Timed Report,Normal,Good
389853,4/12/2018 1:59:59 PM,5.9747486114501953,Timed Report,Normal,Good
389853,4/13/2018 1:59:59 PM,5.6447134017944336,Timed Report,Normal,Good
389853,4/14/2018 1:59:59 PM,6.38698673248291,Timed Report,Normal,Good
389853,4/15/2018 1:59:59 PM,5.6625404357910156,Timed Report,Normal,Good
389853,4/16/2018 1:59:59 PM,5.9800825119018555,Timed Report,Normal,Good
389853,4/17/2018 1:59:59 PM,6.26804256439209,Timed Report,Normal,Good
389853,4/18/2018 1:59:59 PM,5.5288257598876953,Timed Report,Normal,Good
389853,4/19/2018 1:59:59 PM,6.0186424255371094,Timed Report,Normal,Good
389853,4/20/2018 1:59:59 PM,6.2314634323120117,Timed Report,Normal,Good
389853,4/21/2018 1:59:59 PM,5.4335741996765137,Timed Report,Normal,Good
389853,4/22/2018 1:59:59 PM,6.3553614616394043,Timed Report,Normal,Good
389853,4/23/2018 1:59:59 PM,5.736945629119873,Timed Report,Normal,Good
389853,4/24/2018 1:59:59 PM,5.544471263885498,Timed Report,Normal,Good
389853,4/25/2018 1:59:59 PM,6.5015664100646973,Timed Report,Normal,Good
389853,4/26/2018 1:59:59 PM,5.680081844329834,Timed Report,Normal,Good
389853,4/27/2018 1:59:59 PM,5.9067974090576172,Timed Report,Normal,Good
389853,4/28/2018 1:59:59 PM,6.2895550727844238,Timed Report,Normal,Good
389853,4/29/2018 1:59:59 PM,5.48201322555542,Timed Report,Normal,Good
389853,4/30/2018 1:59:59 PM,6.179877758026123,Timed Report,Normal,Good
389853,5/1/2018 1:59:59 PM,6.0517268180847168,Timed Report,Normal,Good
389853,5/2/2018 1:59:59 PM,5.4138321876525879,Timed Report,Normal,Good
389853,5/3/2018 1:59:59 PM,6.3624944686889648,Timed Report,Normal,Good
389853,5/4/2018 1:59:59 PM,5.9364018440246582,Timed Report,Normal,Good
389853,5/5/2018 1:59:59 PM,5.3195204734802246,Timed Report,Normal,Good
389853,5/6/2018 1:59:59 PM,6.5249695777893066,Timed Report,Normal,Good
389853,5/7/2018 1:59:59 PM,5.7145195007324219,Timed Report,Normal,Good
389853,5/8/2018 1:59:59 PM,5.9455537796020508,Timed Report,Normal,Good
389853,5/9/2018 1:59:59 PM,6.1985502243041992,Timed Report,Normal,Good
389853,5/10/2018 1:59:59 PM,5.3961062431335449,Timed Report,Normal,Good
389853,5/11/2018 1:59:59 PM,5.9091925621032715,Timed Report,Normal,Good
389853,5/12/2018 1:59:59 PM,6.0939149856567383,Timed Report,Normal,Good
389853,5/13/2018 1:59:59 PM,5.305992603302002,Timed Report,Normal,Good
389853,5/14/2018 1:59:59 PM,6.1841769218444824,Timed Report,Normal,Good
389853,5/15/2018 1:59:59 PM,5.8984065055847168,Timed Report,Normal,Good
389853,5/16/2018 1:59:59 PM,5.5505681037902832,Timed Report,Normal,Good
389853,5/17/2018 1:59:59 PM,6.2676291465759277,Timed Report,Normal,Good
389853,5/18/2018 1:59:59 PM,5.5522933006286621,Timed Report,Normal,Good
389853,5/19/2018 1:59:59 PM,5.8167805671691895,Timed Report,Normal,Good
389853,5/20/2018 1:59:59 PM,6.1222505569458008,Timed Report,Normal,Good
389853,5/21/2018 1:59:59 PM,5.3210015296936035,Timed Report,Normal,Good
389853,5/22/2018 1:59:59 PM,6.0388102531433105,Timed Report,Normal,Good
389853,5/23/2018 1:59:59 PM,5.917994499206543,Timed Report,Normal,Good
389853,5/24/2018 1:59:59 PM,4.5799369812011719,Timed Report,Normal,Good
389853,5/25/2018 1:59:59 PM,6.7736926078796387,Timed Report,Normal,Good
389853,5/26/2018 1:59:59 PM,5.9397430419921875,Timed Report,Normal,Good
389853,5/27/2018 1:59:59 PM,5.63861608505249,Timed Report,Normal,Good
389853,5/28/2018 1:59:59 PM,6.2478809356689453,Timed Report,Normal,Good
389853,5/29/2018 1:59:59 PM,5.5903143882751465,Timed Report,Normal,Good
389853,5/30/2018 1:59:59 PM,5.793433666229248,Timed Report,Normal,Good
389853,5/31/2018 1:59:59 PM,5.9893403053283691,Timed Report,Normal,Good
389853,6/1/2018 1:59:59 PM,5.6529450416564941,Timed Report,Normal,Good
389853,6/2/2018 1:59:59 PM,6.137087345123291,Timed Report,Normal,Good
389853,6/3/2018 1:59:59 PM,5.8772473335266113,Timed Report,Normal,Good
389853,6/4/2018 1:59:59 PM,4.957679271697998,Timed Report,Normal,Good
389853,6/5/2018 1:59:59 PM,6.1588778495788574,Timed Report,Normal,Good
389853,6/6/2018 1:59:59 PM,5.9086518287658691,Timed Report,Normal,Good
389853,6/7/2018 1:59:59 PM,5.5660815238952637,Timed Report,Normal,Good
389853,6/8/2018 1:59:59 PM,5.6794319152832031,Timed Report,Normal,Good
389853,6/9/2018 1:59:59 PM,5.9735631942749023,Timed Report,Normal,Good
389853,6/10/2018 1:59:59 PM,5.9151973724365234,Timed Report,Normal,Good
389853,6/11/2018 1:59:59 PM,6.1683917045593262,Timed Report,Normal,Good
389853,6/12/2018 1:59:59 PM,5.42565393447876,Timed Report,Normal,Good
389853,6/13/2018 1:59:59 PM,5.9666872024536133,Timed Report,Normal,Good
389853,6/14/2018 1:59:59 PM,6.0161418914794922,Timed Report,Normal,Good
389853,6/15/2018 1:59:59 PM,5.3002381324768066,Timed Report,Normal,Good
389853,6/16/2018 1:59:59 PM,6.1962523460388184,Timed Report,Normal,Good
389853,6/17/2018 1:59:59 PM,5.78783655166626,Timed Report,Normal,Good
389853,6/18/2018 1:59:59 PM,5.5185017585754395,Timed Report,Normal,Good
389853,6/19/2018 1:59:59 PM,6.1461811065673828,Timed Report,Normal,Good
389853,6/20/2018 1:59:59 PM,5.5356197357177734,Timed Report,Normal,Good
389853,6/21/2018 1:59:59 PM,5.5718650817871094,Timed Report,Normal,Good
389853,6/22/2018 1:59:59 PM,6.2809352874755859,Timed Report,Normal,Good
389853,6/23/2018 1:59:59 PM,5.4249267578125,Timed Report,Normal,Good
389853,6/24/2018 1:59:59 PM,5.9545960426330566,Timed Report,Normal,Good
389853,6/25/2018 1:59:59 PM,6.0102496147155762,Timed Report,Normal,Good
389853,6/26/2018 1:59:59 PM,5.3206877708435059,Timed Report,Normal,Good
389853,6/27/2018 1:59:59 PM,6.1902484893798828,Timed Report,Normal,Good
389853,6/28/2018 1:59:59 PM,5.7413163185119629,Timed Report,Normal,Good
389853,6/29/2018 1:59:59 PM,5.6021184921264648,Timed Report,Normal,Good
389853,6/30/2018 1:59:59 PM,6.09818696975708,Timed Report,Normal,Good
389853,7/1/2018 1:59:59 PM,5.5465455055236816,Timed Report,Normal,Good
389853,7/2/2018 1:59:59 PM,5.656064510345459,Timed Report,Normal,Good
389853,7/3/2018 1:59:59 PM,6.1726036071777344,Timed Report,Normal,Good
389853,7/4/2018 1:59:59 PM,5.3810677528381348,Timed Report,Normal,Good
389853,7/5/2018 1:59:59 PM,5.9644598960876465,Timed Report,Normal,Good
389853,7/6/2018 1:59:59 PM,5.9771757125854492,Timed Report,Normal,Good
389853,7/7/2018 1:59:59 PM,5.2973294258117676,Timed Report,Normal,Good
389853,7/8/2018 1:59:59 PM,6.1447696685791016,Timed Report,Normal,Good
389853,7/9/2018 1:59:59 PM,5.8539156913757324,Timed Report,Normal,Good
389853,7/10/2018 1:59:59 PM,5.5714821815490723,Timed Report,Normal,Good
389853,7/11/2018 1:59:59 PM,6.1083760261535645,Timed Report,Normal,Good
389853,7/12/2018 1:59:59 PM,5.57609748840332,Timed Report,Normal,Good
389853,7/13/2018 1:59:59 PM,5.8209748268127441,Timed Report,Normal,Good
389853,7/14/2018 1:59:59 PM,6.0300984382629395,Timed Report,Normal,Good
389853,7/15/2018 1:59:59 PM,4.9053759574890137,Timed Report,Normal,Good
389853,7/16/2018 1:59:59 PM,6.3233804702758789,Timed Report,Normal,Good
389853,7/17/2018 1:59:59 PM,6.0747075080871582,Timed Report,Normal,Good
389853,7/18/2018 1:59:59 PM,5.3637666702270508,Timed Report,Normal,Good
389853,7/19/2018 1:59:59 PM,2.8884754180908203,Timed Report,Normal,Good
389853,7/20/2018 1:59:59 PM,6.1216049194335938,Timed Report,Normal,Good
389853,7/21/2018 1:59:59 PM,6.828033447265625,Timed Report,Normal,Good
389853,7/22/2018 1:59:59 PM,6.7132649421691895,Timed Report,Normal,Good
389853,7/23/2018 1:59:59 PM,5.717714786529541,Timed Report,Normal,Good
389853,7/24/2018 1:59:59 PM,5.918677806854248,Timed Report,Normal,Good
389853,7/25/2018 1:59:59 PM,6.1341710090637207,Timed Report,Normal,Good
389853,7/26/2018 1:59:59 PM,5.4563021659851074,Timed Report,Normal,Good
389853,7/27/2018 1:59:59 PM,6.0381064414978027,Timed Report,Normal,Good
389853,7/28/2018 1:59:59 PM,5.9404740333557129,Timed Report,Normal,Good
389853,7/29/2018 1:59:59 PM,5.0141744613647461,Timed Report,Normal,Good
389853,7/30/2018 1:59:59 PM,6.289574146270752,Timed Report,Normal,Good
389853,7/31/2018 1:59:59 PM,4.6325011253356934,Timed Report,Normal,Good
389853,8/1/2018 1:59:59 PM,6.4029760360717773,Timed Report,Normal,Good
389853,8/2/2018 1:59:59 PM,6.3277006149291992,Timed Report,Normal,Good
389853,8/3/2018 1:59:59 PM,5.6833810806274414,Timed Report,Normal,Good
389853,8/4/2018 1:59:59 PM,5.7879629135131836,Timed Report,Normal,Good
389853,8/5/2018 1:59:59 PM,6.0239863395690918,Timed Report,Normal,Good
389853,8/6/2018 1:59:59 PM,5.4044952392578125,Timed Report,Normal,Good
389853,8/7/2018 1:59:59 PM,6.0225496292114258,Timed Report,Normal,Good
