Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389846,9/3/2017 2:33:02 PM,8.8973293304443359,Current Data,Normal,Good
389846,9/3/2017 3:02:31 PM,0,Current Data,Normal,Good
389846,9/3/2017 3:32:29 PM,0,Current Data,Normal,Good
389846,9/3/2017 4:02:33 PM,0,Current Data,Normal,Good
389846,9/3/2017 4:31:47 PM,0,Current Data,Normal,Good
389846,9/3/2017 5:01:45 PM,0,Current Data,Normal,Good
389846,9/3/2017 5:32:38 PM,10.575109481811523,Current Data,Normal,Good
389846,9/3/2017 6:02:26 PM,10.059100151062012,Current Data,Normal,Good
389846,9/3/2017 6:31:46 PM,9.6839456558227539,Current Data,Normal,Good
389846,9/3/2017 7:02:22 PM,9.0008964538574219,Current Data,Normal,Good
389846,9/3/2017 7:31:46 PM,9.0112419128417969,Current Data,Normal,Good
389846,9/3/2017 8:01:52 PM,8.5905055999755859,Current Data,Normal,Good
389846,9/3/2017 8:33:13 PM,0,Current Data,Normal,Good
389846,9/3/2017 9:03:07 PM,0,Current Data,Normal,Good
389846,9/3/2017 9:32:47 PM,0,Current Data,Normal,Good
389846,9/3/2017 10:02:35 PM,0,Current Data,Normal,Good
389846,9/3/2017 10:31:45 PM,0,Current Data,Normal,Good
389846,9/3/2017 11:02:46 PM,10.946977615356445,Current Data,Normal,Good
389846,9/3/2017 11:32:14 PM,10.239563941955566,Current Data,Normal,Good
389846,9/4/2017 12:01:48 AM,9.3306207656860352,Current Data,Normal,Good
389846,9/4/2017 12:31:48 AM,8.6385288238525391,Current Data,Normal,Good
389846,9/4/2017 1:02:34 AM,8.4700860977172852,Current Data,Normal,Good
389846,9/4/2017 1:32:22 AM,8.4956674575805664,Current Data,Normal,Good
389846,9/4/2017 2:02:53 AM,0,Current Data,Normal,Good
389846,9/4/2017 2:31:49 AM,0,Current Data,Normal,Good
389846,9/4/2017 3:02:31 AM,0,Current Data,Normal,Good
389846,9/4/2017 3:32:29 AM,0,Current Data,Normal,Good
389846,9/4/2017 4:02:39 AM,0,Current Data,Normal,Good
389846,9/4/2017 4:31:48 AM,10.95335865020752,Current Data,Normal,Good
389846,9/4/2017 5:02:20 AM,10.058201789855957,Current Data,Normal,Good
389846,9/4/2017 5:31:44 AM,9.37000560760498,Current Data,Normal,Good
389846,9/4/2017 6:02:30 AM,8.4476356506347656,Current Data,Normal,Good
389846,9/4/2017 6:31:47 AM,8.3103437423706055,Current Data,Normal,Good
389846,9/4/2017 7:01:47 AM,8.3760557174682617,Current Data,Normal,Good
389846,9/4/2017 7:32:37 AM,0,Current Data,Normal,Good
389846,9/4/2017 8:02:49 AM,0,Current Data,Normal,Good
389846,9/4/2017 8:32:37 AM,0,Current Data,Normal,Good
389846,9/4/2017 9:02:25 AM,0,Current Data,Normal,Good
389846,9/4/2017 9:32:29 AM,0,Current Data,Normal,Good
389846,9/4/2017 10:01:48 AM,10.244297981262207,Current Data,Normal,Good
389846,9/4/2017 10:31:50 AM,9.6067781448364258,Current Data,Normal,Good
389846,9/4/2017 11:02:30 AM,8.9946718215942383,Current Data,Normal,Good
389846,9/4/2017 11:32:32 AM,8.8824634552001953,Current Data,Normal,Good
389846,9/4/2017 12:02:32 PM,8.5907020568847656,Current Data,Normal,Good
389846,9/4/2017 12:31:45 PM,7.1774978637695313,Current Data,Normal,Good
389846,9/4/2017 1:01:47 PM,0,Current Data,Normal,Good
389846,9/4/2017 1:32:29 PM,0,Current Data,Normal,Good
389846,9/4/2017 2:02:25 PM,0,Current Data,Normal,Good
389846,9/4/2017 2:33:15 PM,0,Current Data,Normal,Good
389846,9/4/2017 3:02:36 PM,0,Current Data,Normal,Good
389846,9/4/2017 3:32:46 PM,9.7877054214477539,Current Data,Normal,Good
389846,9/4/2017 4:02:46 PM,9.71365737915039,Current Data,Normal,Good
389846,9/4/2017 4:32:52 PM,9.006840705871582,Current Data,Normal,Good
389846,9/4/2017 5:02:50 PM,8.6284112930297852,Current Data,Normal,Good
389846,9/4/2017 5:32:52 PM,7.9475498199462891,Current Data,Normal,Good
389846,9/4/2017 6:01:47 PM,7.899846076965332,Current Data,Normal,Good
389846,9/4/2017 6:32:47 PM,0,Current Data,Normal,Good
389846,9/4/2017 7:01:47 PM,0,Current Data,Normal,Good
389846,9/4/2017 7:31:45 PM,0,Current Data,Normal,Good
389846,9/4/2017 8:01:49 PM,0,Current Data,Normal,Good
389846,9/4/2017 8:32:52 PM,0,Current Data,Normal,Good
389846,9/4/2017 9:01:50 PM,10.480876922607422,Current Data,Normal,Good
389846,9/4/2017 9:31:46 PM,9.5936374664306641,Current Data,Normal,Good
389846,9/4/2017 10:01:46 PM,9.0041923522949219,Current Data,Normal,Good
389846,9/4/2017 10:32:42 PM,8.4291172027587891,Current Data,Normal,Good
389846,9/4/2017 11:01:50 PM,8.2127895355224609,Current Data,Normal,Good
389846,9/4/2017 11:32:24 PM,8.1367568969726563,Current Data,Normal,Good
389846,9/5/2017 12:01:49 AM,0,Current Data,Normal,Good
389846,9/5/2017 12:32:43 AM,0,Current Data,Normal,Good
389846,9/5/2017 1:02:13 AM,0,Current Data,Normal,Good
389846,9/5/2017 1:32:25 AM,0,Current Data,Normal,Good
389846,9/5/2017 2:01:49 AM,0,Current Data,Normal,Good
389846,9/5/2017 2:31:48 AM,10.115987777709961,Current Data,Normal,Good
389846,9/5/2017 3:01:50 AM,9.6170206069946289,Current Data,Normal,Good
389846,9/5/2017 3:31:54 AM,8.9497194290161133,Current Data,Normal,Good
389846,9/5/2017 4:01:48 AM,8.65793228149414,Current Data,Normal,Good
389846,9/5/2017 4:32:35 AM,8.1714448928833,Current Data,Normal,Good
389846,9/5/2017 5:01:47 AM,7.85824728012085,Current Data,Normal,Good
389846,9/5/2017 5:31:47 AM,0,Current Data,Normal,Good
389846,9/5/2017 6:02:25 AM,0,Current Data,Normal,Good
389846,9/5/2017 6:32:35 AM,0,Current Data,Normal,Good
389846,9/5/2017 7:02:33 AM,0,Current Data,Normal,Good
389846,9/5/2017 7:31:48 AM,0,Current Data,Normal,Good
389846,9/5/2017 8:01:52 AM,9.7508611679077148,Current Data,Normal,Good
389846,9/5/2017 8:32:18 AM,9.5727052688598633,Current Data,Normal,Good
389846,9/5/2017 9:02:30 AM,9.1154098510742188,Current Data,Normal,Good
389846,9/5/2017 9:32:24 AM,8.621088981628418,Current Data,Normal,Good
389846,9/5/2017 10:02:37 AM,8.5185728073120117,Current Data,Normal,Good
389846,9/5/2017 10:31:49 AM,7.9361796379089355,Current Data,Normal,Good
389846,9/5/2017 11:01:49 AM,0,Current Data,Normal,Good
389846,9/5/2017 11:32:21 AM,0,Current Data,Normal,Good
389846,9/5/2017 12:02:21 PM,0,Current Data,Normal,Good
389846,9/5/2017 12:31:51 PM,0,Current Data,Normal,Good
389846,9/5/2017 1:01:50 PM,0,Current Data,Normal,Good
389846,9/5/2017 1:31:52 PM,10.153968811035156,Current Data,Normal,Good
389846,9/5/2017 2:02:20 PM,9.7588214874267578,Current Data,Normal,Good
389846,9/5/2017 2:31:50 PM,9.2747011184692383,Current Data,Normal,Good
389846,9/5/2017 3:01:48 PM,7.3325848579406738,Current Data,Normal,Good
389846,9/5/2017 3:31:48 PM,0,Current Data,Normal,Good
389846,9/5/2017 4:01:49 PM,0,Current Data,Normal,Good
389846,9/5/2017 4:31:49 PM,0,Current Data,Normal,Good
389846,9/5/2017 5:01:49 PM,0,Current Data,Normal,Good
389846,9/5/2017 5:31:49 PM,0,Current Data,Normal,Good
389846,9/5/2017 6:01:47 PM,0,Current Data,Normal,Good
389846,9/5/2017 6:31:49 PM,0,Current Data,Normal,Good
389846,9/5/2017 7:01:47 PM,0,Current Data,Normal,Good
389846,9/5/2017 7:31:48 PM,0,Current Data,Normal,Good
389846,9/5/2017 8:01:48 PM,0,Current Data,Normal,Good
389846,9/5/2017 8:31:50 PM,0,Current Data,Normal,Good
389846,9/5/2017 9:01:48 PM,0,Current Data,Normal,Good
389846,9/5/2017 9:31:48 PM,0,Current Data,Normal,Good
389846,9/5/2017 10:01:48 PM,0,Current Data,Normal,Good
389846,9/5/2017 10:31:46 PM,0,Current Data,Normal,Good
389846,9/5/2017 11:02:33 PM,0,Current Data,Normal,Good
389846,9/5/2017 11:32:41 PM,0,Current Data,Normal,Good
389846,9/6/2017 12:01:51 AM,0,Current Data,Normal,Good
389846,9/6/2017 12:33:05 AM,0,Current Data,Normal,Good
389846,9/6/2017 1:03:21 AM,0,Current Data,Normal,Good
389846,9/6/2017 1:33:05 AM,0,Current Data,Normal,Good
389846,9/6/2017 2:01:54 AM,0,Current Data,Normal,Good
389846,9/6/2017 2:31:48 AM,0,Current Data,Normal,Good
389846,9/6/2017 3:01:46 AM,0,Current Data,Normal,Good
389846,9/6/2017 3:31:46 AM,0,Current Data,Normal,Good
389846,9/6/2017 4:02:26 AM,0,Current Data,Normal,Good
389846,9/6/2017 4:32:53 AM,0,Current Data,Normal,Good
389846,9/6/2017 5:01:49 AM,0,Current Data,Normal,Good
389846,9/6/2017 5:31:47 AM,0,Current Data,Normal,Good
389846,9/6/2017 6:01:47 AM,0,Current Data,Normal,Good
389846,9/6/2017 6:31:49 AM,0,Current Data,Normal,Good
389846,9/6/2017 7:02:22 AM,0,Current Data,Normal,Good
389846,9/6/2017 7:33:04 AM,0,Current Data,Normal,Good
389846,9/6/2017 8:01:46 AM,0,Current Data,Normal,Good
389846,9/6/2017 8:31:46 AM,0,Current Data,Normal,Good
389846,9/6/2017 9:01:46 AM,0,Current Data,Normal,Good
389846,9/6/2017 9:31:49 AM,0,Current Data,Normal,Good
389846,9/6/2017 10:01:49 AM,0,Current Data,Normal,Good
389846,9/6/2017 10:31:45 AM,0,Current Data,Normal,Good
389846,9/6/2017 11:01:47 AM,0,Current Data,Normal,Good
389846,9/6/2017 11:32:33 AM,0,Current Data,Normal,Good
389846,9/6/2017 12:01:46 PM,0,Current Data,Normal,Good
389846,9/6/2017 12:33:50 PM,0,Current Data,Normal,Good
389846,9/6/2017 1:02:36 PM,0,Current Data,Normal,Good
389846,9/6/2017 1:31:48 PM,0,Current Data,Normal,Good
389846,9/6/2017 2:01:46 PM,0,Current Data,Normal,Good
389846,9/6/2017 2:31:47 PM,0,Current Data,Normal,Good
389846,9/6/2017 3:02:51 PM,0,Current Data,Normal,Good
389846,9/6/2017 3:31:47 PM,0,Current Data,Normal,Good
389846,9/6/2017 4:01:51 PM,0,Current Data,Normal,Good
389846,9/6/2017 4:31:47 PM,0,Current Data,Normal,Good
389846,9/6/2017 5:01:45 PM,0,Current Data,Normal,Good
389846,9/6/2017 5:32:43 PM,0,Current Data,Normal,Good
389846,9/6/2017 6:02:54 PM,0,Current Data,Normal,Good
389846,9/6/2017 6:31:50 PM,0,Current Data,Normal,Good
389846,9/6/2017 7:03:14 PM,0,Current Data,Normal,Good
389846,9/6/2017 7:33:04 PM,0,Current Data,Normal,Good
389846,9/6/2017 8:01:46 PM,0,Current Data,Normal,Good
389846,9/6/2017 8:31:46 PM,0,Current Data,Normal,Good
389846,9/6/2017 9:01:46 PM,0,Current Data,Normal,Good
389846,9/6/2017 9:31:47 PM,0,Current Data,Normal,Good
389846,9/6/2017 10:01:45 PM,0,Current Data,Normal,Good
389846,9/6/2017 10:31:47 PM,0,Current Data,Normal,Good
389846,9/6/2017 11:01:47 PM,0,Current Data,Normal,Good
389846,9/6/2017 11:32:57 PM,0,Current Data,Normal,Good
389846,9/7/2017 12:02:59 AM,0,Current Data,Normal,Good
389846,9/7/2017 12:31:47 AM,0,Current Data,Normal,Good
389846,9/7/2017 1:01:45 AM,0,Current Data,Normal,Good
389846,9/7/2017 1:32:52 AM,0,Current Data,Normal,Good
389846,9/7/2017 2:03:10 AM,0,Current Data,Normal,Good
389846,9/7/2017 2:31:46 AM,0,Current Data,Normal,Good
389846,9/7/2017 3:03:04 AM,0,Current Data,Normal,Good
389846,9/7/2017 3:32:18 AM,0,Current Data,Normal,Good
389846,9/7/2017 4:03:01 AM,0,Current Data,Normal,Good
389846,9/7/2017 4:31:47 AM,0,Current Data,Normal,Good
389846,9/7/2017 5:02:33 AM,0,Current Data,Normal,Good
389846,9/7/2017 5:33:13 AM,0,Current Data,Normal,Good
389846,9/7/2017 6:02:35 AM,0,Current Data,Normal,Good
389846,9/7/2017 6:33:00 AM,0,Current Data,Normal,Good
389846,9/7/2017 7:02:48 AM,0,Current Data,Normal,Good
389846,9/7/2017 7:32:56 AM,0,Current Data,Normal,Good
389846,9/7/2017 8:03:00 AM,0,Current Data,Normal,Good
389846,9/7/2017 8:33:04 AM,0,Current Data,Normal,Good
389846,9/7/2017 9:01:46 AM,0,Current Data,Normal,Good
389846,9/7/2017 9:32:51 AM,0,Current Data,Normal,Good
389846,9/7/2017 10:03:07 AM,0,Current Data,Normal,Good
389846,9/7/2017 10:31:47 AM,0,Current Data,Normal,Good
389846,9/7/2017 11:01:45 AM,0,Current Data,Normal,Good
389846,9/7/2017 11:32:40 AM,0,Current Data,Normal,Good
389846,9/7/2017 12:02:52 PM,0,Current Data,Normal,Good
389846,9/7/2017 12:32:58 PM,0,Current Data,Normal,Good
389846,9/7/2017 1:02:42 PM,0,Current Data,Normal,Good
389846,9/7/2017 1:32:44 PM,0,Current Data,Normal,Good
389846,9/7/2017 2:02:45 PM,0,Current Data,Normal,Good
389846,9/7/2017 2:35:05 PM,0,Current Data,Normal,Good
389846,9/7/2017 3:03:15 PM,0,Current Data,Normal,Good
389846,9/7/2017 3:32:55 PM,0,Current Data,Normal,Good
389846,9/7/2017 4:02:59 PM,0,Current Data,Normal,Good
389846,9/7/2017 4:32:39 PM,0,Current Data,Normal,Good
389846,9/7/2017 5:03:21 PM,0,Current Data,Normal,Good
389846,9/7/2017 5:32:38 PM,0,Current Data,Normal,Good
389846,9/7/2017 6:02:58 PM,0,Current Data,Normal,Good
389846,9/7/2017 6:31:46 PM,0,Current Data,Normal,Good
389846,9/7/2017 7:02:40 PM,0,Current Data,Normal,Good
389846,9/7/2017 7:33:06 PM,0,Current Data,Normal,Good
389846,9/7/2017 8:03:30 PM,0,Current Data,Normal,Good
389846,9/7/2017 8:33:03 PM,0,Current Data,Normal,Good
389846,9/7/2017 9:03:15 PM,0,Current Data,Normal,Good
389846,9/7/2017 9:32:37 PM,0,Current Data,Normal,Good
389846,9/7/2017 10:02:45 PM,0,Current Data,Normal,Good
389846,9/7/2017 10:32:45 PM,0,Current Data,Normal,Good
389846,9/7/2017 11:02:41 PM,0,Current Data,Normal,Good
389846,9/7/2017 11:33:01 PM,0,Current Data,Normal,Good
389846,9/8/2017 12:03:02 AM,0,Current Data,Normal,Good
389846,9/8/2017 12:32:38 AM,0,Current Data,Normal,Good
389846,9/8/2017 1:03:02 AM,0,Current Data,Normal,Good
389846,9/8/2017 1:32:44 AM,0,Current Data,Normal,Good
389846,9/8/2017 2:02:54 AM,0,Current Data,Normal,Good
389846,9/8/2017 2:32:47 AM,0,Current Data,Normal,Good
389846,9/8/2017 3:02:59 AM,0,Current Data,Normal,Good
389846,9/8/2017 3:33:07 AM,0,Current Data,Normal,Good
389846,9/8/2017 4:01:49 AM,0,Current Data,Normal,Good
389846,9/8/2017 4:32:57 AM,0,Current Data,Normal,Good
389846,9/8/2017 5:01:47 AM,0,Current Data,Normal,Good
389846,9/8/2017 5:32:50 AM,0,Current Data,Normal,Good
389846,9/8/2017 6:02:44 AM,0,Current Data,Normal,Good
389846,9/8/2017 6:31:48 AM,0,Current Data,Normal,Good
389846,9/8/2017 7:02:42 AM,0,Current Data,Normal,Good
389846,9/8/2017 7:32:28 AM,0,Current Data,Normal,Good
389846,9/8/2017 8:01:48 AM,0,Current Data,Normal,Good
389846,9/8/2017 8:31:49 AM,0,Current Data,Normal,Good
389846,9/8/2017 9:01:47 AM,0,Current Data,Normal,Good
389846,9/8/2017 9:31:49 AM,0,Current Data,Normal,Good
389846,9/8/2017 10:01:51 AM,0,Current Data,Normal,Good
389846,9/8/2017 10:34:35 AM,0,Current Data,Normal,Good
389846,9/8/2017 11:03:14 AM,0,Current Data,Normal,Good
389846,9/8/2017 11:33:00 AM,0,Current Data,Normal,Good
389846,9/8/2017 12:03:10 PM,0,Current Data,Normal,Good
389846,9/8/2017 12:32:42 PM,0,Current Data,Normal,Good
389846,9/8/2017 1:02:48 PM,0,Current Data,Normal,Good
389846,9/8/2017 1:32:38 PM,0,Current Data,Normal,Good
389846,9/8/2017 2:02:35 PM,0,Current Data,Normal,Good
389846,9/8/2017 2:33:25 PM,0,Current Data,Normal,Good
389846,9/8/2017 3:02:15 PM,0,Current Data,Normal,Good
389846,9/8/2017 3:33:29 PM,0,Current Data,Normal,Good
389846,9/8/2017 4:02:54 PM,0,Current Data,Normal,Good
389846,9/8/2017 4:33:18 PM,0,Current Data,Normal,Good
389846,9/8/2017 5:02:54 PM,0,Current Data,Normal,Good
389846,9/8/2017 5:33:10 PM,0,Current Data,Normal,Good
389846,9/8/2017 6:01:46 PM,0,Current Data,Normal,Good
389846,9/8/2017 6:33:14 PM,0,Current Data,Normal,Good
389846,9/8/2017 7:01:46 PM,0,Current Data,Normal,Good
389846,9/8/2017 7:33:05 PM,0,Current Data,Normal,Good
389846,9/8/2017 8:02:35 PM,0,Current Data,Normal,Good
389846,9/8/2017 8:33:07 PM,0,Current Data,Normal,Good
389846,9/8/2017 9:01:49 PM,0,Current Data,Normal,Good
389846,9/8/2017 9:31:54 PM,0,Current Data,Normal,Good
389846,9/8/2017 10:02:23 PM,0,Current Data,Normal,Good
389846,9/8/2017 10:31:50 PM,0,Current Data,Normal,Good
389846,9/8/2017 11:02:18 PM,0,Current Data,Normal,Good
389846,9/8/2017 11:32:44 PM,0,Current Data,Normal,Good
389846,9/9/2017 12:01:46 AM,0,Current Data,Normal,Good
389846,9/9/2017 12:32:12 AM,0,Current Data,Normal,Good
389846,9/9/2017 1:02:39 AM,0,Current Data,Normal,Good
389846,9/9/2017 1:31:47 AM,0,Current Data,Normal,Good
389846,9/9/2017 2:03:23 AM,0,Current Data,Normal,Good
389846,9/9/2017 2:33:05 AM,0,Current Data,Normal,Good
389846,9/9/2017 3:02:47 AM,0,Current Data,Normal,Good
389846,9/9/2017 3:33:13 AM,0,Current Data,Normal,Good
389846,9/9/2017 4:03:02 AM,0,Current Data,Normal,Good
389846,9/9/2017 4:32:40 AM,0,Current Data,Normal,Good
389846,9/9/2017 5:02:48 AM,0,Current Data,Normal,Good
389846,9/9/2017 5:33:10 AM,0,Current Data,Normal,Good
389846,9/9/2017 6:02:54 AM,0,Current Data,Normal,Good
389846,9/9/2017 6:32:57 AM,0,Current Data,Normal,Good
389846,9/9/2017 7:03:07 AM,0,Current Data,Normal,Good
389846,9/9/2017 7:32:45 AM,0,Current Data,Normal,Good
389846,9/9/2017 8:03:19 AM,0,Current Data,Normal,Good
389846,9/9/2017 8:32:34 AM,0,Current Data,Normal,Good
389846,9/9/2017 9:03:05 AM,0,Current Data,Normal,Good
389846,9/9/2017 9:33:06 AM,0,Current Data,Normal,Good
389846,9/9/2017 10:03:28 AM,0,Current Data,Normal,Good
389846,9/9/2017 10:32:46 AM,0,Current Data,Normal,Good
389846,9/9/2017 11:02:50 AM,0,Current Data,Normal,Good
389846,9/9/2017 11:31:46 AM,0,Current Data,Normal,Good
389846,9/9/2017 12:03:03 PM,0,Current Data,Normal,Good
389846,9/9/2017 12:32:43 PM,0,Current Data,Normal,Good
389846,9/9/2017 1:02:51 PM,0,Current Data,Normal,Good
