Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389206,9/30/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/1/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/2/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/3/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/4/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/5/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/6/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/7/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/8/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/9/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/10/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/11/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/12/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/13/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/14/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/15/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/16/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/17/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/18/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/19/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/20/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/21/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/22/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/23/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/24/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/25/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/26/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/27/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/28/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/29/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/30/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,10/31/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/1/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/2/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/3/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/4/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/5/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/6/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/7/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/8/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/9/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/10/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/11/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/12/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/13/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/14/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/15/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/16/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/17/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/18/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/19/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/20/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/21/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/22/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/23/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/24/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/25/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/26/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/27/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/28/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/29/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,11/30/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/1/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/2/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/3/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/4/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/5/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/6/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/7/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/8/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/9/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/10/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/11/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/12/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/13/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/14/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/15/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/16/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/17/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/18/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/19/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/20/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/21/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/22/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/23/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/24/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/25/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/26/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/27/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/28/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/29/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/30/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,12/31/2017 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,1/31/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,2/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,3/31/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,4/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,5/31/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,6/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,7/31/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
389206,8/31/2018 1:59:59 PM,0,Timed Report,Low Low,Good
