Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390038,10/19/2017 6:00:00 AM,3.0950491087777272,Value Change,High High,Good
390038,10/20/2017 6:00:00 AM,2.8868232113974437,Value Change,High High,Good
390038,10/21/2017 6:00:00 AM,2.3845859255109514,Value Change,High High,Good
390038,10/22/2017 6:00:00 AM,2.246084008898054,Value Change,High High,Good
390038,10/23/2017 6:00:00 AM,2.329773017338344,Value Change,High High,Good
390038,10/24/2017 6:00:00 AM,2.3237317630222867,Value Change,High High,Good
390038,10/25/2017 6:00:00 AM,2.3579332147325789,Value Change,High High,Good
390038,10/26/2017 6:00:00 AM,2.3525035381317139,Value Change,High High,Good
390038,10/27/2017 6:00:00 AM,2.5765914235796248,Value Change,High High,Good
390038,10/28/2017 6:00:00 AM,3.003270285470145,Value Change,High High,Good
390038,10/29/2017 6:00:00 AM,2.9821134635380337,Value Change,High High,Good
390038,10/30/2017 6:00:00 AM,2.5299588612147739,Value Change,High High,Good
390038,10/31/2017 6:00:00 AM,2.0943319797515869,Value Change,High High,Good
390038,11/1/2017 6:00:00 AM,2.0686654703957692,Value Change,High High,Good
390038,11/2/2017 6:00:00 AM,1.9731857776641846,Value Change,High High,Good
390038,11/3/2017 6:00:00 AM,1.5445774963923864,Value Change,High High,Good
390038,11/4/2017 6:00:00 AM,1.4543178081512451,Value Change,High High,Good
390038,11/5/2017 6:00:00 AM,1.5026893275124686,Value Change,High High,Good
390038,11/6/2017 7:00:00 AM,1.9656869343348913,Value Change,High High,Good
390038,11/7/2017 7:00:00 AM,2.3655143124716624,Value Change,High High,Good
390038,11/8/2017 7:00:00 AM,2.4204514026641846,Value Change,High High,Good
390038,11/9/2017 7:00:00 AM,2.4697254725864957,Value Change,High High,Good
390038,11/10/2017 7:00:00 AM,2.9020267895289829,Value Change,High High,Good
390038,11/11/2017 7:00:00 AM,3.0465416567666188,Value Change,High High,Good
390038,11/12/2017 7:00:00 AM,3.0805183138166154,Value Change,High High,Good
390038,11/13/2017 7:00:00 AM,3.1006208828517368,Value Change,High High,Good
390038,11/14/2017 7:00:00 AM,3.1638400895254954,Value Change,High High,Good
390038,11/15/2017 7:00:00 AM,2.9950543471745084,Value Change,High High,Good
390038,11/16/2017 7:00:00 AM,3.0232965605599538,Value Change,High High,Good
390038,11/17/2017 7:00:00 AM,3.0290340696062361,Value Change,High High,Good
390038,11/18/2017 7:00:00 AM,2.9770329679761613,Value Change,High High,Good
390038,11/19/2017 7:00:00 AM,2.7858394214085171,Value Change,High High,Good
390038,11/20/2017 7:00:00 AM,2.3027392455509732,Value Change,High High,Good
390038,11/21/2017 7:00:00 AM,1.8396926607404436,Value Change,High High,Good
390038,11/22/2017 7:00:00 AM,1.5406192072800227,Value Change,High High,Good
390038,11/23/2017 7:00:00 AM,1.4147410094738007,Value Change,High High,Good
390038,11/24/2017 7:00:00 AM,1.4469140299728938,Value Change,High High,Good
390038,11/25/2017 7:00:00 AM,1.4380707102162498,Value Change,High High,Good
390038,11/26/2017 7:00:00 AM,1.6497936631952013,Value Change,High High,Good
390038,11/27/2017 7:00:00 AM,2.1029186631952013,Value Change,High High,Good
390038,11/28/2017 7:00:00 AM,2.5439516859395161,Value Change,High High,Good
390038,11/29/2017 7:00:00 AM,2.944380964551653,Value Change,High High,Good
390038,11/30/2017 7:00:00 AM,3.0397002356392995,Value Change,High High,Good
390038,12/1/2017 7:00:00 AM,3.0297018800462996,Value Change,High High,Good
390038,12/2/2017 7:00:00 AM,3.0181287697383334,Value Change,High High,Good
390038,12/3/2017 7:00:00 AM,3.0068512303488597,Value Change,High High,Good
390038,12/4/2017 7:00:00 AM,2.9796751907893588,Value Change,High High,Good
390038,12/6/2017 7:00:00 AM,2.967991522380284,Value Change,High High,Good
390038,12/7/2017 7:00:00 AM,2.9502129895346507,Value Change,High High,Good
390038,12/8/2017 7:00:00 AM,2.9231205667768205,Value Change,High High,Good
390038,12/9/2017 7:00:00 AM,2.9349971498761858,Value Change,High High,Good
390038,12/10/2017 7:00:00 AM,2.9244333675929477,Value Change,High High,Good
390038,12/11/2017 7:00:00 AM,2.9223291192735945,Value Change,High High,Good
390038,12/12/2017 7:00:00 AM,2.5276117920875549,Value Change,High High,Good
390038,12/13/2017 7:00:00 AM,2.4999221307890758,Value Change,High High,Good
390038,12/14/2017 7:00:00 AM,2.5347524285316467,Value Change,High High,Good
390038,12/15/2017 7:00:00 AM,2.50545129605702,Value Change,High High,Good
390038,12/16/2017 7:00:00 AM,2.4800928235054016,Value Change,High High,Good
390038,12/17/2017 7:00:00 AM,2.5232473015785217,Value Change,High High,Good
390038,12/18/2017 7:00:00 AM,2.4938328862190247,Value Change,High High,Good
390038,12/19/2017 7:00:00 AM,2.8280464240482877,Value Change,High High,Good
390038,12/20/2017 7:00:00 AM,2.8700302328382219,Value Change,High High,Good
390038,12/21/2017 7:00:00 AM,2.4617418880973543,Value Change,High High,Good
390038,12/22/2017 7:00:00 AM,2.0579219524349486,Value Change,High High,Good
390038,12/23/2017 7:00:00 AM,1.662887332694871,Value Change,High High,Good
390038,12/24/2017 7:00:00 AM,1.3257282610450472,Value Change,High High,Good
390038,12/25/2017 7:00:00 AM,1.0677420560802733,Value Change,High High,Good
390038,12/26/2017 7:00:00 AM,0.80575912977967945,Value Change,High High,Good
390038,12/27/2017 7:00:00 AM,0.4731315863983972,Value Change,High High,Good
390038,12/28/2017 7:00:00 AM,0.71746810844966347,Value Change,High High,Good
390038,12/29/2017 7:00:00 AM,0.77296401773180279,Value Change,High High,Good
390038,12/30/2017 7:00:00 AM,0.78257348601307186,Value Change,High High,Good
390038,12/31/2017 7:00:00 AM,0.70233986526727676,Value Change,High High,Good
390038,1/1/2018 7:00:00 AM,0.56589577347040176,Value Change,High High,Good
390038,1/2/2018 7:00:00 AM,0.44705338456801008,Value Change,High High,Good
390038,1/3/2018 7:00:00 AM,0.35930026748350691,Value Change,High High,Good
390038,1/4/2018 7:00:00 AM,0.092191094798701148,Value Change,High High,Good
390038,1/5/2018 7:00:00 AM,0.036695185516561778,Value Change,High High,Good
390038,1/6/2018 7:00:00 AM,0.027085717235292708,Value Change,High High,Good
390038,1/7/2018 7:00:00 AM,0,Value Change,High High,Good
390038,1/15/2018 7:00:00 AM,0.26373287609645296,Value Change,High High,Good
390038,1/16/2018 7:00:00 AM,0.59843713896615169,Value Change,High High,Good
390038,1/17/2018 7:00:00 AM,0.92364873204912457,Value Change,High High,Good
390038,1/18/2018 7:00:00 AM,1.2266015665871757,Value Change,High High,Good
390038,1/19/2018 7:00:00 AM,1.5245748928615026,Value Change,High High,Good
390038,1/20/2018 7:00:00 AM,1.8407390117645264,Value Change,High High,Good
390038,1/21/2018 7:00:00 AM,2.1578035014016286,Value Change,High High,Good
390038,1/22/2018 7:00:00 AM,2.2166456835610524,Value Change,High High,Good
390038,1/23/2018 7:00:00 AM,2.2147125516619,Value Change,High High,Good
390038,1/24/2018 7:00:00 AM,2.2176635605948314,Value Change,High High,Good
390038,1/25/2018 7:00:00 AM,2.2401721818106517,Value Change,High High,Good
390038,1/26/2018 7:00:00 AM,2.2639548437935963,Value Change,High High,Good
390038,1/27/2018 7:00:00 AM,2.2769945689610074,Value Change,High High,Good
390038,1/28/2018 7:00:00 AM,2.2873716694968089,Value Change,High High,Good
390038,1/29/2018 7:00:00 AM,2.2716746670859203,Value Change,High High,Good
390038,1/30/2018 7:00:00 AM,2.24910375050136,Value Change,High High,Good
390038,1/31/2018 7:00:00 AM,2.2504164831978932,Value Change,High High,Good
390038,2/1/2018 7:00:00 AM,2.1838530983243669,Value Change,High High,Good
390038,2/2/2018 7:00:00 AM,1.8893161628927504,Value Change,High High,Good
390038,2/3/2018 7:00:00 AM,1.5601123188223158,Value Change,High High,Good
390038,2/4/2018 7:00:00 AM,1.2446992439883096,Value Change,High High,Good
390038,2/5/2018 7:00:00 AM,0.95187880737440922,Value Change,High High,Good
390038,2/6/2018 7:00:00 AM,0.64167859298842289,Value Change,High High,Good
390038,2/7/2018 7:00:00 AM,0.31220325827598572,Value Change,High High,Good
390038,2/8/2018 7:00:00 AM,0.053305187395640781,Value Change,High High,Good
390038,2/9/2018 7:00:00 AM,0.33000306572232929,Value Change,High High,Good
390038,2/10/2018 7:00:00 AM,0.70177337953022545,Value Change,High High,Good
390038,2/11/2018 7:00:00 AM,1.0389826127461024,Value Change,High High,Good
390038,2/12/2018 7:00:00 AM,1.3689698832375663,Value Change,High High,Good
390038,2/13/2018 7:00:00 AM,1.7057586738041468,Value Change,High High,Good
390038,2/14/2018 7:00:00 AM,2.0659923553466797,Value Change,High High,Good
390038,2/15/2018 7:00:00 AM,2.4300283704485213,Value Change,High High,Good
390038,2/16/2018 7:00:00 AM,2.4860038757324219,Value Change,High High,Good
390038,2/17/2018 7:00:00 AM,2.4776601450783864,Value Change,High High,Good
390038,2/18/2018 7:00:00 AM,2.264027408191136,Value Change,High High,Good
390038,2/19/2018 7:00:00 AM,1.9199825184685844,Value Change,High High,Good
390038,2/20/2018 7:00:00 AM,1.862673384802682,Value Change,High High,Good
390038,2/21/2018 7:00:00 AM,1.8567505904606409,Value Change,High High,Good
390038,2/22/2018 7:00:00 AM,1.8462814262935094,Value Change,High High,Good
390038,2/23/2018 7:00:00 AM,1.8232319695608956,Value Change,High High,Good
390038,2/24/2018 7:00:00 AM,1.7913699490683419,Value Change,High High,Good
390038,2/25/2018 7:00:00 AM,2.0035896471568515,Value Change,High High,Good
390038,2/26/2018 7:00:00 AM,2.355788622583662,Value Change,High High,Good
390038,2/27/2018 7:00:00 AM,2.1718121000698636,Value Change,High High,Good
390038,2/28/2018 7:00:00 AM,2.1101520827838351,Value Change,High High,Good
390038,3/1/2018 7:00:00 AM,2.1045793209757124,Value Change,High High,Good
390038,3/2/2018 7:00:00 AM,1.8479891930307661,Value Change,High High,Good
390038,3/3/2018 7:00:00 AM,1.7901237096105302,Value Change,High High,Good
390038,3/4/2018 7:00:00 AM,1.8646218180656433,Value Change,High High,Good
390038,3/5/2018 7:00:00 AM,1.594197494643075,Value Change,High High,Good
390038,3/6/2018 7:00:00 AM,1.5244686560971397,Value Change,High High,Good
390038,3/7/2018 7:00:00 AM,1.484780068908419,Value Change,High High,Good
390038,3/8/2018 7:00:00 AM,1.5569623495851244,Value Change,High High,Good
390038,3/9/2018 7:00:00 AM,1.6832670782293593,Value Change,High High,Good
390038,3/10/2018 7:00:00 AM,1.6219949339117323,Value Change,High High,Good
390038,3/11/2018 7:00:00 AM,1.2022344084190471,Value Change,High High,Good
390038,3/12/2018 6:00:00 AM,1.3404108581266232,Value Change,High High,Good
390038,3/13/2018 6:00:00 AM,1.6356530442301715,Value Change,High High,Good
390038,3/14/2018 6:00:00 AM,1.6725298248763596,Value Change,High High,Good
390038,3/15/2018 6:00:00 AM,1.5393370472426926,Value Change,High High,Good
390038,3/16/2018 6:00:00 AM,1.6183125203741449,Value Change,High High,Good
390038,3/17/2018 6:00:00 AM,1.6921738128044777,Value Change,High High,Good
390038,3/18/2018 6:00:00 AM,1.9776183707373483,Value Change,High High,Good
390038,3/19/2018 6:00:00 AM,2.0704445498330251,Value Change,High High,Good
390038,3/20/2018 6:00:00 AM,2.105487278529576,Value Change,High High,Good
390038,3/21/2018 6:00:00 AM,2.1655493463788713,Value Change,High High,Good
390038,3/22/2018 6:00:00 AM,2.2222771303994313,Value Change,High High,Good
390038,3/23/2018 6:00:00 AM,2.33541887147086,Value Change,High High,Good
390038,3/24/2018 6:00:00 AM,2.4354523931230818,Value Change,High High,Good
390038,3/25/2018 6:00:00 AM,2.501375675201416,Value Change,High High,Good
390038,3/26/2018 6:00:00 AM,2.5349442958831787,Value Change,High High,Good
390038,3/27/2018 6:00:00 AM,2.5190753936767578,Value Change,High High,Good
390038,3/28/2018 6:00:00 AM,2.5154359000069753,Value Change,High High,Good
390038,3/29/2018 6:00:00 AM,2.5197465079171315,Value Change,High High,Good
390038,3/30/2018 6:00:00 AM,2.4691766330174039,Value Change,High High,Good
390038,3/31/2018 6:00:00 AM,2.4327370439256941,Value Change,High High,Good
390038,4/1/2018 6:00:00 AM,2.4237090519496371,Value Change,High High,Good
390038,4/3/2018 6:00:00 AM,2.4350255216870988,Value Change,High High,Good
390038,4/4/2018 6:00:00 AM,2.472717727933611,Value Change,High High,Good
390038,4/5/2018 6:00:00 AM,2.4935379028320313,Value Change,High High,Good
390038,4/6/2018 6:00:00 AM,2.4918237754276822,Value Change,High High,Good
390038,4/7/2018 6:00:00 AM,2.483335018157959,Value Change,High High,Good
390038,4/8/2018 6:00:00 AM,2.4516962255750383,Value Change,High High,Good
390038,4/9/2018 6:00:00 AM,2.4485245772770474,Value Change,High High,Good
390038,4/10/2018 6:00:00 AM,2.4426821981157576,Value Change,High High,Good
390038,4/11/2018 6:00:00 AM,2.4036459922790527,Value Change,High High,Good
390038,4/12/2018 6:00:00 AM,2.3692842551640103,Value Change,High High,Good
390038,4/13/2018 6:00:00 AM,2.3707650388990129,Value Change,High High,Good
390038,4/14/2018 6:00:00 AM,2.3727893488747731,Value Change,High High,Good
390038,4/15/2018 6:00:00 AM,2.40576434135437,Value Change,High High,Good
390038,4/16/2018 6:00:00 AM,2.4348737512316023,Value Change,High High,Good
390038,4/17/2018 6:00:00 AM,2.4739530767713274,Value Change,High High,Good
390038,4/18/2018 6:00:00 AM,2.560579402106149,Value Change,High High,Good
390038,4/19/2018 6:00:00 AM,2.6775012356894359,Value Change,High High,Good
390038,4/20/2018 6:00:00 AM,2.7999822071620395,Value Change,High High,Good
390038,4/21/2018 6:00:00 AM,2.8238798550197055,Value Change,High High,Good
390038,4/22/2018 6:00:00 AM,2.9461212839399065,Value Change,High High,Good
390038,4/23/2018 6:00:00 AM,3.0479912076677596,Value Change,High High,Good
390038,4/24/2018 6:00:00 AM,3.054109607424055,Value Change,High High,Good
390038,4/25/2018 6:00:00 AM,3.1163968358721053,Value Change,High High,Good
390038,4/26/2018 6:00:00 AM,3.1564262935093472,Value Change,High High,Good
390038,4/27/2018 6:00:00 AM,3.0748871053968156,Value Change,High High,Good
390038,4/28/2018 6:00:00 AM,3.1852166993277415,Value Change,High High,Good
390038,4/29/2018 6:00:00 AM,3.1313949653080533,Value Change,High High,Good
390038,4/30/2018 6:00:00 AM,3.1208811828068326,Value Change,High High,Good
390038,5/1/2018 6:00:00 AM,3.2400242941720143,Value Change,High High,Good
390038,5/3/2018 6:00:00 AM,2.7218426891735623,Value Change,High High,Good
390038,5/5/2018 6:00:00 AM,2.6023889283339181,Value Change,High High,Good
390038,5/6/2018 6:00:00 AM,2.5856292545795441,Value Change,High High,Good
390038,5/7/2018 6:00:00 AM,2.6991627116998038,Value Change,High High,Good
390038,5/8/2018 6:00:00 AM,2.5871235827604928,Value Change,High High,Good
390038,5/9/2018 6:00:00 AM,3.2161788463592531,Value Change,High High,Good
390038,5/10/2018 6:00:00 AM,2.9868641098340354,Value Change,High High,Good
390038,5/11/2018 6:00:00 AM,2.9317401647567749,Value Change,High High,Good
390038,5/12/2018 6:00:00 AM,3.0500540903636386,Value Change,High High,Good
390038,5/13/2018 6:00:00 AM,3.0800342389515469,Value Change,High High,Good
390038,5/14/2018 6:00:00 AM,2.999020423207964,Value Change,High High,Good
390038,5/15/2018 6:00:00 AM,3.1070073502404347,Value Change,High High,Good
390038,5/16/2018 6:00:00 AM,2.9549982036863054,Value Change,High High,Good
390038,5/17/2018 6:00:00 AM,3.213691677365984,Value Change,High High,Good
390038,5/18/2018 6:00:00 AM,2.8637175943170274,Value Change,High High,Good
390038,5/19/2018 6:00:00 AM,2.3701689626489366,Value Change,High High,Good
390038,5/20/2018 6:00:00 AM,2.5024213492870331,Value Change,High High,Good
390038,5/21/2018 6:00:00 AM,2.4456160111086711,Value Change,High High,Good
390038,5/22/2018 6:00:00 AM,2.4634642643587932,Value Change,High High,Good
390038,5/23/2018 6:00:00 AM,2.5611355687890733,Value Change,High High,Good
390038,5/24/2018 6:00:00 AM,2.4847781360149384,Value Change,High High,Good
390038,5/25/2018 6:00:00 AM,2.8991621221814836,Value Change,High High,Good
390038,5/26/2018 6:00:00 AM,3.3141543865203857,Value Change,High High,Good
390038,5/27/2018 6:00:00 AM,3.27251866885594,Value Change,High High,Good
390038,5/28/2018 6:00:00 AM,3.3536647047315324,Value Change,High High,Good
390038,5/29/2018 6:00:00 AM,2.8505021035671234,Value Change,High High,Good
390038,5/30/2018 6:00:00 AM,2.358022540807724,Value Change,High High,Good
390038,5/31/2018 6:00:00 AM,1.9127878674439021,Value Change,High High,Good
390038,6/1/2018 6:00:00 AM,1.8586217548166002,Value Change,High High,Good
390038,6/2/2018 6:00:00 AM,1.68662856732096,Value Change,High High,Good
390038,6/3/2018 6:00:00 AM,1.6634882390499115,Value Change,High High,Good
390038,6/4/2018 6:00:00 AM,1.6886365285941534,Value Change,High High,Good
390038,6/5/2018 6:00:00 AM,2.0670482090541293,Value Change,High High,Good
390038,6/6/2018 6:00:00 AM,2.5991924149649486,Value Change,High High,Good
390038,6/7/2018 6:00:00 AM,3.0973784582955495,Value Change,High High,Good
390038,6/8/2018 6:00:00 AM,3.1461941855294362,Value Change,High High,Good
390038,6/9/2018 6:00:00 AM,3.4390867437635149,Value Change,High High,Good
390038,6/10/2018 6:00:00 AM,3.3798669746943881,Value Change,High High,Good
390038,6/11/2018 6:00:00 AM,3.3592388289315358,Value Change,High High,Good
390038,6/12/2018 6:00:00 AM,3.4564497130257741,Value Change,High High,Good
390038,6/13/2018 6:00:00 AM,3.3422705105372836,Value Change,High High,Good
390038,6/14/2018 6:00:00 AM,3.3728275639670238,Value Change,High High,Good
390038,6/15/2018 6:00:00 AM,3.3790034226008823,Value Change,High High,Good
390038,6/16/2018 6:00:00 AM,3.2872158118656705,Value Change,High High,Good
390038,6/17/2018 6:00:00 AM,3.358954463686262,Value Change,High High,Good
390038,6/18/2018 6:00:00 AM,3.25990435055324,Value Change,High High,Good
390038,6/19/2018 6:00:00 AM,3.2466199398040771,Value Change,High High,Good
390038,6/20/2018 6:00:00 AM,3.1150798797607422,Value Change,High High,Good
390038,6/21/2018 6:00:00 AM,3.0562093939099992,Value Change,High High,Good
390038,6/22/2018 6:00:00 AM,3.0876559870583669,Value Change,High High,Good
390038,6/23/2018 6:00:00 AM,3.0563937936510359,Value Change,High High,Good
390038,6/24/2018 6:00:00 AM,3.0319369520459856,Value Change,High High,Good
390038,6/25/2018 6:00:00 AM,3.1055381638663158,Value Change,High High,Good
390038,6/26/2018 6:00:00 AM,2.9849783011845181,Value Change,High High,Good
390038,6/27/2018 6:00:00 AM,3.212839330945696,Value Change,High High,Good
390038,6/28/2018 6:00:00 AM,3.2248894827706471,Value Change,High High,Good
390038,6/29/2018 6:00:00 AM,3.1806467260633196,Value Change,High High,Good
390038,6/30/2018 6:00:00 AM,3.2857603345598494,Value Change,High High,Good
390038,7/1/2018 6:00:00 AM,3.213000570024763,Value Change,High High,Good
390038,7/2/2018 6:00:00 AM,3.2255744593484059,Value Change,High High,Good
390038,7/3/2018 6:00:00 AM,3.3419130189078197,Value Change,High High,Good
390038,7/4/2018 6:00:00 AM,3.2078901018415178,Value Change,High High,Good
390038,7/6/2018 6:00:00 AM,3.2667313984462192,Value Change,High High,Good
390038,7/7/2018 6:00:00 AM,3.1635567801339284,Value Change,High High,Good
390038,7/8/2018 6:00:00 AM,3.1676531178610667,Value Change,High High,Good
390038,7/9/2018 6:00:00 AM,3.1354553699493408,Value Change,High High,Good
390038,7/10/2018 6:00:00 AM,3.1084171022687639,Value Change,High High,Good
390038,7/11/2018 6:00:00 AM,3.1231963634490967,Value Change,High High,Good
390038,7/12/2018 6:00:00 AM,3.0564676012311662,Value Change,High High,Good
390038,7/13/2018 6:00:00 AM,2.7925534248352051,Value Change,High High,Good
390038,7/14/2018 6:00:00 AM,2.3777726037161693,Value Change,High High,Good
390038,7/15/2018 6:00:00 AM,2.2958478246416365,Value Change,High High,Good
390038,7/16/2018 6:00:00 AM,2.2340362071990967,Value Change,High High,Good
390038,7/19/2018 6:00:00 AM,1.9957490364710491,Value Change,High High,Good
390038,7/19/2018 6:00:00 AM,1.7106420312608992,Value Change,High High,Good
390038,7/20/2018 6:00:00 AM,1.7408299446105957,Value Change,High High,Good
390038,7/21/2018 6:00:00 AM,2.1275463501612344,Value Change,High High,Good
390038,7/22/2018 6:00:00 AM,2.2516279220581055,Value Change,High High,Good
390038,7/23/2018 6:00:00 AM,2.0376131931940713,Value Change,High High,Good
390038,7/24/2018 6:00:00 AM,2.0654528538386026,Value Change,High High,Good
390038,7/25/2018 6:00:00 AM,2.3075434923172,Value Change,High High,Good
390038,7/27/2018 6:00:00 AM,2.3481469324656894,Value Change,High High,Good
390038,7/27/2018 6:00:00 AM,2.0546285659074783,Value Change,High High,Good
390038,7/28/2018 6:00:00 AM,2.016675727707999,Value Change,High High,Good
390038,7/29/2018 6:00:00 AM,1.5750971691949027,Value Change,High High,Good
390038,7/30/2018 6:00:00 AM,1.3596252711223704,Value Change,High High,Good
390038,7/31/2018 6:00:00 AM,1.3726110796311073,Value Change,High High,Good
390038,8/1/2018 6:00:00 AM,1.6150146379534687,Value Change,High High,Good
390038,8/2/2018 6:00:00 AM,1.6918766325605767,Value Change,High High,Good
390038,8/3/2018 6:00:00 AM,2.0756701029216251,Value Change,High High,Good
390038,8/4/2018 6:00:00 AM,2.1874157528259923,Value Change,High High,Good
390038,8/5/2018 6:00:00 AM,2.3809938598424196,Value Change,High High,Good
390038,8/6/2018 6:00:00 AM,2.8859111922127858,Value Change,High High,Good
390038,8/7/2018 6:00:00 AM,2.8940334660666331,Value Change,High High,Good
390038,8/8/2018 6:00:00 AM,2.9074511528015137,Value Change,High High,Good
390038,8/9/2018 6:00:00 AM,2.98349016053336,Value Change,High High,Good
390038,8/10/2018 6:00:00 AM,2.9667753492082869,Value Change,High High,Good
390038,8/11/2018 6:00:00 AM,3.0719107559749057,Value Change,High High,Good
390038,8/12/2018 6:00:00 AM,3.3615812914712087,Value Change,High High,Good
390038,8/13/2018 6:00:00 AM,3.2559268474578857,Value Change,High High,Good
390038,8/14/2018 6:00:00 AM,3.3048039504459927,Value Change,High High,Good
390038,8/15/2018 6:00:00 AM,3.3168907846723283,Value Change,High High,Good
390038,8/16/2018 6:00:00 AM,3.1798163822719028,Value Change,High High,Good
390038,8/17/2018 6:00:00 AM,3.1726492813655307,Value Change,High High,Good
390038,8/18/2018 6:00:00 AM,2.9051137140819003,Value Change,High High,Good
390038,8/19/2018 6:00:00 AM,2.8652823822838918,Value Change,High High,Good
390038,8/20/2018 6:00:00 AM,2.8516703162874495,Value Change,High High,Good
390038,8/21/2018 6:00:00 AM,2.7490517922810147,Value Change,High High,Good
390038,8/22/2018 6:00:00 AM,2.7318716560091292,Value Change,High High,Good
390038,8/23/2018 6:00:00 AM,2.8398022821971347,Value Change,High High,Good
390038,8/24/2018 6:00:00 AM,2.66218296119145,Value Change,High High,Good
390038,8/25/2018 6:00:00 AM,2.8458054065704346,Value Change,High High,Good
390038,8/26/2018 6:00:00 AM,2.7194560255323137,Value Change,High High,Good
390038,8/27/2018 6:00:00 AM,2.7779163292476108,Value Change,High High,Good
390038,8/28/2018 6:00:00 AM,2.7111424037388394,Value Change,High High,Good
390038,8/29/2018 6:00:00 AM,2.7040053435734341,Value Change,High High,Good
390038,8/30/2018 6:00:00 AM,2.5088812112808228,Value Change,High High,Good
390038,8/31/2018 6:00:00 AM,2.603767548288618,Value Change,High High,Good
390038,9/1/2018 6:00:00 AM,2.6304168190274919,Value Change,High High,Good
