Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389843,9/13/2017 3:30:01 AM,23564.83984375,Current Data,Normal,Good
389843,9/13/2017 4:00:49 AM,25413.060546875,Current Data,Normal,Good
389843,9/13/2017 4:30:44 AM,27207.48046875,Current Data,Normal,Good
389843,9/13/2017 5:00:35 AM,28999.66015625,Current Data,Normal,Good
389843,9/13/2017 5:30:01 AM,30765.560546875,Current Data,Normal,Good
389843,9/13/2017 6:00:21 AM,32405.759765625,Current Data,Normal,Good
389843,9/13/2017 8:30:08 AM,32573.619140625,Current Data,Normal,Good
389843,9/13/2017 9:00:56 AM,34421.78125,Current Data,Normal,Good
389843,9/13/2017 9:30:40 AM,36205.9609375,Current Data,Normal,Good
389843,9/13/2017 10:00:39 AM,38004.1484375,Current Data,Normal,Good
389843,9/13/2017 10:30:00 AM,39764.48828125,Current Data,Normal,Good
389843,9/13/2017 11:00:01 AM,41566.58984375,Current Data,Normal,Good
389843,9/13/2017 11:30:06 AM,43206.6796875,Current Data,Normal,Good
389843,9/13/2017 2:00:00 PM,110.58999633789063,Current Data,Normal,Good
389843,9/13/2017 2:32:20 PM,2050.929931640625,Current Data,Normal,Good
389843,9/13/2017 3:00:02 PM,3711.06005859375,Current Data,Normal,Good
389843,9/13/2017 3:30:48 PM,5557.259765625,Current Data,Normal,Good
389843,9/13/2017 4:00:42 PM,7353.5,Current Data,Normal,Good
389843,9/13/2017 4:30:01 PM,9111.5,Current Data,Normal,Good
389843,9/13/2017 5:00:42 PM,10753.669921875,Current Data,Normal,Good
389843,9/13/2017 7:30:39 PM,10951.9697265625,Current Data,Normal,Good
389843,9/13/2017 8:00:07 PM,12720.0400390625,Current Data,Normal,Good
389843,9/13/2017 8:30:19 PM,14532.0498046875,Current Data,Normal,Good
389843,9/13/2017 9:00:21 PM,16334.240234375,Current Data,Normal,Good
389843,9/13/2017 9:30:22 PM,18134.48046875,Current Data,Normal,Good
389843,9/13/2017 10:00:17 PM,19930.609375,Current Data,Normal,Good
389843,9/13/2017 10:30:33 PM,21554.939453125,Current Data,Normal,Good
389843,9/14/2017 1:00:30 AM,21744.6796875,Current Data,Normal,Good
389843,9/14/2017 1:30:52 AM,23566.890625,Current Data,Normal,Good
389843,9/14/2017 2:00:38 AM,25353.0390625,Current Data,Normal,Good
389843,9/14/2017 2:30:47 AM,27161.259765625,Current Data,Normal,Good
389843,9/14/2017 3:00:28 AM,28941.669921875,Current Data,Normal,Good
389843,9/14/2017 3:30:35 AM,30749.58984375,Current Data,Normal,Good
389843,9/14/2017 4:00:36 AM,32355.849609375,Current Data,Normal,Good
389843,9/14/2017 6:30:32 AM,32549.619140625,Current Data,Normal,Good
389843,9/14/2017 7:00:34 AM,34351.76953125,Current Data,Normal,Good
389843,9/14/2017 7:30:41 AM,36158.0703125,Current Data,Normal,Good
389843,9/14/2017 8:00:42 AM,37960.421875,Current Data,Normal,Good
389843,9/14/2017 8:30:49 AM,39766.328125,Current Data,Normal,Good
389843,9/14/2017 9:00:57 AM,41574.62109375,Current Data,Normal,Good
389843,9/14/2017 9:30:42 AM,43158.73046875,Current Data,Normal,Good
389843,9/14/2017 12:00:48 PM,43366.7890625,Current Data,Normal,Good
389843,9/14/2017 12:30:55 PM,45172.87109375,Current Data,Normal,Good
389843,9/14/2017 1:00:31 PM,46949.3203125,Current Data,Normal,Good
389843,9/14/2017 1:30:46 PM,48765.44140625,Current Data,Normal,Good
389843,9/14/2017 2:00:45 PM,155.39999389648438,Current Data,Normal,Good
389843,9/14/2017 2:31:28 PM,1997.8299560546875,Current Data,Normal,Good
389843,9/14/2017 3:00:29 PM,3551.760009765625,Current Data,Normal,Good
389843,9/14/2017 3:43:38 PM,3551.760009765625,Current Data,Normal,Good
389843,9/14/2017 5:30:29 PM,3741.580078125,Current Data,Normal,Good
389843,9/14/2017 6:00:42 PM,5553.85986328125,Current Data,Normal,Good
389843,9/14/2017 6:30:33 PM,7345.93994140625,Current Data,Normal,Good
389843,9/14/2017 7:01:01 PM,9172.259765625,Current Data,Normal,Good
389843,9/14/2017 7:31:03 PM,10974.5703125,Current Data,Normal,Good
389843,9/14/2017 8:00:01 PM,12712.490234375,Current Data,Normal,Good
389843,9/14/2017 8:30:00 PM,14350.66015625,Current Data,Normal,Good
389843,9/14/2017 11:00:39 PM,14550.490234375,Current Data,Normal,Good
389843,9/14/2017 11:30:45 PM,16358.830078125,Current Data,Normal,Good
389843,9/15/2017 12:01:11 AM,18182.7890625,Current Data,Normal,Good
389843,9/15/2017 12:30:58 AM,19971.19921875,Current Data,Normal,Good
389843,9/15/2017 1:00:36 AM,21749.419921875,Current Data,Normal,Good
389843,9/15/2017 1:30:02 AM,23515.33984375,Current Data,Normal,Good
389843,9/15/2017 2:00:45 AM,25153.55078125,Current Data,Normal,Good
389843,9/15/2017 4:30:33 AM,25349.7109375,Current Data,Normal,Good
389843,9/15/2017 5:00:35 AM,27151.75,Current Data,Normal,Good
389843,9/15/2017 5:30:29 AM,28943.880859375,Current Data,Normal,Good
389843,9/15/2017 6:06:57 AM,31132.05078125,Current Data,Normal,Good
389843,9/15/2017 6:31:20 AM,32596.30078125,Current Data,Normal,Good
389843,9/15/2017 7:00:34 AM,34350.55859375,Current Data,Normal,Good
389843,9/15/2017 7:30:23 AM,35954.640625,Current Data,Normal,Good
389843,9/15/2017 10:00:42 AM,36158.890625,Current Data,Normal,Good
389843,9/15/2017 10:30:51 AM,37968.921875,Current Data,Normal,Good
389843,9/15/2017 11:00:02 AM,39719.19140625,Current Data,Normal,Good
389843,9/15/2017 11:30:36 AM,41553.2109375,Current Data,Normal,Good
389843,9/15/2017 12:00:49 PM,43367.609375,Current Data,Normal,Good
389843,9/15/2017 12:30:00 PM,45117.578125,Current Data,Normal,Good
389843,9/15/2017 1:00:43 PM,46755.76171875,Current Data,Normal,Good
389843,9/15/2017 2:00:02 PM,0,Current Data,Low Low,Good
389843,9/15/2017 3:30:29 PM,192,Current Data,Normal,Good
389843,9/15/2017 4:00:01 PM,1964.1800537109375,Current Data,Normal,Good
389843,9/15/2017 4:30:39 PM,3802.639892578125,Current Data,Normal,Good
389843,9/15/2017 5:00:01 PM,5564.66015625,Current Data,Normal,Good
389843,9/15/2017 5:30:00 PM,7362.759765625,Current Data,Normal,Good
389843,9/15/2017 6:00:58 PM,9221.0302734375,Current Data,Normal,Good
389843,9/15/2017 6:30:57 PM,10801.08984375,Current Data,Normal,Good
389843,9/15/2017 9:00:35 PM,10998.9599609375,Current Data,Normal,Good
389843,9/15/2017 9:30:47 PM,12811.150390625,Current Data,Normal,Good
389843,9/15/2017 10:00:45 PM,14609.330078125,Current Data,Normal,Good
389843,9/15/2017 10:30:45 PM,16409.75,Current Data,Normal,Good
389843,9/15/2017 11:00:01 PM,18165.69921875,Current Data,Normal,Good
389843,9/15/2017 11:30:01 PM,19966.109375,Current Data,Normal,Good
389843,9/16/2017 12:00:01 AM,21602.060546875,Current Data,Normal,Good
389843,9/16/2017 2:30:01 AM,21768.220703125,Current Data,Normal,Good
389843,9/16/2017 3:00:45 AM,23612.41015625,Current Data,Normal,Good
389843,9/16/2017 3:30:42 AM,25410.390625,Current Data,Normal,Good
389843,9/16/2017 4:00:37 AM,27204.75,Current Data,Normal,Good
389843,9/16/2017 4:30:38 AM,29004.880859375,Current Data,Normal,Good
389843,9/16/2017 5:00:24 AM,30791.130859375,Current Data,Normal,Good
389843,9/16/2017 5:30:00 AM,32405.169921875,Current Data,Normal,Good
389843,9/16/2017 8:00:31 AM,32599.01953125,Current Data,Normal,Good
389843,9/16/2017 8:30:36 AM,34405.19921875,Current Data,Normal,Good
389843,9/16/2017 9:00:43 AM,36211.37890625,Current Data,Normal,Good
389843,9/16/2017 9:30:39 AM,38007.55859375,Current Data,Normal,Good
389843,9/16/2017 10:00:30 AM,39797.73828125,Current Data,Normal,Good
389843,9/16/2017 10:30:46 AM,41613.96875,Current Data,Normal,Good
389843,9/16/2017 11:00:01 AM,43206.33984375,Current Data,Normal,Good
389843,9/16/2017 1:30:31 PM,43402.3515625,Current Data,Normal,Good
389843,9/16/2017 2:00:00 PM,113.11000061035156,Current Data,Normal,Good
389843,9/16/2017 2:31:14 PM,1987.199951171875,Current Data,Normal,Good
389843,9/16/2017 3:00:04 PM,3717.5,Current Data,Normal,Good
389843,9/16/2017 3:30:40 PM,5553.85986328125,Current Data,Normal,Good
389843,9/16/2017 4:00:54 PM,7367.75,Current Data,Normal,Good
389843,9/16/2017 4:32:16 PM,8947.900390625,Current Data,Normal,Good
389843,9/16/2017 7:00:48 PM,9168.08984375,Current Data,Normal,Good
389843,9/16/2017 7:30:41 PM,10954.08984375,Current Data,Normal,Good
389843,9/16/2017 8:00:45 PM,12758.4404296875,Current Data,Normal,Good
389843,9/16/2017 8:30:49 PM,14562.5,Current Data,Normal,Good
389843,9/16/2017 9:00:36 PM,16350.6796875,Current Data,Normal,Good
389843,9/16/2017 9:30:01 PM,18114.80078125,Current Data,Normal,Good
389843,9/16/2017 10:00:01 PM,19751.0390625,Current Data,Normal,Good
