Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390576,10/17/2017 1:21:48 PM,8,Current Data,Good,Good
390576,10/17/2017 1:23:48 PM,12,Current Data,Good,Good
390576,10/17/2017 1:31:50 PM,9,Current Data,Good,Good
390576,10/17/2017 1:38:48 PM,2,Current Data,Good,Good
390576,10/17/2017 1:51:18 PM,3,Current Data,Good,Good
390576,10/17/2017 1:51:48 PM,11,Current Data,Good,Good
390576,10/17/2017 1:53:48 PM,22,Current Data,Good,Good
390576,10/17/2017 2:01:48 PM,19,Current Data,Good,Good
390576,10/17/2017 2:08:48 PM,10,Current Data,Good,Good
390576,10/17/2017 2:13:18 PM,0,Current Data,Good,Good
390576,10/17/2017 2:23:48 PM,5,Current Data,Good,Good
390576,10/17/2017 2:37:18 PM,19,Current Data,Good,Good
390576,10/17/2017 2:51:48 PM,27,Current Data,Good,Good
390576,10/17/2017 2:53:48 PM,37,Current Data,Good,Good
390576,10/17/2017 3:06:48 PM,40,Current Data,Good,Good
390576,10/17/2017 3:13:18 PM,10,Current Data,Good,Good
390576,10/17/2017 3:24:18 PM,27,Current Data,Good,Good
390576,10/17/2017 3:36:24 PM,15,Current Data,Good,Good
390576,10/17/2017 3:51:49 PM,22,Current Data,Good,Good
390576,10/17/2017 3:52:18 PM,24,Current Data,Good,Good
390576,10/17/2017 3:53:48 PM,23,Current Data,Good,Good
390576,10/17/2017 3:54:18 PM,31,Current Data,Good,Good
390576,10/17/2017 4:06:48 PM,21,Current Data,Good,Good
390576,10/17/2017 4:15:48 PM,8,Current Data,Good,Good
390576,10/17/2017 4:16:48 PM,0,Current Data,Good,Good
390576,10/17/2017 4:25:48 PM,8,Current Data,Good,Good
390576,10/17/2017 4:35:48 PM,6,Current Data,Good,Good
390576,10/17/2017 4:52:18 PM,13,Current Data,Good,Good
390576,10/17/2017 4:55:48 PM,25,Current Data,Good,Good
390576,10/17/2017 4:57:48 PM,27,Current Data,Good,Good
390576,10/17/2017 5:06:48 PM,17,Current Data,Good,Good
390576,10/17/2017 5:12:48 PM,0,Current Data,Good,Good
390576,10/17/2017 5:22:18 PM,11,Current Data,Good,Good
390576,10/17/2017 5:25:48 PM,18,Current Data,Good,Good
390576,10/17/2017 5:34:48 PM,6,Current Data,Good,Good
390576,10/17/2017 5:52:18 PM,16,Current Data,Good,Good
390576,10/17/2017 5:55:48 PM,25,Current Data,Good,Good
390576,10/17/2017 6:01:48 PM,22,Current Data,Good,Good
390576,10/17/2017 6:08:48 PM,16,Current Data,Good,Good
390576,10/17/2017 6:11:48 PM,6,Current Data,Good,Good
390576,10/17/2017 6:12:48 PM,0,Current Data,Good,Good
390576,10/17/2017 6:22:18 PM,13,Current Data,Good,Good
390576,10/17/2017 6:25:48 PM,20,Current Data,Good,Good
390576,10/17/2017 6:31:18 PM,10,Current Data,Good,Good
390576,10/17/2017 6:52:18 PM,21,Current Data,Good,Good
390576,10/17/2017 6:55:48 PM,28,Current Data,Good,Good
390576,10/17/2017 7:00:48 PM,29,Current Data,Good,Good
390576,10/17/2017 7:07:48 PM,0,Current Data,Good,Good
390576,10/17/2017 7:26:48 PM,7,Current Data,Good,Good
390576,10/17/2017 7:33:48 PM,4,Current Data,Good,Good
390576,10/17/2017 7:52:48 PM,11,Current Data,Good,Good
390576,10/17/2017 7:56:48 PM,22,Current Data,Good,Good
390576,10/17/2017 8:01:18 PM,30,Current Data,Good,Good
390576,10/17/2017 8:08:18 PM,0,Current Data,Good,Good
390576,10/17/2017 8:22:48 PM,8,Current Data,Good,Good
390576,10/17/2017 8:26:48 PM,17,Current Data,Good,Good
390576,10/17/2017 8:28:48 PM,19,Current Data,Good,Good
390576,10/17/2017 8:31:18 PM,16,Current Data,Good,Good
390576,10/17/2017 8:38:18 PM,11,Current Data,Good,Good
390576,10/17/2017 8:52:48 PM,19,Current Data,Good,Good
390576,10/17/2017 8:56:48 PM,28,Current Data,Good,Good
390576,10/17/2017 9:01:18 PM,27,Current Data,Good,Good
390576,10/17/2017 9:08:18 PM,0,Current Data,Good,Good
390576,10/17/2017 9:22:48 PM,8,Current Data,Good,Good
390576,10/17/2017 9:26:48 PM,17,Current Data,Good,Good
390576,10/17/2017 9:31:48 PM,16,Current Data,Good,Good
390576,10/17/2017 9:38:48 PM,11,Current Data,Good,Good
390576,10/17/2017 9:52:48 PM,19,Current Data,Good,Good
390576,10/17/2017 9:56:48 PM,26,Current Data,Good,Good
390576,10/17/2017 10:06:48 PM,16,Current Data,Good,Good
390576,10/17/2017 10:12:48 PM,4,Current Data,Good,Good
390576,10/17/2017 10:22:48 PM,13,Current Data,Good,Good
390576,10/17/2017 10:26:48 PM,20,Current Data,Good,Good
390576,10/17/2017 10:31:48 PM,17,Current Data,Good,Good
390576,10/17/2017 10:38:49 PM,8,Current Data,Good,Good
390576,10/17/2017 10:52:48 PM,16,Current Data,Good,Good
390576,10/17/2017 10:56:48 PM,23,Current Data,Good,Good
390576,10/17/2017 11:06:48 PM,19,Current Data,Good,Good
390576,10/17/2017 11:16:19 PM,6,Current Data,Good,Good
390576,10/17/2017 11:17:18 PM,0,Current Data,Good,Good
390576,10/17/2017 11:22:48 PM,8,Current Data,Good,Good
390576,10/17/2017 11:31:48 PM,5,Current Data,Good,Good
390576,10/17/2017 11:38:48 PM,0,Current Data,Good,Good
390576,10/17/2017 11:52:48 PM,8,Current Data,Good,Good
390576,10/17/2017 11:56:48 PM,16,Current Data,Good,Good
390576,10/17/2017 11:57:48 PM,27,Current Data,Good,Good
390576,10/18/2017 12:02:48 AM,24,Current Data,Good,Good
390576,10/18/2017 12:09:18 AM,16,Current Data,Good,Good
390576,10/18/2017 12:17:18 AM,0,Current Data,Good,Good
390576,10/18/2017 12:23:48 AM,9,Current Data,Good,Good
390576,10/18/2017 12:26:48 AM,16,Current Data,Good,Good
390576,10/18/2017 12:27:48 AM,24,Current Data,Good,Good
390576,10/18/2017 12:34:48 AM,12,Current Data,Good,Good
390576,10/18/2017 12:53:18 AM,22,Current Data,Good,Good
390576,10/18/2017 12:57:48 AM,35,Current Data,Good,Good
390576,10/18/2017 1:05:18 AM,25,Current Data,Good,Good
390576,10/18/2017 1:12:18 AM,0,Current Data,Good,Good
390576,10/18/2017 1:23:18 AM,6,Current Data,Good,Good
390576,10/18/2017 1:35:18 AM,0,Current Data,Good,Good
390576,10/18/2017 1:53:18 AM,8,Current Data,Good,Good
390576,10/18/2017 1:56:48 AM,13,Current Data,Good,Good
390576,10/18/2017 1:57:48 AM,14,Current Data,Good,Good
390576,10/18/2017 2:04:48 AM,18,Current Data,Good,Good
390576,10/18/2017 2:11:48 AM,12,Current Data,Good,Good
390576,10/18/2017 2:15:20 AM,0,Current Data,Good,Good
390576,10/18/2017 2:23:18 AM,1,Current Data,Good,Good
390576,10/18/2017 2:26:49 AM,0,Current Data,Good,Good
390576,10/18/2017 2:27:48 AM,2,Current Data,Good,Good
390576,10/18/2017 2:34:48 AM,0,Current Data,Good,Good
390576,10/18/2017 2:53:18 AM,10,Current Data,Good,Good
390576,10/18/2017 2:56:48 AM,12,Current Data,Good,Good
390576,10/18/2017 2:57:48 AM,20,Current Data,Good,Good
390576,10/18/2017 3:04:48 AM,24,Current Data,Good,Good
390576,10/18/2017 3:11:48 AM,17,Current Data,Good,Good
390576,10/18/2017 3:13:48 AM,0,Current Data,Good,Good
390576,10/18/2017 3:23:18 AM,6,Current Data,Good,Good
390576,10/18/2017 3:26:48 AM,13,Current Data,Good,Good
390576,10/18/2017 3:27:49 AM,21,Current Data,Good,Good
390576,10/18/2017 3:34:48 AM,10,Current Data,Good,Good
390576,10/18/2017 3:53:19 AM,19,Current Data,Good,Good
390576,10/18/2017 3:56:48 AM,20,Current Data,Good,Good
390576,10/18/2017 3:57:48 AM,28,Current Data,Good,Good
390576,10/18/2017 4:04:48 AM,20,Current Data,Good,Good
390576,10/18/2017 4:11:48 AM,24,Current Data,Good,Good
390576,10/18/2017 4:15:48 AM,9,Current Data,Good,Good
390576,10/18/2017 4:16:48 AM,0,Current Data,Good,Good
390576,10/18/2017 4:23:18 AM,10,Current Data,Good,Good
390576,10/18/2017 4:26:48 AM,17,Current Data,Good,Good
390576,10/18/2017 4:27:48 AM,25,Current Data,Good,Good
390576,10/18/2017 4:34:48 AM,14,Current Data,Good,Good
390576,10/18/2017 4:53:18 AM,23,Current Data,Good,Good
390576,10/18/2017 4:56:48 AM,22,Current Data,Good,Good
390576,10/18/2017 4:57:48 AM,26,Current Data,Good,Good
390576,10/18/2017 5:04:48 AM,16,Current Data,Good,Good
390576,10/18/2017 5:12:48 AM,0,Current Data,Good,Good
390576,10/18/2017 5:23:18 AM,5,Current Data,Good,Good
390576,10/18/2017 5:26:48 AM,6,Current Data,Good,Good
390576,10/18/2017 5:27:48 AM,15,Current Data,Good,Good
390576,10/18/2017 5:35:18 AM,5,Current Data,Good,Good
390576,10/18/2017 5:53:18 AM,13,Current Data,Good,Good
390576,10/18/2017 5:56:48 AM,17,Current Data,Good,Good
390576,10/18/2017 5:57:49 AM,34,Current Data,Good,Good
390576,10/18/2017 6:04:48 AM,32,Current Data,Good,Good
390576,10/18/2017 6:11:48 AM,29,Current Data,Good,Good
390576,10/18/2017 6:16:48 AM,13,Current Data,Good,Good
390576,10/18/2017 6:17:48 AM,4,Current Data,Good,Good
390576,10/18/2017 6:24:48 AM,10,Current Data,Good,Good
390576,10/18/2017 6:26:48 AM,16,Current Data,Good,Good
390576,10/18/2017 6:27:48 AM,30,Current Data,Good,Good
390576,10/18/2017 6:35:18 AM,18,Current Data,Good,Good
390576,10/18/2017 6:54:48 AM,25,Current Data,Good,Good
390576,10/18/2017 6:56:48 AM,28,Current Data,Good,Good
390576,10/18/2017 7:04:48 AM,18,Current Data,Good,Good
390576,10/18/2017 7:12:19 AM,4,Current Data,Good,Good
390576,10/18/2017 7:14:18 AM,0,Current Data,Good,Good
390576,10/18/2017 7:24:48 AM,8,Current Data,Good,Good
390576,10/18/2017 7:26:48 AM,13,Current Data,Good,Good
390576,10/18/2017 7:27:48 AM,16,Current Data,Good,Good
390576,10/18/2017 7:36:18 AM,6,Current Data,Good,Good
390576,10/18/2017 7:54:48 AM,14,Current Data,Good,Good
390576,10/18/2017 7:56:48 AM,19,Current Data,Good,Good
390576,10/18/2017 7:57:48 AM,28,Current Data,Good,Good
390576,10/18/2017 8:04:48 AM,25,Current Data,Good,Good
390576,10/18/2017 8:11:49 AM,20,Current Data,Good,Good
390576,10/18/2017 8:16:48 AM,16,Current Data,Good,Good
390576,10/18/2017 8:17:48 AM,0,Current Data,Good,Good
390576,10/18/2017 8:25:48 AM,8,Current Data,Good,Good
390576,10/18/2017 8:26:48 AM,12,Current Data,Good,Good
390576,10/18/2017 8:27:48 AM,26,Current Data,Good,Good
390576,10/18/2017 8:33:18 AM,16,Current Data,Good,Good
390576,10/18/2017 8:55:18 AM,22,Current Data,Good,Good
390576,10/18/2017 8:57:48 AM,24,Current Data,Good,Good
390576,10/18/2017 9:06:48 AM,26,Current Data,Good,Good
390576,10/18/2017 9:18:48 AM,10,Current Data,Good,Good
390576,10/18/2017 9:20:48 AM,18,Current Data,Good,Good
390576,10/18/2017 9:25:19 AM,29,Current Data,Good,Good
390576,10/18/2017 9:26:48 AM,33,Current Data,Good,Good
390576,10/18/2017 9:27:49 AM,41,Current Data,Good,Good
390576,10/18/2017 9:34:48 AM,31,Current Data,Good,Good
390576,10/18/2017 9:55:48 AM,34,Current Data,Good,Good
390576,10/18/2017 9:56:48 AM,33,Current Data,Good,Good
390576,10/18/2017 9:57:48 AM,35,Current Data,Good,Good
390576,10/18/2017 10:04:48 AM,25,Current Data,Good,Good
390576,10/18/2017 10:11:48 AM,6,Current Data,Good,Good
390576,10/18/2017 10:12:18 AM,0,Current Data,Good,Good
390576,10/18/2017 10:25:18 AM,7,Current Data,Good,Good
390576,10/18/2017 10:26:48 AM,6,Current Data,Good,Good
390576,10/18/2017 10:27:48 AM,13,Current Data,Good,Good
390576,10/18/2017 10:34:48 AM,3,Current Data,Good,Good
390576,10/18/2017 10:55:19 AM,4,Current Data,Good,Good
390576,10/18/2017 10:56:49 AM,3,Current Data,Good,Good
390576,10/18/2017 10:57:48 AM,5,Current Data,Good,Good
390576,10/18/2017 11:06:18 AM,0,Current Data,Good,Good
390576,10/18/2017 11:25:20 AM,5,Current Data,Good,Good
390576,10/18/2017 11:26:48 AM,4,Current Data,Good,Good
390576,10/18/2017 11:27:48 AM,2,Current Data,Good,Good
390576,10/18/2017 11:33:18 AM,0,Current Data,Good,Good
390576,10/18/2017 11:55:18 AM,8,Current Data,Good,Good
390576,10/18/2017 11:56:48 AM,10,Current Data,Good,Good
390576,10/18/2017 11:57:48 AM,8,Current Data,Good,Good
390576,10/18/2017 12:04:49 PM,0,Current Data,Good,Good
390576,10/18/2017 12:14:48 PM,2,Current Data,Good,Good
390576,10/18/2017 12:25:18 PM,11,Current Data,Good,Good
390576,10/18/2017 12:26:48 PM,10,Current Data,Good,Good
390576,10/18/2017 12:27:48 PM,17,Current Data,Good,Good
390576,10/18/2017 12:33:18 PM,7,Current Data,Good,Good
390576,10/18/2017 12:55:18 PM,8,Current Data,Good,Good
390576,10/18/2017 12:56:48 PM,7,Current Data,Good,Good
390576,10/18/2017 1:04:48 PM,0,Current Data,Good,Good
390576,10/18/2017 1:26:48 PM,1,Current Data,Good,Good
390576,10/18/2017 1:27:48 PM,7,Current Data,Good,Good
390576,10/18/2017 1:33:18 PM,0,Current Data,Good,Good
390576,10/18/2017 1:55:18 PM,8,Current Data,Good,Good
390576,10/18/2017 1:56:48 PM,16,Current Data,Good,Good
390576,10/18/2017 1:57:48 PM,22,Current Data,Good,Good
390576,10/18/2017 2:03:18 PM,19,Current Data,Good,Good
390576,10/18/2017 2:10:18 PM,12,Current Data,Good,Good
390576,10/18/2017 2:13:48 PM,11,Current Data,Good,Good
390576,10/18/2017 2:14:48 PM,0,Current Data,Good,Good
390576,10/18/2017 2:15:48 PM,1,Current Data,Good,Good
390576,10/18/2017 2:25:49 PM,9,Current Data,Good,Good
390576,10/18/2017 2:27:49 PM,11,Current Data,Good,Good
390576,10/18/2017 2:36:19 PM,13,Current Data,Good,Good
390576,10/18/2017 2:55:18 PM,14,Current Data,Good,Good
390576,10/18/2017 2:57:48 PM,15,Current Data,Good,Good
390576,10/18/2017 3:06:48 PM,5,Current Data,Good,Good
390576,10/18/2017 3:13:48 PM,0,Current Data,Good,Good
390576,10/18/2017 3:27:49 PM,2,Current Data,Good,Good
390576,10/18/2017 3:33:18 PM,0,Current Data,Good,Good
390576,10/18/2017 3:55:48 PM,5,Current Data,Good,Good
390576,10/18/2017 3:56:48 PM,4,Current Data,Good,Good
390576,10/18/2017 3:57:48 PM,6,Current Data,Good,Good
390576,10/18/2017 4:05:18 PM,0,Current Data,Good,Good
390576,10/18/2017 4:25:48 PM,1,Current Data,Good,Good
390576,10/18/2017 4:26:48 PM,0,Current Data,Good,Good
390576,10/18/2017 4:27:48 PM,4,Current Data,Good,Good
390576,10/18/2017 4:34:48 PM,0,Current Data,Good,Good
390576,10/18/2017 4:55:48 PM,3,Current Data,Good,Good
390576,10/18/2017 4:56:48 PM,6,Current Data,Good,Good
390576,10/18/2017 4:57:48 PM,12,Current Data,Good,Good
390576,10/18/2017 5:03:18 PM,9,Current Data,Good,Good
390576,10/18/2017 5:10:18 PM,1,Current Data,Good,Good
390576,10/18/2017 5:15:48 PM,0,Current Data,Good,Good
390576,10/18/2017 5:26:18 PM,1,Current Data,Good,Good
390576,10/18/2017 5:27:18 PM,8,Current Data,Good,Good
390576,10/18/2017 5:35:18 PM,0,Current Data,Good,Good
390576,10/18/2017 5:55:48 PM,9,Current Data,Good,Good
390576,10/18/2017 5:56:48 PM,8,Current Data,Good,Good
390576,10/18/2017 5:57:48 PM,16,Current Data,Good,Good
390576,10/18/2017 6:05:18 PM,7,Current Data,Good,Good
390576,10/18/2017 6:11:48 PM,0,Current Data,Good,Good
390576,10/18/2017 6:25:48 PM,1,Current Data,Good,Good
390576,10/18/2017 6:26:48 PM,2,Current Data,Good,Good
390576,10/18/2017 6:27:48 PM,8,Current Data,Good,Good
390576,10/18/2017 6:33:18 PM,0,Current Data,Good,Good
390576,10/18/2017 6:55:48 PM,1,Current Data,Good,Good
390576,10/18/2017 6:56:48 PM,2,Current Data,Good,Good
390576,10/18/2017 6:57:48 PM,4,Current Data,Good,Good
390576,10/18/2017 7:03:18 PM,1,Current Data,Good,Good
390576,10/18/2017 7:10:18 PM,0,Current Data,Good,Good
390576,10/18/2017 7:56:48 PM,10,Current Data,Good,Good
390576,10/18/2017 7:57:48 PM,19,Current Data,Good,Good
390576,10/18/2017 8:03:18 PM,16,Current Data,Good,Good
390576,10/18/2017 8:10:18 PM,10,Current Data,Good,Good
390576,10/18/2017 8:15:48 PM,0,Current Data,Good,Good
390576,10/18/2017 8:26:48 PM,7,Current Data,Good,Good
390576,10/18/2017 8:27:48 PM,13,Current Data,Good,Good
390576,10/18/2017 8:33:19 PM,2,Current Data,Good,Good
390576,10/18/2017 8:56:48 PM,13,Current Data,Good,Good
390576,10/18/2017 8:57:48 PM,25,Current Data,Good,Good
390576,10/18/2017 9:06:48 PM,35,Current Data,Good,Good
390576,10/18/2017 9:15:18 PM,26,Current Data,Good,Good
390576,10/18/2017 9:16:19 PM,25,Current Data,Good,Good
390576,10/18/2017 9:26:48 PM,33,Current Data,Good,Good
390576,10/18/2017 9:27:48 PM,41,Current Data,Good,Good
390576,10/18/2017 9:33:18 PM,32,Current Data,Good,Good
390576,10/18/2017 9:56:48 PM,40,Current Data,Good,Good
390576,10/18/2017 9:57:48 PM,51,Current Data,Good,Good
390576,10/18/2017 10:03:18 PM,47,Current Data,Good,Good
390576,10/18/2017 10:11:48 PM,41,Current Data,Good,Good
390576,10/18/2017 10:12:48 PM,1,Current Data,Good,Good
390576,10/18/2017 10:26:48 PM,10,Current Data,Good,Good
390576,10/18/2017 10:27:48 PM,16,Current Data,Good,Good
390576,10/18/2017 10:33:18 PM,6,Current Data,Good,Good
390576,10/18/2017 10:56:48 PM,13,Current Data,Good,Good
390576,10/18/2017 10:57:48 PM,18,Current Data,Good,Good
390576,10/18/2017 11:03:18 PM,15,Current Data,Good,Good
390576,10/18/2017 11:10:18 PM,12,Current Data,Good,Good
390576,10/18/2017 11:15:18 PM,10,Current Data,Good,Good
390576,10/18/2017 11:16:19 PM,0,Current Data,Good,Good
390576,10/18/2017 11:27:18 PM,15,Current Data,Good,Good
390576,10/18/2017 11:33:18 PM,5,Current Data,Good,Good
390576,10/18/2017 11:57:18 PM,14,Current Data,Good,Good
390576,10/19/2017 12:05:18 AM,4,Current Data,Good,Good
390576,10/19/2017 12:15:18 AM,0,Current Data,Good,Good
390576,10/19/2017 12:26:48 AM,7,Current Data,Good,Good
390576,10/19/2017 12:27:48 AM,21,Current Data,Good,Good
390576,10/19/2017 12:33:18 AM,16,Current Data,Good,Good
390576,10/19/2017 12:56:48 AM,23,Current Data,Good,Good
390576,10/19/2017 12:57:48 AM,26,Current Data,Good,Good
390576,10/19/2017 1:03:18 AM,23,Current Data,Good,Good
390576,10/19/2017 1:10:18 AM,16,Current Data,Good,Good
390576,10/19/2017 1:12:48 AM,0,Current Data,Good,Good
390576,10/19/2017 1:26:48 AM,9,Current Data,Good,Good
390576,10/19/2017 1:27:48 AM,19,Current Data,Good,Good
390576,10/19/2017 1:33:18 AM,7,Current Data,Good,Good
390576,10/19/2017 1:56:48 AM,14,Current Data,Good,Good
390576,10/19/2017 1:57:48 AM,27,Current Data,Good,Good
390576,10/19/2017 2:03:18 AM,18,Current Data,Good,Good
390576,10/19/2017 2:11:18 AM,15,Current Data,Good,Good
390576,10/19/2017 2:12:18 AM,10,Current Data,Good,Good
390576,10/19/2017 2:26:48 AM,17,Current Data,Good,Good
390576,10/19/2017 2:27:48 AM,26,Current Data,Good,Good
390576,10/19/2017 2:33:18 AM,15,Current Data,Good,Good
390576,10/19/2017 2:56:48 AM,23,Current Data,Good,Good
390576,10/19/2017 2:57:48 AM,28,Current Data,Good,Good
390576,10/19/2017 3:03:18 AM,25,Current Data,Good,Good
390576,10/19/2017 3:10:18 AM,18,Current Data,Good,Good
390576,10/19/2017 3:15:48 AM,0,Current Data,Good,Good
390576,10/19/2017 3:26:48 AM,9,Current Data,Good,Good
390576,10/19/2017 3:27:48 AM,24,Current Data,Good,Good
390576,10/19/2017 3:33:18 AM,13,Current Data,Good,Good
390576,10/19/2017 3:56:48 AM,19,Current Data,Good,Good
390576,10/19/2017 3:57:48 AM,29,Current Data,Good,Good
390576,10/19/2017 4:03:18 AM,26,Current Data,Good,Good
390576,10/19/2017 4:10:18 AM,27,Current Data,Good,Good
390576,10/19/2017 4:13:49 AM,0,Current Data,Good,Good
390576,10/19/2017 4:26:48 AM,8,Current Data,Good,Good
390576,10/19/2017 4:27:48 AM,29,Current Data,Good,Good
390576,10/19/2017 4:29:18 AM,32,Current Data,Good,Good
390576,10/19/2017 4:34:18 AM,24,Current Data,Good,Good
390576,10/19/2017 4:56:48 AM,33,Current Data,Good,Good
390576,10/19/2017 4:57:48 AM,43,Current Data,Good,Good
390576,10/19/2017 5:03:18 AM,40,Current Data,Good,Good
390576,10/19/2017 5:10:18 AM,45,Current Data,Good,Good
390576,10/19/2017 5:16:19 AM,9,Current Data,Good,Good
390576,10/19/2017 5:17:48 AM,11,Current Data,Good,Good
390576,10/19/2017 5:26:48 AM,19,Current Data,Good,Good
390576,10/19/2017 5:27:48 AM,21,Current Data,Good,Good
390576,10/19/2017 5:34:18 AM,11,Current Data,Good,Good
390576,10/19/2017 5:57:18 AM,15,Current Data,Good,Good
390576,10/19/2017 5:58:18 AM,23,Current Data,Good,Good
390576,10/19/2017 6:05:18 AM,14,Current Data,Good,Good
390576,10/19/2017 6:12:18 AM,8,Current Data,Good,Good
390576,10/19/2017 6:26:48 AM,16,Current Data,Good,Good
390576,10/19/2017 6:27:48 AM,26,Current Data,Good,Good
390576,10/19/2017 6:33:18 AM,16,Current Data,Good,Good
390576,10/19/2017 6:57:18 AM,29,Current Data,Good,Good
390576,10/19/2017 6:58:18 AM,41,Current Data,Good,Good
390576,10/19/2017 7:04:48 AM,31,Current Data,Good,Good
390576,10/19/2017 7:11:48 AM,15,Current Data,Good,Good
390576,10/19/2017 7:12:49 AM,0,Current Data,Good,Good
390576,10/19/2017 7:27:18 AM,13,Current Data,Good,Good
390576,10/19/2017 7:28:18 AM,22,Current Data,Good,Good
390576,10/19/2017 7:35:18 AM,12,Current Data,Good,Good
390576,10/19/2017 7:57:18 AM,25,Current Data,Good,Good
390576,10/19/2017 7:58:18 AM,45,Current Data,Good,Good
390576,10/19/2017 8:04:49 AM,41,Current Data,Good,Good
390576,10/19/2017 8:14:48 AM,27,Current Data,Good,Good
390576,10/19/2017 8:15:48 AM,20,Current Data,Good,Good
390576,10/19/2017 8:27:18 AM,33,Current Data,Good,Good
390576,10/19/2017 8:28:18 AM,43,Current Data,Good,Good
390576,10/19/2017 8:35:18 AM,31,Current Data,Good,Good
390576,10/19/2017 8:56:48 AM,38,Current Data,Good,Good
390576,10/19/2017 8:58:18 AM,60,Current Data,Good,Good
390576,10/19/2017 9:06:18 AM,58,Current Data,Good,Good
390576,10/19/2017 9:18:48 AM,40,Current Data,Good,Good
390576,10/19/2017 9:20:18 AM,22,Current Data,Good,Good
390576,10/19/2017 9:27:48 AM,32,Current Data,Good,Good
390576,10/19/2017 9:29:48 AM,36,Current Data,Good,Good
390576,10/19/2017 9:36:18 AM,30,Current Data,Good,Good
390576,10/19/2017 9:57:48 AM,40,Current Data,Good,Good
390576,10/19/2017 9:59:18 AM,48,Current Data,Good,Good
390576,10/19/2017 10:04:18 AM,37,Current Data,Good,Good
390576,10/19/2017 10:14:48 AM,34,Current Data,Good,Good
390576,10/19/2017 10:15:48 AM,31,Current Data,Good,Good
390576,10/19/2017 10:27:48 AM,47,Current Data,Good,Good
390576,10/19/2017 10:29:18 AM,55,Current Data,Good,Good
390576,10/19/2017 10:34:18 AM,46,Current Data,Good,Good
390576,10/19/2017 10:57:48 AM,62,Current Data,Good,Good
390576,10/19/2017 10:59:48 AM,70,Current Data,Poor,Good
390576,10/19/2017 11:04:48 AM,66,Current Data,Poor,Good
390576,10/19/2017 11:11:48 AM,64,Current Data,Good,Good
390576,10/19/2017 11:16:48 AM,50,Current Data,Good,Good
390576,10/19/2017 11:19:48 AM,54,Current Data,Good,Good
390576,10/19/2017 11:27:18 AM,64,Current Data,Good,Good
390576,10/19/2017 11:27:48 AM,68,Current Data,Poor,Good
390576,10/19/2017 11:29:48 AM,72,Current Data,Poor,Good
390576,10/19/2017 11:35:18 AM,64,Current Data,Good,Good
390576,10/19/2017 11:57:18 AM,73,Current Data,Poor,Good
390576,10/19/2017 11:57:48 AM,81,Current Data,Poor,Good
390576,10/19/2017 11:59:48 AM,89,Current Data,Poor,Good
390576,10/19/2017 12:11:48 PM,85,Current Data,Poor,Good
390576,10/19/2017 12:12:48 PM,86,Current Data,Poor,Good
390576,10/19/2017 12:27:48 PM,100,Current Data,Failed,Good
390576,10/19/2017 12:33:18 PM,91,Current Data,Poor,Good
390576,10/19/2017 12:57:18 PM,100,Current Data,Failed,Good
390576,10/19/2017 1:06:18 PM,88,Current Data,Poor,Good
390576,10/19/2017 1:15:48 PM,58,Current Data,Good,Good
390576,10/19/2017 1:16:19 PM,27,Current Data,Good,Good
390576,10/19/2017 1:19:49 PM,0,Current Data,Good,Good
390576,10/19/2017 1:20:48 PM,1,Current Data,Good,Good
390576,10/19/2017 1:27:48 PM,13,Current Data,Good,Good
390576,10/19/2017 1:28:48 PM,21,Current Data,Good,Good
390576,10/19/2017 1:33:18 PM,10,Current Data,Good,Good
390576,10/19/2017 1:57:48 PM,24,Current Data,Good,Good
390576,10/19/2017 1:58:48 PM,33,Current Data,Good,Good
390576,10/19/2017 2:03:18 PM,30,Current Data,Good,Good
390576,10/19/2017 2:10:18 PM,32,Current Data,Good,Good
390576,10/19/2017 2:13:48 PM,29,Current Data,Good,Good
390576,10/19/2017 2:14:48 PM,32,Current Data,Good,Good
390576,10/19/2017 2:27:18 PM,43,Current Data,Good,Good
390576,10/19/2017 2:27:48 PM,47,Current Data,Good,Good
390576,10/19/2017 2:29:48 PM,55,Current Data,Good,Good
390576,10/19/2017 2:34:49 PM,51,Current Data,Good,Good
390576,10/19/2017 2:57:48 PM,47,Current Data,Good,Good
390576,10/19/2017 2:59:48 PM,55,Current Data,Good,Good
390576,10/19/2017 3:05:18 PM,44,Current Data,Good,Good
390576,10/19/2017 3:11:48 PM,3,Current Data,Good,Good
390576,10/19/2017 3:13:19 PM,6,Current Data,Good,Good
390576,10/19/2017 3:26:18 PM,5,Current Data,Good,Good
390576,10/19/2017 3:28:48 PM,30,Current Data,Good,Good
390576,10/19/2017 3:33:18 PM,18,Current Data,Good,Good
390576,10/19/2017 3:57:48 PM,32,Current Data,Good,Good
390576,10/19/2017 3:59:48 PM,43,Current Data,Good,Good
390576,10/19/2017 4:06:18 PM,34,Current Data,Good,Good
390576,10/19/2017 4:15:18 PM,16,Current Data,Good,Good
390576,10/19/2017 4:16:48 PM,2,Current Data,Good,Good
390576,10/19/2017 4:28:18 PM,4,Current Data,Good,Good
390576,10/19/2017 4:29:48 PM,12,Current Data,Good,Good
390576,10/19/2017 4:36:48 PM,3,Current Data,Good,Good
390576,10/19/2017 4:57:48 PM,18,Current Data,Good,Good
390576,10/19/2017 4:59:48 PM,26,Current Data,Good,Good
390576,10/19/2017 5:05:18 PM,16,Current Data,Good,Good
390576,10/19/2017 5:13:48 PM,9,Current Data,Good,Good
390576,10/19/2017 5:15:18 PM,0,Current Data,Good,Good
