Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389202,11/6/2017 1:59:59 PM,-9.8103084564208984,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/7/2017 1:59:59 PM,-10.5634183883667,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/8/2017 1:59:59 PM,-8.29254150390625,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/9/2017 1:59:59 PM,-7.2598485946655273,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/10/2017 1:59:59 PM,-5.3184504508972168,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/11/2017 1:59:59 PM,-0.94407165050506592,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/12/2017 1:59:59 PM,-1.8535768985748291,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/13/2017 1:59:59 PM,-0.57572352886199951,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/14/2017 1:59:59 PM,-3.2680692672729492,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/15/2017 1:59:59 PM,-6.221466064453125,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/16/2017 1:59:59 PM,-8.01268482208252,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/17/2017 1:59:59 PM,-8.269221305847168,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/18/2017 1:59:59 PM,-8.9090328216552734,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/19/2017 1:59:59 PM,-3.288860559463501,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/20/2017 1:59:59 PM,1.2082818746566772,Timed Report,High High,Good
389202,11/21/2017 1:59:59 PM,-4.953801155090332,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/22/2017 1:59:59 PM,-7.36369514465332,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/23/2017 1:59:59 PM,1.1494011878967285,Timed Report,High High,Good
389202,11/24/2017 1:59:59 PM,3.3821642398834229,Timed Report,High High,Good
389202,11/25/2017 1:59:59 PM,1.4530982971191406,Timed Report,High High,Good
389202,11/26/2017 1:59:59 PM,2.0473082065582275,Timed Report,High High,Good
389202,11/27/2017 1:59:59 PM,3.3022887706756592,Timed Report,High High,Good
389202,11/28/2017 1:59:59 PM,-0.4886135458946228,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/29/2017 1:59:59 PM,-0.572746992111206,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,11/30/2017 1:59:59 PM,0.68870460987091064,Timed Report,High High,Good
389202,12/1/2017 1:59:59 PM,0.23331832885742188,Timed Report,High High,Good
389202,12/2/2017 1:59:59 PM,-0.97601181268692017,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/3/2017 1:59:59 PM,-4.4249057769775391,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/4/2017 1:59:59 PM,-7.1531696319580078,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/5/2017 1:59:59 PM,-4.31730318069458,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/6/2017 1:59:59 PM,-1.8797827959060669,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/7/2017 1:59:59 PM,-2.690565824508667,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/8/2017 1:59:59 PM,-0.7907792329788208,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/9/2017 1:59:59 PM,0.031253688037395477,Timed Report,High High,Good
389202,12/10/2017 1:59:59 PM,3.3560998439788818,Timed Report,High High,Good
389202,12/11/2017 1:59:59 PM,3.5355327129364014,Timed Report,High High,Good
389202,12/12/2017 1:59:59 PM,-0.28503867983818054,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/13/2017 1:59:59 PM,2.34043025970459,Timed Report,High High,Good
389202,12/14/2017 1:59:59 PM,-1.1848465204238892,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/15/2017 1:59:59 PM,-2.5931046009063721,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/16/2017 1:59:59 PM,-0.9271429181098938,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/17/2017 1:59:59 PM,-4.9067134857177734,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/18/2017 1:59:59 PM,-1.0121538639068604,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/19/2017 1:59:59 PM,-5.2604203224182129,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/20/2017 1:59:59 PM,-8.771235466003418,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/21/2017 1:59:59 PM,-10.48555850982666,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/22/2017 1:59:59 PM,-9.5597829818725586,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/23/2017 1:59:59 PM,-11.021056175231934,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/24/2017 1:59:59 PM,-9.913548469543457,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/25/2017 1:59:59 PM,-12.388932228088379,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/26/2017 1:59:59 PM,-17.589372634887695,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/27/2017 1:59:59 PM,-19.246770858764648,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/28/2017 1:59:59 PM,-18.596416473388672,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/29/2017 1:59:59 PM,-19.278430938720703,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/30/2017 1:59:59 PM,-19.27763557434082,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,12/31/2017 1:59:59 PM,-19.274860382080078,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/1/2018 1:59:59 PM,-19.275104522705078,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/2/2018 1:59:59 PM,-14.723016738891602,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/3/2018 1:59:59 PM,-5.9400572776794434,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/4/2018 1:59:59 PM,-4.6991806030273438,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/5/2018 1:59:59 PM,-5.2805004119873047,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/6/2018 1:59:59 PM,-3.3967607021331787,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/7/2018 1:59:59 PM,-0.89980685710906982,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/8/2018 1:59:59 PM,-4.1967182159423828,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/9/2018 1:59:59 PM,-2.5683224201202393,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/10/2018 1:59:59 PM,-10.348689079284668,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/11/2018 1:59:59 PM,-17.959051132202148,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/12/2018 1:59:59 PM,-19.277740478515625,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/13/2018 1:59:59 PM,-16.505208969116211,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/14/2018 1:59:59 PM,-5.2650175094604492,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/15/2018 1:59:59 PM,-3.0239043235778809,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/16/2018 1:59:59 PM,-5.4038081169128418,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/17/2018 1:59:59 PM,0.667281985282898,Timed Report,High High,Good
389202,1/18/2018 1:59:59 PM,0.65844190120697021,Timed Report,High High,Good
389202,1/19/2018 1:59:59 PM,2.0789668560028076,Timed Report,High High,Good
389202,1/20/2018 1:59:59 PM,-0.36190098524093628,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/21/2018 1:59:59 PM,-4.1676907539367676,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/22/2018 1:59:59 PM,-2.0032024383544922,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/23/2018 1:59:59 PM,-2.7482798099517822,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/24/2018 1:59:59 PM,-4.5309133529663086,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/25/2018 1:59:59 PM,-1.4347038269042969,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/26/2018 1:59:59 PM,-6.9104700088500977,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/27/2018 1:59:59 PM,-10.559490203857422,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/28/2018 1:59:59 PM,-14.213035583496094,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/29/2018 1:59:59 PM,-14.876742362976074,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/30/2018 1:59:59 PM,-3.3984060287475586,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,1/31/2018 1:59:59 PM,-0.10767819732427597,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/1/2018 1:59:59 PM,-11.95733642578125,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/2/2018 1:59:59 PM,-14.128581047058105,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/3/2018 1:59:59 PM,-16.891683578491211,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/4/2018 1:59:59 PM,-18.635963439941406,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/5/2018 1:59:59 PM,-15.632611274719238,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/6/2018 1:59:59 PM,-13.287263870239258,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/7/2018 1:59:59 PM,-10.675919532775879,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/8/2018 1:59:59 PM,-9.70278263092041,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/9/2018 1:59:59 PM,-13.482216835021973,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/10/2018 1:59:59 PM,-14.763092994689941,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/11/2018 1:59:59 PM,-8.8786735534667969,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/12/2018 1:59:59 PM,-13.114092826843262,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/13/2018 1:59:59 PM,-9.4814548492431641,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/14/2018 1:59:59 PM,0.59109336137771606,Timed Report,High High,Good
389202,2/15/2018 1:59:59 PM,-5.0651979446411133,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/16/2018 1:59:59 PM,-7.871117115020752,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/17/2018 1:59:59 PM,-5.83059024810791,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/18/2018 1:59:59 PM,-9.7193241119384766,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/19/2018 1:59:59 PM,-14.677268981933594,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/20/2018 1:59:59 PM,-13.987207412719727,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/21/2018 1:59:59 PM,-12.029262542724609,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/22/2018 1:59:59 PM,-9.7394905090332031,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/23/2018 1:59:59 PM,-9.4937829971313477,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/24/2018 1:59:59 PM,-5.9018445014953613,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/25/2018 1:59:59 PM,-3.2106502056121826,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/26/2018 1:59:59 PM,-3.3796532154083252,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/27/2018 1:59:59 PM,-4.3458662033081055,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,2/28/2018 1:59:59 PM,-2.222553014755249,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/1/2018 1:59:59 PM,-2.7819619178771973,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/2/2018 1:59:59 PM,-4.8970632553100586,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/3/2018 1:59:59 PM,-7.6401901245117188,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/4/2018 1:59:59 PM,-9.088810920715332,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/5/2018 1:59:59 PM,-9.9040079116821289,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/6/2018 1:59:59 PM,-9.4213399887084961,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/7/2018 1:59:59 PM,-8.8033676147460938,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/8/2018 1:59:59 PM,-6.0588116645812988,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/9/2018 1:59:59 PM,-5.7889237403869629,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/10/2018 1:59:59 PM,-1.349664568901062,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/11/2018 1:59:59 PM,-0.91998410224914551,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/12/2018 1:59:59 PM,1.750085711479187,Timed Report,High High,Good
389202,3/13/2018 1:59:59 PM,3.1526100635528564,Timed Report,High High,Good
389202,3/14/2018 1:59:59 PM,4.9638748168945313,Timed Report,High High,Good
389202,3/15/2018 1:59:59 PM,2.8393187522888184,Timed Report,High High,Good
389202,3/16/2018 1:59:59 PM,-0.021408809348940849,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/17/2018 1:59:59 PM,3.0783460140228271,Timed Report,High High,Good
389202,3/18/2018 1:59:59 PM,1.3007863759994507,Timed Report,High High,Good
389202,3/19/2018 1:59:59 PM,-0.55229741334915161,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/20/2018 1:59:59 PM,2.2848148345947266,Timed Report,High High,Good
389202,3/21/2018 1:59:59 PM,3.4366068840026855,Timed Report,High High,Good
389202,3/22/2018 1:59:59 PM,3.2886567115783691,Timed Report,High High,Good
389202,3/23/2018 1:59:59 PM,-1.1393332481384277,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/24/2018 1:59:59 PM,3.702979564666748,Timed Report,High High,Good
389202,3/25/2018 1:59:59 PM,1.0261991024017334,Timed Report,High High,Good
389202,3/26/2018 1:59:59 PM,2.3701648712158203,Timed Report,High High,Good
389202,3/27/2018 1:59:59 PM,5.0597944259643555,Timed Report,High High,Good
389202,3/28/2018 1:59:59 PM,5.622032642364502,Timed Report,High High,Good
389202,3/29/2018 1:59:59 PM,1.1043069362640381,Timed Report,High High,Good
389202,3/30/2018 1:59:59 PM,-3.3365559577941895,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,3/31/2018 1:59:59 PM,-6.5789670944213867,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/1/2018 1:59:59 PM,-6.461146354675293,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/2/2018 1:59:59 PM,-6.0375256538391113,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/3/2018 1:59:59 PM,-4.2113723754882813,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/4/2018 1:59:59 PM,-4.8014216423034668,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/5/2018 1:59:59 PM,-4.4210939407348633,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/6/2018 1:59:59 PM,-5.6409111022949219,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/7/2018 1:59:59 PM,-7.4665994644165039,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/8/2018 1:59:59 PM,-6.0265493392944336,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/9/2018 1:59:59 PM,-1.685142993927002,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/10/2018 1:59:59 PM,3.6166231632232666,Timed Report,High High,Good
389202,4/11/2018 1:59:59 PM,4.1439938545227051,Timed Report,High High,Good
389202,4/12/2018 1:59:59 PM,5.3594536781311035,Timed Report,High High,Good
389202,4/13/2018 1:59:59 PM,-0.55367028713226318,Timed Report,Underrange,Low : Engineering Units Exceeded
389202,4/14/2018 1:59:59 PM,6.4876346588134766,Timed Report,High High,Good
389202,4/15/2018 1:59:59 PM,6.3272843360900879,Timed Report,High High,Good
389202,4/16/2018 1:59:59 PM,7.0363693237304688,Timed Report,High High,Good
389202,4/17/2018 1:59:59 PM,1.7926787137985229,Timed Report,High High,Good
389202,4/18/2018 1:59:59 PM,1.395749568939209,Timed Report,High High,Good
389202,4/19/2018 1:59:59 PM,5.8425765037536621,Timed Report,High High,Good
389202,4/20/2018 1:59:59 PM,8.3916091918945313,Timed Report,High High,Good
389202,4/21/2018 1:59:59 PM,9.8854751586914063,Timed Report,High High,Good
389202,4/22/2018 1:59:59 PM,6.9796490669250488,Timed Report,High High,Good
389202,4/23/2018 1:59:59 PM,7.6340727806091309,Timed Report,High High,Good
389202,4/24/2018 1:59:59 PM,10.098034858703613,Timed Report,High High,Good
389202,4/25/2018 1:59:59 PM,10.42966365814209,Timed Report,High High,Good
389202,4/26/2018 1:59:59 PM,11.311575889587402,Timed Report,High High,Good
389202,4/27/2018 1:59:59 PM,13.898684501647949,Timed Report,High High,Good
389202,4/28/2018 1:59:59 PM,14.810714721679688,Timed Report,High High,Good
389202,4/29/2018 1:59:59 PM,17.933168411254883,Timed Report,High High,Good
389202,4/30/2018 1:59:59 PM,5.9138402938842773,Timed Report,High High,Good
389202,5/1/2018 1:59:59 PM,10.200271606445313,Timed Report,High High,Good
389202,5/2/2018 1:59:59 PM,7.4916658401489258,Timed Report,High High,Good
389202,5/3/2018 1:59:59 PM,12.926187515258789,Timed Report,High High,Good
389202,5/4/2018 1:59:59 PM,14.927446365356445,Timed Report,High High,Good
389202,5/5/2018 1:59:59 PM,14.444609642028809,Timed Report,High High,Good
389202,5/6/2018 1:59:59 PM,14.553501129150391,Timed Report,High High,Good
389202,5/7/2018 1:59:59 PM,16.744659423828125,Timed Report,High High,Good
389202,5/8/2018 1:59:59 PM,17.788766860961914,Timed Report,High High,Good
389202,5/9/2018 1:59:59 PM,18.146217346191406,Timed Report,High High,Good
389202,5/10/2018 1:59:59 PM,8.5843524932861328,Timed Report,High High,Good
389202,5/11/2018 1:59:59 PM,8.2561025619506836,Timed Report,High High,Good
389202,5/12/2018 1:59:59 PM,12.308694839477539,Timed Report,High High,Good
389202,5/13/2018 1:59:59 PM,18.396106719970703,Timed Report,High High,Good
389202,5/14/2018 1:59:59 PM,20.260574340820313,Timed Report,High High,Good
389202,5/15/2018 1:59:59 PM,21.345382690429688,Timed Report,High High,Good
389202,5/16/2018 1:59:59 PM,23.762495040893555,Timed Report,High High,Good
389202,5/17/2018 1:59:59 PM,18.28436279296875,Timed Report,High High,Good
389202,5/18/2018 1:59:59 PM,7.9624428749084473,Timed Report,High High,Good
389202,5/19/2018 1:59:59 PM,11.246227264404297,Timed Report,High High,Good
389202,5/20/2018 1:59:59 PM,16.611919403076172,Timed Report,High High,Good
389202,5/21/2018 1:59:59 PM,17.21986198425293,Timed Report,High High,Good
389202,5/22/2018 1:59:59 PM,19.15928840637207,Timed Report,High High,Good
389202,5/23/2018 1:59:59 PM,22.081752777099609,Timed Report,High High,Good
389202,5/24/2018 1:59:59 PM,23.229642868041992,Timed Report,High High,Good
389202,5/25/2018 1:59:59 PM,21.458065032958984,Timed Report,High High,Good
389202,5/26/2018 1:59:59 PM,22.001775741577148,Timed Report,High High,Good
389202,5/27/2018 1:59:59 PM,21.049139022827148,Timed Report,High High,Good
389202,5/28/2018 1:59:59 PM,21.702749252319336,Timed Report,High High,Good
389202,5/29/2018 1:59:59 PM,24.891128540039063,Timed Report,High High,Good
389202,5/30/2018 1:59:59 PM,10.678661346435547,Timed Report,High High,Good
389202,5/31/2018 1:59:59 PM,8.5184822082519531,Timed Report,High High,Good
389202,6/1/2018 1:59:59 PM,6.9761452674865723,Timed Report,High High,Good
389202,6/2/2018 1:59:59 PM,11.282155990600586,Timed Report,High High,Good
389202,6/3/2018 1:59:59 PM,16.493574142456055,Timed Report,High High,Good
389202,6/4/2018 1:59:59 PM,16.093955993652344,Timed Report,High High,Good
389202,6/5/2018 1:59:59 PM,14.057780265808105,Timed Report,High High,Good
389202,6/6/2018 1:59:59 PM,14.720428466796875,Timed Report,High High,Good
389202,6/7/2018 1:59:59 PM,20.084880828857422,Timed Report,High High,Good
389202,6/8/2018 1:59:59 PM,21.406259536743164,Timed Report,High High,Good
389202,6/9/2018 1:59:59 PM,22.761886596679688,Timed Report,High High,Good
389202,6/10/2018 1:59:59 PM,19.512042999267578,Timed Report,High High,Good
389202,6/11/2018 1:59:59 PM,7.3556323051452637,Timed Report,High High,Good
389202,6/12/2018 1:59:59 PM,12.988683700561523,Timed Report,High High,Good
389202,6/13/2018 1:59:59 PM,18.931055068969727,Timed Report,High High,Good
389202,6/14/2018 1:59:59 PM,18.287117004394531,Timed Report,High High,Good
389202,6/15/2018 1:59:59 PM,11.321071624755859,Timed Report,High High,Good
389202,6/16/2018 1:59:59 PM,12.671688079833984,Timed Report,High High,Good
389202,6/17/2018 1:59:59 PM,12.237264633178711,Timed Report,High High,Good
389202,6/18/2018 1:59:59 PM,19.872810363769531,Timed Report,High High,Good
389202,6/19/2018 1:59:59 PM,22.249839782714844,Timed Report,High High,Good
389202,6/20/2018 1:59:59 PM,23.24797248840332,Timed Report,High High,Good
389202,6/21/2018 1:59:59 PM,25.541282653808594,Timed Report,High High,Good
389202,6/22/2018 1:59:59 PM,22.34321403503418,Timed Report,High High,Good
389202,6/23/2018 1:59:59 PM,20.354045867919922,Timed Report,High High,Good
389202,6/24/2018 1:59:59 PM,16.325550079345703,Timed Report,High High,Good
389202,6/25/2018 1:59:59 PM,21.8333797454834,Timed Report,High High,Good
389202,6/26/2018 1:59:59 PM,22.0014591217041,Timed Report,High High,Good
389202,6/27/2018 1:59:59 PM,19.005504608154297,Timed Report,High High,Good
389202,6/28/2018 1:59:59 PM,21.190486907958984,Timed Report,High High,Good
389202,6/29/2018 1:59:59 PM,15.078986167907715,Timed Report,High High,Good
