Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389734,9/2/2017 11:32:38 PM,0,Current Data,Normal,Good
389734,9/3/2017 12:04:08 AM,0,Current Data,Normal,Good
389734,9/3/2017 12:32:17 AM,0,Current Data,Normal,Good
389734,9/3/2017 1:04:04 AM,0,Current Data,Normal,Good
389734,9/3/2017 1:31:45 AM,0,Current Data,Normal,Good
389734,9/3/2017 2:04:18 AM,0,Current Data,Normal,Good
389734,9/3/2017 2:32:20 AM,0,Current Data,Normal,Good
389734,9/3/2017 3:04:03 AM,0,Current Data,Normal,Good
389734,9/3/2017 3:32:18 AM,0,Current Data,Normal,Good
389734,9/3/2017 4:04:47 AM,0,Current Data,Normal,Good
389734,9/3/2017 4:31:49 AM,0,Current Data,Normal,Good
389734,9/3/2017 5:03:14 AM,0,Current Data,Normal,Good
389734,9/3/2017 5:31:43 AM,0,Current Data,Normal,Good
389734,9/3/2017 6:10:52 AM,0,Current Data,Normal,Good
389734,9/3/2017 6:32:14 AM,0,Current Data,Normal,Good
389734,9/3/2017 7:02:24 AM,0,Current Data,Normal,Good
389734,9/3/2017 7:31:13 AM,0,Current Data,Normal,Good
389734,9/3/2017 8:04:11 AM,0,Current Data,Normal,Good
389734,9/3/2017 8:31:06 AM,0,Current Data,Normal,Good
389734,9/3/2017 9:03:21 AM,0,Current Data,Normal,Good
389734,9/3/2017 9:31:03 AM,0,Current Data,Normal,Good
389734,9/3/2017 10:04:52 AM,0,Current Data,Normal,Good
389734,9/3/2017 10:31:08 AM,0,Current Data,Normal,Good
389734,9/3/2017 11:03:06 AM,0,Current Data,Normal,Good
389734,9/3/2017 11:31:09 AM,0,Current Data,Normal,Good
389734,9/3/2017 12:02:08 PM,0,Current Data,Normal,Good
389734,9/3/2017 12:31:22 PM,0,Current Data,Normal,Good
389734,9/3/2017 1:04:04 PM,0,Current Data,Normal,Good
389734,9/3/2017 1:31:11 PM,0,Current Data,Normal,Good
389734,9/3/2017 2:02:46 PM,0,Current Data,Normal,Good
389734,9/3/2017 2:35:07 PM,0,Current Data,Normal,Good
389734,9/3/2017 3:02:22 PM,0,Current Data,Normal,Good
389734,9/3/2017 3:31:18 PM,0,Current Data,Normal,Good
389734,9/3/2017 4:01:58 PM,0,Current Data,Normal,Good
389734,9/3/2017 4:32:33 PM,0,Current Data,Normal,Good
389734,9/3/2017 5:04:23 PM,0,Current Data,Normal,Good
389734,9/3/2017 5:32:10 PM,0,Current Data,Normal,Good
389734,9/3/2017 6:04:17 PM,0,Current Data,Normal,Good
389734,9/3/2017 6:32:08 PM,0,Current Data,Normal,Good
389734,9/3/2017 7:02:23 PM,0,Current Data,Normal,Good
389734,9/3/2017 7:33:17 PM,0,Current Data,Normal,Good
389734,9/3/2017 8:04:20 PM,0,Current Data,Normal,Good
389734,9/3/2017 8:32:47 PM,0,Current Data,Normal,Good
389734,9/3/2017 9:03:42 PM,0,Current Data,Normal,Good
389734,9/3/2017 9:32:15 PM,0,Current Data,Normal,Good
389734,9/3/2017 10:03:18 PM,0,Current Data,Normal,Good
389734,9/3/2017 10:32:28 PM,0,Current Data,Normal,Good
389734,9/3/2017 11:03:48 PM,0,Current Data,Normal,Good
389734,9/3/2017 11:31:13 PM,0,Current Data,Normal,Good
389734,9/4/2017 12:04:27 AM,0,Current Data,Normal,Good
389734,9/4/2017 12:32:32 AM,0,Current Data,Normal,Good
389734,9/4/2017 1:03:47 AM,0,Current Data,Normal,Good
389734,9/4/2017 1:31:31 AM,0,Current Data,Normal,Good
389734,9/4/2017 2:04:04 AM,0,Current Data,Normal,Good
389734,9/4/2017 2:32:34 AM,0,Current Data,Normal,Good
389734,9/4/2017 3:03:56 AM,0,Current Data,Normal,Good
389734,9/4/2017 3:31:58 AM,0,Current Data,Normal,Good
389734,9/4/2017 4:03:17 AM,0,Current Data,Normal,Good
389734,9/4/2017 4:32:02 AM,0,Current Data,Normal,Good
389734,9/4/2017 5:02:55 AM,0,Current Data,Normal,Good
389734,9/4/2017 5:32:08 AM,0,Current Data,Normal,Good
389734,9/4/2017 6:04:17 AM,0,Current Data,Normal,Good
389734,9/4/2017 6:32:26 AM,0,Current Data,Normal,Good
389734,9/4/2017 7:03:43 AM,0,Current Data,Normal,Good
389734,9/4/2017 7:32:11 AM,0,Current Data,Normal,Good
389734,9/4/2017 8:03:53 AM,0,Current Data,Normal,Good
389734,9/4/2017 8:32:03 AM,0,Current Data,Normal,Good
389734,9/4/2017 9:02:41 AM,0,Current Data,Normal,Good
389734,9/4/2017 9:31:38 AM,0,Current Data,Normal,Good
389734,9/4/2017 10:03:24 AM,0,Current Data,Normal,Good
389734,9/4/2017 10:33:13 AM,0,Current Data,Normal,Good
389734,9/4/2017 11:03:46 AM,0,Current Data,Normal,Good
389734,9/4/2017 11:31:44 AM,0,Current Data,Normal,Good
389734,9/4/2017 12:02:44 PM,0,Current Data,Normal,Good
389734,9/4/2017 12:32:29 PM,0,Current Data,Normal,Good
389734,9/4/2017 1:04:19 PM,0,Current Data,Normal,Good
389734,9/4/2017 1:32:06 PM,0,Current Data,Normal,Good
389734,9/4/2017 2:02:01 PM,0,Current Data,Normal,Good
389734,9/4/2017 2:32:55 PM,0,Current Data,Normal,Good
389734,9/4/2017 3:03:27 PM,0,Current Data,Normal,Good
389734,9/4/2017 3:31:35 PM,0,Current Data,Normal,Good
389734,9/4/2017 4:03:17 PM,0,Current Data,Normal,Good
389734,9/4/2017 4:32:33 PM,0,Current Data,Normal,Good
389734,9/4/2017 5:03:52 PM,0,Current Data,Normal,Good
389734,9/4/2017 5:32:08 PM,0,Current Data,Normal,Good
389734,9/4/2017 6:04:08 PM,0,Current Data,Normal,Good
389734,9/4/2017 6:32:45 PM,0,Current Data,Normal,Good
389734,9/4/2017 7:04:25 PM,0,Current Data,Normal,Good
389734,9/4/2017 7:33:58 PM,0,Current Data,Normal,Good
389734,9/4/2017 8:03:40 PM,0,Current Data,Normal,Good
389734,9/4/2017 8:32:49 PM,0,Current Data,Normal,Good
389734,9/4/2017 9:04:05 PM,0,Current Data,Normal,Good
389734,9/4/2017 9:33:34 PM,0,Current Data,Normal,Good
389734,9/4/2017 10:03:57 PM,0,Current Data,Normal,Good
389734,9/4/2017 10:32:21 PM,0,Current Data,Normal,Good
389734,9/4/2017 11:02:28 PM,0,Current Data,Normal,Good
389734,9/4/2017 11:31:44 PM,0,Current Data,Normal,Good
389734,9/5/2017 12:03:12 AM,0,Current Data,Normal,Good
389734,9/5/2017 12:32:06 AM,0,Current Data,Normal,Good
389734,9/5/2017 1:03:43 AM,0,Current Data,Normal,Good
389734,9/5/2017 1:31:52 AM,0,Current Data,Normal,Good
389734,9/5/2017 2:03:21 AM,0,Current Data,Normal,Good
389734,9/5/2017 2:32:21 AM,0,Current Data,Normal,Good
389734,9/5/2017 3:03:50 AM,0,Current Data,Normal,Good
389734,9/5/2017 3:32:40 AM,0,Current Data,Normal,Good
389734,9/5/2017 4:03:01 AM,0,Current Data,Normal,Good
389734,9/5/2017 4:31:57 AM,0,Current Data,Normal,Good
389734,9/5/2017 5:04:24 AM,0,Current Data,Normal,Good
389734,9/5/2017 5:33:04 AM,0,Current Data,Normal,Good
389734,9/5/2017 6:03:44 AM,0,Current Data,Normal,Good
389734,9/5/2017 6:32:09 AM,0,Current Data,Normal,Good
389734,9/5/2017 7:04:04 AM,0,Current Data,Normal,Good
389734,9/5/2017 7:32:19 AM,0,Current Data,Normal,Good
389734,9/5/2017 8:04:37 AM,0,Current Data,Normal,Good
389734,9/5/2017 8:31:58 AM,0,Current Data,Normal,Good
389734,9/5/2017 9:03:48 AM,0,Current Data,Normal,Good
389734,9/5/2017 9:31:46 AM,0,Current Data,Normal,Good
389734,9/5/2017 10:03:39 AM,0,Current Data,Normal,Good
389734,9/5/2017 10:32:18 AM,0,Current Data,Normal,Good
389734,9/5/2017 11:03:55 AM,0,Current Data,Normal,Good
389734,9/5/2017 11:31:43 AM,0,Current Data,Normal,Good
389734,9/5/2017 12:03:39 PM,0,Current Data,Normal,Good
389734,9/5/2017 12:32:15 PM,0,Current Data,Normal,Good
389734,9/5/2017 1:02:23 PM,0,Current Data,Normal,Good
389734,9/5/2017 1:31:53 PM,0,Current Data,Normal,Good
389734,9/5/2017 2:04:12 PM,0,Current Data,Normal,Good
389734,9/5/2017 2:33:08 PM,0,Current Data,Normal,Good
389734,9/5/2017 3:03:44 PM,0,Current Data,Normal,Good
389734,9/5/2017 3:33:17 PM,0,Current Data,Normal,Good
389734,9/5/2017 4:04:21 PM,0,Current Data,Normal,Good
389734,9/5/2017 4:33:20 PM,0,Current Data,Normal,Good
389734,9/5/2017 5:04:03 PM,0,Current Data,Normal,Good
389734,9/5/2017 5:32:49 PM,0,Current Data,Normal,Good
389734,9/5/2017 6:04:52 PM,0,Current Data,Normal,Good
389734,9/5/2017 6:33:39 PM,0,Current Data,Normal,Good
389734,9/5/2017 7:03:58 PM,0,Current Data,Normal,Good
389734,9/5/2017 7:34:00 PM,0,Current Data,Normal,Good
389734,9/5/2017 8:04:25 PM,0,Current Data,Normal,Good
389734,9/5/2017 8:33:32 PM,0,Current Data,Normal,Good
389734,9/5/2017 9:03:46 PM,0,Current Data,Normal,Good
389734,9/5/2017 9:32:49 PM,0,Current Data,Normal,Good
389734,9/5/2017 10:03:22 PM,0,Current Data,Normal,Good
389734,9/5/2017 10:32:49 PM,0,Current Data,Normal,Good
389734,9/5/2017 11:03:53 PM,0,Current Data,Normal,Good
389734,9/5/2017 11:32:29 PM,0,Current Data,Normal,Good
389734,9/6/2017 12:04:53 AM,0,Current Data,Normal,Good
389734,9/6/2017 12:33:29 AM,0,Current Data,Normal,Good
389734,9/6/2017 1:04:17 AM,0,Current Data,Normal,Good
389734,9/6/2017 1:34:55 AM,0,Current Data,Normal,Good
389734,9/6/2017 2:05:39 AM,0,Current Data,Normal,Good
389734,9/6/2017 2:33:43 AM,0,Current Data,Normal,Good
389734,9/6/2017 3:05:16 AM,0,Current Data,Normal,Good
389734,9/6/2017 3:34:19 AM,0,Current Data,Normal,Good
389734,9/6/2017 4:02:56 AM,0,Current Data,Normal,Good
389734,9/6/2017 4:32:39 AM,0,Current Data,Normal,Good
389734,9/6/2017 5:04:35 AM,0,Current Data,Normal,Good
389734,9/6/2017 5:34:25 AM,0,Current Data,Normal,Good
389734,9/6/2017 6:04:43 AM,0,Current Data,Normal,Good
389734,9/6/2017 6:34:35 AM,0,Current Data,Normal,Good
389734,9/6/2017 7:06:02 AM,0,Current Data,Normal,Good
389734,9/6/2017 7:33:34 AM,0,Current Data,Normal,Good
389734,9/6/2017 8:04:25 AM,0,Current Data,Normal,Good
389734,9/6/2017 8:33:45 AM,0,Current Data,Normal,Good
389734,9/6/2017 9:04:37 AM,0,Current Data,Normal,Good
389734,9/6/2017 9:33:34 AM,0,Current Data,Normal,Good
389734,9/6/2017 10:04:20 AM,0,Current Data,Normal,Good
389734,9/6/2017 10:34:09 AM,0,Current Data,Normal,Good
389734,9/6/2017 11:04:35 AM,0,Current Data,Normal,Good
389734,9/6/2017 11:33:30 AM,0,Current Data,Normal,Good
389734,9/6/2017 12:05:26 PM,0,Current Data,Normal,Good
389734,9/6/2017 12:34:19 PM,0,Current Data,Normal,Good
389734,9/6/2017 1:02:54 PM,0,Current Data,Normal,Good
389734,9/6/2017 1:34:10 PM,0,Current Data,Normal,Good
389734,9/6/2017 2:04:25 PM,0,Current Data,Normal,Good
389734,9/6/2017 2:36:50 PM,0,Current Data,Normal,Good
389734,9/6/2017 3:04:33 PM,0,Current Data,Normal,Good
389734,9/6/2017 3:35:52 PM,0,Current Data,Normal,Good
389734,9/6/2017 4:04:24 PM,0,Current Data,Normal,Good
389734,9/6/2017 4:34:16 PM,0,Current Data,Normal,Good
389734,9/6/2017 5:04:24 PM,0,Current Data,Normal,Good
389734,9/6/2017 5:34:50 PM,0,Current Data,Normal,Good
389734,9/6/2017 6:03:51 PM,0,Current Data,Normal,Good
389734,9/6/2017 6:34:05 PM,0,Current Data,Normal,Good
389734,9/6/2017 7:04:21 PM,0,Current Data,Normal,Good
389734,9/6/2017 7:33:52 PM,0,Current Data,Normal,Good
389734,9/6/2017 8:04:33 PM,0,Current Data,Normal,Good
389734,9/6/2017 8:33:59 PM,0,Current Data,Normal,Good
389734,9/6/2017 9:04:13 PM,0,Current Data,Normal,Good
389734,9/6/2017 9:34:21 PM,0,Current Data,Normal,Good
389734,9/6/2017 10:04:15 PM,0,Current Data,Normal,Good
389734,9/6/2017 10:33:59 PM,0,Current Data,Normal,Good
389734,9/6/2017 11:04:24 PM,0,Current Data,Normal,Good
389734,9/6/2017 11:34:15 PM,0,Current Data,Normal,Good
389734,9/7/2017 12:04:08 AM,0,Current Data,Normal,Good
389734,9/7/2017 12:33:34 AM,0,Current Data,Normal,Good
389734,9/7/2017 1:05:06 AM,0,Current Data,Normal,Good
389734,9/7/2017 1:32:32 AM,0,Current Data,Normal,Good
389734,9/7/2017 2:04:11 AM,0,Current Data,Normal,Good
389734,9/7/2017 2:34:13 AM,0,Current Data,Normal,Good
389734,9/7/2017 3:04:41 AM,0,Current Data,Normal,Good
389734,9/7/2017 3:32:10 AM,0,Current Data,Normal,Good
389734,9/7/2017 4:05:18 AM,0,Current Data,Normal,Good
389734,9/7/2017 4:34:01 AM,0,Current Data,Normal,Good
389734,9/7/2017 5:04:24 AM,0,Current Data,Normal,Good
389734,9/7/2017 5:33:33 AM,0,Current Data,Normal,Good
389734,9/7/2017 6:03:35 AM,0,Current Data,Normal,Good
389734,9/7/2017 6:33:30 AM,0,Current Data,Normal,Good
389734,9/7/2017 7:04:27 AM,0,Current Data,Normal,Good
389734,9/7/2017 7:33:32 AM,0,Current Data,Normal,Good
389734,9/7/2017 8:04:38 AM,0,Current Data,Normal,Good
389734,9/7/2017 8:33:00 AM,0,Current Data,Normal,Good
389734,9/7/2017 9:04:16 AM,0,Current Data,Normal,Good
389734,9/7/2017 9:34:27 AM,0,Current Data,Normal,Good
389734,9/7/2017 10:05:08 AM,0,Current Data,Normal,Good
389734,9/7/2017 10:34:13 AM,0,Current Data,Normal,Good
389734,9/7/2017 11:05:07 AM,0,Current Data,Normal,Good
389734,9/7/2017 11:32:38 AM,0,Current Data,Normal,Good
389734,9/7/2017 12:03:42 PM,0,Current Data,Normal,Good
389734,9/7/2017 12:33:40 PM,0,Current Data,Normal,Good
389734,9/7/2017 1:05:15 PM,0,Current Data,Normal,Good
389734,9/7/2017 1:32:53 PM,0,Current Data,Normal,Good
389734,9/7/2017 2:03:11 PM,0,Current Data,Normal,Good
389734,9/7/2017 2:34:21 PM,0,Current Data,Normal,Good
389734,9/7/2017 3:08:29 PM,0,Current Data,Normal,Good
389734,9/7/2017 3:33:49 PM,0,Current Data,Normal,Good
389734,9/7/2017 4:05:15 PM,0,Current Data,Normal,Good
389734,9/7/2017 4:32:59 PM,0,Current Data,Normal,Good
389734,9/7/2017 5:04:02 PM,0,Current Data,Normal,Good
389734,9/7/2017 5:33:40 PM,0,Current Data,Normal,Good
389734,9/7/2017 6:04:16 PM,0,Current Data,Normal,Good
389734,9/7/2017 6:34:14 PM,0,Current Data,Normal,Good
389734,9/7/2017 7:04:19 PM,0,Current Data,Normal,Good
389734,9/7/2017 7:32:52 PM,0,Current Data,Normal,Good
389734,9/7/2017 8:06:13 PM,0,Current Data,Normal,Good
389734,9/7/2017 8:32:52 PM,0,Current Data,Normal,Good
389734,9/7/2017 9:04:08 PM,0,Current Data,Normal,Good
389734,9/7/2017 9:32:52 PM,0,Current Data,Normal,Good
389734,9/7/2017 10:03:37 PM,0,Current Data,Normal,Good
389734,9/7/2017 10:32:43 PM,0,Current Data,Normal,Good
389734,9/7/2017 11:03:39 PM,0,Current Data,Normal,Good
389734,9/7/2017 11:33:53 PM,0,Current Data,Normal,Good
389734,9/8/2017 12:04:23 AM,0,Current Data,Normal,Good
389734,9/8/2017 12:32:31 AM,0,Current Data,Normal,Good
389734,9/8/2017 1:06:00 AM,0,Current Data,Normal,Good
389734,9/8/2017 1:33:31 AM,0,Current Data,Normal,Good
389734,9/8/2017 2:06:15 AM,0,Current Data,Normal,Good
389734,9/8/2017 2:32:37 AM,0,Current Data,Normal,Good
389734,9/8/2017 3:04:23 AM,0,Current Data,Normal,Good
389734,9/8/2017 3:34:30 AM,0,Current Data,Normal,Good
389734,9/8/2017 4:04:05 AM,0,Current Data,Normal,Good
389734,9/8/2017 4:34:47 AM,0,Current Data,Normal,Good
389734,9/8/2017 5:05:17 AM,0,Current Data,Normal,Good
389734,9/8/2017 5:33:33 AM,0,Current Data,Normal,Good
389734,9/8/2017 6:03:06 AM,0,Current Data,Normal,Good
389734,9/8/2017 6:34:07 AM,0,Current Data,Normal,Good
389734,9/8/2017 7:04:22 AM,0,Current Data,Normal,Good
389734,9/8/2017 7:32:38 AM,0,Current Data,Normal,Good
389734,9/8/2017 8:04:46 AM,0,Current Data,Normal,Good
389734,9/8/2017 8:34:06 AM,0,Current Data,Normal,Good
389734,9/8/2017 9:04:26 AM,0,Current Data,Normal,Good
389734,9/8/2017 9:33:28 AM,0,Current Data,Normal,Good
389734,9/8/2017 10:04:32 AM,0,Current Data,Normal,Good
389734,9/8/2017 10:34:29 AM,0,Current Data,Normal,Good
389734,9/8/2017 11:04:17 AM,0,Current Data,Normal,Good
389734,9/8/2017 11:33:35 AM,0,Current Data,Normal,Good
389734,9/8/2017 12:06:04 PM,0,Current Data,Normal,Good
389734,9/8/2017 12:33:30 PM,0,Current Data,Normal,Good
389734,9/8/2017 1:04:24 PM,0,Current Data,Normal,Good
389734,9/8/2017 1:31:57 PM,0,Current Data,Normal,Good
389734,9/8/2017 2:04:58 PM,0,Current Data,Normal,Good
389734,9/8/2017 2:35:43 PM,0,Current Data,Normal,Good
389734,9/8/2017 3:03:42 PM,0,Current Data,Normal,Good
389734,9/8/2017 3:34:25 PM,0,Current Data,Normal,Good
389734,9/8/2017 4:05:40 PM,0,Current Data,Normal,Good
389734,9/8/2017 4:34:57 PM,0,Current Data,Normal,Good
389734,9/8/2017 5:04:03 PM,0,Current Data,Normal,Good
389734,9/8/2017 5:33:42 PM,0,Current Data,Normal,Good
389734,9/8/2017 6:04:35 PM,0,Current Data,Normal,Good
389734,9/8/2017 6:32:57 PM,0,Current Data,Normal,Good
389734,9/8/2017 7:04:32 PM,0,Current Data,Normal,Good
389734,9/8/2017 7:35:22 PM,0,Current Data,Normal,Good
389734,9/8/2017 8:04:40 PM,0,Current Data,Normal,Good
389734,9/8/2017 8:33:09 PM,0,Current Data,Normal,Good
389734,9/8/2017 9:04:25 PM,0,Current Data,Normal,Good
389734,9/8/2017 9:35:20 PM,0,Current Data,Normal,Good
389734,9/8/2017 10:02:36 PM,0,Current Data,Normal,Good
389734,9/8/2017 10:33:58 PM,0,Current Data,Normal,Good
389734,9/8/2017 11:08:34 PM,0,Current Data,Normal,Good
389734,9/8/2017 11:32:07 PM,0,Current Data,Normal,Good
389734,9/9/2017 12:04:37 AM,0,Current Data,Normal,Good
389734,9/9/2017 12:32:06 AM,0,Current Data,Normal,Good
389734,9/9/2017 1:05:29 AM,0,Current Data,Normal,Good
389734,9/9/2017 1:34:50 AM,0,Current Data,Normal,Good
389734,9/9/2017 2:04:41 AM,0,Current Data,Normal,Good
389734,9/9/2017 2:33:09 AM,0,Current Data,Normal,Good
389734,9/9/2017 3:04:20 AM,0,Current Data,Normal,Good
389734,9/9/2017 3:34:46 AM,0,Current Data,Normal,Good
389734,9/9/2017 4:04:25 AM,0,Current Data,Normal,Good
389734,9/9/2017 4:32:21 AM,0,Current Data,Normal,Good
389734,9/9/2017 5:05:01 AM,0,Current Data,Normal,Good
389734,9/9/2017 5:33:33 AM,0,Current Data,Normal,Good
389734,9/9/2017 6:04:21 AM,0,Current Data,Normal,Good
389734,9/9/2017 6:34:54 AM,0,Current Data,Normal,Good
389734,9/9/2017 7:04:02 AM,0,Current Data,Normal,Good
389734,9/9/2017 7:32:44 AM,0,Current Data,Normal,Good
389734,9/9/2017 8:04:13 AM,0,Current Data,Normal,Good
389734,9/9/2017 8:33:16 AM,0,Current Data,Normal,Good
389734,9/9/2017 9:06:58 AM,0,Current Data,Normal,Good
389734,9/9/2017 9:34:44 AM,0,Current Data,Normal,Good
389734,9/9/2017 10:04:26 AM,0,Current Data,Normal,Good
389734,9/9/2017 10:32:50 AM,0,Current Data,Normal,Good
389734,9/9/2017 11:03:42 AM,0,Current Data,Normal,Good
389734,9/9/2017 11:33:32 AM,0,Current Data,Normal,Good
389734,9/9/2017 12:05:03 PM,0,Current Data,Normal,Good
389734,9/9/2017 12:33:33 PM,0,Current Data,Normal,Good
389734,9/9/2017 1:04:13 PM,0,Current Data,Normal,Good
389734,9/9/2017 1:33:00 PM,0,Current Data,Normal,Good
389734,9/9/2017 2:04:39 PM,0,Current Data,Normal,Good
389734,9/9/2017 2:36:45 PM,0,Current Data,Normal,Good
389734,9/9/2017 3:04:17 PM,0,Current Data,Normal,Good
389734,9/9/2017 3:33:39 PM,0,Current Data,Normal,Good
389734,9/9/2017 4:03:56 PM,0,Current Data,Normal,Good
389734,9/9/2017 4:35:02 PM,0,Current Data,Normal,Good
389734,9/9/2017 5:07:01 PM,0,Current Data,Normal,Good
389734,9/9/2017 5:33:33 PM,0,Current Data,Normal,Good
389734,9/9/2017 6:04:47 PM,0,Current Data,Normal,Good
389734,9/9/2017 6:34:09 PM,0,Current Data,Normal,Good
389734,9/9/2017 7:06:29 PM,0,Current Data,Normal,Good
389734,9/9/2017 7:33:02 PM,0,Current Data,Normal,Good
389734,9/9/2017 8:03:40 PM,0,Current Data,Normal,Good
389734,9/9/2017 8:33:43 PM,0,Current Data,Normal,Good
389734,9/9/2017 9:05:20 PM,0,Current Data,Normal,Good
389734,9/9/2017 9:33:28 PM,0,Current Data,Normal,Good
389734,9/9/2017 10:04:56 PM,0,Current Data,Normal,Good
389734,9/9/2017 10:34:12 PM,0,Current Data,Normal,Good
389734,9/9/2017 11:04:26 PM,0,Current Data,Normal,Good
389734,9/9/2017 11:32:09 PM,0,Current Data,Normal,Good
389734,9/10/2017 12:04:08 AM,0,Current Data,Normal,Good
389734,9/10/2017 12:33:51 AM,0,Current Data,Normal,Good
