Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389852,10/25/2017 1:59:59 PM,48842.9609375,Timed Report,High High,Good
389852,10/26/2017 1:59:59 PM,47668.23828125,Timed Report,High High,Good
389852,10/27/2017 1:59:59 PM,43451.44921875,Timed Report,High High,Good
389852,10/28/2017 1:59:59 PM,50408.23046875,Timed Report,High High,Good
389852,10/29/2017 1:59:59 PM,46562.26953125,Timed Report,High High,Good
389852,10/30/2017 1:59:59 PM,45257.21875,Timed Report,High High,Good
389852,10/31/2017 1:59:59 PM,50406.2890625,Timed Report,High High,Good
389852,11/1/2017 1:59:59 PM,44756.73046875,Timed Report,High High,Good
389852,11/2/2017 1:59:59 PM,47057.8515625,Timed Report,High High,Good
389852,11/3/2017 1:59:59 PM,50151.19140625,Timed Report,High High,Good
389852,11/4/2017 1:59:59 PM,43204.12109375,Timed Report,High High,Good
389852,11/5/2017 1:59:59 PM,48862.6796875,Timed Report,High High,Good
389852,11/6/2017 1:59:59 PM,48342.1796875,Timed Report,High High,Good
389852,11/7/2017 1:59:59 PM,33053.578125,Timed Report,High High,Good
389852,11/8/2017 1:59:59 PM,50404.140625,Timed Report,High High,Good
389852,11/9/2017 1:59:59 PM,46540.23046875,Timed Report,High High,Good
389852,11/10/2017 1:59:59 PM,45275.8515625,Timed Report,High High,Good
389852,11/11/2017 1:59:59 PM,50406.578125,Timed Report,High High,Good
389852,11/12/2017 1:59:59 PM,44735.08984375,Timed Report,High High,Good
389852,11/13/2017 1:59:59 PM,47078.3984375,Timed Report,High High,Good
389852,11/14/2017 1:59:59 PM,50136.8515625,Timed Report,High High,Good
389852,11/15/2017 1:59:59 PM,43200.1484375,Timed Report,High High,Good
389852,11/16/2017 1:59:59 PM,48883.73828125,Timed Report,High High,Good
389852,11/17/2017 1:59:59 PM,48213.578125,Timed Report,High High,Good
389852,11/18/2017 1:59:59 PM,43488.5390625,Timed Report,High High,Good
389852,11/19/2017 1:59:59 PM,50411.98828125,Timed Report,High High,Good
389852,11/20/2017 1:59:59 PM,43667.21875,Timed Report,High High,Good
389852,11/21/2017 1:59:59 PM,44140.37109375,Timed Report,High High,Good
389852,11/22/2017 1:59:59 PM,45273.73046875,Timed Report,High High,Good
389852,11/23/2017 1:59:59 PM,50404.19140625,Timed Report,High High,Good
389852,11/24/2017 1:59:59 PM,44253.4609375,Timed Report,High High,Good
389852,11/25/2017 1:59:59 PM,47558.16015625,Timed Report,High High,Good
389852,11/26/2017 1:59:59 PM,49649.48046875,Timed Report,High High,Good
389852,11/27/2017 1:59:59 PM,43206.19140625,Timed Report,High High,Good
389852,11/28/2017 1:59:59 PM,49368.12890625,Timed Report,High High,Good
389852,11/29/2017 1:59:59 PM,47851.0703125,Timed Report,High High,Good
389852,11/30/2017 1:59:59 PM,43970.26953125,Timed Report,High High,Good
389852,12/1/2017 1:59:59 PM,50407.828125,Timed Report,High High,Good
389852,12/2/2017 1:59:59 PM,46042.96875,Timed Report,High High,Good
389852,12/3/2017 1:59:59 PM,45775.0703125,Timed Report,High High,Good
389852,12/4/2017 1:59:59 PM,50408.41015625,Timed Report,High High,Good
389852,12/5/2017 1:59:59 PM,43708.58984375,Timed Report,High High,Good
389852,12/6/2017 1:59:59 PM,47573.6796875,Timed Report,High High,Good
389852,12/7/2017 1:59:59 PM,49639.76171875,Timed Report,High High,Good
389852,12/8/2017 1:59:59 PM,43206.2109375,Timed Report,High High,Good
389852,12/9/2017 1:59:59 PM,49377.94140625,Timed Report,High High,Good
389852,12/10/2017 1:59:59 PM,47837.23828125,Timed Report,High High,Good
389852,12/11/2017 1:59:59 PM,43985.8984375,Timed Report,High High,Good
389852,12/12/2017 1:59:59 PM,50410.12890625,Timed Report,High High,Good
389852,12/13/2017 1:59:59 PM,46029.78125,Timed Report,High High,Good
389852,12/14/2017 1:59:59 PM,45785.37890625,Timed Report,High High,Good
389852,12/15/2017 1:59:59 PM,50404.3984375,Timed Report,High High,Good
389852,12/16/2017 1:59:59 PM,44229.3515625,Timed Report,High High,Good
389852,12/17/2017 1:59:59 PM,47588.76171875,Timed Report,High High,Good
389852,12/18/2017 1:59:59 PM,49622.671875,Timed Report,High High,Good
389852,12/19/2017 1:59:59 PM,42986.0390625,Timed Report,High High,Good
389852,12/20/2017 1:59:59 PM,48653.69140625,Timed Report,High High,Good
389852,12/21/2017 1:59:59 PM,45756.87890625,Timed Report,High High,Good
389852,12/22/2017 1:59:59 PM,43995.171875,Timed Report,High High,Good
389852,12/23/2017 1:59:59 PM,50368.16015625,Timed Report,High High,Good
389852,12/24/2017 1:59:59 PM,45390.30859375,Timed Report,High High,Good
389852,12/25/2017 1:59:59 PM,45550.94921875,Timed Report,High High,Good
389852,12/26/2017 1:59:59 PM,38284.578125,Timed Report,High High,Good
389852,12/27/2017 1:59:59 PM,33908.01171875,Timed Report,High High,Good
389852,12/28/2017 1:59:59 PM,50407.21875,Timed Report,High High,Good
389852,12/29/2017 1:59:59 PM,45310.609375,Timed Report,High High,Good
389852,12/30/2017 1:59:59 PM,46510.01171875,Timed Report,High High,Good
389852,12/31/2017 1:59:59 PM,50405.75,Timed Report,High High,Good
389852,1/1/2018 1:59:59 PM,42957.2890625,Timed Report,High High,Good
389852,1/2/2018 1:59:59 PM,35696.9296875,Timed Report,High High,Good
389852,1/3/2018 1:59:59 PM,48890.75,Timed Report,High High,Good
389852,1/4/2018 1:59:59 PM,43208.421875,Timed Report,High High,Good
389852,1/5/2018 1:59:59 PM,50135.30078125,Timed Report,High High,Good
389852,1/6/2018 1:59:59 PM,46855.12890625,Timed Report,High High,Good
389852,1/7/2018 1:59:59 PM,44738.6796875,Timed Report,High High,Good
389852,1/8/2018 1:59:59 PM,50410.3203125,Timed Report,High High,Good
389852,1/9/2018 1:59:59 PM,45280.33984375,Timed Report,High High,Good
389852,1/10/2018 1:59:59 PM,46534.3515625,Timed Report,High High,Good
389852,1/11/2018 1:59:59 PM,50407.05078125,Timed Report,High High,Good
389852,1/12/2018 1:59:59 PM,43462.58984375,Timed Report,High High,Good
389852,1/13/2018 1:59:59 PM,48348.51953125,Timed Report,High High,Good
389852,1/14/2018 1:59:59 PM,48862.30859375,Timed Report,High High,Good
389852,1/15/2018 1:59:59 PM,43206.26171875,Timed Report,High High,Good
389852,1/16/2018 1:59:59 PM,50158.94921875,Timed Report,High High,Good
389852,1/17/2018 1:59:59 PM,47058.609375,Timed Report,High High,Good
389852,1/18/2018 1:59:59 PM,44755.23828125,Timed Report,High High,Good
389852,1/19/2018 1:59:59 PM,50404,Timed Report,High High,Good
389852,1/20/2018 1:59:59 PM,45252.01953125,Timed Report,High High,Good
389852,1/21/2018 1:59:59 PM,46560.8203125,Timed Report,High High,Good
389852,1/22/2018 1:59:59 PM,50408.51953125,Timed Report,High High,Good
389852,1/23/2018 1:59:59 PM,18912.939453125,Timed Report,High High,Good
389852,1/24/2018 1:59:59 PM,26942.919921875,Timed Report,High High,Good
389852,1/25/2018 1:59:59 PM,43206.5,Timed Report,High High,Good
389852,1/26/2018 1:59:59 PM,44259.9609375,Timed Report,High High,Good
389852,1/27/2018 1:59:59 PM,50352.3515625,Timed Report,High High,Good
389852,1/28/2018 1:59:59 PM,45742.62890625,Timed Report,High High,Good
389852,1/29/2018 1:59:59 PM,45304.98046875,Timed Report,High High,Good
389852,1/30/2018 1:59:59 PM,50406.30078125,Timed Report,High High,Good
389852,1/31/2018 1:59:59 PM,43942.05859375,Timed Report,High High,Good
389852,2/1/2018 1:59:59 PM,47877.12890625,Timed Report,High High,Good
389852,2/2/2018 1:59:59 PM,49336.5,Timed Report,High High,Good
389852,2/3/2018 1:59:59 PM,43203.16015625,Timed Report,High High,Good
389852,2/4/2018 1:59:59 PM,49683.140625,Timed Report,High High,Good
389852,2/5/2018 1:59:59 PM,47523.87890625,Timed Report,High High,Good
389852,2/6/2018 1:59:59 PM,44293.23046875,Timed Report,High High,Good
389852,2/7/2018 1:59:59 PM,50400.6484375,Timed Report,High High,Good
389852,2/8/2018 1:59:59 PM,45712.1796875,Timed Report,High High,Good
389852,2/9/2018 1:59:59 PM,46097.30859375,Timed Report,High High,Good
389852,2/10/2018 1:59:59 PM,50404.48046875,Timed Report,High High,Good
389852,2/11/2018 1:59:59 PM,43908.05078125,Timed Report,High High,Good
389852,2/12/2018 1:59:59 PM,47907.19921875,Timed Report,High High,Good
389852,2/13/2018 1:59:59 PM,49302.87890625,Timed Report,High High,Good
389852,2/14/2018 1:59:59 PM,43202.66015625,Timed Report,High High,Good
389852,2/15/2018 1:59:59 PM,49721.98828125,Timed Report,High High,Good
389852,2/16/2018 1:59:59 PM,47497.0703125,Timed Report,High High,Good
389852,2/17/2018 1:59:59 PM,44323.21875,Timed Report,High High,Good
389852,2/18/2018 1:59:59 PM,50402.48828125,Timed Report,High High,Good
389852,2/19/2018 1:59:59 PM,45683.359375,Timed Report,High High,Good
389852,2/20/2018 1:59:59 PM,46123.6796875,Timed Report,High High,Good
389852,2/21/2018 1:59:59 PM,50404.8984375,Timed Report,High High,Good
389852,2/22/2018 1:59:59 PM,43879.05859375,Timed Report,High High,Good
389852,2/23/2018 1:59:59 PM,47934.0703125,Timed Report,High High,Good
389852,2/24/2018 1:59:59 PM,49274.51171875,Timed Report,High High,Good
389852,2/25/2018 1:59:59 PM,43204.2890625,Timed Report,High High,Good
389852,2/26/2018 1:59:59 PM,49741.87109375,Timed Report,High High,Good
389852,2/27/2018 1:59:59 PM,47469.30859375,Timed Report,High High,Good
389852,2/28/2018 1:59:59 PM,44334.73828125,Timed Report,High High,Good
389852,3/1/2018 1:59:59 PM,50389.08984375,Timed Report,High High,Good
389852,3/2/2018 1:59:59 PM,45661.359375,Timed Report,High High,Good
389852,3/3/2018 1:59:59 PM,46149.328125,Timed Report,High High,Good
389852,3/4/2018 1:59:59 PM,50400.578125,Timed Report,High High,Good
389852,3/5/2018 1:59:59 PM,43828.05859375,Timed Report,High High,Good
389852,3/6/2018 1:59:59 PM,47956.578125,Timed Report,High High,Good
389852,3/7/2018 1:59:59 PM,49235.5703125,Timed Report,High High,Good
389852,3/8/2018 1:59:59 PM,43203.80078125,Timed Report,High High,Good
389852,3/9/2018 1:59:59 PM,49760.87890625,Timed Report,High High,Good
389852,3/10/2018 1:59:59 PM,47432.05078125,Timed Report,High High,Good
389852,3/11/2018 1:59:59 PM,44368.01953125,Timed Report,High High,Good
389852,3/12/2018 1:59:59 PM,50408.1796875,Timed Report,High High,Good
389852,3/13/2018 1:59:59 PM,45643.0390625,Timed Report,High High,Good
389852,3/14/2018 1:59:59 PM,46177.55078125,Timed Report,High High,Good
389852,3/15/2018 1:59:59 PM,32966.671875,Timed Report,High High,Good
389852,3/16/2018 1:59:59 PM,43839.1796875,Timed Report,High High,Good
389852,3/17/2018 1:59:59 PM,47962.7109375,Timed Report,High High,Good
389852,3/18/2018 1:59:59 PM,49226.73046875,Timed Report,High High,Good
389852,3/19/2018 1:59:59 PM,43204.21875,Timed Report,High High,Good
389852,3/20/2018 1:59:59 PM,49757.12109375,Timed Report,High High,Good
389852,3/21/2018 1:59:59 PM,47401.94921875,Timed Report,High High,Good
389852,3/22/2018 1:59:59 PM,43944.12890625,Timed Report,High High,Good
389852,3/23/2018 1:59:59 PM,48570.19140625,Timed Report,High High,Good
389852,3/24/2018 1:59:59 PM,45616.19921875,Timed Report,High High,Good
389852,3/25/2018 1:59:59 PM,46189.19140625,Timed Report,High High,Good
389852,3/26/2018 1:59:59 PM,50403.921875,Timed Report,High High,Good
389852,3/27/2018 1:59:59 PM,43823.94921875,Timed Report,High High,Good
389852,3/28/2018 1:59:59 PM,47994.078125,Timed Report,High High,Good
389852,3/29/2018 1:59:59 PM,49223.3203125,Timed Report,High High,Good
389852,3/30/2018 1:59:59 PM,43207.7890625,Timed Report,High High,Good
389852,3/31/2018 1:59:59 PM,49797.71875,Timed Report,High High,Good
389852,4/1/2018 1:59:59 PM,47244.62890625,Timed Report,High High,Good
389852,4/2/2018 1:59:59 PM,44260.26953125,Timed Report,High High,Good
389852,4/3/2018 1:59:59 PM,50404.87890625,Timed Report,High High,Good
389852,4/4/2018 1:59:59 PM,45605.921875,Timed Report,High High,Good
389852,4/5/2018 1:59:59 PM,46046.078125,Timed Report,High High,Good
389852,4/6/2018 1:59:59 PM,50404.96875,Timed Report,High High,Good
389852,4/7/2018 1:59:59 PM,43799.05859375,Timed Report,High High,Good
389852,4/8/2018 1:59:59 PM,48011.37890625,Timed Report,High High,Good
389852,4/9/2018 1:59:59 PM,49195.5703125,Timed Report,High High,Good
389852,4/10/2018 1:59:59 PM,43205.859375,Timed Report,High High,Good
389852,4/11/2018 1:59:59 PM,49818.73828125,Timed Report,High High,Good
389852,4/12/2018 1:59:59 PM,47398.6796875,Timed Report,High High,Good
389852,4/13/2018 1:59:59 PM,44421.140625,Timed Report,High High,Good
389852,4/14/2018 1:59:59 PM,50410.3984375,Timed Report,High High,Good
389852,4/15/2018 1:59:59 PM,45590.03125,Timed Report,High High,Good
389852,4/16/2018 1:59:59 PM,46219.41015625,Timed Report,High High,Good
389852,4/17/2018 1:59:59 PM,50362.44921875,Timed Report,High High,Good
389852,4/18/2018 1:59:59 PM,43787.6484375,Timed Report,High High,Good
389852,4/19/2018 1:59:59 PM,48002.28125,Timed Report,High High,Good
389852,4/20/2018 1:59:59 PM,49187.55859375,Timed Report,High High,Good
389852,4/21/2018 1:59:59 PM,43206.51171875,Timed Report,High High,Good
389852,4/22/2018 1:59:59 PM,49826.41015625,Timed Report,High High,Good
389852,4/23/2018 1:59:59 PM,47387.05078125,Timed Report,High High,Good
389852,4/24/2018 1:59:59 PM,44428.80078125,Timed Report,High High,Good
389852,4/25/2018 1:59:59 PM,50406.6484375,Timed Report,High High,Good
389852,4/26/2018 1:59:59 PM,45586.671875,Timed Report,High High,Good
389852,4/27/2018 1:59:59 PM,46233.1015625,Timed Report,High High,Good
389852,4/28/2018 1:59:59 PM,50410.2890625,Timed Report,High High,Good
389852,4/29/2018 1:59:59 PM,43783.640625,Timed Report,High High,Good
389852,4/30/2018 1:59:59 PM,48032.421875,Timed Report,High High,Good
389852,5/1/2018 1:59:59 PM,49187.33984375,Timed Report,High High,Good
389852,5/2/2018 1:59:59 PM,43206.69921875,Timed Report,High High,Good
389852,5/3/2018 1:59:59 PM,49830.171875,Timed Report,High High,Good
389852,5/4/2018 1:59:59 PM,47381.4296875,Timed Report,High High,Good
389852,5/5/2018 1:59:59 PM,44422.62890625,Timed Report,High High,Good
389852,5/6/2018 1:59:59 PM,50402.46875,Timed Report,High High,Good
389852,5/7/2018 1:59:59 PM,45584.98046875,Timed Report,High High,Good
389852,5/8/2018 1:59:59 PM,46236.8515625,Timed Report,High High,Good
389852,5/9/2018 1:59:59 PM,50406.7890625,Timed Report,High High,Good
389852,5/10/2018 1:59:59 PM,43778.58984375,Timed Report,High High,Good
389852,5/11/2018 1:59:59 PM,48039.140625,Timed Report,High High,Good
389852,5/12/2018 1:59:59 PM,49175.16015625,Timed Report,High High,Good
389852,5/13/2018 1:59:59 PM,43208.08984375,Timed Report,High High,Good
389852,5/14/2018 1:59:59 PM,49839.87109375,Timed Report,High High,Good
389852,5/15/2018 1:59:59 PM,47379.078125,Timed Report,High High,Good
389852,5/16/2018 1:59:59 PM,44442.55859375,Timed Report,High High,Good
389852,5/17/2018 1:59:59 PM,50410.51953125,Timed Report,High High,Good
389852,5/18/2018 1:59:59 PM,45570.91015625,Timed Report,High High,Good
389852,5/19/2018 1:59:59 PM,46241.30859375,Timed Report,High High,Good
389852,5/20/2018 1:59:59 PM,50407.828125,Timed Report,High High,Good
389852,5/21/2018 1:59:59 PM,43770.26171875,Timed Report,High High,Good
389852,5/22/2018 1:59:59 PM,48045.94140625,Timed Report,High High,Good
389852,5/23/2018 1:59:59 PM,49171.33984375,Timed Report,High High,Good
389852,5/24/2018 1:59:59 PM,32911.01171875,Timed Report,High High,Good
389852,5/25/2018 1:59:59 PM,49846.62890625,Timed Report,High High,Good
389852,5/26/2018 1:59:59 PM,47372.80859375,Timed Report,High High,Good
389852,5/27/2018 1:59:59 PM,44445.3515625,Timed Report,High High,Good
389852,5/28/2018 1:59:59 PM,50410.44140625,Timed Report,High High,Good
389852,5/29/2018 1:59:59 PM,45567.48046875,Timed Report,High High,Good
389852,5/30/2018 1:59:59 PM,46246.6015625,Timed Report,High High,Good
389852,5/31/2018 1:59:59 PM,50404.390625,Timed Report,High High,Good
389852,6/1/2018 1:59:59 PM,43767.19140625,Timed Report,High High,Good
389852,6/2/2018 1:59:59 PM,48050.48046875,Timed Report,High High,Good
389852,6/3/2018 1:59:59 PM,49166.73046875,Timed Report,High High,Good
389852,6/4/2018 1:59:59 PM,43206.12109375,Timed Report,High High,Good
389852,6/5/2018 1:59:59 PM,49846.87890625,Timed Report,High High,Good
389852,6/6/2018 1:59:59 PM,47368.96875,Timed Report,High High,Good
389852,6/7/2018 1:59:59 PM,44445.7109375,Timed Report,High High,Good
389852,6/8/2018 1:59:59 PM,44182.1015625,Timed Report,High High,Good
389852,6/9/2018 1:59:59 PM,45561.58984375,Timed Report,High High,Good
389852,6/10/2018 1:59:59 PM,46256.33984375,Timed Report,High High,Good
389852,6/11/2018 1:59:59 PM,50404.609375,Timed Report,High High,Good
389852,6/12/2018 1:59:59 PM,43763.73828125,Timed Report,High High,Good
389852,6/13/2018 1:59:59 PM,48054.3984375,Timed Report,High High,Good
389852,6/14/2018 1:59:59 PM,49161.44140625,Timed Report,High High,Good
389852,6/15/2018 1:59:59 PM,43204.73828125,Timed Report,High High,Good
389852,6/16/2018 1:59:59 PM,49856.8515625,Timed Report,High High,Good
389852,6/17/2018 1:59:59 PM,47359.26953125,Timed Report,High High,Good
389852,6/18/2018 1:59:59 PM,44462.71875,Timed Report,High High,Good
389852,6/19/2018 1:59:59 PM,50408.08984375,Timed Report,High High,Good
389852,6/20/2018 1:59:59 PM,45559.8984375,Timed Report,High High,Good
389852,6/21/2018 1:59:59 PM,41751.05859375,Timed Report,High High,Good
389852,6/22/2018 1:59:59 PM,50412.76171875,Timed Report,High High,Good
389852,6/23/2018 1:59:59 PM,43755.3203125,Timed Report,High High,Good
389852,6/24/2018 1:59:59 PM,48052.671875,Timed Report,High High,Good
389852,6/25/2018 1:59:59 PM,49160.55078125,Timed Report,High High,Good
389852,6/26/2018 1:59:59 PM,43202.3984375,Timed Report,High High,Good
389852,6/27/2018 1:59:59 PM,49859.7109375,Timed Report,High High,Good
389852,6/28/2018 1:59:59 PM,47357.19921875,Timed Report,High High,Good
389852,6/29/2018 1:59:59 PM,44460.48828125,Timed Report,High High,Good
389852,6/30/2018 1:59:59 PM,50406.55859375,Timed Report,High High,Good
389852,7/1/2018 1:59:59 PM,45549.62109375,Timed Report,High High,Good
389852,7/2/2018 1:59:59 PM,46260.8203125,Timed Report,High High,Good
389852,7/3/2018 1:59:59 PM,50406.62890625,Timed Report,High High,Good
389852,7/4/2018 1:59:59 PM,43754.80078125,Timed Report,High High,Good
389852,7/5/2018 1:59:59 PM,48067.328125,Timed Report,High High,Good
389852,7/6/2018 1:59:59 PM,49150.48046875,Timed Report,High High,Good
389852,7/7/2018 1:59:59 PM,43205.80078125,Timed Report,High High,Good
389852,7/8/2018 1:59:59 PM,49868.5703125,Timed Report,High High,Good
389852,7/9/2018 1:59:59 PM,47345.3984375,Timed Report,High High,Good
389852,7/10/2018 1:59:59 PM,44468.91015625,Timed Report,High High,Good
389852,7/11/2018 1:59:59 PM,50410.08984375,Timed Report,High High,Good
389852,7/12/2018 1:59:59 PM,45548.859375,Timed Report,High High,Good
389852,7/13/2018 1:59:59 PM,46265.75,Timed Report,High High,Good
389852,7/14/2018 1:59:59 PM,50406.80859375,Timed Report,High High,Good
389852,7/15/2018 1:59:59 PM,42197.359375,Timed Report,High High,Good
389852,7/16/2018 1:59:59 PM,48071.140625,Timed Report,High High,Good
389852,7/17/2018 1:59:59 PM,49142.05859375,Timed Report,High High,Good
389852,7/18/2018 1:59:59 PM,43205.8984375,Timed Report,High High,Good
389852,7/19/2018 1:59:59 PM,25256.220703125,Timed Report,High High,Good
389852,7/20/2018 1:59:59 PM,36819.46875,Timed Report,High High,Good
389852,7/21/2018 1:59:59 PM,44475.73828125,Timed Report,High High,Good
389852,7/22/2018 1:59:59 PM,50410.8515625,Timed Report,High High,Good
389852,7/23/2018 1:59:59 PM,45535.73046875,Timed Report,High High,Good
389852,7/24/2018 1:59:59 PM,46274.23828125,Timed Report,High High,Good
389852,7/25/2018 1:59:59 PM,50406.4609375,Timed Report,High High,Good
389852,7/26/2018 1:59:59 PM,43734.62109375,Timed Report,High High,Good
389852,7/27/2018 1:59:59 PM,48077.6484375,Timed Report,High High,Good
389852,7/28/2018 1:59:59 PM,49135.1484375,Timed Report,High High,Good
389852,7/29/2018 1:59:59 PM,40141.7109375,Timed Report,High High,Good
389852,7/30/2018 1:59:59 PM,49877.19921875,Timed Report,High High,Good
389852,7/31/2018 1:59:59 PM,36810.48828125,Timed Report,High High,Good
389852,8/1/2018 1:59:59 PM,44486.4296875,Timed Report,High High,Good
389852,8/2/2018 1:59:59 PM,50404.51171875,Timed Report,High High,Good
389852,8/3/2018 1:59:59 PM,45536.80859375,Timed Report,High High,Good
389852,8/4/2018 1:59:59 PM,46287.171875,Timed Report,High High,Good
389852,8/5/2018 1:59:59 PM,50406.08984375,Timed Report,High High,Good
389852,8/6/2018 1:59:59 PM,43729.9609375,Timed Report,High High,Good
389852,8/7/2018 1:59:59 PM,48088.3203125,Timed Report,High High,Good
389852,8/8/2018 1:59:59 PM,49132.7890625,Timed Report,High High,Good
389852,8/9/2018 1:59:59 PM,43210.16015625,Timed Report,High High,Good
389852,8/10/2018 1:59:59 PM,49889.5703125,Timed Report,High High,Good
389852,8/11/2018 1:59:59 PM,47322.69921875,Timed Report,High High,Good
389852,8/12/2018 1:59:59 PM,44491.109375,Timed Report,High High,Good
389852,8/13/2018 1:59:59 PM,50408.359375,Timed Report,High High,Good
389852,8/14/2018 1:59:59 PM,45522.21875,Timed Report,High High,Good
389852,8/15/2018 1:59:59 PM,46290.12109375,Timed Report,High High,Good
389852,8/16/2018 1:59:59 PM,50406.23828125,Timed Report,High High,Good
389852,8/17/2018 1:59:59 PM,43719.3203125,Timed Report,High High,Good
389852,8/18/2018 1:59:59 PM,48098.73046875,Timed Report,High High,Good
389852,8/19/2018 1:59:59 PM,49116.828125,Timed Report,High High,Good
389852,8/20/2018 1:59:59 PM,43204.7890625,Timed Report,High High,Good
389852,8/21/2018 1:59:59 PM,49899.1484375,Timed Report,High High,Good
389852,8/22/2018 1:59:59 PM,43880.44921875,Timed Report,High High,Good
389852,8/23/2018 1:59:59 PM,44502.28125,Timed Report,High High,Good
389852,8/24/2018 1:59:59 PM,50403.05859375,Timed Report,High High,Good
389852,8/25/2018 1:59:59 PM,45504.9609375,Timed Report,High High,Good
389852,8/26/2018 1:59:59 PM,46305.12890625,Timed Report,High High,Good
389852,8/27/2018 1:59:59 PM,50408.328125,Timed Report,High High,Good
389852,8/28/2018 1:59:59 PM,43700.23046875,Timed Report,High High,Good
389852,8/29/2018 1:59:59 PM,48119.8203125,Timed Report,High High,Good
389852,8/30/2018 1:59:59 PM,49103.859375,Timed Report,High High,Good
389852,8/31/2018 1:59:59 PM,43210.26171875,Timed Report,High High,Good
