Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389788,9/20/2017 7:15:18 AM,4,Current Data,Good,Good
389788,9/20/2017 7:16:18 AM,7,Current Data,Good,Good
389788,9/20/2017 7:24:48 AM,5,Current Data,Good,Good
389788,9/20/2017 7:31:48 AM,2,Current Data,Good,Good
389788,9/20/2017 7:38:48 AM,0,Current Data,Good,Good
389788,9/20/2017 8:12:48 AM,1,Current Data,Good,Good
389788,9/20/2017 8:13:48 AM,0,Current Data,Good,Good
389788,9/20/2017 12:55:18 PM,2,Current Data,Good,Good
389788,9/20/2017 1:05:48 PM,3,Current Data,Good,Good
389788,9/20/2017 1:14:48 PM,0,Current Data,Good,Good
389788,9/20/2017 2:33:48 PM,5,Current Data,Good,Good
389788,9/20/2017 2:55:19 PM,3,Current Data,Good,Good
389788,9/20/2017 3:05:48 PM,0,Current Data,Good,Good
389788,9/20/2017 3:14:48 PM,5,Current Data,Good,Good
389788,9/20/2017 3:25:48 PM,2,Current Data,Good,Good
389788,9/20/2017 3:35:49 PM,0,Current Data,Good,Good
389788,9/20/2017 3:55:18 PM,2,Current Data,Good,Good
389788,9/20/2017 4:03:48 PM,0,Current Data,Good,Good
389788,9/20/2017 4:16:19 PM,6,Current Data,Good,Good
389788,9/20/2017 4:17:48 PM,0,Current Data,Good,Good
389788,9/20/2017 4:20:49 PM,9,Current Data,Good,Good
389788,9/20/2017 4:25:18 PM,5,Current Data,Good,Good
389788,9/20/2017 4:33:48 PM,8,Current Data,Good,Good
389788,9/20/2017 4:56:18 PM,6,Current Data,Good,Good
389788,9/20/2017 5:03:48 PM,0,Current Data,Good,Good
389788,9/20/2017 6:14:18 PM,5,Current Data,Good,Good
389788,9/20/2017 6:26:18 PM,7,Current Data,Good,Good
389788,9/20/2017 6:33:48 PM,0,Current Data,Good,Good
389788,9/20/2017 10:15:18 PM,2,Current Data,Good,Good
389788,9/20/2017 10:16:19 PM,1,Current Data,Good,Good
389788,9/20/2017 10:16:48 PM,0,Current Data,Good,Good
389788,9/20/2017 11:55:48 PM,1,Current Data,Good,Good
389788,9/20/2017 11:57:48 PM,2,Current Data,Good,Good
389788,9/21/2017 12:03:48 AM,1,Current Data,Good,Good
389788,9/21/2017 12:10:48 AM,0,Current Data,Good,Good
389788,9/21/2017 1:15:48 AM,1,Current Data,Good,Good
389788,9/21/2017 1:17:18 AM,3,Current Data,Good,Good
389788,9/21/2017 1:25:48 AM,0,Current Data,Good,Good
389788,9/21/2017 3:04:18 AM,1,Current Data,Good,Good
389788,9/21/2017 3:13:48 AM,0,Current Data,Good,Good
389788,9/21/2017 3:15:48 AM,6,Current Data,Good,Good
389788,9/21/2017 3:17:18 AM,10,Current Data,Good,Good
389788,9/21/2017 3:26:18 AM,6,Current Data,Good,Good
389788,9/21/2017 3:31:48 AM,0,Current Data,Good,Good
389788,9/21/2017 4:26:48 AM,2,Current Data,Good,Good
389788,9/21/2017 4:36:20 AM,0,Current Data,Good,Good
389788,9/21/2017 5:17:18 AM,3,Current Data,Good,Good
389788,9/21/2017 5:26:48 AM,0,Current Data,Good,Good
389788,9/21/2017 8:27:18 AM,6,Current Data,Good,Good
389788,9/21/2017 8:33:48 AM,1,Current Data,Good,Good
389788,9/21/2017 8:57:18 AM,0,Current Data,Good,Good
389788,9/21/2017 10:14:48 AM,3,Current Data,Good,Good
389788,9/21/2017 10:16:19 AM,6,Current Data,Good,Good
389788,9/21/2017 10:27:18 AM,8,Current Data,Good,Good
389788,9/21/2017 10:33:48 AM,7,Current Data,Good,Good
389788,9/21/2017 10:57:18 AM,5,Current Data,Good,Good
389788,9/21/2017 11:04:18 AM,0,Current Data,Good,Good
389788,9/21/2017 11:16:48 AM,1,Current Data,Good,Good
389788,9/21/2017 11:33:48 AM,0,Current Data,Good,Good
389788,9/21/2017 12:57:18 PM,2,Current Data,Good,Good
389788,9/21/2017 1:00:48 PM,0,Current Data,Good,Good
389788,9/21/2017 1:17:48 PM,8,Current Data,Good,Good
389788,9/21/2017 1:27:48 PM,6,Current Data,Good,Good
389788,9/21/2017 1:36:19 PM,0,Current Data,Good,Good
389788,9/21/2017 2:18:18 PM,2,Current Data,Good,Good
389788,9/21/2017 2:27:48 PM,0,Current Data,Good,Good
389788,9/21/2017 3:32:48 PM,13,Current Data,Good,Good
389788,9/21/2017 4:01:48 PM,10,Current Data,Good,Good
389788,9/21/2017 4:08:48 PM,6,Current Data,Good,Good
389788,9/21/2017 4:14:18 PM,0,Current Data,Good,Good
389788,9/21/2017 4:26:48 PM,1,Current Data,Good,Good
389788,9/21/2017 4:28:48 PM,0,Current Data,Good,Good
389788,9/21/2017 5:01:48 PM,3,Current Data,Good,Good
389788,9/21/2017 5:08:48 PM,0,Current Data,Good,Good
389788,9/21/2017 5:57:48 PM,2,Current Data,Good,Good
389788,9/21/2017 6:01:48 PM,3,Current Data,Good,Good
389788,9/21/2017 6:08:48 PM,0,Current Data,Good,Good
389788,9/21/2017 7:14:48 PM,16,Current Data,Good,Good
389788,9/21/2017 7:31:48 PM,13,Current Data,Good,Good
389788,9/21/2017 7:57:48 PM,9,Current Data,Good,Good
389788,9/21/2017 8:01:48 PM,6,Current Data,Good,Good
389788,9/21/2017 8:08:48 PM,1,Current Data,Good,Good
389788,9/21/2017 8:12:48 PM,0,Current Data,Good,Good
389788,9/22/2017 12:13:48 AM,4,Current Data,Good,Good
389788,9/22/2017 12:28:48 AM,0,Current Data,Good,Good
389788,9/22/2017 12:33:48 AM,3,Current Data,Good,Good
389788,9/22/2017 1:03:48 AM,0,Current Data,Good,Good
389788,9/22/2017 1:13:18 AM,10,Current Data,Good,Good
389788,9/22/2017 1:13:48 AM,1,Current Data,Good,Good
389788,9/22/2017 1:14:18 AM,0,Current Data,Good,Good
389788,9/22/2017 2:04:48 AM,1,Current Data,Good,Good
389788,9/22/2017 2:13:48 AM,0,Current Data,Good,Good
389788,9/22/2017 3:15:18 AM,1,Current Data,Good,Good
389788,9/22/2017 3:16:19 AM,4,Current Data,Good,Good
389788,9/22/2017 3:29:48 AM,0,Current Data,Good,Good
389788,9/22/2017 4:22:18 AM,1,Current Data,Good,Good
389788,9/22/2017 4:34:48 AM,0,Current Data,Good,Good
389788,9/22/2017 5:16:48 AM,5,Current Data,Good,Good
389788,9/22/2017 5:29:48 AM,3,Current Data,Good,Good
389788,9/22/2017 5:36:48 AM,0,Current Data,Good,Good
389788,9/22/2017 6:13:48 AM,5,Current Data,Good,Good
389788,9/22/2017 6:14:18 AM,0,Current Data,Good,Good
389788,9/22/2017 6:22:18 AM,8,Current Data,Good,Good
389788,9/22/2017 6:29:48 AM,6,Current Data,Good,Good
389788,9/22/2017 6:36:48 AM,0,Current Data,Good,Good
389788,9/22/2017 6:59:48 AM,7,Current Data,Good,Good
389788,9/22/2017 7:06:49 AM,18,Current Data,Good,Good
389788,9/22/2017 7:13:48 AM,27,Current Data,Good,Good
389788,9/22/2017 7:20:18 AM,20,Current Data,Good,Good
389788,9/22/2017 7:21:48 AM,8,Current Data,Good,Good
389788,9/22/2017 7:29:48 AM,6,Current Data,Good,Good
389788,9/22/2017 7:36:48 AM,1,Current Data,Good,Good
389788,9/22/2017 7:59:48 AM,0,Current Data,Good,Good
389788,9/22/2017 8:16:48 AM,3,Current Data,Good,Good
389788,9/22/2017 8:29:48 AM,0,Current Data,Good,Good
389788,9/22/2017 8:59:48 AM,5,Current Data,Good,Good
389788,9/22/2017 9:06:48 AM,0,Current Data,Good,Good
389788,9/22/2017 10:17:18 AM,7,Current Data,Good,Good
389788,9/22/2017 10:29:49 AM,4,Current Data,Good,Good
389788,9/22/2017 10:36:48 AM,0,Current Data,Good,Good
389788,9/22/2017 11:06:48 AM,10,Current Data,Good,Good
389788,9/22/2017 11:12:18 AM,4,Current Data,Good,Good
389788,9/22/2017 11:17:48 AM,5,Current Data,Good,Good
389788,9/22/2017 11:18:48 AM,0,Current Data,Good,Good
389788,9/22/2017 11:21:49 AM,7,Current Data,Good,Good
389788,9/22/2017 11:37:48 AM,6,Current Data,Good,Good
389788,9/22/2017 12:01:18 PM,4,Current Data,Good,Good
389788,9/22/2017 12:08:18 PM,1,Current Data,Good,Good
389788,9/22/2017 12:16:18 PM,9,Current Data,Good,Good
389788,9/22/2017 12:30:18 PM,7,Current Data,Good,Good
389788,9/22/2017 12:37:19 PM,0,Current Data,Good,Good
389788,9/22/2017 1:15:48 PM,3,Current Data,Good,Good
389788,9/22/2017 1:31:18 PM,0,Current Data,Good,Good
389788,9/22/2017 2:17:18 PM,1,Current Data,Good,Good
389788,9/22/2017 2:19:18 PM,3,Current Data,Good,Good
389788,9/22/2017 2:37:48 PM,0,Current Data,Good,Good
389788,9/22/2017 3:01:18 PM,3,Current Data,Good,Good
389788,9/22/2017 3:08:18 PM,0,Current Data,Good,Good
389788,9/22/2017 5:01:18 PM,5,Current Data,Good,Good
389788,9/22/2017 5:08:19 PM,0,Current Data,Good,Good
389788,9/22/2017 7:38:18 PM,4,Current Data,Good,Good
389788,9/22/2017 7:40:48 PM,2,Current Data,Good,Good
389788,9/22/2017 8:01:18 PM,3,Current Data,Good,Good
389788,9/22/2017 8:08:19 PM,5,Current Data,Good,Good
389788,9/22/2017 8:14:48 PM,0,Current Data,Good,Good
389788,9/22/2017 8:19:48 PM,5,Current Data,Good,Good
389788,9/22/2017 8:34:18 PM,0,Current Data,Good,Good
389788,9/22/2017 9:22:18 PM,6,Current Data,Good,Good
389788,9/22/2017 9:31:18 PM,5,Current Data,Good,Good
389788,9/22/2017 9:38:18 PM,0,Current Data,Good,Good
389788,9/22/2017 11:44:48 PM,4,Current Data,Good,Good
389788,9/23/2017 12:04:18 AM,5,Current Data,Good,Good
389788,9/23/2017 12:11:18 AM,0,Current Data,Good,Good
389788,9/23/2017 12:23:48 AM,8,Current Data,Good,Good
389788,9/23/2017 12:31:18 AM,7,Current Data,Good,Good
389788,9/23/2017 12:38:18 AM,3,Current Data,Good,Good
389788,9/23/2017 12:45:18 AM,1,Current Data,Good,Good
389788,9/23/2017 1:05:49 AM,0,Current Data,Good,Good
389788,9/23/2017 2:33:48 AM,1,Current Data,Good,Good
389788,9/23/2017 2:46:49 AM,3,Current Data,Good,Good
389788,9/23/2017 3:03:48 AM,0,Current Data,Good,Good
389788,9/23/2017 5:14:48 AM,3,Current Data,Good,Good
389788,9/23/2017 5:15:18 AM,4,Current Data,Good,Good
389788,9/23/2017 5:15:48 AM,0,Current Data,Good,Good
389788,9/23/2017 5:23:48 AM,1,Current Data,Good,Good
389788,9/23/2017 5:25:48 AM,2,Current Data,Good,Good
389788,9/23/2017 5:35:48 AM,0,Current Data,Good,Good
389788,9/23/2017 6:18:48 AM,8,Current Data,Good,Good
389788,9/23/2017 6:33:49 AM,7,Current Data,Good,Good
389788,9/23/2017 6:47:48 AM,3,Current Data,Good,Good
389788,9/23/2017 7:03:48 AM,0,Current Data,Good,Good
389788,9/23/2017 8:10:48 AM,3,Current Data,Good,Good
389788,9/23/2017 8:17:48 AM,0,Current Data,Good,Good
389788,9/23/2017 8:47:48 AM,2,Current Data,Good,Good
389788,9/23/2017 8:49:18 AM,0,Current Data,Good,Good
389788,9/23/2017 9:19:18 AM,3,Current Data,Good,Good
389788,9/23/2017 9:20:48 AM,1,Current Data,Good,Good
389788,9/23/2017 9:34:48 AM,0,Current Data,Good,Good
389788,9/23/2017 10:13:48 AM,10,Current Data,Good,Good
389788,9/23/2017 10:19:49 AM,6,Current Data,Good,Good
389788,9/23/2017 10:35:48 AM,0,Current Data,Good,Good
389788,9/23/2017 11:18:48 AM,1,Current Data,Good,Good
389788,9/23/2017 11:20:18 AM,0,Current Data,Good,Good
389788,9/23/2017 12:14:18 PM,1,Current Data,Good,Good
389788,9/23/2017 12:14:48 PM,0,Current Data,Good,Good
389788,9/23/2017 12:15:18 PM,4,Current Data,Good,Good
389788,9/23/2017 12:15:49 PM,0,Current Data,Good,Good
389788,9/23/2017 1:11:18 PM,10,Current Data,Good,Good
389788,9/23/2017 1:21:48 PM,8,Current Data,Good,Good
389788,9/23/2017 1:33:49 PM,5,Current Data,Good,Good
389788,9/23/2017 1:51:48 PM,1,Current Data,Good,Good
389788,9/23/2017 2:03:48 PM,0,Current Data,Good,Good
389788,9/23/2017 2:15:18 PM,2,Current Data,Good,Good
389788,9/23/2017 2:15:48 PM,0,Current Data,Good,Good
389788,9/23/2017 2:16:48 PM,3,Current Data,Good,Good
389788,9/23/2017 2:18:18 PM,4,Current Data,Good,Good
389788,9/23/2017 2:23:48 PM,0,Current Data,Good,Good
389788,9/23/2017 2:52:48 PM,1,Current Data,Good,Good
389788,9/23/2017 2:55:18 PM,10,Current Data,Good,Good
389788,9/23/2017 3:05:48 PM,8,Current Data,Good,Good
389788,9/23/2017 3:12:48 PM,7,Current Data,Good,Good
389788,9/23/2017 3:13:48 PM,6,Current Data,Good,Good
389788,9/23/2017 3:24:18 PM,1,Current Data,Good,Good
389788,9/23/2017 3:33:48 PM,0,Current Data,Good,Good
389788,9/23/2017 3:52:48 PM,2,Current Data,Good,Good
389788,9/23/2017 4:03:48 PM,0,Current Data,Good,Good
389788,9/23/2017 4:52:48 PM,1,Current Data,Good,Good
389788,9/23/2017 4:55:18 PM,0,Current Data,Good,Good
389788,9/23/2017 5:33:48 PM,11,Current Data,Good,Good
389788,9/23/2017 5:53:48 PM,7,Current Data,Good,Good
389788,9/23/2017 6:05:48 PM,4,Current Data,Good,Good
389788,9/23/2017 6:15:48 PM,13,Current Data,Good,Good
389788,9/23/2017 6:35:48 PM,4,Current Data,Good,Good
389788,9/23/2017 6:53:48 PM,0,Current Data,Good,Good
389788,9/23/2017 7:13:48 PM,5,Current Data,Good,Good
389788,9/23/2017 7:25:48 PM,1,Current Data,Good,Good
389788,9/23/2017 7:35:48 PM,6,Current Data,Good,Good
389788,9/23/2017 7:55:18 PM,4,Current Data,Good,Good
389788,9/23/2017 8:03:48 PM,3,Current Data,Good,Good
389788,9/23/2017 8:10:48 PM,0,Current Data,Good,Good
389788,9/23/2017 8:13:18 PM,4,Current Data,Good,Good
389788,9/23/2017 8:14:18 PM,0,Current Data,Good,Good
389788,9/23/2017 8:33:48 PM,5,Current Data,Good,Good
389788,9/23/2017 8:40:48 PM,3,Current Data,Good,Good
389788,9/23/2017 8:55:18 PM,0,Current Data,Good,Good
389788,9/23/2017 9:03:48 PM,1,Current Data,Good,Good
389788,9/23/2017 9:10:48 PM,0,Current Data,Good,Good
389788,9/23/2017 9:18:49 PM,4,Current Data,Good,Good
389788,9/23/2017 9:26:18 PM,2,Current Data,Good,Good
389788,9/23/2017 9:34:48 PM,0,Current Data,Good,Good
389788,9/23/2017 10:15:48 PM,1,Current Data,Good,Good
389788,9/23/2017 10:16:48 PM,4,Current Data,Good,Good
389788,9/23/2017 10:25:48 PM,0,Current Data,Good,Good
389788,9/23/2017 11:22:18 PM,9,Current Data,Good,Good
389788,9/23/2017 11:23:48 PM,0,Current Data,Good,Good
389788,9/24/2017 1:12:48 AM,3,Current Data,Good,Good
389788,9/24/2017 1:13:48 AM,0,Current Data,Good,Good
389788,9/24/2017 2:12:48 AM,1,Current Data,Good,Good
389788,9/24/2017 2:28:18 AM,0,Current Data,Good,Good
389788,9/24/2017 4:03:48 AM,1,Current Data,Good,Good
389788,9/24/2017 4:10:48 AM,0,Current Data,Good,Good
389788,9/24/2017 5:28:18 AM,8,Current Data,Good,Good
389788,9/24/2017 5:36:19 AM,1,Current Data,Good,Good
389788,9/24/2017 5:58:18 AM,0,Current Data,Good,Good
389788,9/24/2017 6:21:18 AM,3,Current Data,Good,Good
389788,9/24/2017 6:28:18 AM,1,Current Data,Good,Good
389788,9/24/2017 6:34:18 AM,0,Current Data,Good,Good
389788,9/24/2017 8:11:48 AM,2,Current Data,Good,Good
389788,9/24/2017 8:13:18 AM,0,Current Data,Good,Good
389788,9/24/2017 8:16:48 AM,7,Current Data,Good,Good
389788,9/24/2017 8:28:18 AM,12,Current Data,Good,Good
389788,9/24/2017 8:33:48 AM,9,Current Data,Good,Good
389788,9/24/2017 9:03:48 AM,6,Current Data,Good,Good
389788,9/24/2017 9:10:48 AM,0,Current Data,Good,Good
389788,9/24/2017 9:15:48 AM,3,Current Data,Good,Good
389788,9/24/2017 9:28:18 AM,10,Current Data,Good,Good
389788,9/24/2017 9:33:48 AM,4,Current Data,Good,Good
389788,9/24/2017 9:58:19 AM,0,Current Data,Good,Good
389788,9/24/2017 10:03:48 AM,5,Current Data,Good,Good
389788,9/24/2017 10:10:48 AM,3,Current Data,Good,Good
389788,9/24/2017 10:15:48 AM,6,Current Data,Good,Good
389788,9/24/2017 10:28:18 AM,4,Current Data,Good,Good
389788,9/24/2017 10:33:48 AM,0,Current Data,Good,Good
389788,9/24/2017 11:03:48 AM,7,Current Data,Good,Good
389788,9/24/2017 11:10:49 AM,1,Current Data,Good,Good
389788,9/24/2017 11:14:18 AM,0,Current Data,Good,Good
389788,9/24/2017 11:23:18 AM,6,Current Data,Good,Good
389788,9/24/2017 11:24:48 AM,3,Current Data,Good,Good
389788,9/24/2017 11:25:18 AM,0,Current Data,Good,Good
389788,9/24/2017 1:58:18 PM,1,Current Data,Good,Good
389788,9/24/2017 2:03:48 PM,6,Current Data,Good,Good
389788,9/24/2017 2:10:48 PM,5,Current Data,Good,Good
389788,9/24/2017 2:14:48 PM,13,Current Data,Good,Good
389788,9/24/2017 2:28:19 PM,9,Current Data,Good,Good
389788,9/24/2017 2:33:48 PM,6,Current Data,Good,Good
389788,9/24/2017 2:58:18 PM,2,Current Data,Good,Good
389788,9/24/2017 3:03:48 PM,1,Current Data,Good,Good
389788,9/24/2017 3:10:48 PM,0,Current Data,Good,Good
389788,9/24/2017 3:18:18 PM,1,Current Data,Good,Good
389788,9/24/2017 3:31:48 PM,0,Current Data,Good,Good
389788,9/24/2017 4:15:18 PM,2,Current Data,Good,Good
389788,9/24/2017 4:16:19 PM,0,Current Data,Good,Good
389788,9/24/2017 4:28:18 PM,1,Current Data,Good,Good
389788,9/24/2017 4:33:48 PM,0,Current Data,Good,Good
389788,9/24/2017 4:58:18 PM,2,Current Data,Good,Good
389788,9/24/2017 5:01:18 PM,0,Current Data,Good,Good
389788,9/24/2017 5:15:48 PM,3,Current Data,Good,Good
389788,9/24/2017 5:28:18 PM,5,Current Data,Good,Good
389788,9/24/2017 5:30:48 PM,3,Current Data,Good,Good
389788,9/24/2017 5:37:48 PM,0,Current Data,Good,Good
389788,9/24/2017 6:14:48 PM,1,Current Data,Good,Good
389788,9/24/2017 6:21:18 PM,0,Current Data,Good,Good
389788,9/24/2017 6:28:18 PM,2,Current Data,Good,Good
389788,9/24/2017 6:33:48 PM,0,Current Data,Good,Good
389788,9/24/2017 7:15:48 PM,8,Current Data,Good,Good
389788,9/24/2017 7:28:18 PM,4,Current Data,Good,Good
389788,9/24/2017 7:31:49 PM,1,Current Data,Good,Good
389788,9/24/2017 7:38:48 PM,0,Current Data,Good,Good
389788,9/24/2017 8:15:48 PM,2,Current Data,Good,Good
389788,9/24/2017 8:16:48 PM,6,Current Data,Good,Good
389788,9/24/2017 8:17:18 PM,8,Current Data,Good,Good
389788,9/24/2017 8:29:18 PM,10,Current Data,Good,Good
389788,9/24/2017 8:35:48 PM,1,Current Data,Good,Good
389788,9/24/2017 8:58:18 PM,0,Current Data,Good,Good
389788,9/24/2017 9:03:48 PM,1,Current Data,Good,Good
389788,9/24/2017 9:10:48 PM,0,Current Data,Good,Good
389788,9/24/2017 9:13:48 PM,1,Current Data,Good,Good
389788,9/24/2017 9:14:48 PM,0,Current Data,Good,Good
389788,9/24/2017 9:15:48 PM,7,Current Data,Good,Good
389788,9/24/2017 9:28:18 PM,3,Current Data,Good,Good
389788,9/24/2017 9:33:48 PM,14,Current Data,Good,Good
389788,9/24/2017 10:04:48 PM,5,Current Data,Good,Good
389788,9/24/2017 10:12:48 PM,0,Current Data,Good,Good
389788,9/24/2017 11:04:48 PM,1,Current Data,Good,Good
389788,9/24/2017 11:14:18 PM,0,Current Data,Good,Good
389788,9/24/2017 11:15:48 PM,10,Current Data,Good,Good
389788,9/24/2017 11:16:48 PM,11,Current Data,Good,Good
389788,9/24/2017 11:29:18 PM,7,Current Data,Good,Good
389788,9/24/2017 11:35:48 PM,0,Current Data,Good,Good
389788,9/25/2017 12:14:49 AM,8,Current Data,Good,Good
389788,9/25/2017 12:29:18 AM,6,Current Data,Good,Good
389788,9/25/2017 12:34:48 AM,0,Current Data,Good,Good
389788,9/25/2017 12:59:18 AM,4,Current Data,Good,Good
389788,9/25/2017 1:04:49 AM,0,Current Data,Good,Good
389788,9/25/2017 1:19:18 AM,5,Current Data,Good,Good
389788,9/25/2017 1:29:18 AM,3,Current Data,Good,Good
389788,9/25/2017 1:34:48 AM,0,Current Data,Good,Good
389788,9/25/2017 2:15:48 AM,7,Current Data,Good,Good
389788,9/25/2017 2:29:49 AM,3,Current Data,Good,Good
389788,9/25/2017 2:36:48 AM,8,Current Data,Good,Good
389788,9/25/2017 2:59:48 AM,4,Current Data,Good,Good
389788,9/25/2017 3:04:49 AM,0,Current Data,Good,Good
389788,9/25/2017 3:14:48 AM,4,Current Data,Good,Good
389788,9/25/2017 3:15:49 AM,7,Current Data,Good,Good
389788,9/25/2017 3:29:48 AM,5,Current Data,Good,Good
389788,9/25/2017 3:34:48 AM,8,Current Data,Good,Good
389788,9/25/2017 3:59:48 AM,4,Current Data,Good,Good
389788,9/25/2017 4:05:18 AM,0,Current Data,Good,Good
389788,9/25/2017 4:18:48 AM,7,Current Data,Good,Good
389788,9/25/2017 4:29:49 AM,12,Current Data,Good,Good
389788,9/25/2017 4:59:48 AM,8,Current Data,Good,Good
389788,9/25/2017 5:06:18 AM,0,Current Data,Good,Good
389788,9/25/2017 5:17:48 AM,5,Current Data,Good,Good
389788,9/25/2017 5:29:48 AM,1,Current Data,Good,Good
389788,9/25/2017 5:36:20 AM,0,Current Data,Good,Good
389788,9/25/2017 6:14:18 AM,1,Current Data,Good,Good
389788,9/25/2017 6:14:49 AM,0,Current Data,Good,Good
389788,9/25/2017 6:15:48 AM,8,Current Data,Good,Good
389788,9/25/2017 6:29:48 AM,11,Current Data,Good,Good
389788,9/25/2017 6:36:18 AM,5,Current Data,Good,Good
389788,9/25/2017 6:59:48 AM,1,Current Data,Good,Good
389788,9/25/2017 7:06:18 AM,0,Current Data,Good,Good
389788,9/25/2017 7:22:48 AM,1,Current Data,Good,Good
389788,9/25/2017 7:25:48 AM,0,Current Data,Good,Good
389788,9/25/2017 8:06:18 AM,1,Current Data,Good,Good
389788,9/25/2017 8:13:48 AM,2,Current Data,Good,Good
389788,9/25/2017 8:14:48 AM,0,Current Data,Good,Good
389788,9/25/2017 8:17:18 AM,3,Current Data,Good,Good
389788,9/25/2017 8:29:49 AM,0,Current Data,Good,Good
389788,9/25/2017 8:59:48 AM,3,Current Data,Good,Good
389788,9/25/2017 9:16:19 AM,12,Current Data,Good,Good
389788,9/25/2017 9:29:48 AM,8,Current Data,Good,Good
389788,9/25/2017 9:36:18 AM,3,Current Data,Good,Good
389788,9/25/2017 9:59:48 AM,5,Current Data,Good,Good
389788,9/25/2017 10:06:18 AM,0,Current Data,Good,Good
389788,9/25/2017 11:18:18 AM,2,Current Data,Good,Good
389788,9/25/2017 11:19:48 AM,1,Current Data,Good,Good
389788,9/25/2017 11:21:48 AM,0,Current Data,Good,Good
389788,9/25/2017 11:29:48 AM,2,Current Data,Good,Good
389788,9/25/2017 11:36:48 AM,0,Current Data,Good,Good
389788,9/25/2017 12:12:18 PM,7,Current Data,Good,Good
389788,9/25/2017 12:13:48 PM,0,Current Data,Good,Good
389788,9/25/2017 1:17:48 PM,2,Current Data,Good,Good
389788,9/25/2017 1:36:19 PM,0,Current Data,Good,Good
389788,9/25/2017 2:14:48 PM,5,Current Data,Good,Good
389788,9/25/2017 2:29:48 PM,1,Current Data,Good,Good
389788,9/25/2017 2:34:18 PM,2,Current Data,Good,Good
389788,9/25/2017 2:59:48 PM,0,Current Data,Good,Good
389788,9/25/2017 3:29:48 PM,2,Current Data,Good,Good
389788,9/25/2017 3:36:48 PM,0,Current Data,Good,Good
389788,9/25/2017 5:04:18 PM,5,Current Data,Good,Good
389788,9/25/2017 5:10:48 PM,0,Current Data,Good,Good
389788,9/25/2017 5:15:48 PM,7,Current Data,Good,Good
389788,9/25/2017 5:29:48 PM,3,Current Data,Good,Good
389788,9/25/2017 5:36:48 PM,0,Current Data,Good,Good
389788,9/25/2017 5:59:48 PM,3,Current Data,Good,Good
389788,9/25/2017 6:06:48 PM,0,Current Data,Good,Good
389788,9/25/2017 6:26:48 PM,1,Current Data,Good,Good
389788,9/25/2017 6:27:48 PM,0,Current Data,Good,Good
389788,9/25/2017 8:06:48 PM,1,Current Data,Good,Good
389788,9/25/2017 8:20:48 PM,0,Current Data,Good,Good
389788,9/25/2017 8:29:48 PM,1,Current Data,Good,Good
389788,9/25/2017 8:36:19 PM,0,Current Data,Good,Good
389788,9/25/2017 9:36:48 PM,1,Current Data,Good,Good
389788,9/25/2017 9:59:48 PM,0,Current Data,Good,Good
389788,9/25/2017 10:18:48 PM,4,Current Data,Good,Good
389788,9/25/2017 10:29:48 PM,0,Current Data,Good,Good
389788,9/25/2017 11:36:48 PM,6,Current Data,Good,Good
389788,9/26/2017 12:00:48 AM,4,Current Data,Good,Good
389788,9/26/2017 12:07:48 AM,0,Current Data,Good,Good
389788,9/26/2017 12:14:48 AM,11,Current Data,Good,Good
389788,9/26/2017 12:29:48 AM,10,Current Data,Good,Good
389788,9/26/2017 12:36:48 AM,0,Current Data,Good,Good
389788,9/26/2017 1:19:48 AM,11,Current Data,Good,Good
389788,9/26/2017 1:30:48 AM,15,Current Data,Good,Good
389788,9/26/2017 1:37:49 AM,8,Current Data,Good,Good
389788,9/26/2017 1:59:48 AM,5,Current Data,Good,Good
389788,9/26/2017 2:06:48 AM,0,Current Data,Good,Good
389788,9/26/2017 2:19:48 AM,2,Current Data,Good,Good
389788,9/26/2017 2:20:18 AM,0,Current Data,Good,Good
389788,9/26/2017 2:21:48 AM,4,Current Data,Good,Good
389788,9/26/2017 2:23:48 AM,0,Current Data,Good,Good
389788,9/26/2017 2:36:48 AM,8,Current Data,Good,Good
389788,9/26/2017 2:59:48 AM,5,Current Data,Good,Good
389788,9/26/2017 3:06:18 AM,1,Current Data,Good,Good
389788,9/26/2017 3:14:48 AM,0,Current Data,Good,Good
389788,9/26/2017 7:15:48 AM,4,Current Data,Good,Good
389788,9/26/2017 7:16:48 AM,0,Current Data,Good,Good
389788,9/26/2017 8:07:48 AM,5,Current Data,Good,Good
389788,9/26/2017 8:20:18 AM,0,Current Data,Good,Good
389788,9/26/2017 9:00:48 AM,2,Current Data,Good,Good
389788,9/26/2017 9:07:48 AM,0,Current Data,Good,Good
389788,9/26/2017 9:15:48 AM,4,Current Data,Good,Good
389788,9/26/2017 9:16:48 AM,0,Current Data,Good,Good
389788,9/26/2017 9:18:18 AM,1,Current Data,Good,Good
389788,9/26/2017 9:37:48 AM,0,Current Data,Good,Good
389788,9/26/2017 11:00:48 AM,4,Current Data,Good,Good
389788,9/26/2017 11:07:48 AM,0,Current Data,Good,Good
389788,9/26/2017 12:00:48 PM,1,Current Data,Good,Good
389788,9/26/2017 12:07:48 PM,0,Current Data,Good,Good
389788,9/26/2017 1:00:48 PM,3,Current Data,Good,Good
389788,9/26/2017 1:07:48 PM,0,Current Data,Good,Good
389788,9/26/2017 2:12:48 PM,4,Current Data,Good,Good
389788,9/26/2017 2:34:18 PM,0,Current Data,Good,Good
389788,9/26/2017 3:17:48 PM,2,Current Data,Good,Good
389788,9/26/2017 3:18:48 PM,0,Current Data,Good,Good
