Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389849,12/28/2017 1:59:59 PM,-6.6775927543640137,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,12/29/2017 1:59:59 PM,-6.5440673828125,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,12/30/2017 1:59:59 PM,-9.6762790679931641,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,12/31/2017 1:59:59 PM,-10.767419815063477,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,1/1/2018 1:59:59 PM,-8.1614875793457031,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,1/2/2018 1:59:59 PM,-2.1220510005950928,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,1/3/2018 1:59:59 PM,3.1962301731109619,Timed Report,High High,Good
389849,1/4/2018 1:59:59 PM,5.344841480255127,Timed Report,High High,Good
389849,1/5/2018 1:59:59 PM,3.8822021484375,Timed Report,High High,Good
389849,1/6/2018 1:59:59 PM,7.3112692832946777,Timed Report,High High,Good
389849,1/7/2018 1:59:59 PM,6.729729175567627,Timed Report,High High,Good
389849,1/8/2018 1:59:59 PM,4.0790433883666992,Timed Report,High High,Good
389849,1/9/2018 1:59:59 PM,6.5145468711853027,Timed Report,High High,Good
389849,1/10/2018 1:59:59 PM,-4.2634677886962891,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,1/11/2018 1:59:59 PM,-6.6751489639282227,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,1/12/2018 1:59:59 PM,-5.8265371322631836,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,1/13/2018 1:59:59 PM,-1.9738662242889404,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,1/14/2018 1:59:59 PM,5.6548194885253906,Timed Report,High High,Good
389849,1/15/2018 1:59:59 PM,4.19661808013916,Timed Report,High High,Good
389849,1/16/2018 1:59:59 PM,4.62783670425415,Timed Report,High High,Good
389849,1/17/2018 1:59:59 PM,10.421515464782715,Timed Report,High High,Good
389849,1/18/2018 1:59:59 PM,8.6848964691162109,Timed Report,High High,Good
389849,1/19/2018 1:59:59 PM,7.4340505599975586,Timed Report,High High,Good
389849,1/20/2018 1:59:59 PM,6.8141884803771973,Timed Report,High High,Good
389849,1/21/2018 1:59:59 PM,4.327176570892334,Timed Report,High High,Good
389849,1/22/2018 1:59:59 PM,6.5977158546447754,Timed Report,High High,Good
389849,1/23/2018 1:59:59 PM,6.2501640319824219,Timed Report,High High,Good
389849,1/24/2018 1:59:59 PM,7.3637962341308594,Timed Report,High High,Good
389849,1/25/2018 1:59:59 PM,7.5893912315368652,Timed Report,High High,Good
389849,1/26/2018 1:59:59 PM,1.2260415554046631,Timed Report,High High,Good
389849,1/27/2018 1:59:59 PM,0.59454423189163208,Timed Report,High High,Good
389849,1/28/2018 1:59:59 PM,-2.01916241645813,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,1/29/2018 1:59:59 PM,-0.524431049823761,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,1/30/2018 1:59:59 PM,6.6584072113037109,Timed Report,High High,Good
389849,1/31/2018 1:59:59 PM,6.39801549911499,Timed Report,High High,Good
389849,2/1/2018 1:59:59 PM,-3.1783435344696045,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/2/2018 1:59:59 PM,-2.2322869300842285,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/3/2018 1:59:59 PM,-5.2716479301452637,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/4/2018 1:59:59 PM,-7.6619091033935547,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/5/2018 1:59:59 PM,-2.3021862506866455,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/6/2018 1:59:59 PM,-1.2189912796020508,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/7/2018 1:59:59 PM,0.17565722763538361,Timed Report,High High,Good
389849,2/8/2018 1:59:59 PM,-2.0859982967376709,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/9/2018 1:59:59 PM,-3.6659507751464844,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/10/2018 1:59:59 PM,-3.1810274124145508,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/11/2018 1:59:59 PM,1.4067986011505127,Timed Report,High High,Good
389849,2/12/2018 1:59:59 PM,-5.8408393859863281,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/13/2018 1:59:59 PM,3.5201201438903809,Timed Report,High High,Good
389849,2/14/2018 1:59:59 PM,9.5288276672363281,Timed Report,High High,Good
389849,2/15/2018 1:59:59 PM,-0.48765829205513,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/16/2018 1:59:59 PM,2.8674476146698,Timed Report,High High,Good
389849,2/17/2018 1:59:59 PM,1.7029396295547485,Timed Report,High High,Good
389849,2/18/2018 1:59:59 PM,-2.1148350238800049,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/19/2018 1:59:59 PM,-6.9392662048339844,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/20/2018 1:59:59 PM,-3.3076231479644775,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/21/2018 1:59:59 PM,-3.77970290184021,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/22/2018 1:59:59 PM,0.43751028180122375,Timed Report,High High,Good
389849,2/23/2018 1:59:59 PM,-1.622883677482605,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,2/24/2018 1:59:59 PM,3.0071711540222168,Timed Report,High High,Good
389849,2/25/2018 1:59:59 PM,4.032447338104248,Timed Report,High High,Good
389849,2/26/2018 1:59:59 PM,3.4102661609649658,Timed Report,High High,Good
389849,2/27/2018 1:59:59 PM,5.2000718116760254,Timed Report,High High,Good
389849,2/28/2018 1:59:59 PM,5.4764227867126465,Timed Report,High High,Good
389849,3/1/2018 1:59:59 PM,5.2947096824646,Timed Report,High High,Good
389849,3/2/2018 1:59:59 PM,1.7876267433166504,Timed Report,High High,Good
389849,3/3/2018 1:59:59 PM,-0.16784404218196869,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,3/4/2018 1:59:59 PM,-1.6759892702102661,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,3/5/2018 1:59:59 PM,-0.22165261209011078,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,3/6/2018 1:59:59 PM,0.29399856925010681,Timed Report,High High,Good
389849,3/7/2018 1:59:59 PM,0.57883447408676147,Timed Report,High High,Good
389849,3/8/2018 1:59:59 PM,3.0707526206970215,Timed Report,High High,Good
389849,3/9/2018 1:59:59 PM,2.6824543476104736,Timed Report,High High,Good
389849,3/10/2018 1:59:59 PM,3.83461332321167,Timed Report,High High,Good
389849,3/11/2018 1:59:59 PM,6.132256031036377,Timed Report,High High,Good
389849,3/12/2018 1:59:59 PM,6.7910542488098145,Timed Report,High High,Good
389849,3/13/2018 1:59:59 PM,8.4151773452758789,Timed Report,High High,Good
389849,3/14/2018 1:59:59 PM,9.4066600799560547,Timed Report,High High,Good
389849,3/15/2018 1:59:59 PM,9.7620315551757813,Timed Report,High High,Good
389849,3/16/2018 1:59:59 PM,4.2302126884460449,Timed Report,High High,Good
389849,3/17/2018 1:59:59 PM,9.7259511947631836,Timed Report,High High,Good
389849,3/18/2018 1:59:59 PM,6.5946083068847656,Timed Report,High High,Good
389849,3/19/2018 1:59:59 PM,5.573768138885498,Timed Report,High High,Good
389849,3/20/2018 1:59:59 PM,8.9170131683349609,Timed Report,High High,Good
389849,3/21/2018 1:59:59 PM,9.8592414855957031,Timed Report,High High,Good
389849,3/22/2018 1:59:59 PM,9.8971881866455078,Timed Report,High High,Good
389849,3/23/2018 1:59:59 PM,3.9818916320800781,Timed Report,High High,Good
389849,3/24/2018 1:59:59 PM,9.521026611328125,Timed Report,High High,Good
389849,3/25/2018 1:59:59 PM,5.6877985000610352,Timed Report,High High,Good
389849,3/26/2018 1:59:59 PM,7.414787769317627,Timed Report,High High,Good
389849,3/27/2018 1:59:59 PM,9.9149971008300781,Timed Report,High High,Good
389849,3/28/2018 1:59:59 PM,8.7708597183227539,Timed Report,High High,Good
389849,3/29/2018 1:59:59 PM,5.7798342704772949,Timed Report,High High,Good
389849,3/30/2018 1:59:59 PM,3.1564316749572754,Timed Report,High High,Good
389849,3/31/2018 1:59:59 PM,-1.0437344312667847,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,4/1/2018 1:59:59 PM,0.91967505216598511,Timed Report,High High,Good
389849,4/2/2018 1:59:59 PM,2.8513221740722656,Timed Report,High High,Good
389849,4/3/2018 1:59:59 PM,1.9966884851455688,Timed Report,High High,Good
389849,4/4/2018 1:59:59 PM,3.9752094745635986,Timed Report,High High,Good
389849,4/5/2018 1:59:59 PM,1.973064661026001,Timed Report,High High,Good
389849,4/6/2018 1:59:59 PM,0.45692920684814453,Timed Report,High High,Good
389849,4/7/2018 1:59:59 PM,-0.85235565900802612,Timed Report,Underrange,Low : Engineering Units Exceeded
389849,4/8/2018 1:59:59 PM,0.64589804410934448,Timed Report,High High,Good
389849,4/9/2018 1:59:59 PM,5.6320786476135254,Timed Report,High High,Good
389849,4/10/2018 1:59:59 PM,9.51124382019043,Timed Report,High High,Good
389849,4/11/2018 1:59:59 PM,8.3712787628173828,Timed Report,High High,Good
389849,4/12/2018 1:59:59 PM,8.5383586883544922,Timed Report,High High,Good
389849,4/13/2018 1:59:59 PM,3.6501932144165039,Timed Report,High High,Good
389849,4/14/2018 1:59:59 PM,9.7379751205444336,Timed Report,High High,Good
389849,4/15/2018 1:59:59 PM,10.255325317382813,Timed Report,High High,Good
389849,4/16/2018 1:59:59 PM,9.32455062866211,Timed Report,High High,Good
389849,4/17/2018 1:59:59 PM,5.7785649299621582,Timed Report,High High,Good
389849,4/18/2018 1:59:59 PM,6.4115891456604,Timed Report,High High,Good
389849,4/19/2018 1:59:59 PM,9.6902780532836914,Timed Report,High High,Good
389849,4/20/2018 1:59:59 PM,10.37696647644043,Timed Report,High High,Good
389849,4/21/2018 1:59:59 PM,12.448468208312988,Timed Report,High High,Good
389849,4/22/2018 1:59:59 PM,9.4631872177124023,Timed Report,High High,Good
389849,4/23/2018 1:59:59 PM,10.065735816955566,Timed Report,High High,Good
389849,4/24/2018 1:59:59 PM,12.329869270324707,Timed Report,High High,Good
389849,4/25/2018 1:59:59 PM,13.274372100830078,Timed Report,High High,Good
389849,4/26/2018 1:59:59 PM,11.956454277038574,Timed Report,High High,Good
389849,4/27/2018 1:59:59 PM,15.078048706054688,Timed Report,High High,Good
389849,4/28/2018 1:59:59 PM,14.888669013977051,Timed Report,High High,Good
389849,4/29/2018 1:59:59 PM,19.005496978759766,Timed Report,High High,Good
389849,4/30/2018 1:59:59 PM,7.4232978820800781,Timed Report,High High,Good
389849,5/1/2018 1:59:59 PM,12.863381385803223,Timed Report,High High,Good
389849,5/2/2018 1:59:59 PM,9.4561939239501953,Timed Report,High High,Good
389849,5/3/2018 1:59:59 PM,13.764095306396484,Timed Report,High High,Good
389849,5/4/2018 1:59:59 PM,15.209930419921875,Timed Report,High High,Good
389849,5/5/2018 1:59:59 PM,15.588324546813965,Timed Report,High High,Good
389849,5/6/2018 1:59:59 PM,14.051843643188477,Timed Report,High High,Good
389849,5/7/2018 1:59:59 PM,17.740266799926758,Timed Report,High High,Good
389849,5/8/2018 1:59:59 PM,17.150434494018555,Timed Report,High High,Good
389849,5/9/2018 1:59:59 PM,16.219821929931641,Timed Report,High High,Good
389849,5/10/2018 1:59:59 PM,9.0995292663574219,Timed Report,High High,Good
389849,5/11/2018 1:59:59 PM,10.492197036743164,Timed Report,High High,Good
389849,5/12/2018 1:59:59 PM,12.359217643737793,Timed Report,High High,Good
389849,5/13/2018 1:59:59 PM,18.506050109863281,Timed Report,High High,Good
389849,5/14/2018 1:59:59 PM,17.017007827758789,Timed Report,High High,Good
389849,5/15/2018 1:59:59 PM,18.869281768798828,Timed Report,High High,Good
389849,5/16/2018 1:59:59 PM,20.686861038208008,Timed Report,High High,Good
389849,5/17/2018 1:59:59 PM,15.258109092712402,Timed Report,High High,Good
389849,5/18/2018 1:59:59 PM,9.5393619537353516,Timed Report,High High,Good
389849,5/19/2018 1:59:59 PM,13.118024826049805,Timed Report,High High,Good
389849,5/20/2018 1:59:59 PM,15.200766563415527,Timed Report,High High,Good
389849,5/21/2018 1:59:59 PM,16.939651489257813,Timed Report,High High,Good
389849,5/22/2018 1:59:59 PM,17.774274826049805,Timed Report,High High,Good
389849,5/23/2018 1:59:59 PM,18.311197280883789,Timed Report,High High,Good
389849,5/24/2018 1:59:59 PM,18.832592010498047,Timed Report,High High,Good
389849,5/25/2018 1:59:59 PM,17.515214920043945,Timed Report,High High,Good
389849,5/26/2018 1:59:59 PM,19.214405059814453,Timed Report,High High,Good
389849,5/27/2018 1:59:59 PM,17.19610595703125,Timed Report,High High,Good
389849,5/28/2018 1:59:59 PM,17.829814910888672,Timed Report,High High,Good
389849,5/29/2018 1:59:59 PM,20.169416427612305,Timed Report,High High,Good
389849,5/30/2018 1:59:59 PM,10.468448638916016,Timed Report,High High,Good
389849,5/31/2018 1:59:59 PM,10.655291557312012,Timed Report,High High,Good
389849,6/1/2018 1:59:59 PM,9.3164615631103516,Timed Report,High High,Good
389849,6/2/2018 1:59:59 PM,12.070456504821777,Timed Report,High High,Good
389849,6/3/2018 1:59:59 PM,15.650900840759277,Timed Report,High High,Good
389849,6/4/2018 1:59:59 PM,17.377561569213867,Timed Report,High High,Good
389849,6/5/2018 1:59:59 PM,13.313079833984375,Timed Report,High High,Good
389849,6/6/2018 1:59:59 PM,14.39772891998291,Timed Report,High High,Good
389849,6/7/2018 1:59:59 PM,18.13599967956543,Timed Report,High High,Good
389849,6/8/2018 1:59:59 PM,17.806779861450195,Timed Report,High High,Good
389849,6/9/2018 1:59:59 PM,18.780050277709961,Timed Report,High High,Good
389849,6/10/2018 1:59:59 PM,16.506271362304688,Timed Report,High High,Good
389849,6/11/2018 1:59:59 PM,8.3172693252563477,Timed Report,High High,Good
389849,6/12/2018 1:59:59 PM,14.264443397521973,Timed Report,High High,Good
389849,6/13/2018 1:59:59 PM,16.586458206176758,Timed Report,High High,Good
389849,6/14/2018 1:59:59 PM,15.628968238830566,Timed Report,High High,Good
389849,6/15/2018 1:59:59 PM,11.521575927734375,Timed Report,High High,Good
389849,6/16/2018 1:59:59 PM,13.935322761535645,Timed Report,High High,Good
389849,6/17/2018 1:59:59 PM,12.982955932617188,Timed Report,High High,Good
389849,6/18/2018 1:59:59 PM,18.023296356201172,Timed Report,High High,Good
389849,6/19/2018 1:59:59 PM,18.273599624633789,Timed Report,High High,Good
389849,6/20/2018 1:59:59 PM,18.884389877319336,Timed Report,High High,Good
389849,6/21/2018 1:59:59 PM,20.202953338623047,Timed Report,High High,Good
389849,6/22/2018 1:59:59 PM,18.140525817871094,Timed Report,High High,Good
389849,6/23/2018 1:59:59 PM,17.404708862304688,Timed Report,High High,Good
389849,6/24/2018 1:59:59 PM,15.781734466552734,Timed Report,High High,Good
389849,6/25/2018 1:59:59 PM,19.477163314819336,Timed Report,High High,Good
389849,6/26/2018 1:59:59 PM,18.870033264160156,Timed Report,High High,Good
389849,6/27/2018 1:59:59 PM,16.308616638183594,Timed Report,High High,Good
389849,6/28/2018 1:59:59 PM,17.088340759277344,Timed Report,High High,Good
389849,6/29/2018 1:59:59 PM,14.019633293151855,Timed Report,High High,Good
389849,6/30/2018 1:59:59 PM,14.686356544494629,Timed Report,High High,Good
389849,7/1/2018 1:59:59 PM,15.939865112304688,Timed Report,High High,Good
389849,7/2/2018 1:59:59 PM,15.162368774414063,Timed Report,High High,Good
389849,7/3/2018 1:59:59 PM,11.811251640319824,Timed Report,High High,Good
389849,7/4/2018 1:59:59 PM,12.479453086853027,Timed Report,High High,Good
389849,7/5/2018 1:59:59 PM,15.3701753616333,Timed Report,High High,Good
389849,7/6/2018 1:59:59 PM,19.515434265136719,Timed Report,High High,Good
389849,7/7/2018 1:59:59 PM,20.164823532104492,Timed Report,High High,Good
389849,7/8/2018 1:59:59 PM,18.859134674072266,Timed Report,High High,Good
389849,7/9/2018 1:59:59 PM,17.603937149047852,Timed Report,High High,Good
389849,7/10/2018 1:59:59 PM,20.163042068481445,Timed Report,High High,Good
389849,7/11/2018 1:59:59 PM,14.825996398925781,Timed Report,High High,Good
389849,7/12/2018 1:59:59 PM,19.435901641845703,Timed Report,High High,Good
389849,7/13/2018 1:59:59 PM,19.452505111694336,Timed Report,High High,Good
389849,7/14/2018 1:59:59 PM,16.801443099975586,Timed Report,High High,Good
389849,7/15/2018 1:59:59 PM,16.420629501342773,Timed Report,High High,Good
389849,7/16/2018 1:59:59 PM,18.860334396362305,Timed Report,High High,Good
389849,7/17/2018 1:59:59 PM,20.593605041503906,Timed Report,High High,Good
389849,7/18/2018 1:59:59 PM,22.045316696166992,Timed Report,High High,Good
389849,7/19/2018 1:59:59 PM,21.303955078125,Timed Report,High High,Good
389849,7/20/2018 1:59:59 PM,14.5974760055542,Timed Report,High High,Good
389849,7/21/2018 1:59:59 PM,15.439498901367188,Timed Report,High High,Good
389849,7/22/2018 1:59:59 PM,14.69905948638916,Timed Report,High High,Good
389849,7/23/2018 1:59:59 PM,16.539663314819336,Timed Report,High High,Good
389849,7/24/2018 1:59:59 PM,14.327600479125977,Timed Report,High High,Good
389849,7/25/2018 1:59:59 PM,12.777088165283203,Timed Report,High High,Good
389849,7/26/2018 1:59:59 PM,17.340179443359375,Timed Report,High High,Good
389849,7/27/2018 1:59:59 PM,16.3186092376709,Timed Report,High High,Good
389849,7/28/2018 1:59:59 PM,17.032447814941406,Timed Report,High High,Good
389849,7/29/2018 1:59:59 PM,19.680210113525391,Timed Report,High High,Good
389849,7/30/2018 1:59:59 PM,20.4884090423584,Timed Report,High High,Good
