Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389653,8/20/2018 1:59:59 PM,1068.1177978515625,Timed Report,High High,Good
389653,8/21/2018 1:59:59 PM,1063.857666015625,Timed Report,High High,Good
389653,8/22/2018 1:59:59 PM,1219.904541015625,Timed Report,High High,Good
389653,8/23/2018 1:59:59 PM,1077.4805908203125,Timed Report,High High,Good
389653,8/24/2018 1:59:59 PM,1057.343017578125,Timed Report,High High,Good
389653,8/25/2018 1:59:59 PM,1450.4234619140625,Timed Report,High High,Good
389653,8/26/2018 1:59:59 PM,1535.42236328125,Timed Report,High High,Good
389653,8/27/2018 1:59:59 PM,1431.0089111328125,Timed Report,High High,Good
389653,8/28/2018 1:59:59 PM,1685.178466796875,Timed Report,High High,Good
389653,8/29/2018 1:59:59 PM,1326.8255615234375,Timed Report,High High,Good
389653,8/30/2018 1:59:59 PM,1137.432861328125,Timed Report,High High,Good
389653,8/31/2018 1:59:59 PM,1637.462646484375,Timed Report,High High,Good
