Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390441,5/17/2018 1:59:59 PM,-63.323097229003906,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/18/2018 1:59:59 PM,-63.333881378173828,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/19/2018 1:59:59 PM,-63.390033721923828,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/20/2018 1:59:59 PM,-63.356834411621094,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/21/2018 1:59:59 PM,-63.340885162353516,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/22/2018 1:59:59 PM,-63.327049255371094,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/23/2018 1:59:59 PM,-63.327327728271484,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/24/2018 1:59:59 PM,-63.374298095703125,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/25/2018 1:59:59 PM,-63.308841705322266,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/26/2018 1:59:59 PM,-63.373878479003906,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/27/2018 1:59:59 PM,-63.296470642089844,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/28/2018 1:59:59 PM,-63.30706787109375,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/29/2018 1:59:59 PM,-63.38958740234375,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/30/2018 1:59:59 PM,-63.271099090576172,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,5/31/2018 1:59:59 PM,-63.238796234130859,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,6/1/2018 1:59:59 PM,-63.290283203125,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,6/2/2018 1:59:59 PM,-63.346378326416016,Timed Report,Underrange,Low : Engineering Units Exceeded
390441,6/3/2018 1:59:59 PM,268.5162353515625,Timed Report,High High,Good
390441,6/4/2018 1:59:59 PM,344.47064208984375,Timed Report,High High,Good
390441,6/5/2018 1:59:59 PM,350.21856689453125,Timed Report,High High,Good
390441,6/6/2018 1:59:59 PM,336.645263671875,Timed Report,High High,Good
390441,6/7/2018 1:59:59 PM,331.23849487304688,Timed Report,High High,Good
390441,6/8/2018 1:59:59 PM,386.51156616210938,Timed Report,High High,Good
390441,6/9/2018 1:59:59 PM,322.02029418945313,Timed Report,High High,Good
390441,6/10/2018 1:59:59 PM,321.02456665039063,Timed Report,High High,Good
390441,6/11/2018 1:59:59 PM,340.44815063476563,Timed Report,High High,Good
390441,6/12/2018 1:59:59 PM,333.80099487304688,Timed Report,High High,Good
390441,6/13/2018 1:59:59 PM,336.87115478515625,Timed Report,High High,Good
390441,6/14/2018 1:59:59 PM,310.7486572265625,Timed Report,High High,Good
390441,6/15/2018 1:59:59 PM,349.44363403320313,Timed Report,High High,Good
390441,6/16/2018 1:59:59 PM,319.06268310546875,Timed Report,High High,Good
390441,6/17/2018 1:59:59 PM,314.8123779296875,Timed Report,High High,Good
390441,6/18/2018 1:59:59 PM,331.03671264648438,Timed Report,High High,Good
390441,6/19/2018 1:59:59 PM,310.93423461914063,Timed Report,High High,Good
390441,6/20/2018 1:59:59 PM,305.15640258789063,Timed Report,High High,Good
390441,6/21/2018 1:59:59 PM,294.385009765625,Timed Report,High High,Good
390441,6/22/2018 1:59:59 PM,322.65463256835938,Timed Report,High High,Good
390441,6/23/2018 1:59:59 PM,313.57086181640625,Timed Report,High High,Good
390441,6/24/2018 1:59:59 PM,310.14950561523438,Timed Report,High High,Good
390441,6/25/2018 1:59:59 PM,319.62359619140625,Timed Report,High High,Good
390441,6/26/2018 1:59:59 PM,317.60482788085938,Timed Report,High High,Good
390441,6/27/2018 1:59:59 PM,315.87518310546875,Timed Report,High High,Good
390441,6/28/2018 1:59:59 PM,321.10772705078125,Timed Report,High High,Good
390441,6/29/2018 1:59:59 PM,310.85336303710938,Timed Report,High High,Good
390441,6/30/2018 1:59:59 PM,353.62643432617188,Timed Report,High High,Good
390441,7/1/2018 1:59:59 PM,146.24995422363281,Timed Report,High High,Good
390441,7/2/2018 1:59:59 PM,102.46584320068359,Timed Report,High High,Good
390441,7/3/2018 1:59:59 PM,71.309341430664063,Timed Report,High High,Good
390441,7/4/2018 1:59:59 PM,52.0206413269043,Timed Report,High High,Good
390441,7/5/2018 1:59:59 PM,328.1214599609375,Timed Report,High High,Good
390441,7/6/2018 1:59:59 PM,330.6558837890625,Timed Report,High High,Good
390441,7/7/2018 1:59:59 PM,326.26449584960938,Timed Report,High High,Good
390441,7/8/2018 1:59:59 PM,330.86679077148438,Timed Report,High High,Good
390441,7/9/2018 1:59:59 PM,327.732421875,Timed Report,High High,Good
390441,7/10/2018 1:59:59 PM,346.10406494140625,Timed Report,High High,Good
390441,7/11/2018 1:59:59 PM,339.7857666015625,Timed Report,High High,Good
390441,7/12/2018 1:59:59 PM,341.77407836914063,Timed Report,High High,Good
390441,7/13/2018 1:59:59 PM,325.60214233398438,Timed Report,High High,Good
390441,7/14/2018 1:59:59 PM,331.58245849609375,Timed Report,High High,Good
390441,7/15/2018 1:59:59 PM,339.25506591796875,Timed Report,High High,Good
390441,7/16/2018 1:59:59 PM,304.31808471679688,Timed Report,High High,Good
390441,7/17/2018 1:59:59 PM,315.13421630859375,Timed Report,High High,Good
390441,7/18/2018 1:59:59 PM,303.79354858398438,Timed Report,High High,Good
390441,7/19/2018 1:59:59 PM,303.961669921875,Timed Report,High High,Good
390441,7/20/2018 1:59:59 PM,368.98477172851563,Timed Report,High High,Good
390441,7/21/2018 1:59:59 PM,382.56784057617188,Timed Report,High High,Good
390441,7/22/2018 1:59:59 PM,383.9246826171875,Timed Report,High High,Good
390441,7/23/2018 1:59:59 PM,232.82731628417969,Timed Report,High High,Good
390441,7/24/2018 1:59:59 PM,204.54490661621094,Timed Report,High High,Good
390441,7/25/2018 1:59:59 PM,187.91841125488281,Timed Report,High High,Good
390441,7/26/2018 1:59:59 PM,205.12301635742188,Timed Report,High High,Good
390441,7/27/2018 1:59:59 PM,324.75918579101563,Timed Report,High High,Good
390441,7/28/2018 1:59:59 PM,326.63824462890625,Timed Report,High High,Good
390441,7/29/2018 1:59:59 PM,388.84246826171875,Timed Report,High High,Good
390441,7/30/2018 1:59:59 PM,317.81478881835938,Timed Report,High High,Good
390441,7/31/2018 1:59:59 PM,323.77615356445313,Timed Report,High High,Good
390441,8/1/2018 1:59:59 PM,326.1356201171875,Timed Report,High High,Good
390441,8/2/2018 1:59:59 PM,330.97283935546875,Timed Report,High High,Good
390441,8/3/2018 1:59:59 PM,324.3426513671875,Timed Report,High High,Good
390441,8/4/2018 1:59:59 PM,328.828369140625,Timed Report,High High,Good
390441,8/5/2018 1:59:59 PM,339.670654296875,Timed Report,High High,Good
390441,8/6/2018 1:59:59 PM,345.30474853515625,Timed Report,High High,Good
390441,8/7/2018 1:59:59 PM,326.21060180664063,Timed Report,High High,Good
390441,8/8/2018 1:59:59 PM,328.17532348632813,Timed Report,High High,Good
390441,8/9/2018 1:59:59 PM,313.20248413085938,Timed Report,High High,Good
390441,8/10/2018 1:59:59 PM,244.33415222167969,Timed Report,High High,Good
390441,8/11/2018 1:59:59 PM,313.57559204101563,Timed Report,High High,Good
390441,8/12/2018 1:59:59 PM,329.28265380859375,Timed Report,High High,Good
390441,8/13/2018 1:59:59 PM,335.76614379882813,Timed Report,High High,Good
390441,8/14/2018 1:59:59 PM,324.86309814453125,Timed Report,High High,Good
390441,8/15/2018 1:59:59 PM,317.30291748046875,Timed Report,High High,Good
390441,8/16/2018 1:59:59 PM,319.56625366210938,Timed Report,High High,Good
390441,8/17/2018 1:59:59 PM,309.90621948242188,Timed Report,High High,Good
390441,8/18/2018 1:59:59 PM,346.91583251953125,Timed Report,High High,Good
390441,8/19/2018 1:59:59 PM,339.081787109375,Timed Report,High High,Good
390441,8/20/2018 1:59:59 PM,329.61767578125,Timed Report,High High,Good
390441,8/21/2018 1:59:59 PM,325.97479248046875,Timed Report,High High,Good
390441,8/22/2018 1:59:59 PM,327.36526489257813,Timed Report,High High,Good
390441,8/23/2018 1:59:59 PM,341.55047607421875,Timed Report,High High,Good
390441,8/24/2018 1:59:59 PM,331.72222900390625,Timed Report,High High,Good
390441,8/25/2018 1:59:59 PM,346.037353515625,Timed Report,High High,Good
390441,8/26/2018 1:59:59 PM,346.92245483398438,Timed Report,High High,Good
390441,8/27/2018 1:59:59 PM,333.33380126953125,Timed Report,High High,Good
390441,8/28/2018 1:59:59 PM,337.9608154296875,Timed Report,High High,Good
390441,8/29/2018 1:59:59 PM,317.38629150390625,Timed Report,High High,Good
390441,8/30/2018 1:59:59 PM,347.52688598632813,Timed Report,High High,Good
390441,8/31/2018 1:59:59 PM,348.79953002929688,Timed Report,High High,Good
