Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
389652,1/3/2018 1:59:59 PM,14.259599685668945,Timed Report,High High,Good
389652,1/4/2018 1:59:59 PM,17.28656005859375,Timed Report,High High,Good
389652,1/5/2018 1:59:59 PM,0.82195711135864258,Timed Report,High High,Good
389652,1/6/2018 1:59:59 PM,20.349582672119141,Timed Report,High High,Good
389652,1/7/2018 1:59:59 PM,35.780807495117188,Timed Report,High High,Good
389652,1/8/2018 1:59:59 PM,27.308349609375,Timed Report,High High,Good
389652,1/9/2018 1:59:59 PM,37.507061004638672,Timed Report,High High,Good
389652,1/10/2018 1:59:59 PM,21.840032577514648,Timed Report,High High,Good
389652,1/11/2018 1:59:59 PM,8.973759651184082,Timed Report,High High,Good
389652,1/12/2018 1:59:59 PM,5.2883467674255371,Timed Report,High High,Good
389652,1/13/2018 1:59:59 PM,8.2953329086303711,Timed Report,High High,Good
389652,1/14/2018 1:59:59 PM,27.673524856567383,Timed Report,High High,Good
389652,1/15/2018 1:59:59 PM,31.153938293457031,Timed Report,High High,Good
389652,1/16/2018 1:59:59 PM,3.817080020904541,Timed Report,High High,Good
389652,1/17/2018 1:59:59 PM,10.520472526550293,Timed Report,High High,Good
389652,1/18/2018 1:59:59 PM,10.956189155578613,Timed Report,High High,Good
389652,1/19/2018 1:59:59 PM,9.1808395385742188,Timed Report,High High,Good
389652,1/20/2018 1:59:59 PM,8.3967971801757813,Timed Report,High High,Good
389652,1/21/2018 1:59:59 PM,7.1389894485473633,Timed Report,High High,Good
389652,1/22/2018 1:59:59 PM,8.3568897247314453,Timed Report,High High,Good
389652,1/23/2018 1:59:59 PM,6.498054027557373,Timed Report,High High,Good
389652,1/24/2018 1:59:59 PM,6.9849348068237305,Timed Report,High High,Good
389652,1/25/2018 1:59:59 PM,8.42239761352539,Timed Report,High High,Good
389652,1/26/2018 1:59:59 PM,2.2778103351593018,Timed Report,High High,Good
389652,1/27/2018 1:59:59 PM,2.0767226219177246,Timed Report,High High,Good
389652,1/28/2018 1:59:59 PM,-3.143883228302002,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,1/29/2018 1:59:59 PM,-2.798844575881958,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,1/30/2018 1:59:59 PM,7.5538768768310547,Timed Report,High High,Good
389652,1/31/2018 1:59:59 PM,7.5970172882080078,Timed Report,High High,Good
389652,2/1/2018 1:59:59 PM,-4.5654511451721191,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/2/2018 1:59:59 PM,-2.4041726589202881,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/3/2018 1:59:59 PM,-6.4750156402587891,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/4/2018 1:59:59 PM,-7.2588610649108887,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/5/2018 1:59:59 PM,-2.2148895263671875,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/6/2018 1:59:59 PM,-0.87312346696853638,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/7/2018 1:59:59 PM,-0.360210657119751,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/8/2018 1:59:59 PM,-1.9329205751419067,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/9/2018 1:59:59 PM,-3.02683424949646,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/10/2018 1:59:59 PM,-2.1607413291931152,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/11/2018 1:59:59 PM,1.4633573293685913,Timed Report,High High,Good
389652,2/12/2018 1:59:59 PM,-5.9701662063598633,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/13/2018 1:59:59 PM,2.943500280380249,Timed Report,High High,Good
389652,2/14/2018 1:59:59 PM,10.442671775817871,Timed Report,High High,Good
389652,2/15/2018 1:59:59 PM,0.0082109151408076286,Timed Report,High High,Good
389652,2/16/2018 1:59:59 PM,3.5710568428039551,Timed Report,High High,Good
389652,2/17/2018 1:59:59 PM,2.6979384422302246,Timed Report,High High,Good
389652,2/18/2018 1:59:59 PM,-2.3230319023132324,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/19/2018 1:59:59 PM,-5.718724250793457,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/20/2018 1:59:59 PM,-2.2787604331970215,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/21/2018 1:59:59 PM,-3.161940336227417,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,2/22/2018 1:59:59 PM,1.748693585395813,Timed Report,High High,Good
389652,2/23/2018 1:59:59 PM,0.64473521709442139,Timed Report,High High,Good
389652,2/24/2018 1:59:59 PM,2.4764308929443359,Timed Report,High High,Good
389652,2/25/2018 1:59:59 PM,4.99354887008667,Timed Report,High High,Good
389652,2/26/2018 1:59:59 PM,5.9356966018676758,Timed Report,High High,Good
389652,2/27/2018 1:59:59 PM,5.0688743591308594,Timed Report,High High,Good
389652,2/28/2018 1:59:59 PM,6.3422126770019531,Timed Report,High High,Good
389652,3/1/2018 1:59:59 PM,7.3499174118041992,Timed Report,High High,Good
389652,3/2/2018 1:59:59 PM,1.2963910102844238,Timed Report,High High,Good
389652,3/3/2018 1:59:59 PM,-0.10764258354902267,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,3/4/2018 1:59:59 PM,-0.4683627188205719,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,3/5/2018 1:59:59 PM,-0.60634475946426392,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,3/6/2018 1:59:59 PM,0.38661125302314758,Timed Report,High High,Good
389652,3/7/2018 1:59:59 PM,2.2315559387207031,Timed Report,High High,Good
389652,3/8/2018 1:59:59 PM,3.2336599826812744,Timed Report,High High,Good
389652,3/9/2018 1:59:59 PM,3.02325177192688,Timed Report,High High,Good
389652,3/10/2018 1:59:59 PM,6.8689889907836914,Timed Report,High High,Good
389652,3/11/2018 1:59:59 PM,8.4536972045898438,Timed Report,High High,Good
389652,3/12/2018 1:59:59 PM,9.8355426788330078,Timed Report,High High,Good
389652,3/13/2018 1:59:59 PM,11.175825119018555,Timed Report,High High,Good
389652,3/14/2018 1:59:59 PM,12.976771354675293,Timed Report,High High,Good
389652,3/15/2018 1:59:59 PM,9.8703298568725586,Timed Report,High High,Good
389652,3/16/2018 1:59:59 PM,5.3702607154846191,Timed Report,High High,Good
389652,3/17/2018 1:59:59 PM,11.902167320251465,Timed Report,High High,Good
389652,3/18/2018 1:59:59 PM,9.5675830841064453,Timed Report,High High,Good
389652,3/19/2018 1:59:59 PM,7.6898832321166992,Timed Report,High High,Good
389652,3/20/2018 1:59:59 PM,12.815273284912109,Timed Report,High High,Good
389652,3/21/2018 1:59:59 PM,10.543122291564941,Timed Report,High High,Good
389652,3/22/2018 1:59:59 PM,8.2935400009155273,Timed Report,High High,Good
389652,3/23/2018 1:59:59 PM,5.2213912010192871,Timed Report,High High,Good
389652,3/24/2018 1:59:59 PM,8.5245180130004883,Timed Report,High High,Good
389652,3/25/2018 1:59:59 PM,6.8787069320678711,Timed Report,High High,Good
389652,3/26/2018 1:59:59 PM,9.0445976257324219,Timed Report,High High,Good
389652,3/27/2018 1:59:59 PM,11.423315048217773,Timed Report,High High,Good
389652,3/28/2018 1:59:59 PM,10.938632011413574,Timed Report,High High,Good
389652,3/29/2018 1:59:59 PM,8.4443960189819336,Timed Report,High High,Good
389652,3/30/2018 1:59:59 PM,2.5011641979217529,Timed Report,High High,Good
389652,3/31/2018 1:59:59 PM,0.62160736322402954,Timed Report,High High,Good
389652,4/1/2018 1:59:59 PM,1.3576699495315552,Timed Report,High High,Good
389652,4/2/2018 1:59:59 PM,3.1899280548095703,Timed Report,High High,Good
389652,4/3/2018 1:59:59 PM,3.8512721061706543,Timed Report,High High,Good
389652,4/4/2018 1:59:59 PM,2.9822893142700195,Timed Report,High High,Good
389652,4/5/2018 1:59:59 PM,4.7778339385986328,Timed Report,High High,Good
389652,4/6/2018 1:59:59 PM,2.1939895153045654,Timed Report,High High,Good
389652,4/7/2018 1:59:59 PM,-0.74341475963592529,Timed Report,Underrange,Low : Engineering Units Exceeded
389652,4/8/2018 1:59:59 PM,1.3944318294525146,Timed Report,High High,Good
389652,4/9/2018 1:59:59 PM,6.9415159225463867,Timed Report,High High,Good
389652,4/10/2018 1:59:59 PM,9.301727294921875,Timed Report,High High,Good
389652,4/11/2018 1:59:59 PM,10.491735458374023,Timed Report,High High,Good
389652,4/12/2018 1:59:59 PM,10.366806030273438,Timed Report,High High,Good
389652,4/13/2018 1:59:59 PM,6.1915187835693359,Timed Report,High High,Good
389652,4/14/2018 1:59:59 PM,12.802948951721191,Timed Report,High High,Good
389652,4/15/2018 1:59:59 PM,12.847481727600098,Timed Report,High High,Good
389652,4/16/2018 1:59:59 PM,13.582287788391113,Timed Report,High High,Good
389652,4/17/2018 1:59:59 PM,8.9490633010864258,Timed Report,High High,Good
389652,4/18/2018 1:59:59 PM,9.9792938232421875,Timed Report,High High,Good
389652,4/19/2018 1:59:59 PM,13.267043113708496,Timed Report,High High,Good
389652,4/20/2018 1:59:59 PM,14.380940437316895,Timed Report,High High,Good
389652,4/21/2018 1:59:59 PM,14.470988273620605,Timed Report,High High,Good
389652,4/22/2018 1:59:59 PM,13.703392028808594,Timed Report,High High,Good
389652,4/23/2018 1:59:59 PM,14.281510353088379,Timed Report,High High,Good
389652,4/24/2018 1:59:59 PM,14.411847114562988,Timed Report,High High,Good
389652,4/25/2018 1:59:59 PM,19.550222396850586,Timed Report,High High,Good
389652,4/26/2018 1:59:59 PM,14.669367790222168,Timed Report,High High,Good
389652,4/27/2018 1:59:59 PM,19.210119247436523,Timed Report,High High,Good
389652,4/28/2018 1:59:59 PM,19.015853881835938,Timed Report,High High,Good
389652,4/29/2018 1:59:59 PM,20.468635559082031,Timed Report,High High,Good
389652,4/30/2018 1:59:59 PM,8.4445123672485352,Timed Report,High High,Good
389652,5/1/2018 1:59:59 PM,14.538555145263672,Timed Report,High High,Good
389652,5/2/2018 1:59:59 PM,11.705554962158203,Timed Report,High High,Good
389652,5/3/2018 1:59:59 PM,17.905435562133789,Timed Report,High High,Good
389652,5/4/2018 1:59:59 PM,19.904279708862305,Timed Report,High High,Good
389652,5/5/2018 1:59:59 PM,18.558933258056641,Timed Report,High High,Good
389652,5/6/2018 1:59:59 PM,19.883708953857422,Timed Report,High High,Good
389652,5/7/2018 1:59:59 PM,22.086868286132813,Timed Report,High High,Good
389652,5/8/2018 1:59:59 PM,21.879148483276367,Timed Report,High High,Good
389652,5/9/2018 1:59:59 PM,22.043737411499023,Timed Report,High High,Good
389652,5/10/2018 1:59:59 PM,12.021000862121582,Timed Report,High High,Good
389652,5/11/2018 1:59:59 PM,12.361350059509277,Timed Report,High High,Good
389652,5/12/2018 1:59:59 PM,16.050628662109375,Timed Report,High High,Good
389652,5/13/2018 1:59:59 PM,23.00849723815918,Timed Report,High High,Good
389652,5/14/2018 1:59:59 PM,21.9773006439209,Timed Report,High High,Good
389652,5/15/2018 1:59:59 PM,22.833465576171875,Timed Report,High High,Good
389652,5/16/2018 1:59:59 PM,25.227083206176758,Timed Report,High High,Good
389652,5/17/2018 1:59:59 PM,20.064002990722656,Timed Report,High High,Good
389652,5/18/2018 1:59:59 PM,11.736400604248047,Timed Report,High High,Good
389652,5/19/2018 1:59:59 PM,15.372390747070313,Timed Report,High High,Good
389652,5/20/2018 1:59:59 PM,17.439638137817383,Timed Report,High High,Good
389652,5/21/2018 1:59:59 PM,20.212057113647461,Timed Report,High High,Good
389652,5/22/2018 1:59:59 PM,23.338340759277344,Timed Report,High High,Good
389652,5/23/2018 1:59:59 PM,24.643627166748047,Timed Report,High High,Good
389652,5/24/2018 1:59:59 PM,26.360988616943359,Timed Report,High High,Good
389652,5/25/2018 1:59:59 PM,24.105751037597656,Timed Report,High High,Good
389652,5/26/2018 1:59:59 PM,25.360662460327148,Timed Report,High High,Good
389652,5/27/2018 1:59:59 PM,23.239484786987305,Timed Report,High High,Good
389652,5/28/2018 1:59:59 PM,22.672645568847656,Timed Report,High High,Good
389652,5/29/2018 1:59:59 PM,25.553791046142578,Timed Report,High High,Good
389652,5/30/2018 1:59:59 PM,13.725790023803711,Timed Report,High High,Good
389652,5/31/2018 1:59:59 PM,13.765290260314941,Timed Report,High High,Good
389652,6/1/2018 1:59:59 PM,12.731701850891113,Timed Report,High High,Good
389652,6/2/2018 1:59:59 PM,16.351495742797852,Timed Report,High High,Good
389652,6/3/2018 1:59:59 PM,20.490558624267578,Timed Report,High High,Good
389652,6/4/2018 1:59:59 PM,21.532943725585938,Timed Report,High High,Good
389652,6/5/2018 1:59:59 PM,18.513145446777344,Timed Report,High High,Good
389652,6/6/2018 1:59:59 PM,18.019500732421875,Timed Report,High High,Good
389652,6/7/2018 1:59:59 PM,23.313182830810547,Timed Report,High High,Good
389652,6/8/2018 1:59:59 PM,23.99969482421875,Timed Report,High High,Good
389652,6/9/2018 1:59:59 PM,25.375141143798828,Timed Report,High High,Good
389652,6/10/2018 1:59:59 PM,20.926023483276367,Timed Report,High High,Good
389652,6/11/2018 1:59:59 PM,11.032805442810059,Timed Report,High High,Good
389652,6/12/2018 1:59:59 PM,16.293533325195313,Timed Report,High High,Good
389652,6/13/2018 1:59:59 PM,20.765163421630859,Timed Report,High High,Good
389652,6/14/2018 1:59:59 PM,21.528408050537109,Timed Report,High High,Good
389652,6/15/2018 1:59:59 PM,15.225476264953613,Timed Report,High High,Good
389652,6/16/2018 1:59:59 PM,16.540897369384766,Timed Report,High High,Good
389652,6/17/2018 1:59:59 PM,17.66145133972168,Timed Report,High High,Good
389652,6/18/2018 1:59:59 PM,22.839178085327148,Timed Report,High High,Good
389652,6/19/2018 1:59:59 PM,23.354455947875977,Timed Report,High High,Good
389652,6/20/2018 1:59:59 PM,25.243946075439453,Timed Report,High High,Good
389652,6/21/2018 1:59:59 PM,26.593587875366211,Timed Report,High High,Good
389652,6/22/2018 1:59:59 PM,24.265739440917969,Timed Report,High High,Good
389652,6/23/2018 1:59:59 PM,22.661603927612305,Timed Report,High High,Good
389652,6/24/2018 1:59:59 PM,20.242391586303711,Timed Report,High High,Good
389652,6/25/2018 1:59:59 PM,26.043363571166992,Timed Report,High High,Good
389652,6/26/2018 1:59:59 PM,23.454502105712891,Timed Report,High High,Good
389652,6/27/2018 1:59:59 PM,20.332914352416992,Timed Report,High High,Good
389652,6/28/2018 1:59:59 PM,24.224935531616211,Timed Report,High High,Good
389652,6/29/2018 1:59:59 PM,17.768486022949219,Timed Report,High High,Good
389652,6/30/2018 1:59:59 PM,19.474838256835938,Timed Report,High High,Good
389652,7/1/2018 1:59:59 PM,21.851957321166992,Timed Report,High High,Good
389652,7/2/2018 1:59:59 PM,19.336360931396484,Timed Report,High High,Good
389652,7/3/2018 1:59:59 PM,15.539621353149414,Timed Report,High High,Good
389652,7/4/2018 1:59:59 PM,15.495715141296387,Timed Report,High High,Good
389652,7/5/2018 1:59:59 PM,19.597028732299805,Timed Report,High High,Good
389652,7/6/2018 1:59:59 PM,26.147377014160156,Timed Report,High High,Good
389652,7/7/2018 1:59:59 PM,25.065744400024414,Timed Report,High High,Good
389652,7/8/2018 1:59:59 PM,24.858434677124023,Timed Report,High High,Good
389652,7/9/2018 1:59:59 PM,23.499950408935547,Timed Report,High High,Good
389652,7/10/2018 1:59:59 PM,25.75361442565918,Timed Report,High High,Good
389652,7/11/2018 1:59:59 PM,19.561847686767578,Timed Report,High High,Good
389652,7/12/2018 1:59:59 PM,25.419815063476563,Timed Report,High High,Good
389652,7/13/2018 1:59:59 PM,26.065238952636719,Timed Report,High High,Good
389652,7/14/2018 1:59:59 PM,23.517551422119141,Timed Report,High High,Good
389652,7/15/2018 1:59:59 PM,21.419940948486328,Timed Report,High High,Good
389652,7/16/2018 1:59:59 PM,24.9074649810791,Timed Report,High High,Good
389652,7/17/2018 1:59:59 PM,28.143217086791992,Timed Report,High High,Good
389652,7/18/2018 1:59:59 PM,28.496583938598633,Timed Report,High High,Good
389652,7/19/2018 1:59:59 PM,24.124210357666016,Timed Report,High High,Good
389652,7/20/2018 1:59:59 PM,22.312740325927734,Timed Report,High High,Good
389652,7/21/2018 1:59:59 PM,22.635257720947266,Timed Report,High High,Good
389652,7/22/2018 1:59:59 PM,20.436067581176758,Timed Report,High High,Good
389652,7/23/2018 1:59:59 PM,22.284904479980469,Timed Report,High High,Good
389652,7/24/2018 1:59:59 PM,18.492948532104492,Timed Report,High High,Good
389652,7/25/2018 1:59:59 PM,17.909061431884766,Timed Report,High High,Good
389652,7/26/2018 1:59:59 PM,21.792409896850586,Timed Report,High High,Good
389652,7/27/2018 1:59:59 PM,21.410066604614258,Timed Report,High High,Good
389652,7/28/2018 1:59:59 PM,23.595136642456055,Timed Report,High High,Good
389652,7/29/2018 1:59:59 PM,26.098907470703125,Timed Report,High High,Good
389652,7/30/2018 1:59:59 PM,26.296100616455078,Timed Report,High High,Good
389652,7/31/2018 1:59:59 PM,23.101537704467773,Timed Report,High High,Good
