Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390593,9/3/2017 10:03:38 PM,27.702535629272461,Current Data,Normal,Good
390593,9/3/2017 10:32:41 PM,27.802545547485352,Current Data,Normal,Good
390593,9/3/2017 11:04:19 PM,27.802545547485352,Current Data,Normal,Good
390593,9/3/2017 11:31:20 PM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 12:04:32 AM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 12:32:40 AM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 1:04:03 AM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 1:31:46 AM,27.702535629272461,Current Data,Normal,Good
390593,9/4/2017 2:04:15 AM,27.702535629272461,Current Data,Normal,Good
390593,9/4/2017 2:32:45 AM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 3:04:11 AM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 3:32:10 AM,27.902553558349609,Current Data,Normal,Good
390593,9/4/2017 4:03:51 AM,28.0025634765625,Current Data,Normal,Good
390593,9/4/2017 4:32:15 AM,28.0025634765625,Current Data,Normal,Good
390593,9/4/2017 5:03:18 AM,28.0025634765625,Current Data,Normal,Good
390593,9/4/2017 5:32:19 AM,28.0025634765625,Current Data,Normal,Good
390593,9/4/2017 6:04:26 AM,28.0025634765625,Current Data,Normal,Good
390593,9/4/2017 6:32:45 AM,28.102573394775391,Current Data,Normal,Good
390593,9/4/2017 7:03:49 AM,28.102573394775391,Current Data,Normal,Good
390593,9/4/2017 7:32:16 AM,28.102573394775391,Current Data,Normal,Good
390593,9/4/2017 8:04:02 AM,28.102573394775391,Current Data,Normal,Good
390593,9/4/2017 8:32:09 AM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 9:02:47 AM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 9:32:06 AM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 10:03:57 AM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 10:32:42 AM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 11:03:51 AM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 11:31:50 AM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 12:02:54 PM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 12:32:41 PM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 1:04:30 PM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 1:32:13 PM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 2:02:16 PM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 2:35:53 PM,28.202581405639648,Current Data,Normal,Good
390593,9/4/2017 3:03:51 PM,28.102573394775391,Current Data,Normal,Good
390593,9/4/2017 3:31:41 PM,28.0025634765625,Current Data,Normal,Good
390593,9/4/2017 4:03:36 PM,28.0025634765625,Current Data,Normal,Good
390593,9/4/2017 4:32:55 PM,27.902553558349609,Current Data,Normal,Good
390593,9/4/2017 5:05:54 PM,27.902553558349609,Current Data,Normal,Good
390593,9/4/2017 5:32:24 PM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 6:04:23 PM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 6:32:59 PM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 7:04:31 PM,27.802545547485352,Current Data,Normal,Good
390593,9/4/2017 7:34:17 PM,27.702535629272461,Current Data,Normal,Good
390593,9/4/2017 8:03:58 PM,27.702535629272461,Current Data,Normal,Good
390593,9/4/2017 8:34:08 PM,27.702535629272461,Current Data,Normal,Good
390593,9/4/2017 9:04:10 PM,27.702535629272461,Current Data,Normal,Good
390593,9/4/2017 9:34:40 PM,27.702535629272461,Current Data,Normal,Good
390593,9/4/2017 10:04:18 PM,27.602527618408203,Current Data,Normal,Good
390593,9/4/2017 10:32:30 PM,27.502517700195313,Current Data,Normal,Good
390593,9/4/2017 11:02:34 PM,27.502517700195313,Current Data,Normal,Good
390593,9/4/2017 11:31:49 PM,27.402507781982422,Current Data,Normal,Good
390593,9/5/2017 12:03:39 AM,27.402507781982422,Current Data,Normal,Good
390593,9/5/2017 12:32:11 AM,27.402507781982422,Current Data,Normal,Good
390593,9/5/2017 1:04:11 AM,27.402507781982422,Current Data,Normal,Good
390593,9/5/2017 1:31:58 AM,27.402507781982422,Current Data,Normal,Good
390593,9/5/2017 2:03:40 AM,27.402507781982422,Current Data,Normal,Good
390593,9/5/2017 2:32:27 AM,27.502517700195313,Current Data,Normal,Good
390593,9/5/2017 3:04:05 AM,27.602527618408203,Current Data,Normal,Good
390593,9/5/2017 3:32:48 AM,27.702535629272461,Current Data,Normal,Good
390593,9/5/2017 4:04:25 AM,27.702535629272461,Current Data,Normal,Good
390593,9/5/2017 4:32:18 AM,27.802545547485352,Current Data,Normal,Good
390593,9/5/2017 5:04:35 AM,27.802545547485352,Current Data,Normal,Good
390593,9/5/2017 5:34:06 AM,27.902553558349609,Current Data,Normal,Good
390593,9/5/2017 6:03:59 AM,27.902553558349609,Current Data,Normal,Good
390593,9/5/2017 6:32:18 AM,28.0025634765625,Current Data,Normal,Good
390593,9/5/2017 7:04:19 AM,28.0025634765625,Current Data,Normal,Good
390593,9/5/2017 7:32:23 AM,28.0025634765625,Current Data,Normal,Good
390593,9/5/2017 8:04:45 AM,28.0025634765625,Current Data,Normal,Good
390593,9/5/2017 8:32:03 AM,28.102573394775391,Current Data,Normal,Good
390593,9/5/2017 9:03:59 AM,28.102573394775391,Current Data,Normal,Good
390593,9/5/2017 9:31:54 AM,28.102573394775391,Current Data,Normal,Good
390593,9/5/2017 10:03:50 AM,28.202581405639648,Current Data,Normal,Good
390593,9/5/2017 10:32:26 AM,28.202581405639648,Current Data,Normal,Good
390593,9/5/2017 11:04:09 AM,28.202581405639648,Current Data,Normal,Good
390593,9/5/2017 11:31:48 AM,28.302591323852539,Current Data,Normal,Good
390593,9/5/2017 12:03:56 PM,28.302591323852539,Current Data,Normal,Good
390593,9/5/2017 12:32:21 PM,28.302591323852539,Current Data,Normal,Good
390593,9/5/2017 1:02:28 PM,28.302591323852539,Current Data,Normal,Good
390593,9/5/2017 1:31:58 PM,28.302591323852539,Current Data,Normal,Good
390593,9/5/2017 2:04:26 PM,28.302591323852539,Current Data,Normal,Good
390593,9/5/2017 2:35:17 PM,28.202581405639648,Current Data,Normal,Good
390593,9/5/2017 3:03:50 PM,28.102573394775391,Current Data,Normal,Good
390593,9/5/2017 3:33:37 PM,28.0025634765625,Current Data,Normal,Good
390593,9/5/2017 4:04:26 PM,27.902553558349609,Current Data,Normal,Good
390593,9/5/2017 4:33:46 PM,27.802545547485352,Current Data,Normal,Good
390593,9/5/2017 5:04:12 PM,27.702535629272461,Current Data,Normal,Good
390593,9/5/2017 5:33:47 PM,27.602527618408203,Current Data,Normal,Good
390593,9/5/2017 6:05:03 PM,27.602527618408203,Current Data,Normal,Good
390593,9/5/2017 6:33:54 PM,27.502517700195313,Current Data,Normal,Good
390593,9/5/2017 7:04:04 PM,27.502517700195313,Current Data,Normal,Good
390593,9/5/2017 7:34:08 PM,27.502517700195313,Current Data,Normal,Good
390593,9/5/2017 8:04:30 PM,27.502517700195313,Current Data,Normal,Good
390593,9/5/2017 8:33:46 PM,27.402507781982422,Current Data,Normal,Good
390593,9/5/2017 9:03:51 PM,27.402507781982422,Current Data,Normal,Good
390593,9/5/2017 9:32:54 PM,27.302499771118164,Current Data,Normal,Good
390593,9/5/2017 10:03:37 PM,27.202489852905273,Current Data,Normal,Good
390593,9/5/2017 10:32:55 PM,27.202489852905273,Current Data,Normal,Good
390593,9/5/2017 11:04:04 PM,27.202489852905273,Current Data,Normal,Good
390593,9/5/2017 11:32:38 PM,27.102481842041016,Current Data,Normal,Good
390593,9/6/2017 12:04:59 AM,27.202489852905273,Current Data,Normal,Good
390593,9/6/2017 12:33:47 AM,27.202489852905273,Current Data,Normal,Good
390593,9/6/2017 1:04:22 AM,27.202489852905273,Current Data,Normal,Good
390593,9/6/2017 1:33:42 AM,27.202489852905273,Current Data,Normal,Good
390593,9/6/2017 2:05:51 AM,27.202489852905273,Current Data,Normal,Good
390593,9/6/2017 2:33:58 AM,27.302499771118164,Current Data,Normal,Good
390593,9/6/2017 3:05:37 AM,27.402507781982422,Current Data,Normal,Good
390593,9/6/2017 3:34:25 AM,27.502517700195313,Current Data,Normal,Good
390593,9/6/2017 4:03:46 AM,27.502517700195313,Current Data,Normal,Good
390593,9/6/2017 4:34:45 AM,27.602527618408203,Current Data,Normal,Good
390593,9/6/2017 5:04:49 AM,27.602527618408203,Current Data,Normal,Good
390593,9/6/2017 5:33:51 AM,27.702535629272461,Current Data,Normal,Good
390593,9/6/2017 6:04:48 AM,27.702535629272461,Current Data,Normal,Good
390593,9/6/2017 6:34:46 AM,27.802545547485352,Current Data,Normal,Good
390593,9/6/2017 7:03:59 AM,27.802545547485352,Current Data,Normal,Good
390593,9/6/2017 7:33:52 AM,27.802545547485352,Current Data,Normal,Good
390593,9/6/2017 8:04:30 AM,27.902553558349609,Current Data,Normal,Good
390593,9/6/2017 8:33:50 AM,27.902553558349609,Current Data,Normal,Good
390593,9/6/2017 9:04:53 AM,27.902553558349609,Current Data,Normal,Good
390593,9/6/2017 9:34:15 AM,28.0025634765625,Current Data,Normal,Good
390593,9/6/2017 10:04:25 AM,28.0025634765625,Current Data,Normal,Good
390593,9/6/2017 10:34:17 AM,28.0025634765625,Current Data,Normal,Good
390593,9/6/2017 11:04:53 AM,28.0025634765625,Current Data,Normal,Good
390593,9/6/2017 11:33:51 AM,28.102573394775391,Current Data,Normal,Good
390593,9/6/2017 12:05:34 PM,28.102573394775391,Current Data,Normal,Good
390593,9/6/2017 12:34:30 PM,28.102573394775391,Current Data,Normal,Good
390593,9/6/2017 1:06:38 PM,28.102573394775391,Current Data,Normal,Good
390593,9/6/2017 1:34:19 PM,28.202581405639648,Current Data,Normal,Good
390593,9/6/2017 2:04:34 PM,28.102573394775391,Current Data,Normal,Good
390593,9/6/2017 2:37:04 PM,28.0025634765625,Current Data,Normal,Good
390593,9/6/2017 3:04:41 PM,27.902553558349609,Current Data,Normal,Good
390593,9/6/2017 3:36:03 PM,27.802545547485352,Current Data,Normal,Good
390593,9/6/2017 4:04:49 PM,27.702535629272461,Current Data,Normal,Good
390593,9/6/2017 4:34:28 PM,27.602527618408203,Current Data,Normal,Good
390593,9/6/2017 5:04:30 PM,27.502517700195313,Current Data,Normal,Good
390593,9/6/2017 5:33:54 PM,27.502517700195313,Current Data,Normal,Good
390593,9/6/2017 6:03:57 PM,27.402507781982422,Current Data,Normal,Good
390593,9/6/2017 6:34:14 PM,27.402507781982422,Current Data,Normal,Good
390593,9/6/2017 7:04:27 PM,27.302499771118164,Current Data,Normal,Good
390593,9/6/2017 7:34:06 PM,27.302499771118164,Current Data,Normal,Good
390593,9/6/2017 8:04:39 PM,27.302499771118164,Current Data,Normal,Good
390593,9/6/2017 8:34:29 PM,27.202489852905273,Current Data,Normal,Good
390593,9/6/2017 9:04:21 PM,27.202489852905273,Current Data,Normal,Good
390593,9/6/2017 9:34:26 PM,27.202489852905273,Current Data,Normal,Good
390593,9/6/2017 10:04:23 PM,27.102481842041016,Current Data,Normal,Good
390593,9/6/2017 10:34:06 PM,27.102481842041016,Current Data,Normal,Good
390593,9/6/2017 11:04:32 PM,27.002471923828125,Current Data,Normal,Good
390593,9/6/2017 11:32:53 PM,27.002471923828125,Current Data,Normal,Good
390593,9/7/2017 12:04:18 AM,27.002471923828125,Current Data,Normal,Good
390593,9/7/2017 12:34:02 AM,27.002471923828125,Current Data,Normal,Good
390593,9/7/2017 1:05:17 AM,27.002471923828125,Current Data,Normal,Good
390593,9/7/2017 1:32:42 AM,27.002471923828125,Current Data,Normal,Good
390593,9/7/2017 2:04:18 AM,27.102481842041016,Current Data,Normal,Good
390593,9/7/2017 2:34:23 AM,27.202489852905273,Current Data,Normal,Good
390593,9/7/2017 3:04:52 AM,27.302499771118164,Current Data,Normal,Good
390593,9/7/2017 3:32:47 AM,27.302499771118164,Current Data,Normal,Good
390593,9/7/2017 4:03:43 AM,27.402507781982422,Current Data,Normal,Good
390593,9/7/2017 4:34:13 AM,27.402507781982422,Current Data,Normal,Good
390593,9/7/2017 5:04:29 AM,27.502517700195313,Current Data,Normal,Good
390593,9/7/2017 5:33:49 AM,27.602527618408203,Current Data,Normal,Good
390593,9/7/2017 6:03:51 AM,27.602527618408203,Current Data,Normal,Good
390593,9/7/2017 6:33:49 AM,27.602527618408203,Current Data,Normal,Good
390593,9/7/2017 7:04:39 AM,27.702535629272461,Current Data,Normal,Good
390593,9/7/2017 7:33:45 AM,27.702535629272461,Current Data,Normal,Good
390593,9/7/2017 8:04:43 AM,27.802545547485352,Current Data,Normal,Good
390593,9/7/2017 8:33:37 AM,27.802545547485352,Current Data,Normal,Good
390593,9/7/2017 9:04:24 AM,27.802545547485352,Current Data,Normal,Good
390593,9/7/2017 9:33:37 AM,27.902553558349609,Current Data,Normal,Good
390593,9/7/2017 10:05:22 AM,27.902553558349609,Current Data,Normal,Good
390593,9/7/2017 10:34:19 AM,27.902553558349609,Current Data,Normal,Good
390593,9/7/2017 11:05:15 AM,28.0025634765625,Current Data,Normal,Good
390593,9/7/2017 11:33:29 AM,28.0025634765625,Current Data,Normal,Good
390593,9/7/2017 12:03:50 PM,28.0025634765625,Current Data,Normal,Good
390593,9/7/2017 12:33:48 PM,28.0025634765625,Current Data,Normal,Good
390593,9/7/2017 1:05:23 PM,28.102573394775391,Current Data,Normal,Good
390593,9/7/2017 1:33:37 PM,28.102573394775391,Current Data,Normal,Good
390593,9/7/2017 2:05:59 PM,28.102573394775391,Current Data,Normal,Good
390593,9/7/2017 2:36:41 PM,28.0025634765625,Current Data,Normal,Good
390593,9/7/2017 3:03:54 PM,28.0025634765625,Current Data,Normal,Good
390593,9/7/2017 3:34:19 PM,27.902553558349609,Current Data,Normal,Good
390593,9/7/2017 4:05:20 PM,27.802545547485352,Current Data,Normal,Good
390593,9/7/2017 4:34:11 PM,27.702535629272461,Current Data,Normal,Good
390593,9/7/2017 5:04:13 PM,27.602527618408203,Current Data,Normal,Good
390593,9/7/2017 5:34:03 PM,27.502517700195313,Current Data,Normal,Good
390593,9/7/2017 6:04:27 PM,27.502517700195313,Current Data,Normal,Good
390593,9/7/2017 6:34:19 PM,27.402507781982422,Current Data,Normal,Good
390593,9/7/2017 7:04:28 PM,27.302499771118164,Current Data,Normal,Good
390593,9/7/2017 7:33:36 PM,27.302499771118164,Current Data,Normal,Good
390593,9/7/2017 8:06:24 PM,27.302499771118164,Current Data,Normal,Good
390593,9/7/2017 8:32:59 PM,27.202489852905273,Current Data,Normal,Good
390593,9/7/2017 9:04:19 PM,27.202489852905273,Current Data,Normal,Good
390593,9/7/2017 9:33:30 PM,27.202489852905273,Current Data,Normal,Good
390593,9/7/2017 10:03:52 PM,27.102481842041016,Current Data,Normal,Good
390593,9/7/2017 10:32:57 PM,27.102481842041016,Current Data,Normal,Good
390593,9/7/2017 11:03:50 PM,27.102481842041016,Current Data,Normal,Good
390593,9/7/2017 11:34:04 PM,27.102481842041016,Current Data,Normal,Good
390593,9/8/2017 12:04:31 AM,27.102481842041016,Current Data,Normal,Good
390593,9/8/2017 12:32:50 AM,27.102481842041016,Current Data,Normal,Good
390593,9/8/2017 1:03:50 AM,27.202489852905273,Current Data,Normal,Good
390593,9/8/2017 1:35:27 AM,27.202489852905273,Current Data,Normal,Good
390593,9/8/2017 2:04:17 AM,27.202489852905273,Current Data,Normal,Good
390593,9/8/2017 2:33:08 AM,27.302499771118164,Current Data,Normal,Good
390593,9/8/2017 3:04:31 AM,27.302499771118164,Current Data,Normal,Good
390593,9/8/2017 3:33:36 AM,27.402507781982422,Current Data,Normal,Good
390593,9/8/2017 4:04:19 AM,27.402507781982422,Current Data,Normal,Good
390593,9/8/2017 4:33:44 AM,27.402507781982422,Current Data,Normal,Good
390593,9/8/2017 5:04:17 AM,27.502517700195313,Current Data,Normal,Good
390593,9/8/2017 5:34:34 AM,27.502517700195313,Current Data,Normal,Good
390593,9/8/2017 6:03:49 AM,27.602527618408203,Current Data,Normal,Good
390593,9/8/2017 6:34:21 AM,27.602527618408203,Current Data,Normal,Good
390593,9/8/2017 7:04:30 AM,27.702535629272461,Current Data,Normal,Good
390593,9/8/2017 7:34:19 AM,27.702535629272461,Current Data,Normal,Good
390593,9/8/2017 8:04:52 AM,27.702535629272461,Current Data,Normal,Good
390593,9/8/2017 8:34:27 AM,27.702535629272461,Current Data,Normal,Good
390593,9/8/2017 9:04:31 AM,27.702535629272461,Current Data,Normal,Good
390593,9/8/2017 9:33:46 AM,27.802545547485352,Current Data,Normal,Good
390593,9/8/2017 10:04:46 AM,27.802545547485352,Current Data,Normal,Good
390593,9/8/2017 10:34:34 AM,27.902553558349609,Current Data,Normal,Good
390593,9/8/2017 11:04:22 AM,27.902553558349609,Current Data,Normal,Good
390593,9/8/2017 11:33:48 AM,27.902553558349609,Current Data,Normal,Good
390593,9/8/2017 12:04:20 PM,27.902553558349609,Current Data,Normal,Good
390593,9/8/2017 12:33:38 PM,27.902553558349609,Current Data,Normal,Good
390593,9/8/2017 1:04:33 PM,28.0025634765625,Current Data,Normal,Good
390593,9/8/2017 1:32:18 PM,28.0025634765625,Current Data,Normal,Good
390593,9/8/2017 2:05:22 PM,28.0025634765625,Current Data,Normal,Good
390593,9/8/2017 2:35:54 PM,28.0025634765625,Current Data,Normal,Good
390593,9/8/2017 3:03:59 PM,27.902553558349609,Current Data,Normal,Good
390593,9/8/2017 3:34:30 PM,27.802545547485352,Current Data,Normal,Good
390593,9/8/2017 4:03:50 PM,27.802545547485352,Current Data,Normal,Good
